acceleration,velocity,displacement
-0.006756775604822533,0.0,0.0
-0.00694605267445715,-3.425707069819921e-06,-8.564267674549802e-10
-0.007132585385705107,-6.945366584860485e-06,-3.449195181125082e-09
-0.00731614380941554,-1.0557548883640647e-05,-7.824924048250366e-09
-0.007496504492945847,-1.4260710959230994e-05,-1.4029489008968275e-08
-0.007673451237647913,-1.8053199891879434e-05,-2.210796672174588e-08
-0.007846775895807826,-2.1933256675243368e-05,-3.210458086352658e-08
-0.008016279185099716,-2.589902044547025e-05,-4.4062650143704986e-08
-0.00818177151392075,-2.9948533120225366e-05,-5.802453853512889e-08
-0.008343073806854664,-3.407974445041922e-05,-7.403160792779004e-08
-0.008500018316045436,-3.829051748114425e-05,-9.212417341068091e-08
-0.008652449402752383,-4.25786344108437e-05,-1.123414613836779e-07
-0.008800224274844719,-4.6941802830242976e-05,-1.3472157069394956e-07
-0.008943213669620595,-5.13776623163593e-05,-1.5930143698060014e-07
-0.009081302475038812,-5.588379135252415e-05,-1.86116800397821e-07
-0.00921439028423132,-6.0457714542341685e-05,-2.1520217687153745e-07
-0.009342391876643675,-6.509691008256043e-05,-2.46590833027763e-07
-0.009465237614235936,-6.979881745528033e-05,-2.8031476491222317e-07
-0.009582873734717503,-7.45608452925187e-05,-3.1640468059917293e-07
-0.009695262519242309,-7.938037935600864e-05,-3.5488998676130477e-07
-0.009802382311684857,-8.425479056374043e-05,-3.95798779241242e-07
-0.00990422736991866,-8.918144298414131e-05,-4.391578376282125e-07
-0.010000807534228528,-9.415770171017811e-05,-4.849926238017923e-07
-0.010092147702393877,-9.918094051933372e-05,-5.333272843591703e-07
-0.010178287105297173,-0.00010424854922125648,-5.841846567943178e-07
-0.010259278381900423,-0.00010935794059305588,-6.375862792478959e-07
-0.01033518645830501,-0.00011450655680310723,-6.935524035969367e-07
-0.010406087241830396,-0.00011969187522814109,-7.521020116047488e-07
-0.010472066147107878,-0.00012491141357537567,-8.13252833805628e-07
-0.01053321647686615,-0.0001301627342313692,-8.770213707573142e-07
-0.01058963768475366,-0.00013544344777177415,-9.434229162581001e-07
-0.010641433549761012,-0.0001407512155804028,-1.0124715820961443e-06
-0.01068871029073642,-0.00014608375154052716,-1.0841803238763767e-06
-0.010731574646403511,-0.00015143882277481214,-1.1585609674552116e-06
-0.010770131943710261,-0.00015681424942234058,-1.2356242355044998e-06
-0.010804484177479192,-0.00016220790345263794,-1.3153797737232445e-06
-0.010834728127278705,-0.00016761770652882742,-1.3978361762186109e-06
-0.010860953541008144,-0.00017304162694589914,-1.4830010095872926e-06
-0.010883241415784776,-0.00017847767568509736,-1.5708808352450417e-06
-0.010901662404212836,-0.00018392390164009677,-1.6614812295763402e-06
-0.01091627536966206,-0.00018937838608356548,-1.7548068015072558e-06
-0.010927126109882437,-0.0001948392364534516,-1.8508612071415101e-06
-0.010934246265069582,-0.00020030457954718962,-1.9496471611416703e-06
-0.010937652424005191,-0.0002057725542194583,-2.0511664445833323e-06
