frame_number,force
0,614.191772
1,615.925476
2,618.041382
3,616.13092
4,615.935059
5,615.428894
6,617.520874
7,615.252075
8,615.591064
9,613.666382
10,613.838318
11,616.302917
12,614.015137
13,616.646729
14,618.232483
15,616.302917
16,615.419189
17,613.494507
18,613.84314
19,615.763184
20,613.656799
21,615.409668
22,613.666382
23,613.6521
24,614.530762
25,615.051514
26,612.606079
27,615.409668
28,615.252075
29,616.641968
30,616.641968
31,614.521301
32,615.070496
33,613.117065
34,614.010254
35,617.339294
36,616.818726
37,614.889099
38,616.46521
39,615.596008
40,614.545166
41,616.450928
42,616.460571
43,614.540405
44,613.308228
45,614.721924
46,618.571655
47,615.247314
48,615.767822
49,615.409668
50,617.51123
51,617.162476
52,616.818726
53,614.540405
54,613.84314
55,617.697632
56,614.550049
57,617.004883
58,612.610901
59,615.247314
60,615.065918
61,614.51178
62,614.69812
63,615.753601
64,613.484863
65,612.949951
66,613.833496
67,614.18689
68,615.772705
69,615.767822
70,617.520874
71,615.051514
72,614.010254
73,613.6521
74,615.419189
75,617.859741
76,615.591064
77,615.242493
78,614.010254
79,614.358887
80,615.586426
81,613.494507
82,615.591064
83,616.111938
84,615.939819
85,614.70752
86,615.404907
87,614.884216
88,617.515991
89,615.581604
90,615.930298
91,615.242493
92,617.711792
93,615.767822
94,614.358887
95,614.358887
96,616.293335
97,615.237671
98,616.111938
99,615.242493
100,616.116455
101,614.015137
102,614.18689
103,616.809204
104,616.288452
105,615.070496
106,615.414551
107,616.985779
108,616.455688
109,614.912964
110,616.651489
111,616.646729
112,617.702271
113,614.354126
114,617.17218
115,616.990723
116,614.010254
117,616.455688
118,616.651489
119,619.627075
120,616.804443
121,617.344116
122,615.061035
123,613.838318
124,615.596008
125,618.208496
126,617.17218
127,615.920776
128,616.111938
129,616.107056
130,613.838318
131,616.460571
132,614.010254
133,613.642456
134,615.23291
135,615.252075
136,616.637207
137,613.828796
138,616.7995
139,614.884216
140,614.349365
141,614.005493
142,616.288452
143,615.424011
144,616.111938
145,615.424011
146,616.121338
147,617.683105
148,614.879517
149,617.525635
150,615.772705
151,615.424011
152,616.283813
153,615.94458
154,620.314941
155,615.786987
156,613.303406
157,616.637207
158,616.646729
159,617.50647
160,618.385315
161,615.070496
162,616.813843
163,614.373169
164,615.748779
165,615.949402
166,617.344116
167,613.8479
168,615.242493
169,617.339294
170,614.015137
171,615.586426
172,613.126587
173,615.242493
174,619.440796
175,613.8479
176,615.056213
177,615.065918
178,617.530273
179,617.344116
180,619.617554
181,616.283813
182,614.354126
183,617.157959
184,614.191772
185,614.884216
186,616.474792
187,616.302917
188,615.596008
189,612.243042
190,617.17218
191,618.939392
192,614.530762
193,613.838318
194,617.50647
195,615.252075
196,614.540405
197,614.717224
198,614.70752
199,614.889099
200,617.869507
201,615.409668
202,614.18689
203,616.985779
204,614.005493
205,616.632385
206,615.400146
207,613.852661
208,613.308228
209,615.23291
210,616.489197
211,617.344116
212,614.516602
213,617.683105
214,616.13092
215,614.349365
216,612.94519
217,615.247314
218,614.893799
219,614.893799
220,614.535645
221,615.065918
222,615.591064
223,613.828796
224,616.818726
225,614.889099
226,612.4198
227,613.303406
228,614.540405
229,614.354126
230,615.935059
231,614.358887
232,616.116455
233,615.591064
234,614.000732
235,614.717224
236,615.223511
237,613.480103
238,616.293335
239,616.283813
240,616.995361
241,616.278931
242,615.414551
243,615.051514
244,616.111938
245,615.247314
246,613.140991
247,615.586426
248,616.116455
249,616.990723
250,614.354126
251,615.23291
252,615.056213
253,615.753601
254,614.344604
255,614.874756
256,612.601318
257,614.712402
258,614.358887
259,616.632385
260,617.496826
261,615.591064
262,614.177368
263,613.289001
264,616.460571
265,616.637207
266,616.116455
267,615.065918
268,615.939819
269,615.228149
270,615.404907
271,615.576904
272,616.976196
273,615.400146
274,615.586426
275,614.70752
276,613.303406
277,614.530762
278,615.056213
279,612.243042
280,614.889099
281,615.939819
282,618.390015
283,617.687988
284,614.889099
285,615.581604
286,614.869995
287,612.252625
288,613.823914
289,617.339294
290,615.252075
291,616.102173
292,616.111938
293,615.070496
294,617.000244
295,617.339294
296,615.758423
297,616.823486
298,617.50647
299,618.399597
300,614.70752
301,617.324951
302,617.864746
303,617.692688
304,614.889099
305,617.697632
306,618.74353
307,616.651489
308,616.116455
309,616.450928
310,616.102173
311,616.46521
312,617.162476
313,615.056213
314,615.939819
315,616.646729
316,616.097534
317,616.823486
318,616.283813
319,618.2229
320,619.622314
321,618.748291
322,616.460571
323,619.436035
324,617.339294
325,618.738708
326,618.566772
327,619.617554
328,618.213257
329,615.591064
330,617.17218
331,618.748291
332,616.627625
333,616.813843
334,617.869507
335,617.162476
336,617.000244
337,615.753601
338,617.515991
339,616.995361
340,616.455688
341,617.874268
342,617.515991
343,618.213257
344,618.051025
345,619.101807
346,618.213257
347,618.041382
348,617.683105
349,616.474792
350,615.949402
351,617.864746
352,617.339294
353,619.249878
354,617.702271
355,616.646729
356,617.348877
357,618.041382
358,618.910645
359,618.925049
360,617.17218
361,617.157959
362,618.92981
363,618.394897
364,616.283813
365,617.353638
366,617.697632
367,617.683105
368,618.036621
369,617.009766
370,619.4552
371,619.431274
372,619.264099
373,616.627625
374,617.707092
375,618.041382
376,617.157959
377,616.460571
378,618.915527
379,619.259277
380,616.818726
381,616.823486
382,617.525635
383,618.031799
384,618.041382
385,619.612793
386,617.883789
387,616.479614
388,617.344116
389,617.17688
390,618.74353
391,619.08728
392,619.096924
393,617.525635
394,618.041382
395,616.646729
396,616.474792
397,615.581604
398,617.51123
399,618.557129
400,614.889099
401,615.056213
402,614.005493
403,616.469971
404,618.576294
405,615.404907
406,614.712402
407,616.479614
408,616.283813
409,617.334473
410,615.925476
411,613.828796
412,617.344116
413,614.005493
414,615.409668
415,618.036621
416,615.23291
417,613.308228
418,615.404907
419,618.399597
420,616.818726
421,617.859741
422,615.930298
423,615.772705
424,615.748779
425,617.334473
426,614.869995
427,614.354126
428,615.591064
429,616.632385
430,615.400146
431,615.748779
432,615.252075
433,615.061035
434,616.985779
435,613.995911
436,613.121948
437,616.102173
438,612.763611
439,616.450928
440,615.576904
441,614.521301
442,616.469971
443,613.484863
444,617.324951
445,614.354126
446,615.581604
447,616.818726
448,615.419189
449,612.429321
450,612.424622
451,614.196533
452,612.610901
453,614.005493
454,615.925476
455,614.18219
456,613.308228
457,612.606079
458,615.744141
459,614.18689
460,617.501709
461,615.915894
462,614.177368
463,616.976196
464,615.753601
465,615.04187
466,613.480103
467,615.763184
468,615.061035
469,615.591064
470,613.308228
471,613.661621
472,615.400146
473,614.874756
474,615.223511
475,615.414551
476,617.152954
477,614.172607
478,614.69812
479,614.507019
480,616.981079
481,616.097534
482,616.455688
483,616.111938
484,616.111938
485,615.930298
486,616.637207
487,613.475342
488,615.046753
489,616.804443
490,615.223511
491,615.218628
492,614.540405
493,616.111938
494,614.540405
495,613.6521
496,618.910645
497,615.424011
498,615.772705
499,618.198975
500,615.763184
501,615.753601
502,617.683105
503,616.278931
504,617.167358
505,618.557129
506,613.833496
507,615.065918
508,618.208496
509,616.097534
510,615.600708
511,616.818726
512,616.809204
513,615.930298
514,617.850342
515,615.400146
516,616.828247
517,616.484314
518,618.208496
519,617.515991
520,616.27417
521,616.641968
522,618.031799
523,615.591064
524,617.859741
525,617.348877
526,615.772705
527,616.46521
528,618.046204
529,617.50647
530,618.925049
531,619.27356
532,622.058228
533,616.985779
534,616.288452
535,618.753052
536,616.637207
537,616.809204
538,615.753601
539,615.758423
540,615.925476
541,616.111938
542,618.041382
543,616.27417
544,616.450928
545,614.898682
546,617.864746
547,617.339294
548,617.864746
549,617.329712
550,618.55249
551,619.254517
552,616.283813
553,617.678406
554,616.278931
555,617.51123
556,618.901245
557,619.08728
558,618.380371
559,617.339294
560,618.022217
561,616.809204
562,615.925476
563,616.990723
564,616.278931
565,619.794189
566,619.622314
567,617.334473
568,618.562012
569,618.041382
570,618.896362
571,617.148193
572,618.375732
573,617.50647
574,618.203857
575,618.208496
576,616.971497
577,617.687988
578,619.784668
579,617.515991
580,619.603149
581,617.152954
582,617.864746
583,618.218201
584,618.733887
585,618.905762
586,618.719604
587,616.278931
588,614.869995
589,616.976196
590,621.537598
591,617.83606
592,619.07312
593,618.915527
594,618.733887
595,619.426514
596,618.557129
597,616.622803
598,621.007446
599,618.724365
600,618.881958
601,617.339294
602,618.557129
603,619.579407
604,616.269409
605,617.320068
606,618.74353
607,619.622314
608,619.249878
609,618.203857
610,617.51123
611,617.334473
612,617.339294
613,619.445618
614,619.259277
615,618.910645
616,618.036621
617,618.920166
618,617.683105
619,618.74353
620,618.910645
621,618.385315
622,619.617554
623,620.314941
624,618.571655
625,618.557129
626,618.729126
627,618.920166
628,618.213257
629,618.557129
630,619.259277
631,619.770386
632,616.102173
633,619.631958
634,617.515991
635,619.259277
636,615.920776
637,618.036621
638,618.394897
639,618.910645
640,617.324951
641,616.971497
642,621.527954
643,618.905762
644,617.869507
645,618.385315
646,618.385315
647,618.022217
648,618.915527
649,619.942261
650,619.789551
651,619.603149
652,618.729126
653,616.455688
654,619.588806
655,617.50647
656,618.031799
657,617.678406
658,618.753052
659,617.348877
660,617.84552
661,618.724365
662,617.51123
663,618.905762
664,619.612793
665,617.324951
666,617.305908
667,616.632385
668,618.017456
669,618.562012
670,618.380371
671,617.855225
672,617.855225
673,618.036621
674,618.051025
675,615.576904
676,617.334473
677,616.450928
678,616.455688
679,615.758423
680,616.107056
681,615.5625
682,616.107056
683,618.375732
684,615.925476
685,616.632385
686,617.152954
