frame_number,force
0,615.4287454288597
1,615.4146864249617
2,615.4010516288612
3,615.3878719420617
4,615.3751771880145
5,615.3629959374005
6,615.3513553091511
7,615.3402807475509
8,615.3297957778607
9,615.3199217447764
10,615.3106775396224
11,615.3020793229365
12,615.2941402486115
13,615.2868701943427
14,615.2802755016851
15,615.2743587284012
16,615.2691184165348
17,615.2645488818378
18,615.2606400330197
19,615.257377231313
20,615.2547412010765
21,615.2527080008399
22,615.2512490622955
23,615.2503313029454
24,615.2499173163412
25,615.2499656418044
26,615.2504311130671
27,615.2512652826707
28,615.2524169164118
29,615.2538325497288
30,615.2554570959358
31,615.2572344952574
32,615.2591083940277
33,615.261022844678
34,615.2629230181683
35,615.2647559203901
36,615.2664711027277
37,615.2680213553667
38,615.2693633713754
39,615.2704583705184
40,615.2712726735308
41,615.2717782192647
42,615.2719530183475
43,615.2717815378909
44,615.2712550126474
45,615.270371678868
46,615.2691369274464
47,615.2675633724125
48,615.2656708301267
49,615.2634862048221
50,615.2610432776235
51,615.2583823981075
52,615.2555500794364
53,615.2525985005087
54,615.2495849216646
55,615.2465710235651
56,615.2436221809573
57,615.2408066839348
58,615.2381949198019
59,615.2358585293726
60,615.2338695522052
61,615.2322995752002
62,615.2312188980734
63,615.2306957279544
64,615.2307954141851
65,615.2315797333479
66,615.2331062333798
67,615.2354276438401
68,615.238591356668
69,615.2426389784442
70,615.2476059522518
71,615.2535212456544
72,615.2604071014032
73,615.2682788487494
74,615.2771447745155
75,615.2870060532612
76,615.2978567349743
77,615.30968378788
78,615.3224671943013
79,615.3361800987897
80,615.3507890087457
81,615.3662540475902
82,615.3825292593156
83,615.3995629615813
84,615.4172981429335
85,615.4356728985786
86,615.4546208987279
87,615.4740718836999
88,615.4939521801789
89,615.5141852329828
90,615.5346921467022
91,615.5553922321233
92,615.5762035534481
93,615.5970434735693
94,615.6178291958429
95,615.6384783020424
96,615.6589092872222
97,615.6790420924483
98,615.698798635617
99,615.718103339516
100,615.7368836555686
101,615.7550705814153
102,615.7725991702908
103,615.7894090296029
104,615.8054448049439
105,615.8206566441715
106,615.8350006348978
107,615.8484392081608
108,615.8609415009481
109,615.8724836702474
110,615.8830491515099
111,615.8926288549156
112,615.9012212934349
113,615.9088326373474
114,615.9154766908958
115,615.9211747881064
116,615.9259556061091
117,615.9298548952779
118,615.9329151261634
119,615.9351850535129
120,615.9367191979585
121,615.9375772470894
122,615.9378233802515
123,615.9375255249967
124,615.9367545561988
125,615.9355834502618
126,615.9340864065022
127,615.9323379469255
128,615.9304120056909
129,615.928381020944
130,615.9263150435041
131,615.9242808780846
132,615.9223412729028
