acceleration,velocity,displacement
0.0016057661677658297,0.0,0.0
0.0014302488793954903,7.5900376179033e-07,1.8975094044758248e-10
0.0012546013871925805,1.4302163284373477e-06,7.37055963004502e-10
0.001078700448760205,2.013541787425544e-06,1.597995491970225e-09
0.0009024365364261785,2.50882603372214e-06,2.728587447257146e-09
0.0007257201747413461,2.915865211514021e-06,4.084760258566187e-09
0.000548487664135914,3.234417171233336e-06,5.622330854253026e-09
0.0003707060205477461,3.464215592404251e-06,7.296989045162423e-09
0.00019237700568802858,3.604986348963195e-06,9.064289530504286e-09
1.3540175091621448e-05,3.6564656441581075e-06,1.0879652528784612e-08
-0.00016572508087312564,3.6184194177127316e-06,1.2698373794252321e-08
-0.0003452984944487213,3.4906635238822697e-06,1.447564452965107e-08
-0.0005250188519724256,3.273084187276983e-06,1.6166581457440885e-08
-0.0007046848682353965,2.9656582572250278e-06,1.772626706856639e-08
-0.0008840569618020246,2.5684727997156727e-06,1.9109799832801565e-08
-0.001062859870671929,2.0817435915971842e-06,2.027235393062978e-08
-0.001240786029017735,1.5058321166747681e-06,2.116924785769777e-08
-0.0014174996157076257,8.41260705493428e-07,2.1756021063239817e-08
-0.0015926411829526063,8.872550582836993e-08,2.1988517616070267e-08
-0.0017658327728653385,-7.508929831261163e-07,2.182297574674583e-08
-0.0019366834290788276,-1.6765220336121579e-06,2.121612199256126e-08
-0.0021047950141456166,-2.686891644418269e-06,2.012526857305365e-08
-0.0022697682535995608,-3.7805324613545633e-06,1.8508412546610443e-08
-0.0024312089375837977,-4.955776759150403e-06,1.6324335241484202e-08
-0.002588734209148082,-6.210762545833373e-06,1.3532700415238258e-08
-0.0027419788507923285,-7.543440810818475e-06,1.0094149576075295e-08
-0.002890601456734599,-8.951585887700207e-06,5.970392901445625e-09
-0.0030342903608269614,-1.0432808842090596e-05,1.1242942189979243e-09
-0.0031727691851944004,-1.1984573728595937e-05,-4.48005142367371e-09
-0.0033058018817066184,-1.3604216495321191e-05,-1.0877248979652992e-08
-0.00343319715123261,-1.5288966253555998e-05,-1.810054466687229e-08
-0.0035548121391997586,-1.703596857616409e-05,-2.6181778374302312e-08
-0.0036705553210626975,-1.8842310441229703e-05,-3.515134812865076e-08
-0.003780388514695343,-2.070504640016921e-05,-4.5038187339000485e-08
-0.0038843279892852977,-2.2621225526164373e-05,-5.586975532058388e-08
-0.003982444675766647,-2.458791869242736e-05,-6.767204137523181e-08
