frame_number,force
0,861.169500008922
1,861.1540947695482
2,861.1386781021196
3,861.1232391895898
4,861.1077684186607
5,861.092257936028
6,861.0767021507487
7,861.0610981677954
8,861.0454461417944
9,861.0297495445545
10,861.0140153442078
11,860.9982540967148
12,860.9824799518788
13,860.966710576602
14,860.950966999066
15,860.9352733791529
16,860.9196567120678
17,860.9041464729977
18,860.8887742108533
19,860.8735730991856
20,860.8585774524287
21,860.8438222153036
22,860.8293424323281
23,860.8151727034966
24,860.8013466323534
25,860.7878962742195
26,860.7748515944495
27,860.7622399481356
28,860.750085593101
29,860.7384092474068
30,860.7272277014728
31,860.7165534937154
32,860.7063946572895
33,860.6967545434591
34,860.6876317242695
35,860.6790199740776
36,860.6709083268819
37,860.663281204908
38,860.6561186136983
39,860.64939639936
40,860.6430865637519
41,860.6371576330356
42,860.6315750746008
43,860.6263017569787
44,860.6212984466526
45,860.61652433463
46,860.6119375847614
47,860.6074958955924
48,860.6031570680599
49,860.5988795722889
50,860.5946231077621
51,860.5903491521932
52,860.5860214952951
53,860.5816067538449
54,860.5770748637326
55,860.5723995435529
56,860.5675587234896
57,860.5625349330911
58,860.5573156420195
59,860.5518935489497
60,860.5462668154772
61,860.5404392437426
62,860.5344203978675
63,860.5282256697977
64,860.5218762898428
65,860.5153992816569
66,860.5088273611337
67,860.5021987786315
68,860.49555710371
69,860.4889509512515
70,860.4824336480483
71,860.4760628400189
72,860.4699000417384
73,860.4640101312809
74,860.4584607942842
75,860.4533219219463
76,860.4486649686024
77,860.4445622752197
78,860.4410863651589
79,860.4383092181201
80,860.436301528321
81,860.4351319540984
82,860.4348663674792
83,860.4355671126858
84,860.4372922820622
85,860.4400950175432
86,860.4440228460911
87,860.4491170581475
88,860.4554121387139
89,860.4629352612501
90,860.4717058552022
91,860.4817352582642
92,860.4930264637433
93,860.5055739711385
94,860.5193637444515
95,860.5343732786706
96,860.5505717713279
97,860.5679203935208
98,860.5863726529014
99,860.6058748392137
100,860.6263665410659
101,860.6477812216896
102,860.6700468421913
103,860.6930865228796
104,860.7168192353743
105,860.74116051938
106,860.7660232181044
107,860.791318225649
108,860.8169552386807
109,860.8428435034839
