acceleration,velocity,displacement
0.012077243257786028,0.0,0.0
0.010309052292035414,1.119314777491072e-05,5.59657388745536e-09
0.008618648576773635,2.0656998209315248e-05,2.152164687956835e-08
0.00707776927266266,2.8505207134033394e-05,4.610274955124267e-08
0.005746579247361349,3.49173813940454e-05,7.781404381528207e-08
0.004669073791625883,4.012520791353902e-05,1.1533533846907428e-07
0.003869684795966268,4.439458720733509e-05,1.5759523602951133e-07
0.0033514454564835096,4.800515233355998e-05,2.0379510579995887e-07
0.0030962199621136816,5.122898504285858e-05,2.5341217448816816e-07
0.003067324651957946,5.4310757349894393e-05,3.061820456845446e-07
0.003214294047957833,5.745156669985228e-05,3.62063207709418e-07
0.003479064156920959,6.079824580229168e-05,4.2118811396048995e-07
0.0038027864537714673,6.443917110763789e-05,4.838068224154547e-07
0.004132602944634646,6.840686580684094e-05,5.502298408726941e-07
0.004427706571105702,7.268702056471111e-05,6.207767840584702e-07
0.0046639669572345385,7.723285732888124e-05,6.957367230052663e-07
0.00483650839507823,8.198309500503763e-05,7.753446991722258e-07
0.004959884233836308,8.688129131949489e-05,8.597768923344921e-07
0.005065783707339243,9.189412529008267e-05,9.491646006392808e-07
0.0051984378395060074,9.70262360635053e-05,1.0436247813160748e-06
0.0054080833757897216,0.00010232949667115315,1.143302647683404e-06
0.005743136701870194,0.00010790510670998311,1.2484199493739723e-06
0.006242171264183176,0.0001138977606930098,1.3593213830754687e-06
0.0069271978109803805,0.00012048244523059157,1.4765114860372694e-06
0.007799819223973775,0.00012784595374806866,1.6006756855265995e-06
0.008841371122850434,0.00013616654892148076,1.7326819368613741e-06
0.010017213956802272,0.00014559584146130712,1.873563132052768e-06
0.01128419840414768,0.0001562465476417821,2.0244843266043126e-06
0.012599366803246777,0.00016818833024547932,2.186701765547943e-06
0.013927553125527993,0.0001814517902098667,2.3615218257756163e-06
0.015245951747480906,0.00019603854264637117,2.5502669922037352e-06
0.016544856087874652,0.00021193394656404894,2.7542532368089455e-06
0.017825108234898163,0.00022911892872543534,2.974779674453688e-06
0.01909366614541124,0.00024757831591559005,3.2131282967742008e-06
0.0203587486115405,0.0002673045232940659,3.4705697163790287e-06
0.02162552597793394,0.0002882966605888031,3.7483703083204633e-06
0.02289282054967226,0.0003105558338526062,4.0477965555411676e-06
0.024151054938540546,0.00033407777159671264,4.370113358265827e-06
0.025381625897725354,0.00035884411201484557,4.716574300071607e-06
0.026557698447356236,0.00038481377418738636,5.088403243172723e-06
0.027646047510347403,0.0004119156471662382,5.486767953849535e-06
0.02860935182838739,0.0004400433468356056,5.912747450850457e-06
0.029408606074669184,0.0004690523257871339,6.367295287161827e-06
0.030005879558127592,0.0004987595686035323,6.85120123435716e-06
0.030367894207523245,0.0005289464554863577,7.365054246402105e-06
0.030470437082999683,0.0005593656211316192,7.909210284711094e-06
0.030302786137717506,0.0005897522327419777,8.483769211647892e-06
0.029870844713984747,0.0006198390481678288,9.088564852102796e-06
0.02919795921569481,0.0006493734501326686,9.723171101253046e-06
0.028323184172001657,0.0006781340218265169,1.0386924837232638e-05
0.027297486221993062,0.0007059443570235143,1.1078964026657653e-05
0.026178709305895147,0.0007326824547874584,1.179827743256314e-05
0.025026179561101536,0.0007582848992209567,1.2543761109567347e-05
0.02389581291414139,0.0007827458954585782,1.3314276506907115e-05
0.022836378154777428,0.0008061119909930376,1.4108705450132922e-05
0.021887038281456914,0.0008284736992111548,1.4925998295235018e-05
0.021075788120928113,0.0008499551124123473,1.576521270104677e-05
0.02041837005449256,0.0008707021915000577,1.6625541353002974e-05
0.019917621529624983,0.0008908701872921165,1.750632754239906e-05
0.019563579268448702,0.0009106107876911534,1.8407068029890696e-05
0.019334744950537185,0.0009300599498006463,1.9327403398636597e-05
0.01920065243396621,0.0009493276484928981,2.026709719778337e-05
0.019125434187449143,0.0009684906918036057,2.122600636793162e-05
0.019071774307335,0.0009875892960509978,2.220404636185892e-05
0.0190046209048632,0.001006627493657097,2.320115475671297e-05
0.01889419695563447,0.0010255769025873458,2.421725695483519e-05
0.018718033674602265,0.0010443830179024643,2.5252236915080095e-05
0.018461901325967464,0.0010629729854027491,2.63059149167327e-05
0.018119624284498478,0.0010812637482079822,2.7378033283538067e-05
0.017691878616795307,0.001099169499658629,2.846824990747137e-05
0.01718427737090546,0.0011166075776524794,2.9576138446126924e-05
0.016605351255893977,0.001133502391965879,3.07011934309361e-05
0.015965173365165192,0.0011497876542764086,3.1842838454057246e-05
0.01527501428335024,0.0011654077481006663,3.3000436155245786e-05
0.014547601081686854,0.001180319055783185,3.417329955718771e-05
0.013796901356342171,0.0011944913070021995,3.53607047385804e-05
0.013036486979460112,0.0012079080011701006,3.656190439266655e-05
0.01227647883746204,0.0012205644840785617,3.777614063529088e-05
0.011520264388808456,0.001232462855691697,3.900265430517601e-05
0.010762835426060427,0.0012436044055991313,4.024068793582142e-05
0.00999218945599284,0.001253981918040158,4.1489481097641063e-05
0.009193931003389917,0.0012635749782698494,4.274825954579607e-05
0.008357754927853404,0.0012723508212354711,4.401622244554873e-05
0.007483619516903385,0.0012802715084578495,4.529253361039539e-05
