acceleration,velocity,displacement
0.08816742717104675,0.0,0.0
0.0790373992899825,8.360241323051463e-05,4.1801206615257315e-08
0.07025045207124447,0.00015824633891112813,1.627255826860787e-07
0.06211456561709944,0.00022442884775530008,3.5406317601929283e-07
0.0548738535048523,0.00028292305731627594,6.077391285550808e-07
0.04869067039196254,0.00033470531926468335,9.165533168455605e-07
0.04364032316655836,0.0003808708160439438,1.274341384499874e-06
0.039717406812837995,0.00042254968103364195,1.6760516330386668e-06
0.03685094250562816,0.000460833855692875,2.117743401401925e-06
0.03492460800443297,0.0004967216309479056,2.596521144722315e-06
0.0337981474500241,0.0005310830086751341,3.1104234645338348e-06
0.03332635972649293,0.0005646452622633925,3.658287600003098e-06
0.03337294007070277,0.0005979949121619904,4.23960768721579e-06
0.03381790085590187,0.0006315903326252927,4.8544003096094315e-06
0.03455898564851403,0.0006657787758775006,5.503084863860828e-06
0.03550883220372315,0.0007008126848036192,6.186380594201388e-06
0.036590276144827405,0.0007368622389778945,6.905218056092145e-06
0.03773211995217521,0.0007740234370263957,7.660660894094291e-06
0.038867048056495455,0.0008123230210307311,8.453834123122854e-06
0.03993236054609701,0.0008517227253320274,9.285856996304234e-06
0.04087318464237749,0.0008921254979262646,1.015778110793338e-05
0.041647118249786445,0.0009333856493723466,1.1070536681582685e-05
0.042228953480192025,0.0009753236852373358,1.2024891348887526e-05
0.0426141576680021,0.0010177452408114329,1.302142581191191e-05
0.04282005849990501,0.0010604623488953864,1.4060529606765321e-05
0.042884111724748784,0.0011033144340077132,1.514241799821687e-05
0.04285915713794937,0.0011461860684390624,1.6267168249440257e-05
0.042806080543489416,0.0011890186872797817,1.743477062729968e-05
0.04278471581773766,0.0012318140854603952,1.864518701366977e-05
0.04284420802106369,0.0012746285473797959,1.9898408330089865e-05
0.04301445248097776,0.0013175578776308166,2.1194501542595172e-05
0.043300366567347294,0.001360715287154979,2.253363812498807e-05
0.04368028323925651,0.001404205612058281,2.39160985745947e-05
0.04410872552387614,0.0014481001164398473,2.5342251438843764e-05
0.04452276171223767,0.0014924158600579042,2.681250942709264e-05
0.04485060879947542,0.0015371025453137608,2.832726862977847e-05
0.045021255504802314,0.0015820384774658997,2.98868391411683e-05
0.04497420588532626,0.001627036208160964,3.149137648398173e-05
0.04466848404063178,0.001671857553123943,3.3140823364624186e-05
0.044089725835008364,0.0017162366580617632,3.483487047021704e-05
0.0432539763937831,0.0017599085091761588,3.6572943053836e-05
0.0422071896518811,0.001802639092198991,3.8354216854523575e-05
0.0410203687611495,0.0018442528714055063,4.017766283632582e-05
0.039781305996129175,0.0018846537087841458,4.204211612642065e-05
0.03858452247384703,0.0019238366230191338,4.394636129232229e-05
0.03752115186542224,0.0019618894601887687,4.588922433392624e-05
0.036670219401860216,0.0019989851458224097,4.7869661636931825e-05
0.036092158474666194,0.002035366334760673,4.9886837377223364e-05
0.035824717482078466,0.0020713247727390453,5.1940182930973227e-05
0.03588092889483026,0.0021071775959274996,5.40294341153065e-05
0.036248712086709885,0.0021432424164182697,5.6154644121479385e-05
0.036891891706912636,0.002179812718315081,5.831617168884606e-05
0.037752689706162655,0.002217135009021619,6.051464555251441e-05
0.03875586038665833,0.002255389284068029,6.275090769905923e-05
0.039814427749653734,0.002294674428136185,6.502593955516134e-05
0.04083647060572032,0.002334999877313872,6.734077670788636e-05
0.04173195535916377,0.002376284090296314,6.969641869169146e-05
0.042418671736703016,0.0024183594038442472,7.209374043876174e-05
0.04282681095917721,0.0024609821451921873,7.453341121327995e-05
0.042902156203710344,0.002503846628773631,7.701582560026286e-05
0.04260793961351072,0.0025466016766822414,7.954104975299079e-05
0.04192527186231015,0.0025888682824201517,8.210878473254199e-05
0.0408519556269608,0.0026302568961647874,8.471834732183446e-05
0.03939969475809241,0.002670382721357314,8.736866713059551e-05
0.03759025734579002,0.002708877697409255,9.00582973399788e-05
0.035451793078296705,0.0027453987226212983,9.278543554999407e-05
0.03301680895883083,0.0027796330236398623,9.554795142312465e-05
0.03032294155284271,0.002811302898895699,9.834341938439242e-05
0.027416610344308683,0.002840172674844275,0.00010116915717126241
0.024358275791874533,0.0028660601179123666,0.00010402227356764072
0.02122698704593863,0.002888852749331273,0.00010689973000126254
0.018121671252390496,0.0029085270784804376,0.0001097984199151684
0.015157293739567678,0.0029251665609764167,0.00011271526673489683
0.012455418103513406,0.002938972916897957,0.00011564733647383402
0.010130423745814906,0.0029502658378226213,0.00011859195585119431
0.008274105275822084,0.0029594681023334397,0.00012154682282127234
0.006941963488882534,0.002967076136715792,0.00012451009494079696
0.006143959765243752,0.002973619098342855,0.0001274804425583263
0.005841249866458593,0.0029796117031587062,0.00013045705795907707
0.005949138977741864,0.0029855068975808063,0.00013343961725944682
0.006345598526027412,0.002991654266332691,0.00013642819784140357
0.006884180943591269,0.0029982691560675005,0.00013942315955260367
0.007409956347971743,0.003005416224713282,0.00014242500224299407
0.007776926629194772,0.0030130096662018655,0.00014543421518845164
0.007865004144520276,0.003020830631588723,0.00014845113533734693
0.0075942577900658444,0.003028560262556016,0.0001514758307844193
