frame_number,force
0,600.5206300000646
1,600.0652731337439
2,599.6173498180893
3,599.1830098972678
4,598.766112228885
5,598.3676946971908
6,597.9859938332658
7,597.6169473250708
8,597.2550114321307
9,596.894095863182
10,596.5284615266308
11,596.1534992579344
12,595.7663528270054
13,595.3663497655884
14,594.9551905503359
15,594.5368503494857
16,594.1171687597142
17,593.7031385410221
18,593.301958546228
19,592.9199809802668
20,592.5617312537734
21,592.2291807813023
22,591.9214030514576
23,591.6346650859496
24,591.3629328540179
25,591.0987164163969
26,590.8341452306611
27,590.5621394112138
28,590.2775282576654
29,589.9779653574411
30,589.6645044730187
31,589.3417401315745
32,589.0174810938223
33,588.7019951784044
34,588.4069208379841
35,588.1439854537172
36,587.9237071116742
37,587.7542669148563
38,587.6407017062363
39,587.5844968916272
40,587.5835905165819
41,587.6327472650331
42,587.724221404247
43,587.8486059305083
44,587.9957681567989
45,588.155786931929
46,588.319810804805
47,588.4807460893236
48,588.6336799144851
49,588.7759685624818
50,588.9069780115141
51,589.0275334406922
52,589.1391957278673
53,589.2435227534572
54,589.3414821171999
55,589.4331479511432
56,589.5177379003169
57,589.5939509172189
58,589.6604860421733
59,589.7165812164864
60,589.7624210109377
61,589.7993190849018
62,589.8296577381086
63,589.856624512025
64,589.8838087816132
65,589.9147244259963
66,589.9523218883917
67,589.9985417229275
68,590.0539430376662
69,590.1174298544613
70,590.1861098184678
71,590.2553423056482
72,590.3190334020971
73,590.3701901384028
74,590.4016728345181
75,590.4070253906907
76,590.3812461965705
77,590.3213827056321
78,590.2268724618319
79,590.0995978420916
80,589.9436621363537
81,589.7649290358955
82,589.5703991375084
83,589.3675194697306
84,589.1635199856656
85,588.9648449447099
86,588.7767185545721
87,588.602863846188
88,588.4453697882274
89,588.3046727678613
90,588.1796085146184
91,588.0675139701705
92,587.964394983343
93,587.8651913867143
94,587.7641573933385
95,587.6553526462387
96,587.5332214795592
97,587.3932148650197
98,587.2323778923529
99,587.049806568966
100,586.8468865894528
101,586.6272588915898
102,586.3965074595963
103,586.1616245194168
104,585.930347654004
105,585.7104633362089
106,585.5091529468199
107,585.3324483773919
108,585.1848592303884
109,585.0692103010853
110,584.9866823997761
111,584.9370005376171
112,584.9186869986803
113,584.9293061067443
114,584.9656627579943
115,585.0239560587704
116,585.0999188645109
117,585.1889924748793
118,585.2865901568509
119,585.388481347571
120,585.4912754087107
121,585.5929204458797
122,585.6930958609098
123,585.7933865075657
124,585.8971678400984
125,586.0091842288267
126,586.1348618634009
127,586.2794556431011
128,586.4471625255562
129,586.6403316859768
130,586.8588807916572
131,587.1000027988534
132,587.3582171018592
133,587.6257752630551
134,587.8933762881009
135,588.1510985938166
136,588.3894396225535
137,588.6003628469325
138,588.778247106937
139,588.9206027824264
140,589.0284092542706
141,589.1059850475767
142,589.160408873359
143,589.2006047789997
144,589.2362456152537
145,589.2766213159977
146,589.32959268511
147,589.4007307701329
148,589.4927298156164
149,589.6051661372909
150,589.7346396278316
151,589.8752751110121
152,590.0194976847101
153,590.1589596067793
154,590.2854932363714
155,590.3919720701228
156,590.4729634438979
157,590.5250709960433
158,590.5469218872178
159,590.5388465661831
160,590.5023800893588
161,590.4397374699552
162,590.3533793493078
163,590.2457277814078
164,590.1190507768875
165,589.9755101773827
166,589.8173435299532
167,589.647120255528
168,589.4679884989837
169,589.2838325411235
170,589.0992971274494
171,588.9196832706295
172,588.7507514613111
173,588.598472341825
174,588.4687499186479
175,588.3671229950921
176,588.2984406980105
177,588.2665137565895
178,588.2737578674084
179,588.320858534251
180,588.406496614293
181,588.5271847270878
182,588.6772735841357
183,588.8491812114169
184,589.0338666336669
185,589.2215197291484
186,589.40239304448
187,589.5676771574002
188,589.710318904102
189,589.8256905950648
190,589.9120283078049
191,589.970570843105
192,590.0053629196642
193,590.0227418193375
194,590.0305855293545
195,590.0374368951042
196,590.0516271988354
197,590.0805112951972
198,590.1298979534673
199,590.2037190024821
200,590.3039443554776
201,590.4307221353172
202,590.5826885670325
203,590.7573471375928
204,590.9513961699075
205,591.1609271211693
206,591.3815050489042
207,591.6082115338149
208,591.8357334587075
209,592.0585345527435
210,592.2710999059843
211,592.4682272643905
212,592.6453437891722
213,592.7988269385742
214,592.9262945632786
215,593.0268186365622
216,593.1010264861178
217,593.1510775751826
218,593.1805220542769
219,593.1940518479254
220,593.197159431134
221,593.1957328638881
222,593.1956298385846
223,593.2022805924902
224,593.2203671251882
225,593.2536070085264
226,593.304634669085
227,593.3749429466328
228,593.4648440563886
229,593.5734274033608
230,593.6985135621364
231,593.8366233440081
232,593.9830023837042
233,594.1317552496464
234,594.2761297244252
235,594.4089546107617
236,594.5231997193886
237,594.6126103838922
238,594.6723582342661
239,594.6996282568998
240,594.6940407346452
241,594.6578151262592
242,594.5956271539453
243,594.5141642512137
244,594.4214257897634
245,594.3258437213055
246,594.2353242357651
247,594.1563322023442
248,594.0931506437424
249,594.0474373783371
250,594.0181639864306
251,594.0019611180237
252,593.9938179733391
253,593.9880074302425
254,593.9790568931439
255,593.962584097542
256,593.9358697562284
257,593.8981190732806
258,593.8504363001958
259,593.795577494985
260,593.7375534991535
261,593.68114105215
262,593.6313435781583
263,593.592840666556
264,593.5694853724933
265,593.5639396786761
266,593.5775456849409
267,593.6104856684685
268,593.6622000440283
269,593.7319478160339
270,593.8193438603693
271,593.924711470255
272,594.0491516452446
273,594.1943290562416
274,594.362060934409
275,594.553831632492
276,594.7703386085127
277,595.0111279940576
278,595.2743334389494
279,595.5565178411498
280,595.8526315381082
281,596.1561116449133
282,596.4591342298307
283,596.7530057607682
284,597.0286623304435
285,597.2772363869889
286,597.4906489698108
287,597.6621954704192
288,597.7871054832451
289,597.8630480961219
290,597.8905211040554
291,597.8730377354647
292,597.8170333492761
293,597.7314522179672
294,597.6270261991771
295,597.5153160992054
296,597.40764243133
297,597.3140640159418
298,597.2425537766757
299,597.1984733754958
300,597.1843827377613
301,597.20016257304
302,597.2433893950923
303,597.3098792166312
304,597.3943062049171
305,597.4908122467659
306,597.5935508310288
307,597.6971380836218
308,597.7970005280247
309,597.8896128852734
310,597.9726186877723
311,598.0448297446984
312,598.1061127135986
313,598.1571868163604
314,598.1993588597516
315,598.234208160187
316,598.2632319433528
317,598.2874922904796
318,598.307350016965
319,598.3223863777351
320,598.3315739786069
321,598.3336779571928
322,598.3277901953097
323,598.3138586351505
324,598.2930796690597
325,598.2680647089408
326,598.2427511742163
327,598.2220747153754
328,598.2114423538987
329,598.2160654532531
330,598.2402459862857
331,598.2867453495196
332,598.3563726725588
333,598.4478950837232
334,598.5583002709641
335,598.6833511353215
336,598.8182962193528
337,598.9585697944628
338,599.1003431387303
339,599.240857849267
340,599.3785458852169
341,599.5129805662868
342,599.6447004664968
343,599.7749342587495
344,599.9052567671027
345,600.0372212792212
346,600.1720254116153
347,600.3102711780115
348,600.4518710072299
349,600.5961272103714
350,600.7419756754659
351,600.8883412413846
352,601.0345117858234
353,601.1804209041152
354,601.3267552435261
355,601.4748680058389
356,601.626551681808
357,601.7837603680096
358,601.9483585691975
359,602.1219307840606
360,602.3056546232925
361,602.500240350928
362,602.7059531200034
363,602.9227251385902
364,603.1503234751425
365,603.3884961264736
366,603.6370134346117
367,603.895560545849
368,604.1634948513594
369,604.4395338139885
370,604.7214679577326
371,605.0059942722431
372,605.2887400393087
373,605.56450709084
374,605.8277198807725
375,606.0730127534714
376,606.2958548078193
377,606.4930986227356
378,606.6633508768665
379,606.8070864195604
380,606.9264581476912
381,607.0247989218251
382,607.1058690081887
383,607.1729615062814
384,607.2280247410289
385,607.2709812113507
386,607.299401894595
387,607.3086274766309
388,607.292334832552
389,607.2434599384816
390,607.1553249847973
391,607.0227830458391
392,606.8431971452709
393,606.6171127792459
394,606.3485397334373
395,606.0448047990234
396,605.7159762544014
397,605.3739126676918
398,605.0310516678346
399,604.6991071259872
400,604.3878662388187
401,604.10426585966
402,603.8518826365018
403,603.6308986351145
404,603.4385145368828
405,603.269697974001
406,603.1181013954769
407,602.9769813168322
408,602.839993911528
409,602.7017985999314
410,602.5584434821764
411,602.4075344350906
412,602.2482128208723
413,602.080982509123
414,601.9074331731734
415,601.7299109089934
