acceleration,velocity,displacement
0.00506127668278543,0.0,0.0
0.003995806042593535,2.264270681344741e-06,5.660676703361853e-10
0.0029353496005732537,3.997059592136438e-06,2.13140023870648e-09
0.001884877621757193,5.2021163977190494e-06,4.431194236170352e-09
0.0008492743519276039,5.885654391140249e-06,7.203136933385176e-09
-0.00016670111798685315,6.056297699625437e-06,1.0188624956076598e-08
-0.0011584508991681847,5.725009695336677e-06,1.3133951804817126e-08
-0.002121571522987462,4.905004089797766e-06,1.5791455251100735e-08
-0.0030518841606093907,3.6116401688985523e-06,1.7920616315774815e-08
-0.003945460907131776,1.8623039019632605e-06,1.928910233349027e-08
-0.004798645524081465,-3.2372270584004943e-07,1.9673747632521073e-08
-0.00560806656158382,-2.9254007272563712e-06,1.8861466774246968e-08
-0.006370640963545292,-5.920077608538649e-06,1.6650097190298215e-08
-0.007083567893289143,-9.283629822747259e-06,1.2849170332476738e-08
-0.007744315134534772,-1.2990600579703238e-05,7.280612731864114e-09
-0.008350601829451559,-1.701432982069982e-05,-2.20619868236652e-10
-0.008900380380530938,-2.1327075373195445e-05,-9.805971166710468e-09
-0.009391818955300075,-2.5900125207153198e-05,-2.1612771311797628e-08
-0.009823286348132535,-3.070390153301135e-05,-3.5763777996838764e-08
-0.010193342231782681,-3.570805867799015e-05,-5.236676804958914e-08
-0.010500735942463134,-4.08815782215516e-05,-7.151417727447458e-08
-0.010744415616582625,-4.619286611131304e-05,-9.328278835769074e-08
-0.010923548324291012,-5.160985709653145e-05,-1.1773346915965186e-07
-0.011037551829081973,-5.7100132134874696e-05,-1.449109664675034e-07
-0.01108613906610849,-6.263105485867231e-05,-1.7484376321589016e-07
-0.011069376022946562,-6.816993363093608e-05,-2.0754401033829226e-07
-0.01098775163807588,-7.368421554619169e-05,-2.430075476325742e-07
-0.010842254901960616,-7.914171718120081e-05,-2.812140308144223e-07
-0.01063445080097972,-8.45108936069359e-05,-3.221271835114565e-07
-0.010366544528957465,-8.97611424394202e-05,-3.656951925230455e-07
-0.01004142336370768,-9.486313441258649e-05,-4.118512617360472e-07
-0.009662667714491098,-9.978915718213619e-05,-4.605143346347279e-07
-0.00923452608883064,-0.00010451345563296663,-5.115899878385036e-07
-0.008761851793321016,-0.00010901255010350454,-5.649714892726215e-07
-0.008250001651700426,-0.00011326551346475991,-6.205410051646876e-07
-0.007704699607144997,-0.00011725418877947126,-6.781709307257454e-07
-0.007131871608582697,-0.00012096333158340319,-7.37725310816464e-07
-0.006537462649734205,-0.00012438066514798243,-7.990613099993105e-07
-0.005927251114883628,-0.0001274968435891369,-8.620306871835903e-07
-0.0053066780359625155,-0.00013030532587684842,-9.264812295500866e-07
-0.004680708407909715,-0.0001328021724878165,-9.922581041412528e-07
-0.004053738204617935,-0.0001349857841409484,-1.059205093298444e-06
-0.0034295544829944105,-0.0001368566073128515,-1.127165691161894e-06
-0.0028113479386514695,-0.00013841683291826296,-1.1959840512196726e-06
-0.0022017696846656836,-0.00013967011232409224,-1.2655057875302614e-06
-0.0016030191009843643,-0.00014062130952050475,-1.3355786429914106e-06
-0.0010169480207544669,-0.00014127630130093946,-1.4060530456967716e-06
-0.000445167794725814,-0.00014164183025480953,-1.476782578585709e-06
0.00011085095757620317,-0.00014172540946409692,-1.5476243885154356e-06
0.0006496925417493776,-0.00014153527358926553,-1.6184395592787762e-06
0.0011699289455935284,-0.0001410803682174298,-1.68909346973045e-06
0.0016700750198248185,-0.00014037036722607522,-1.7594561535913263e-06
0.0021485683167010053,-0.00013941570639194376,-1.829402671995831e-06
0.002603772560570475,-0.00013822762117262589,-1.8988135038869734e-06
0.0030340003037672937,-0.00013681817795654143,-1.9675749536692654e-06
0.0034375480638270403,-0.00013520029086464284,-2.0355795708745614e-06
0.0038127363538182856,-0.0001333877197602315,-2.10272657353078e-06
0.004157947797948117,-0.0001313950487222899,-2.1689222656514106e-06
0.004471659254501879,-0.0001292376469591774,-2.2340804395717775e-06
0.004752467784073457,-0.00012693161519953356,-2.2981227551114553e-06
0.004999113890615514,-0.0001244937197808613,-2.360979088856554e-06
0.005210507169059125,-0.00012194131451594266,-2.4225878474307548e-06
0.005385758185126434,-0.00011929224817739627,-2.4828962381040894e-06
0.005524216574613877,-0.0001165647544874612,-2.5418604887703036e-06
0.005625511382841459,-0.00011377732249809736,-2.5994460080166934e-06
0.005689587947973352,-0.00011094854766539366,-2.655627475557566e-06
0.005716736847069213,-0.00010809696646663302,-2.7103888540905727e-06
0.005707613694491278,-0.0001052408788312429,-2.7637233154150418e-06
0.005663251885898488,-0.00010239816243614546,-2.815633075731889e-06
0.005585071190358696,-9.958608166708116e-05,-2.8661291367576957e-06
0.005474882441129248,-9.682109325920917e-05,-2.9152309304892685e-06
0.00533488450858873,-9.411865152177966e-05,-2.9629658666845156e-06
0.005167647366776686,-9.14930185529383e-05,-3.009368784203195e-06
