frame_number,force
0,782.2665400041313
1,782.215447022729
2,782.1644435116688
3,782.1136184728828
4,782.0630599800874
5,782.0128547351603
6,781.9630876468322
7,781.9138414360507
8,781.8651962703374
9,781.8172294274004
10,781.770014986515
11,781.7236235448967
12,781.67812195566
13,781.6335730842303
14,781.5900355813448
15,781.547563672492
16,781.5062069647828
17,781.4660102722129
18,781.4270134595799
19,781.3892513048708
20,781.3527533801021
21,781.3175439511233
22,781.2836418974844
23,781.2510606540097
24,781.2198081761888
25,781.1898869319307
26,781.161293922489
27,781.1340207351532
28,781.1080536297951
29,781.0833736612155
30,781.0599568396447
31,781.0377743322412
32,781.0167927086966
33,780.9969742341452
34,780.9782772123002
35,780.9606563804543
36,780.9440633555205
37,780.9284471273446
38,780.9137545931823
39,780.8999311261886
40,780.8869211708541
41,780.8746688586948
42,780.8631186373553
43,780.8522159054297
44,780.8419076442884
45,780.8321430377132
46,780.8228740703003
47,780.8140560959198
48,780.805648367639
49,780.7976145206703
50,780.7899230007346
51,780.7825474322008
52,780.7754669231505
53,780.7686663071023
54,780.7621363224561
55,780.7558737305022
56,780.7498813717378
57,780.7441681592752
58,780.7387490079022
59,780.7336446978883
60,780.7288816738358
61,780.7244917805622
62,780.7205119396768
63,780.7169837716875
64,780.713953169207
65,780.7114698275111
66,780.7095867394555
67,780.7083596622671
68,780.7078465635108
69,780.7081070523762
70,780.7092018006309
71,780.7111919561581
72,780.7141385519175
73,780.718101914456
74,780.7231410779435
75,780.7293132111907
76,780.7366730655789
77,780.7452724509892
78,780.7551597452888
79,780.7663794417595
80,780.7789717382334
81,780.7929721707401
82,780.8084112926076
83,780.8253143977511
84,780.8437012852705
85,780.8635860620021
86,780.8849769801485
87,780.9078763080894
88,780.9322802332944
89,780.9581787963814
90,780.9855558548165
91,781.0143890741582
92,781.0446499445665
93,781.0763038202912
94,781.109309979786
95,781.1436217045015
96,781.1791863760781
97,781.2159455941751
98,781.2538353188473
99,781.2927860409213
100,781.3327229817938
101,781.3735663221132
102,781.4152314579358
103,781.4576292831794
104,781.5006664980807
105,781.5442459442507
106,781.5882669670357
107,781.6326258050717
108,781.6772160059942
109,781.7219288669412
110,781.7666538984587
111,781.8112793100954
112,781.8556925156008
113,781.8997806556656
114,781.9434311363589
115,781.9865321811545
116,782.0289733933774
117,782.0706463244264
118,782.1114450420275
119,782.1512666926191
120,782.1900120525738
121,782.2275860635151
122,782.2638983470046
123,782.2988636937506
124,782.3324025228235
125,782.364441307194
126,782.3949129628962
127,782.4237571999475
128,782.4509208335684
129,782.4763580539382
130,782.500030651993
131,782.5219081985686
132,782.5419681751183
133,782.5601960558387
134,782.5765853425695
135,782.5911375551301
136,782.6038621808136
137,782.6147765872868
138,782.6239059027
139,782.6312828654048
140,782.6369476438941
141,782.6409476262746
142,782.6433371783451
143,782.6441773703907
144,782.6435356746603
145,782.6414856371277
146,782.6381065275077
147,782.6334829703947
148,782.627704558707
149,782.620865449285
150,782.6130639398737
151,782.6044020265789
152,782.5949849410345
153,782.5849206668507
154,782.5743194352928
155,782.5632932005777
156,782.5519550958915
157,782.5404188721843
158,782.5287983227797
159,782.5172066976025
160,782.5057561113026
161,782.4945569497271
162,782.48371727923
163,782.473342263282
164,782.4635335906704
165,782.4543889191153
166,782.4460013374623
167,782.4384588489519
168,782.4318438776265
169,782.4262327997081
170,782.4216955016016
171,782.4182949659872
172,782.416086887301
173,782.4151193176963
174,782.4154323442165
175,782.4170577974443
176,782.4200189917927
177,782.4243304984351
178,782.4299979538505
179,782.437017909747
180,782.4453777328747
181,782.4550555648798
182,782.4660203523396
183,782.4782319557336
184,782.4916413438826
185,782.5061908775201
186,782.5218146821529
187,782.5384391065663
188,782.5559832598387
189,782.5743596173148
190,782.5934746852108
191,782.6132297142752
192,782.6335214540155
193,782.6542429392385
194,782.675284300065
195,782.6965335860173
196,782.717877594666
197,782.7392026954611
198,782.760395639768
199,782.7813443490923
200,782.8019386750938
201,782.8220711267479
202,782.8416375613773
203,782.8605378370793
204,782.8786764243797
205,782.8959629747529
206,782.9123128431527
207,782.9276475614239
208,782.9418952598012
209,782.9549910343638
210,782.9668772586335
211,782.9775038372143
212,782.986828398898
213,782.9948164265011
214,783.0014413209391
215,783.0066843975084
216,783.0105348130056
217,783.0129894231966
218,783.0140525713315
219,783.0137358100174
220,783.01205756071
221,783.009042717002
222,783.004722199437
223,782.9991324706581
224,782.9923150204291
225,782.9843158306728
226,782.9751848310284
227,782.964975354951
228,782.9537436046606
229,782.9415481307483
230,782.928449329896
231,782.9145089626097
232,782.8997896920271
233,782.8843546441997
234,782.8682669893876
235,782.8515895432412
236,782.8343843870219
237,782.8167125073409
238,782.7986334574285
239,782.7802050425714
240,782.7614830317184
241,782.7425208961891
242,782.7233695757975
243,782.7040772721977
244,782.6846892679657
245,782.665247767918
246,782.64579175754
247,782.6263568729673
248,782.6069752777065
249,782.5876755427912
250,782.5684825287773
251,782.5494172695012
252,782.5304968589897
253,782.5117343443226
254,782.4931386281578
255,782.4747143849198
256,782.456461994959
257,782.4383775015175
258,782.4204525951976
259,782.4026746291767
260,782.385026666154
261,782.367487556148
262,782.3500320435224
263,782.3326309017345
264,782.3152510943123
265,782.2978559599328
266,782.2804054186113
267,782.2628561956703
268,782.2451620606623
269,782.2272740797061
270,782.20914088131
271,782.1907089368584
272,782.171922856991
273,782.1527257045384
274,782.1330593243677
275,782.1128646906291
276,782.0920822721469
277,782.070652416929
278,782.0485157572549
279,782.0256136376995
280,782.0018885693011
281,781.9772847130253
282,781.9517483941206
283,781.9252286460666
284,781.8976777794661
285,781.8690519686611
286,781.8393118478697
287,781.8084231089432
288,781.7763570932552
289,781.7430913699859
290,781.708610292482
291,781.6729055240942
292,781.6359765251023
293,781.5978309928324
294,781.5584852475953
295,781.5179645575596
296,781.4763033963757
297,781.4335456286747
298,781.3897446202625
299,781.3449632711827
300,781.2992739704126
301,781.2527584710922
302,781.2055076853803
303,781.1576213985289
304,781.1092079025515
305,781.0603835509654
306,781.0112722375603
307,780.9620048037873
308,780.9127183808075
309,780.8635556731695
310,780.8146641915389
311,780.7661954420904
312,780.7183040802341
313,780.6711470363042
314,780.6248826208464
315,780.5796696174801
316,780.5356663719638
317,780.4930298865736
318,780.4519149288102
319,780.4124731627638
320,780.3748523104418
321,780.3391953491806
322,780.3056397501771
323,780.2743167624932
324,780.2453507467701
325,780.218858563009
326,780.1949490165058
327,780.1737223649619
328,780.1552698881916
329,780.1396735202596
330,780.1270055425864
331,780.117328335556
332,780.1106941856252
333,780.1071451448787
334,780.1067129399911
335,780.1094189271728
336,780.1152740890747
337,780.124279069675
338,780.1364242443286
339,780.151689823894
340,780.1700459933882
341,780.1914530866848
342,780.2158617995112
343,780.2432134433838
344,780.2734402428732
345,780.3064656776467
346,780.3422048693392
347,780.3805650118522
348,780.4214458423526
349,780.464740149138
350,780.5103343116758
351,780.5581088674046
352,780.6079390991596
353,780.6596956364026
354,780.7132450631981
355,780.7684505263225
356,780.8251723380765
357,780.8832685702324
358,780.9425956378465
359,781.0030088737077
360,781.0643630951486
361,781.126513164469
362,781.1893145426579
363,781.2526238341127
364,781.3162993183353
365,781.3802014637524
366,781.4441934191138
367,781.5081414789062
368,781.5719155199594
369,781.6353894063019
370,781.6984413583526
371,781.7609542810575
372,781.8228160440426
373,781.883919706016
374,781.9441636764969
375,782.0034518109875
