frame_number,force
0,731.9109500072526
1,731.9617403383456
2,732.0123588949353
3,732.0626350482897
4,732.112400448967
5,732.1614901356328
6,732.2097436064169
7,732.2570058399743
8,732.3031282541709
9,732.3479695925247
10,732.3913967320883
11,732.4332854102814
12,732.4735208710882
13,732.5119984325169
14,732.5486239775413
15,732.5833143704946
16,732.6159978005189
17,732.6466140535158
18,732.6751147143681
19,732.7014633020832
20,732.7256353412666
21,732.7476183731284
22,732.7674119080028
23,732.785027319985
24,732.8004876835524
25,732.8138275520979
26,732.8250926788309
27,732.8343396811795
28,732.8416356505506
29,732.8470577103096
30,732.8506925262965
31,732.8526357756066
32,732.8529915796925
33,732.8518719065631
34,732.8493959445767
35,732.8456894482804
36,732.8408840557876
37,732.8351165772116
38,732.8285282540643
39,732.8212639897212
40,732.8134715509318
41,732.8053007401822
42,732.7969025387745
43,732.7884282209815
44,732.7800284407834
45,732.7718522945661
46,732.7640463653838
47,732.756753756487
48,732.7501131235207
49,732.7442577159308
50,732.7393144383817
51,732.735402942427
52,732.7326347579158
53,732.731112473347
54,732.7309289746139
55,732.7321667517695
56,732.7348972830467
57,732.739180504275
58,732.7450643702726
59,732.7525845130544
60,732.7617639998655
61,732.7726131923214
62,732.7851297067012
63,732.7992984748167
64,732.8150919043862
65,732.8324701368574
66,732.8513813990381
67,732.8717624432363
68,732.8935390694575
69,732.9166267226786
70,732.9409311580922
71,732.9663491672516
72,732.9927693580538
73,733.0200729813205
74,733.0481347965805
75,733.0768239698664
76,733.106004996848
77,733.1355386448555
78,733.1652829068976
79,733.1950939600857
80,733.2248271206679
81,733.254337788288
82,733.2834823727374
83,733.3121191970016
84,733.3401093706024
85,733.3673176270739
86,733.3936131196025
87,733.4188701702283
88,733.4429689701632
89,733.4657962300533
90,733.4872457785633
91,733.5072191064402
92,733.5256258526432
93,733.5423842294124
94,733.557421383536
95,733.5706736909929
96,733.5820869819047
97,733.5916166931054
98,733.5992279468634
99,733.6048955560366
100,733.608603957896
101,733.6103470809708
102,733.6101281511069
103,733.6079594437554
104,733.6038619891015
105,733.5978652358048
106,733.5900066788814
107,733.5803314578658
108,733.5688919320386
109,733.5557472393227
110,733.5409628443213
111,733.5246100793133
112,733.506765680222
113,733.4875113179748
114,733.4669331247491
115,733.445121214618
116,733.4221691989429
117,733.398173697909
118,733.3732338502327
119,733.3474508228079
120,733.3209273207581
121,733.2937670963756
122,733.2660744536328
123,733.2379537443545
124,733.2095088531262
125,733.1808426702186
126,733.1520565545572
127,733.1232497914117
128,733.0945190516396
129,733.0659578608927
130,733.0376560879091
131,733.009699460474
132,732.9821691158356
133,732.9551411900713
134,732.9286864489353
135,732.9028699614106
136,732.8777508164783
137,732.853381883203
138,732.8298096137974
139,732.8070738888048
140,732.7852079033612
