
-0.08862, -0.13441, -0.70688, -0.16610,  0.05801, -0.01467, -0.43610, -0.13237,  1.21952,  0.06446, -0.17066,  0.05792
-0.22154,  0.44804, -0.88360,  0.03322,  0.14503,  0.00000, -0.17444, -0.13237, -0.69687, -0.03223, -0.25599,  0.08688
 0.00000,  0.13441, -0.35344,  0.03322, -0.08702,  0.07337, -0.34888, -0.08825,  1.74217,  0.09669,  0.17066,  0.04344
 0.17723,  0.22402,  0.53016,  0.19932,  0.08702, -0.01467, -0.13083,  0.08825,  0.00000, -0.06446, -0.08533,  0.00000
-0.13292,  0.08961, -0.53016, -0.19932,  0.02901,  0.08804, -0.26166,  0.22061,  0.00000,  0.00000, -0.08533,  0.00000
-0.08862, -0.13441,  0.17672,  0.00000, -0.17404,  0.00000,  0.04361, -0.13237, -0.87109,  0.16115,  0.00000, -0.01448
-0.35446, -0.08961,  0.17672, -0.06644,  0.02901, -0.02935,  0.13083, -0.04412, -0.17422,  0.09669,  0.14222, -0.14480
-0.48738,  0.26882,  0.70688,  0.09966, -0.02901,  0.00000,  0.21805,  0.00000, -1.91639,  0.25784, -0.08533,  0.02896
 0.00000,  0.31363,  1.41376,  0.00000,  0.08702, -0.01467, -0.17444,  0.13237,  0.87109, -0.06446, -0.11377, -0.04344
-0.04431, -0.22402, -0.70688,  0.06644, -0.02901,  0.08804,  0.39249, -0.04412,  0.69687, -0.25784, -0.08533,  0.07240
 0.17723,  0.04480, -0.70688,  0.03322, -0.17404, -0.04402,  0.08722,  0.04412,  0.34843,  0.19338,  0.08533,  0.05792
 0.00000,  0.13441, -1.06032, -0.06644, -0.05801, -0.01467,  0.34888,  0.08825,  1.91639, -0.06446,  0.02844, -0.02896
-0.22154, -0.13441, -0.53016,  0.13288, -0.17404, -0.13206,  0.04361,  0.00000,  1.21952,  0.06446,  0.02844,  0.00000
 0.31015, -0.04480, -0.17672,  0.13288, -0.17404, -0.02935,  0.17444, -0.26474, -0.87109, -0.12892, -0.17066,  0.05792
 0.17723,  0.04480, -0.35344, -0.06644,  0.05801,  0.05869, -0.08722, -0.04412, -0.69687,  0.22561, -0.14222,  0.00000
 0.08862, -0.35843,  0.17672,  0.26576,  0.02901, -0.04402,  0.47971,  0.04412,  0.34843,  0.00000,  0.02844,  0.01448
 0.08862,  0.17921, -0.53016, -0.29898, -0.05801,  0.08804,  0.21805,  0.13237, -1.21952,  0.00000,  0.25599, -0.08688
 0.04431, -0.31363, -0.35344, -0.09966,  0.08702,  0.00000, -0.04361, -0.39710,  0.17422,  0.09669,  0.36976,  0.01448
-0.04431, -0.08961, -0.17672,  0.26576,  0.14503,  0.07337,  0.30527,  0.35298, -1.39374,  0.03223, -0.05689,  0.01448
-0.08862, -0.04480, -0.17672,  0.00000,  0.20305, -0.07337,  0.21805, -0.35298,  0.52265, -0.03223,  0.14222, -0.02896
-0.08862, -0.17921,  0.88360, -0.09966, -0.31908, -0.04402,  0.26166,  0.35298, -0.69687, -0.09669,  0.14222, -0.08688
-0.22154, -0.04480,  0.17672, -0.09966, -0.14503,  0.05869,  0.00000, -0.17649,  1.91639,  0.29007,  0.08533, -0.05792
-0.13292,  0.00000,  0.53016, -0.06644, -0.23206,  0.00000,  0.39249, -0.22061,  0.69687, -0.19338, -0.05689, -0.02896
 0.08862, -0.13441, -0.17672, -0.03322, -0.11603,  0.08804,  0.00000,  0.13237,  1.04530,  0.00000, -0.02844,  0.04344
 0.08862,  0.04480, -0.88360, -0.03322,  0.11603, -0.14673,  0.08722, -0.08825,  0.52265,  0.16115,  0.14222,  0.08688
 0.00000, -0.17921, -0.88360,  0.03322, -0.14503, -0.04402, -0.08722,  0.17649, -0.34843,  0.32230,  0.00000,  0.00000
 0.00000, -0.08961, -0.70688, -0.09966, -0.08702, -0.01467,  0.34888,  0.17649,  0.69687,  0.09669, -0.05689, -0.04344
