
-0.08862,  0.08961, -1.59048, -0.13288,  0.08702, -0.04402, -1.30829,  3.92692,  5.92339, -2.19167, -0.82486,  0.13032
-0.04431,  0.04480, -0.35344, -0.16610, -0.02901,  0.11739, -0.91580,  3.35332,  4.52965, -1.93382, -0.96707,  0.17376
 0.08862,  0.04480, -0.35344, -0.53152, -0.17404,  0.10271, -1.13385,  3.22096,  3.65856, -1.74044, -0.88174,  0.15928
 0.04431,  0.08961, -0.35344, -0.19932,  0.02901,  0.02935, -1.13385,  3.57394,  4.18121, -2.15944, -0.39821,  0.17376
 0.04431,  0.22402,  0.70688, -0.06644,  0.00000, -0.05869, -1.00302,  3.83867,  5.40073, -1.77267, -0.76797,  0.07240
 0.04431,  0.08961,  1.41376, -0.43186,  0.08702,  0.00000, -1.13385,  3.48569,  3.83278, -1.83713, -0.54042,  0.10136
 0.57600,  0.00000, -0.53016, -0.16610,  0.05801,  0.08804, -1.04663,  3.35332,  4.87808, -1.54706, -0.88174,  0.08688
 0.26585, -0.13441,  0.53016,  0.06644, -0.05801,  0.07337, -0.74136,  3.66218,  3.48434, -1.86936, -0.79641,  0.10136
-0.22154,  0.08961,  0.53016, -0.13288, -0.08702,  0.17608, -0.91580,  4.10341,  4.35543, -1.77267, -0.73953,  0.00000
-0.08862,  0.22402,  0.88360,  0.06644,  0.17404,  0.04402, -1.04663,  3.66218,  4.00700, -1.70821, -0.42665,  0.17376
 0.08862, -0.08961,  0.88360, -0.23254,  0.02901, -0.04402, -0.82858,  3.57394,  3.48434, -1.67598, -0.56887,  0.05792
 0.22154, -0.04480,  0.35344, -0.03322,  0.00000,  0.04402, -1.09024,  3.08859,  4.70387, -1.99828, -0.79641, -0.02896
-0.08862,  0.13441,  0.00000, -0.13288,  0.17404,  0.00000, -1.13385,  3.52982,  4.00700, -1.74044, -0.45509,  0.02896
-0.08862,  0.22402, -0.17672, -0.29898,  0.11603,  0.11739, -1.00302,  3.83867,  4.87808, -1.93382, -0.45509,  0.11584
