
-0.04431, -0.17921,  0.53016,  0.16610,  0.02901,  0.10271, -0.39249, -0.26474,  1.74217,  0.09669, -0.08533, -0.05792
 0.17723,  0.13441, -0.53016, -0.06644,  0.00000,  0.05869,  0.00000, -0.17649,  1.39374,  0.03223,  0.00000,  0.02896
 0.44308, -0.13441, -0.70688,  0.16610,  0.08702,  0.02935, -0.04361, -0.04412, -0.34843, -0.06446, -0.02844, -0.05792
-0.08862,  0.08961,  1.06032, -0.23254,  0.08702,  0.04402,  0.17444,  0.04412, -0.69687, -0.12892, -0.05689,  0.08688
-0.04431,  0.00000,  0.35344,  0.00000, -0.05801, -0.10271,  0.26166, -0.22061, -1.91639, -0.29007,  0.00000,  0.04344
 0.13292,  0.04480, -0.70688,  0.00000,  0.00000, -0.04402,  0.26166, -0.04412,  0.87109, -0.12892, -0.25599,  0.07240
 0.13292,  0.53764,  0.00000, -0.19932, -0.23206, -0.01467, -0.17444, -0.35298, -1.21952,  0.09669, -0.11377, -0.13032
 0.22154,  0.26882, -1.41376,  0.03322,  0.00000,  0.00000,  0.43610, -0.13237, -0.34843, -0.06446,  0.17066, -0.04344
 0.04431,  0.08961,  0.17672, -0.13288,  0.05801,  0.14673,  0.08722,  0.13237, -1.74217,  0.03223, -0.11377,  0.01448
 0.39877, -0.26882,  0.35344,  0.06644, -0.08702,  0.01467, -0.39249, -0.44123,  0.17422,  0.00000,  0.25599, -0.05792
 0.04431,  0.00000,  0.88360, -0.06644, -0.14503, -0.04402, -0.30527, -0.26474,  0.52265,  0.09669,  0.11377,  0.05792
 0.22154, -0.22402,  0.70688,  0.06644,  0.26106,  0.02935,  0.04361,  0.00000, -0.17422, -0.25784, -0.14222, -0.02896
-0.13292, -0.13441, -0.88360, -0.16610, -0.02901,  0.00000,  0.30527,  0.08825,  1.21952, -0.16115, -0.08533, -0.17376
 0.31015, -0.49284,  0.17672,  0.09966,  0.00000,  0.11739, -0.13083, -0.08825,  0.34843, -0.03223, -0.19910,  0.02896
 0.35446,  0.40323, -0.88360, -0.03322, -0.11603, -0.02935,  0.00000, -0.48535,  2.96169,  0.00000, -0.17066, -0.08688
 0.44308,  0.13441, -0.17672,  0.13288,  0.08702,  0.00000, -0.43610, -0.17649, -1.39374,  0.12892, -0.31288,  0.05792
-0.22154,  0.13441,  0.88360,  0.26576,  0.02901,  0.07337,  0.08722, -0.39710,  0.34843,  0.00000,  0.00000, -0.14480
 0.08862, -0.04480, -0.70688, -0.16610,  0.05801, -0.01467,  0.00000,  0.00000, -1.21952, -0.12892, -0.22755, -0.10136
 0.00000,  0.22402,  0.53016,  0.06644, -0.14503, -0.05869,  0.08722, -0.17649,  0.34843,  0.19338, -0.17066, -0.07240
-0.17723, -0.13441, -0.35344, -0.09966,  0.17404,  0.05869, -0.04361,  0.35298, -0.52265,  0.00000, -0.17066, -0.04344
 0.13292, -0.22402, -1.06032,  0.19932,  0.02901,  0.00000, -0.30527, -0.17649,  1.21952, -0.09669,  0.11377,  0.00000
 0.22154, -0.13441,  0.35344, -0.19932,  0.05801,  0.04402,  0.04361,  0.04412, -0.17422,  0.16115, -0.34132, -0.07240
-0.17723,  0.00000,  0.53016, -0.03322,  0.14503, -0.05869, -0.26166,  0.17649, -0.52265,  0.16115, -0.19910,  0.02896
 0.31015, -0.04480,  0.53016,  0.13288,  0.23206, -0.04402,  0.26166,  0.00000,  1.04530,  0.25784, -0.02844, -0.14480
-0.08862, -0.04480,  0.53016,  0.16610,  0.00000, -0.02935, -0.69775, -0.44123,  1.21952, -0.32230,  0.02844,  0.01448
 0.08862, -0.08961,  0.70688,  0.19932, -0.14503,  0.11739, -0.17444,  0.44123,  1.21952, -0.06446,  0.14222,  0.04344
-0.08862, -0.08961,  0.53016,  0.13288, -0.02901,  0.07337, -0.04361,  0.39710, -0.87109,  0.06446,  0.00000,  0.10136
