
-0.88615, -0.49284,  1.76720,  0.00000,  0.05801, -0.29346, -0.74136, -1.14719,  1.74217, -0.48346, -0.11377, -0.66609
-0.66462, -0.40323,  1.59048, -0.03322,  0.08702, -0.02935, -0.69775, -1.50017,  1.56796, -0.22561, -0.02844, -0.81089
-0.93046, -0.26882,  0.17672, -0.06644, -0.11603, -0.20543, -0.91580, -1.54429,  1.74217, -0.41899, -0.11377, -0.62264
-0.93046, -0.44804, -1.23704, -0.09966, -0.23206, -0.19075, -0.95941, -1.45605,  0.17422, -0.29007, -0.34132, -0.65161
-0.79754,  0.04480,  0.53016, -0.23254,  0.26106, -0.23477, -0.87219, -1.19131,  0.87109, -0.58015, -0.14222, -0.66609
-0.84185, -0.67205, -0.53016, -0.09966,  0.05801, -0.19075, -1.22107, -1.05894, -1.39374, -0.25784, -0.14222, -0.68057
-0.53169,  0.08961, -1.23704, -0.09966,  0.08702, -0.22010, -0.69775, -0.70596, -0.69687, -0.25784,  0.17066, -0.73849
-0.66462, -0.26882, -2.29736, -0.09966,  0.14503, -0.17608, -0.56693, -0.79421,  2.43904, -0.38676,  0.00000, -0.76745
-0.66462, -0.08961, -0.35344, -0.19932,  0.14503, -0.27879, -0.69775, -0.97070,  0.69687, -0.41899,  0.22755, -0.62264
-0.44308, -0.13441, -1.76720,  0.06644,  0.31908, -0.19075, -0.69775, -0.92658,  2.26482, -0.19338, -0.05689, -0.52128
-0.70892,  0.08961,  0.35344,  0.00000,  0.00000, -0.32281, -0.87219, -1.19131, -0.17422, -0.03223, -0.34132, -0.65161
-0.84185,  0.00000, -0.70688, -0.13288,  0.20305, -0.17608, -0.39249, -0.83833,  0.52265, -0.03223, -0.14222, -0.78193
-1.01908,  0.22402,  1.06032, -0.19932,  0.05801, -0.17608, -0.52332, -1.50017,  0.34843, -0.19338, -0.08533, -0.75297
-0.75323, -0.31363, -0.70688, -0.16610,  0.05801, -0.16141, -0.95941, -1.27956,  1.21952, -0.09669, -0.08533, -0.73849
-0.39877, -0.35843,  0.35344,  0.00000,  0.11603, -0.17608, -0.82858, -1.36780,  2.61326, -0.16115, -0.05689, -0.66609
-0.66462, -0.31363,  0.88360,  0.06644,  0.08702, -0.14673, -0.78497, -0.97070,  0.87109, -0.25784, -0.28443, -0.78193
-0.62031, -0.17921,  0.17672, -0.06644,  0.26106, -0.08804, -0.74136, -1.14719,  0.34843, -0.35453, -0.11377, -0.59368
-0.44308, -0.04480,  0.17672,  0.00000,  0.08702, -0.19075, -0.78497, -1.41193,  1.04530, -0.51569, -0.05689, -0.91225
-0.39877, -0.53764, -0.35344, -0.26576,  0.02901, -0.04402, -1.30829, -0.88245,  0.00000, -0.74130,  0.08533, -0.70953
-0.66462, -0.22402,  1.06032, -0.16610,  0.11603, -0.16141, -1.04663, -1.32368,  0.17422, -0.32230, -0.22755, -0.72401
-0.62031, -0.58245, -1.06032, -0.06644,  0.23206, -0.19075, -1.00302, -1.01482,  0.52265,  0.12892,  0.02844, -0.79641
-0.70892, -0.44804,  0.35344, -0.23254,  0.14503, -0.26412, -0.43610, -1.80903, -0.34843, -0.12892, -0.08533, -0.75297
-0.93046, -0.22402,  1.06032,  0.13288,  0.20305, -0.10271, -0.78497, -1.14719,  0.17422, -0.45123, -0.05689, -0.70953
-0.39877, -0.13441,  0.17672, -0.26576,  0.23206, -0.17608, -0.39249, -1.32368,  0.34843, -0.54792,  0.00000, -0.72401
-0.31015, -0.17921, -0.70688,  0.16610, -0.02901, -0.22010, -0.21805, -1.32368,  0.17422,  0.03223, -0.14222, -0.70953
-0.48738, -0.44804,  0.88360,  0.06644,  0.02901, -0.10271, -0.74136, -0.88245,  2.61326, -0.09669, -0.14222, -0.63713
-0.93046, -0.13441, -0.35344, -0.26576,  0.08702, -0.23477, -0.74136, -1.23544,  1.56796, -0.09669, -0.11377, -0.70953
-0.62031, -0.35843,  0.17672, -0.03322,  0.02901, -0.16141, -0.82858, -1.41193, -0.87109, -0.19338, -0.11377, -0.63713
-0.57600, -0.04480,  0.00000, -0.09966,  0.20305, -0.19075, -0.78497, -0.92658, -0.17422, -0.12892,  0.45509, -0.70953
-0.84185,  0.13441,  0.35344,  0.03322, -0.11603, -0.17608, -0.74136, -1.23544,  0.52265, -0.12892, -0.14222, -0.70953
-0.75323,  0.13441,  0.17672,  0.00000,  0.05801, -0.20543, -0.52332, -1.14719,  0.00000, -0.45123, -0.05689, -0.81089
-0.35446, -0.17921, -0.70688, -0.29898,  0.20305, -0.14673, -0.56693, -1.63254,  2.26482, -0.35453, -0.11377, -0.56472
