
 0.13292,  0.17921,  1.23704, -0.13288, -0.05801,  0.00000, -0.04361, -0.39710, -0.17422,  0.00000,  0.05689, -0.02896
-0.31015, -0.13441,  1.76720, -0.23254, -0.05801, -0.02935,  0.13083, -0.26474,  0.00000, -0.06446,  0.19910,  0.15928
-0.04431,  0.22402, -0.17672,  0.09966,  0.11603,  0.05869,  0.17444, -0.30886, -1.04530, -0.25784, -0.02844, -0.02896
 0.04431, -0.08961, -0.88360, -0.06644, -0.29007, -0.05869, -0.26166, -0.17649,  0.87109,  0.00000, -0.28443, -0.02896
-0.22154, -0.08961,  0.35344,  0.03322,  0.05801,  0.13206, -0.17444,  0.13237, -1.39374,  0.22561,  0.00000, -0.08688
 0.08862, -0.31363,  0.00000, -0.06644,  0.08702, -0.16141,  0.17444, -0.04412,  0.87109,  0.25784, -0.17066,  0.08688
 0.04431,  0.13441,  1.76720, -0.03322, -0.20305, -0.07337, -0.26166,  0.26474,  0.52265,  0.29007,  0.02844,  0.04344
 0.08862,  0.00000,  0.17672, -0.09966,  0.14503,  0.10271, -0.08722, -0.04412,  0.69687,  0.03223,  0.17066, -0.01448
 0.31015,  0.35843,  0.17672,  0.19932,  0.14503,  0.05869, -0.30527, -0.44123,  1.04530, -0.12892,  0.25599,  0.11584
 0.08862, -0.49284,  0.00000, -0.06644,  0.14503, -0.05869, -0.17444, -0.04412,  2.26482,  0.00000, -0.14222, -0.05792
 0.26585, -0.04480,  0.88360,  0.26576,  0.05801,  0.01467,  0.17444, -0.08825, -1.04530,  0.12892, -0.05689, -0.01448
-0.08862, -0.08961,  0.70688,  0.13288, -0.11603,  0.04402, -0.08722,  0.17649, -0.17422, -0.19338,  0.05689,  0.18824
 0.04431,  0.13441,  0.00000,  0.03322,  0.02901,  0.05869,  0.13083, -0.17649,  0.34843,  0.03223, -0.02844,  0.01448
 0.26585,  0.26882, -0.88360, -0.06644, -0.08702, -0.01467, -0.04361,  0.22061,  0.69687,  0.12892, -0.02844, -0.04344
 0.04431,  0.17921,  0.35344, -0.19932,  0.11603,  0.04402,  0.13083,  0.00000, -0.69687, -0.09669, -0.05689, -0.02896
 0.04431,  0.13441,  1.23704,  0.06644, -0.02901,  0.00000, -0.30527,  0.66184, -0.69687, -0.03223, -0.08533,  0.05792
