
 0.08862,  0.13441,  0.35344, -0.13288,  0.00000, -0.04402, -0.43610, -0.30886,  0.52265, -0.09669,  0.08533, -0.07240
 0.00000,  0.08961,  0.17672, -0.13288, -0.02901, -0.01467, -0.13083, -0.52947, -0.52265,  0.12892,  0.19910, -0.11584
 0.35446,  0.08961,  0.53016, -0.23254,  0.05801,  0.00000,  0.13083, -0.75009,  1.56796,  0.00000,  0.22755,  0.00000
 0.00000, -0.13441,  0.53016,  0.09966, -0.02901, -0.10271,  0.13083, -0.44123, -0.34843, -0.06446,  0.08533, -0.08688
-0.04431, -0.31363, -0.70688,  0.06644, -0.14503, -0.04402,  0.00000, -0.48535,  0.17422, -0.19338,  0.19910, -0.01448
-0.31015, -0.26882, -1.06032, -0.09966,  0.02901,  0.00000,  0.17444,  0.22061,  0.52265,  0.03223,  0.14222,  0.04344
 0.08862, -0.44804, -0.35344,  0.16610,  0.05801, -0.17608,  0.52332, -0.22061,  1.39374,  0.00000, -0.02844,  0.07240
 0.00000, -0.62725, -1.06032,  0.13288,  0.34808,  0.08804,  0.04361, -0.26474, -0.17422,  0.25784,  0.02844,  0.13032
-0.08862, -0.22402, -0.53016,  0.16610,  0.20305, -0.16141, -0.26166, -0.22061, -0.69687, -0.22561, -0.17066,  0.04344
-0.08862, -0.31363,  1.41376, -0.09966,  0.00000,  0.01467, -0.34888,  0.00000, -0.52265, -0.19338,  0.11377,  0.15928
 0.31015,  0.26882,  0.00000,  0.03322, -0.20305, -0.08804, -0.04361, -0.17649,  0.52265,  0.06446, -0.17066,  0.08688
 0.04431, -0.22402,  0.70688, -0.16610,  0.02901,  0.04402, -0.17444, -0.17649,  1.04530,  0.29007, -0.08533, -0.01448
 0.00000, -0.26882, -0.88360, -0.06644, -0.14503, -0.02935,  0.04361,  0.08825, -0.52265,  0.19338,  0.02844,  0.05792
-0.08862,  0.13441, -0.70688,  0.26576,  0.02901,  0.10271, -0.17444,  0.13237, -1.39374, -0.06446,  0.14222,  0.02896
 0.13292, -0.26882,  0.17672,  0.16610,  0.08702, -0.14673, -0.13083,  0.17649,  0.34843, -0.16115,  0.14222, -0.08688
-0.39877, -0.22402, -0.88360, -0.13288,  0.26106, -0.10271,  0.17444, -0.52947,  0.17422,  0.03223, -0.11377, -0.18824
 0.08862, -0.17921,  0.00000, -0.13288, -0.05801, -0.10271,  0.13083, -0.08825,  0.52265, -0.06446, -0.05689, -0.01448
-0.26585, -0.13441, -0.35344, -0.23254,  0.05801, -0.01467,  0.34888, -0.44123,  0.52265, -0.16115, -0.22755,  0.15928
-0.17723,  0.40323, -0.35344,  0.06644, -0.14503, -0.05869,  0.08722, -0.52947,  1.21952,  0.00000,  0.11377, -0.01448
-0.04431,  0.26882,  0.17672,  0.09966, -0.11603,  0.16141, -0.04361,  0.00000, -0.34843, -0.09669,  0.19910, -0.05792
 0.48738,  0.31363, -1.23704, -0.13288, -0.08702,  0.07337,  0.30527,  0.13237, -0.69687,  0.12892,  0.08533, -0.01448
-0.08862,  0.26882,  0.53016,  0.19932, -0.14503,  0.10271,  0.08722,  0.08825,  0.52265,  0.19338, -0.25599, -0.01448
-0.17723, -0.08961, -0.53016,  0.09966,  0.08702,  0.08804,  0.13083,  0.04412,  0.69687,  0.00000,  0.28443,  0.05792
-0.17723,  0.00000, -0.70688,  0.16610,  0.05801,  0.01467,  0.00000, -0.04412, -0.17422,  0.12892,  0.08533,  0.01448
-0.04431,  0.22402,  0.00000, -0.16610, -0.05801,  0.00000, -0.26166, -0.26474,  0.52265, -0.12892,  0.11377, -0.11584
-0.22154,  0.35843,  0.70688,  0.00000,  0.14503, -0.04402, -0.43610, -0.17649,  0.52265,  0.09669,  0.08533,  0.02896
 0.17723, -0.04480,  0.00000, -0.16610,  0.05801,  0.01467, -0.04361,  0.04412, -0.69687, -0.16115,  0.08533, -0.10136
 0.00000, -0.35843,  0.17672,  0.16610, -0.14503, -0.08804,  0.13083, -0.52947, -1.04530,  0.00000,  0.05689, -0.02896
 0.00000,  0.13441,  1.06032, -0.16610, -0.11603,  0.02935,  0.08722, -0.35298,  1.56796,  0.03223, -0.05689, -0.01448
-0.04431, -0.13441,  0.17672,  0.19932, -0.08702, -0.04402,  0.17444,  0.04412,  0.52265,  0.00000, -0.19910,  0.04344
 0.00000, -0.04480, -0.35344, -0.09966, -0.20305,  0.11739,  0.04361, -0.13237,  0.52265,  0.19338,  0.11377,  0.07240
 0.17723,  0.13441, -1.41376,  0.16610,  0.08702,  0.08804, -0.26166, -0.39710, -0.17422,  0.00000,  0.05689,  0.05792
 0.17723, -0.22402, -0.35344, -0.13288, -0.08702,  0.00000,  0.00000,  0.00000,  0.34843, -0.09669, -0.17066, -0.13032
-0.31015, -0.40323, -1.41376,  0.09966,  0.00000,  0.11739, -0.13083, -0.08825, -0.17422, -0.03223,  0.05689,  0.07240
 0.22154,  0.00000, -0.88360,  0.00000,  0.00000, -0.04402, -0.39249, -0.13237,  0.17422,  0.22561,  0.14222, -0.11584
-0.44308, -0.35843, -1.76720, -0.29898,  0.11603, -0.07337, -0.08722, -0.35298,  0.34843, -0.06446,  0.36976,  0.01448
 0.35446, -0.17921, -0.70688,  0.06644, -0.05801, -0.02935,  0.00000, -0.04412,  0.87109, -0.38676, -0.02844, -0.08688
 0.00000,  0.00000, -0.53016,  0.00000, -0.23206,  0.05869, -0.39249,  0.08825,  0.69687,  0.06446, -0.48354, -0.02896
 0.08862,  0.08961, -0.88360,  0.13288, -0.11603, -0.02935,  0.13083,  0.04412,  0.69687, -0.12892,  0.05689,  0.10136
-0.04431,  0.00000, -0.17672,  0.16610,  0.11603, -0.04402,  0.13083, -0.08825,  0.00000,  0.06446,  0.02844, -0.02896
-0.13292, -0.13441,  0.17672,  0.13288,  0.08702, -0.05869,  0.08722, -0.22061,  0.87109,  0.19338, -0.17066, -0.04344
 0.22154, -0.40323, -1.06032, -0.16610,  0.11603, -0.05869, -0.30527, -0.22061, -0.69687,  0.12892, -0.17066,  0.00000
 0.13292,  0.17921, -0.35344,  0.13288,  0.05801, -0.04402, -0.34888, -0.13237, -0.17422,  0.03223, -0.17066,  0.00000
