
 0.08862, -0.26882, -0.70688, -0.16610, -0.05801, -0.07337, -0.08722,  0.75009,  0.87109, -0.09669, -0.14222,  0.15928
 0.26585,  0.08961, -0.88360,  0.09966,  0.02901, -0.11739, -0.08722,  0.79421,  0.34843,  0.00000, -0.14222,  0.05792
 0.17723, -0.08961,  0.53016, -0.03322, -0.02901, -0.01467, -0.26166,  1.19131,  1.04530, -0.19338, -0.05689,  0.10136
-0.26585,  0.22402,  0.70688, -0.13288,  0.14503,  0.10271, -0.13083,  0.61772, -0.52265, -0.09669,  0.11377,  0.11584
 0.04431,  0.04480, -0.17672,  0.16610, -0.26106, -0.04402, -0.04361,  1.14719, -2.61326, -0.09669, -0.08533,  0.11584
-0.08862, -0.53764, -0.35344, -0.03322,  0.17404,  0.00000, -0.43610,  1.36780, -0.34843,  0.32230,  0.11377, -0.04344
 0.08862,  0.13441, -0.70688,  0.06644,  0.08702, -0.01467, -0.08722,  0.66184, -1.21952,  0.32230,  0.05689,  0.10136
-0.04431,  0.08961, -0.88360, -0.19932, -0.02901,  0.01467, -0.13083,  0.44123, -0.87109,  0.09669,  0.08533,  0.26064
 0.13292, -0.40323,  0.88360,  0.16610,  0.00000,  0.00000, -0.30527,  0.66184,  0.69687, -0.25784, -0.17066,  0.13032
-0.26585, -0.08961, -0.70688,  0.00000,  0.11603, -0.01467, -0.30527,  0.48535,  0.17422, -0.22561,  0.14222,  0.18824
 0.22154, -0.08961,  0.35344, -0.06644, -0.05801,  0.00000,  0.00000,  1.01482,  0.69687,  0.00000, -0.02844,  0.17376
 0.00000, -0.08961,  1.06032,  0.13288, -0.08702,  0.01467, -0.61053,  0.97070,  0.69687,  0.00000,  0.05689,  0.07240
 0.08862, -0.26882,  0.70688,  0.00000,  0.11603, -0.10271, -0.13083,  0.79421,  0.17422, -0.16115,  0.39821,  0.07240
 0.04431, -0.31363, -0.35344, -0.06644,  0.20305,  0.07337,  0.21805,  0.61772,  1.21952,  0.22561, -0.17066, -0.04344
-0.17723,  0.17921, -0.53016, -0.13288, -0.05801, -0.02935, -0.39249,  0.79421, -0.52265,  0.06446, -0.05689,  0.13032
