
 0.00000, -0.22402, -0.53016, -0.26576, -0.17404, -0.05869, -0.08722, -0.17649,  0.69687, -0.09669, -0.22755,  0.04344
 0.13292,  0.13441, -0.88360,  0.03322,  0.00000, -0.02935, -0.13083,  0.13237,  0.17422, -0.03223, -0.02844,  0.05792
 0.39877,  0.13441, -0.35344,  0.03322, -0.20305,  0.05869,  0.13083,  0.35298,  0.34843, -0.09669, -0.02844, -0.02896
 0.39877,  0.08961, -0.35344, -0.09966, -0.05801, -0.02935,  0.30527,  0.08825, -0.52265, -0.41899, -0.36976,  0.13032
-0.17723, -0.04480, -0.88360, -0.16610, -0.05801, -0.01467,  0.13083,  0.26474, -0.52265, -0.03223,  0.19910,  0.02896
-0.04431, -0.08961,  0.35344, -0.06644,  0.11603, -0.08804, -0.04361, -0.22061,  1.04530,  0.25784, -0.05689, -0.05792
 0.08862,  0.00000, -0.35344, -0.06644,  0.14503,  0.02935,  0.26166, -0.13237, -0.52265,  0.51569, -0.25599,  0.07240
 0.04431,  0.13441,  0.88360,  0.16610,  0.08702, -0.04402,  0.39249, -0.04412, -1.04530,  0.19338,  0.02844,  0.07240
 0.00000,  0.35843, -0.88360,  0.09966,  0.05801, -0.07337,  0.39249, -0.30886, -1.74217, -0.22561,  0.28443,  0.27512
 0.08862,  0.00000, -0.17672, -0.09966,  0.05801, -0.01467,  0.08722,  0.04412, -0.34843,  0.22561, -0.08533, -0.04344
-0.53169,  0.00000,  0.00000,  0.19932, -0.17404,  0.00000, -0.21805,  0.26474,  0.52265, -0.09669, -0.25599,  0.01448
-0.26585,  0.08961,  0.88360, -0.23254, -0.14503, -0.02935, -0.04361, -0.30886, -0.34843,  0.03223,  0.19910, -0.08688
 0.08862,  0.04480,  0.53016, -0.16610,  0.00000,  0.11739,  0.00000,  0.04412,  0.87109, -0.12892, -0.19910, -0.17376
-0.39877,  0.08961, -0.35344, -0.09966,  0.05801,  0.02935, -0.04361, -0.08825,  0.34843,  0.16115,  0.00000,  0.02896
-0.13292,  0.26882,  0.17672,  0.06644,  0.05801,  0.02935,  0.08722, -0.04412, -0.34843, -0.09669, -0.02844,  0.10136
 0.13292, -0.04480, -1.06032, -0.19932, -0.02901, -0.02935,  0.39249, -0.26474,  0.34843, -0.09669, -0.02844,  0.00000
 0.04431,  0.08961, -0.35344, -0.03322, -0.05801,  0.00000, -0.13083, -0.04412,  1.56796,  0.03223, -0.19910,  0.05792
-0.31015, -0.31363,  0.53016, -0.06644, -0.11603, -0.08804, -0.08722,  0.13237,  0.00000, -0.03223, -0.02844, -0.17376
-0.08862, -0.26882,  1.23704, -0.13288, -0.05801, -0.02935, -0.04361, -0.04412, -3.31013,  0.09669,  0.05689,  0.04344
 0.31015,  0.00000,  0.17672,  0.39864, -0.05801,  0.07337, -0.04361, -0.13237,  0.52265, -0.19338,  0.00000,  0.07240
-0.04431, -0.26882, -0.70688,  0.16610,  0.02901, -0.04402,  0.21805, -0.22061, -0.69687, -0.06446, -0.25599, -0.02896
-0.31015,  0.31363,  0.17672, -0.19932,  0.05801,  0.02935,  0.00000,  0.13237, -0.34843, -0.06446,  0.05689, -0.01448
 0.00000,  0.22402,  0.53016, -0.03322, -0.11603, -0.05869, -0.47971,  0.04412, -0.34843, -0.03223, -0.28443,  0.10136
 0.00000,  0.35843,  0.88360,  0.00000,  0.02901, -0.07337,  0.17444, -0.22061, -1.39374,  0.03223, -0.14222,  0.02896
 0.04431, -0.13441,  0.00000, -0.06644, -0.05801,  0.04402,  0.47971, -0.26474,  0.34843,  0.19338, -0.19910, -0.07240
 0.04431,  0.49284,  0.35344, -0.16610,  0.05801,  0.10271, -0.08722, -0.26474,  0.69687,  0.29007,  0.00000,  0.00000
-0.08862,  0.31363,  1.23704,  0.00000,  0.05801, -0.02935,  0.13083,  0.35298, -0.34843,  0.06446,  0.05689,  0.01448
