
 0.22154, -0.31363,  0.17672,  0.16610, -0.05801,  0.16141,  1.78799, -4.01517, -0.34843,  0.25784, -0.05689, -0.02896
 0.31015, -0.22402,  0.35344, -0.26576, -0.05801,  0.20543,  1.39551, -4.01517,  0.52265,  0.25784, -0.11377,  0.08688
 0.31015, -0.17921, -0.17672,  0.00000, -0.02901,  0.22010,  1.83160, -3.48569,  0.52265, -0.16115,  0.05689,  0.08688
 0.00000, -0.40323, -1.41376, -0.26576,  0.14503,  0.05869,  1.74438, -3.48569, -0.69687,  0.09669,  0.11377,  0.11584
 0.22154, -0.58245,  0.17672,  0.29898, -0.05801,  0.10271,  1.39551, -4.19166, -0.69687,  0.00000, -0.05689, -0.10136
-0.17723, -0.17921, -0.35344,  0.16610, -0.23206,  0.13206,  1.74438, -3.88280,  0.69687,  0.16115,  0.02844,  0.01448
 0.17723, -0.31363,  0.53016,  0.06644, -0.23206,  0.20543,  1.30829, -4.01517,  0.69687, -0.19338, -0.11377,  0.00000
 0.08862, -0.08961,  0.88360, -0.23254, -0.05801,  0.14673,  1.52634, -4.14753,  0.00000,  0.03223,  0.02844, -0.04344
-0.04431, -0.31363, -0.53016, -0.19932, -0.14503,  0.11739,  1.78799, -3.57394,  0.52265, -0.09669,  0.22755, -0.04344
 0.08862, -0.08961,  0.35344, -0.09966, -0.05801,  0.13206,  1.35190, -3.97104,  0.52265, -0.22561,  0.08533,  0.01448
 0.39877, -0.08961,  1.41376, -0.23254,  0.02901,  0.08804,  2.18048, -4.14753,  0.00000, -0.03223,  0.17066,  0.07240
 0.39877,  0.08961, -0.88360, -0.26576, -0.20305, -0.02935,  1.61356, -3.61806,  0.52265,  0.25784, -0.02844,  0.01448
 0.17723, -0.08961, -0.70688,  0.13288,  0.17404,  0.16141,  1.52634, -3.92692,  0.52265, -0.35453, -0.14222,  0.00000
 0.08862, -0.22402,  0.00000,  0.09966, -0.11603,  0.10271,  1.39551, -4.14753, -0.17422,  0.25784,  0.05689,  0.17376
