
-0.04431,  0.35843,  0.70688,  0.09966,  0.05801,  0.07337,  0.17444, -0.22061,  0.17422,  0.16115,  0.05689, -0.10136
-0.17723,  0.17921,  0.70688, -0.06644, -0.17404, -0.01467, -0.21805,  0.13237,  1.04530, -0.06446,  0.05689,  0.00000
-0.13292, -0.22402,  0.88360, -0.06644, -0.14503, -0.05869,  0.04361, -0.17649, -0.69687,  0.19338,  0.19910, -0.08688
-0.17723, -0.13441, -0.17672,  0.19932, -0.14503, -0.02935, -0.21805,  0.26474,  1.39374, -0.25784,  0.05689,  0.10136
-0.13292, -0.08961, -1.06032,  0.19932,  0.05801,  0.10271,  0.30527,  0.13237,  0.34843,  0.06446,  0.25599, -0.10136
 0.22154, -0.17921,  0.88360, -0.13288, -0.37709,  0.01467,  0.47971, -0.13237, -0.52265,  0.29007, -0.22755,  0.11584
-0.13292,  0.17921,  1.06032, -0.13288,  0.05801,  0.10271, -0.21805,  0.44123,  0.00000, -0.09669,  0.14222,  0.05792
 0.13292, -0.08961,  0.53016, -0.13288,  0.08702,  0.01467, -0.26166, -0.13237, -0.17422, -0.06446,  0.05689,  0.01448
 0.13292, -0.17921,  0.35344, -0.13288, -0.05801, -0.02935, -0.13083, -0.13237, -1.56796, -0.06446,  0.31288, -0.05792
 0.13292, -0.08961, -0.35344, -0.06644,  0.00000, -0.01467, -0.08722,  0.04412,  1.04530,  0.03223,  0.02844, -0.05792
 0.04431, -0.26882,  0.17672, -0.23254, -0.08702,  0.04402,  0.26166,  0.13237, -0.69687,  0.06446,  0.05689,  0.10136
 0.22154, -0.13441,  1.41376, -0.16610,  0.34808,  0.10271,  0.08722,  0.00000, -1.74217,  0.06446, -0.02844, -0.05792
-0.35446, -0.13441, -0.70688, -0.03322, -0.08702,  0.02935, -0.08722, -0.13237,  1.21952, -0.06446,  0.17066, -0.02896
-0.39877, -0.13441,  0.53016,  0.06644, -0.02901, -0.01467, -0.21805, -0.08825,  0.87109,  0.32230,  0.02844, -0.10136
-0.44308, -0.04480, -0.35344,  0.26576,  0.00000, -0.04402, -0.13083, -0.13237,  1.56796,  0.00000, -0.14222,  0.01448
-0.48738,  0.04480,  0.70688,  0.03322,  0.05801, -0.07337,  0.08722, -0.08825,  0.87109,  0.16115, -0.22755,  0.05792
 0.00000,  0.04480,  0.17672,  0.00000, -0.02901,  0.07337,  0.26166, -0.35298,  0.17422, -0.22561, -0.14222,  0.13032
-0.08862,  0.22402,  1.06032, -0.09966, -0.02901,  0.01467,  0.00000,  0.13237,  1.04530,  0.06446, -0.19910,  0.02896
-0.13292,  0.35843,  0.70688,  0.13288, -0.11603,  0.04402, -0.65414,  0.04412, -1.74217,  0.12892, -0.08533, -0.02896
 0.22154,  0.13441, -0.53016,  0.26576,  0.08702,  0.00000, -0.13083, -0.13237, -0.17422,  0.00000,  0.00000,  0.18824
-0.13292, -0.22402,  0.17672,  0.06644,  0.02901, -0.05869, -0.04361,  0.26474,  0.69687,  0.00000,  0.08533, -0.01448
 0.08862, -0.08961, -0.17672, -0.03322,  0.08702,  0.01467, -0.17444,  0.00000, -0.34843,  0.06446,  0.19910, -0.01448
 0.17723, -0.35843,  0.35344, -0.06644,  0.08702, -0.14673,  0.08722,  0.30886,  0.34843,  0.25784,  0.02844,  0.00000
 0.13292, -0.17921,  0.35344,  0.19932, -0.08702,  0.05869,  0.17444,  0.22061,  0.52265,  0.06446,  0.22755,  0.02896
-0.04431,  0.22402, -0.88360,  0.06644,  0.05801,  0.04402,  0.08722, -0.22061,  0.00000,  0.35453,  0.25599,  0.07240
-0.08862,  0.26882,  0.17672, -0.23254,  0.08702,  0.02935, -0.30527,  0.17649,  1.21952,  0.25784,  0.08533, -0.13032
-0.04431, -0.08961,  0.70688,  0.03322, -0.05801,  0.02935,  0.17444, -0.08825,  0.17422, -0.06446, -0.08533,  0.11584
-0.08862,  0.26882,  0.53016,  0.06644,  0.08702,  0.04402, -0.13083,  0.08825, -0.34843,  0.16115,  0.19910,  0.18824
-0.08862, -0.26882, -0.53016,  0.09966, -0.14503, -0.13206,  0.26166, -0.04412,  0.00000,  0.03223,  0.05689,  0.04344
-0.22154, -0.13441, -0.53016,  0.13288,  0.02901, -0.11739,  0.04361,  0.00000, -0.52265,  0.03223,  0.14222,  0.17376
-0.22154, -0.44804, -0.53016, -0.03322,  0.02901,  0.01467,  0.26166, -0.13237, -1.74217, -0.03223, -0.31288,  0.05792
 0.39877,  0.31363, -0.17672,  0.06644, -0.02901, -0.01467, -0.69775,  0.13237,  0.00000,  0.29007, -0.08533, -0.13032
-0.17723, -0.13441, -0.70688,  0.09966,  0.02901, -0.19075,  0.21805,  0.35298,  1.56796, -0.06446,  0.22755, -0.02896
-0.04431, -0.13441,  0.17672, -0.06644,  0.11603,  0.02935,  0.08722, -0.04412,  0.34843,  0.41899, -0.14222, -0.10136
 0.04431, -0.13441, -0.53016, -0.29898,  0.11603,  0.00000,  0.47971,  0.30886, -0.17422, -0.16115,  0.22755, -0.04344
