
 0.08862,  0.08961,  0.53016,  0.13288,  0.00000, -0.04402, -0.17444, -0.13237,  0.69687,  0.19338, -0.17066,  0.10136
 0.00000,  0.22402,  0.53016, -0.29898,  0.14503, -0.04402,  0.17444, -0.22061,  0.87109,  0.03223,  0.25599, -0.10136
-0.13292, -0.04480, -0.17672,  0.19932,  0.20305, -0.08804,  0.00000, -0.17649, -0.69687,  0.12892, -0.17066,  0.02896
 0.13292, -0.08961,  0.88360,  0.16610,  0.02901,  0.10271,  0.04361, -0.79421, -0.52265, -0.12892, -0.05689,  0.01448
-0.26585,  0.31363, -1.06032,  0.16610,  0.00000,  0.14673, -0.04361,  0.22061,  0.34843,  0.16115,  0.00000,  0.02896
-0.22154, -0.13441, -0.17672, -0.09966, -0.23206, -0.04402,  0.04361, -0.08825,  0.52265,  0.09669, -0.17066,  0.07240
 0.08862,  0.04480,  0.17672, -0.06644,  0.00000, -0.04402, -0.08722, -0.30886,  1.56796,  0.19338, -0.05689,  0.13032
 0.08862,  0.00000, -0.17672, -0.09966,  0.17404, -0.01467, -0.47971, -0.08825,  0.69687,  0.03223,  0.00000,  0.11584
 0.00000,  0.13441, -0.17672,  0.13288,  0.05801,  0.01467, -0.17444, -0.17649,  0.87109,  0.16115, -0.05689, -0.04344
-0.44308, -0.35843,  0.53016,  0.03322, -0.11603, -0.02935, -0.21805, -0.30886,  1.04530,  0.00000,  0.17066,  0.07240
-0.22154, -0.35843,  0.70688,  0.06644, -0.02901, -0.10271, -0.13083,  0.08825, -0.87109,  0.12892, -0.31288,  0.02896
-0.26585, -0.13441,  0.17672, -0.23254, -0.02901, -0.02935,  0.17444,  0.04412,  0.52265,  0.16115,  0.11377, -0.04344
-0.44308, -0.22402,  1.23704,  0.03322,  0.05801, -0.04402, -0.04361, -0.22061, -0.87109,  0.09669, -0.14222,  0.00000
 0.13292,  0.08961,  0.88360,  0.26576,  0.05801, -0.02935,  0.26166, -0.26474,  0.00000, -0.06446, -0.17066,  0.00000
-0.08862, -0.08961,  0.17672,  0.06644,  0.00000,  0.00000, -0.47971,  0.22061, -0.34843,  0.03223,  0.11377,  0.17376
-0.17723,  0.26882,  0.00000, -0.09966,  0.08702, -0.04402,  0.08722,  0.04412,  0.34843,  0.19338,  0.00000, -0.01448
-0.22154, -0.08961,  1.06032,  0.03322, -0.08702, -0.08804,  0.04361,  0.08825, -0.69687, -0.29007, -0.11377,  0.13032
-0.31015, -0.13441,  0.70688, -0.26576, -0.05801, -0.01467, -0.08722,  0.00000,  0.17422,  0.19338,  0.11377, -0.01448
 0.26585, -0.22402, -0.53016, -0.19932, -0.14503, -0.02935, -0.47971,  0.13237,  1.04530,  0.29007,  0.19910, -0.01448
 0.22154, -0.08961,  0.00000,  0.06644,  0.08702,  0.04402,  0.26166,  0.17649,  0.69687,  0.22561, -0.11377,  0.00000
-0.08862, -0.49284,  0.53016, -0.03322,  0.02901,  0.00000, -0.26166,  0.26474, -0.52265,  0.03223,  0.14222,  0.02896
 0.35446,  0.00000, -0.70688, -0.06644, -0.08702,  0.10271,  0.34888,  0.08825,  0.00000,  0.19338, -0.14222, -0.02896
-0.35446,  0.08961,  0.00000,  0.13288,  0.08702,  0.01467, -0.04361, -0.26474, -0.52265,  0.09669, -0.22755,  0.00000
-0.22154, -0.31363,  0.53016,  0.13288, -0.02901,  0.04402,  0.08722,  0.00000, -0.69687, -0.25784, -0.08533,  0.05792
 0.26585, -0.31363, -0.53016, -0.06644, -0.11603,  0.08804, -0.13083, -0.22061, -1.56796,  0.06446,  0.00000, -0.04344
-0.31015, -0.44804,  0.70688,  0.06644, -0.40610,  0.01467,  0.39249, -0.13237, -0.34843,  0.25784, -0.05689, -0.02896
-0.35446,  0.08961, -0.70688, -0.06644,  0.11603, -0.08804, -0.04361, -0.26474,  0.87109, -0.12892, -0.11377,  0.13032
 0.31015,  0.17921,  0.88360,  0.06644, -0.05801,  0.01467,  0.04361, -0.04412,  0.00000,  0.12892,  0.05689, -0.05792
 0.17723, -0.31363,  1.23704, -0.19932,  0.02901, -0.04402, -0.34888,  0.13237, -1.21952, -0.16115,  0.11377, -0.04344
 0.00000, -0.31363, -1.41376,  0.00000, -0.02901,  0.00000,  0.21805,  0.08825, -0.34843, -0.03223,  0.17066, -0.11584
 0.08862,  0.17921, -0.35344,  0.13288, -0.08702,  0.04402,  0.30527,  0.08825,  0.17422,  0.32230, -0.11377, -0.15928
 0.00000,  0.80647, -0.70688,  0.00000, -0.14503, -0.02935,  0.30527, -0.04412,  0.87109,  0.16115,  0.08533,  0.08688
-0.08862,  0.17921,  0.17672,  0.00000,  0.08702, -0.01467, -0.30527,  0.04412, -0.34843,  0.41899,  0.02844,  0.11584
 0.13292,  0.00000,  0.00000, -0.06644,  0.05801, -0.01467, -0.26166, -0.04412,  1.21952,  0.00000,  0.14222, -0.18824
 0.17723,  0.00000,  0.17672, -0.09966, -0.29007,  0.07337,  0.00000,  0.04412,  0.34843,  0.51569, -0.11377, -0.13032
 0.26585,  0.00000,  0.00000,  0.00000,  0.20305,  0.01467,  0.08722, -0.13237, -0.17422,  0.00000,  0.11377, -0.05792
 0.08862,  0.22402,  1.41376,  0.00000, -0.14503,  0.05869, -0.26166, -0.08825,  0.34843,  0.16115, -0.02844,  0.00000
 0.04431,  0.13441,  0.00000,  0.13288,  0.20305, -0.04402,  0.04361,  0.04412,  0.00000,  0.16115,  0.22755,  0.15928
