
-0.26585,  0.13441,  0.00000,  0.00000, -0.08702, -0.04402,  0.08722, -0.04412,  0.34843,  0.12892,  0.22755, -0.05792
 0.13292, -0.08961, -1.41376, -0.09966,  0.08702,  0.02935, -0.69775, -0.08825, -0.17422,  0.03223, -0.02844, -0.01448
 0.08862,  0.13441,  0.00000,  0.06644,  0.00000,  0.00000, -0.04361, -0.39710, -0.17422, -0.19338, -0.08533, -0.04344
-0.17723,  0.04480, -0.53016,  0.09966,  0.00000, -0.01467,  0.00000, -0.17649,  1.04530,  0.06446,  0.08533,  0.00000
 0.00000, -0.08961, -0.35344,  0.16610,  0.08702,  0.02935,  0.26166, -0.13237,  0.52265, -0.03223,  0.31288, -0.04344
-0.17723, -0.13441,  1.23704, -0.06644,  0.02901,  0.07337, -0.21805, -0.22061,  0.69687,  0.29007,  0.05689,  0.08688
 0.08862,  0.00000, -0.88360,  0.13288,  0.29007,  0.00000, -0.21805,  0.44123,  0.00000,  0.16115, -0.19910, -0.08688
 0.04431,  0.22402,  0.17672,  0.06644, -0.02901,  0.02935,  0.17444,  0.08825,  1.56796, -0.12892,  0.08533, -0.02896
 0.17723,  0.22402, -0.35344,  0.06644,  0.17404,  0.01467,  0.04361,  0.22061, -1.56796,  0.38676,  0.11377,  0.01448
-0.48738,  0.17921,  0.35344,  0.03322, -0.14503,  0.13206,  0.21805, -0.17649, -0.52265,  0.00000, -0.08533,  0.10136
 0.17723,  0.04480, -1.06032,  0.00000,  0.00000,  0.02935, -0.17444, -0.22061,  0.52265, -0.06446, -0.31288,  0.01448
-0.26585, -0.13441,  0.00000, -0.19932,  0.17404,  0.00000,  0.13083,  0.48535,  0.17422, -0.25784,  0.25599,  0.02896
 0.22154,  0.00000,  0.00000, -0.06644,  0.11603,  0.01467,  0.17444,  0.48535, -0.69687, -0.03223,  0.02844,  0.07240
 0.22154,  0.53764,  0.00000,  0.00000, -0.05801,  0.01467, -0.30527, -0.08825, -0.52265, -0.03223, -0.22755, -0.15928
 0.04431, -0.17921,  0.53016, -0.03322,  0.14503,  0.11739,  0.04361, -0.17649, -0.52265, -0.12892,  0.00000,  0.02896
 0.17723, -0.40323,  0.00000, -0.09966,  0.17404,  0.01467, -0.26166, -0.22061, -1.39374,  0.16115, -0.08533, -0.08688
 0.13292, -0.22402, -0.88360,  0.13288,  0.20305,  0.08804,  0.08722,  0.30886,  0.00000, -0.03223,  0.22755, -0.05792
 0.44308, -0.04480,  0.53016,  0.26576, -0.02901, -0.08804,  0.04361,  0.22061,  1.91639,  0.16115,  0.08533,  0.00000
-0.13292,  0.35843, -0.17672, -0.19932,  0.08702,  0.00000, -0.26166,  0.08825,  1.39374, -0.12892,  0.05689,  0.11584
-0.04431,  0.17921, -0.35344, -0.13288, -0.11603,  0.05869,  0.43610, -0.30886,  0.69687,  0.03223, -0.31288, -0.01448
-0.35446,  0.00000,  1.06032, -0.09966, -0.11603, -0.08804,  0.00000, -0.26474,  0.69687,  0.35453,  0.02844,  0.04344
 0.26585,  0.00000, -1.76720,  0.00000, -0.11603,  0.13206, -0.04361,  0.00000,  0.87109, -0.16115, -0.17066, -0.02896
 0.22154,  0.35843,  0.17672, -0.06644, -0.11603,  0.05869,  0.30527,  0.17649, -1.56796,  0.09669, -0.22755,  0.02896
 0.22154,  0.00000,  0.00000, -0.03322, -0.02901,  0.00000,  0.00000,  0.39710,  2.43904,  0.32230, -0.05689,  0.02896
 0.04431,  0.08961, -1.06032, -0.09966,  0.17404,  0.05869, -0.04361,  0.13237, -0.34843, -0.09669,  0.02844,  0.07240
 0.08862,  0.40323,  0.00000, -0.03322,  0.08702,  0.08804, -0.21805,  0.13237, -2.09061, -0.12892,  0.00000, -0.07240
 0.22154, -0.44804, -0.35344, -0.06644,  0.05801, -0.05869,  0.30527,  0.13237,  0.52265,  0.09669, -0.05689,  0.04344
-0.04431, -0.13441,  0.17672, -0.06644,  0.14503, -0.01467, -0.08722, -0.17649,  0.00000,  0.06446,  0.14222,  0.00000
-0.08862, -0.08961, -0.70688,  0.00000,  0.00000,  0.01467, -0.21805, -0.26474, -0.17422,  0.00000,  0.02844, -0.07240
-0.04431, -0.08961,  0.35344,  0.09966,  0.11603, -0.02935, -0.30527, -0.13237, -0.34843, -0.03223, -0.34132,  0.07240
 0.00000,  0.04480,  0.53016,  0.09966,  0.08702,  0.00000,  0.13083, -0.17649,  0.69687,  0.16115,  0.05689, -0.05792
 0.04431,  0.00000, -0.53016, -0.09966, -0.08702,  0.08804, -0.21805, -0.26474, -2.26482, -0.12892,  0.11377,  0.02896
-0.04431, -0.04480, -0.17672,  0.23254,  0.08702, -0.10271, -0.13083,  0.17649,  1.74217,  0.03223,  0.11377, -0.01448
 0.08862, -0.40323, -0.35344, -0.06644,  0.08702, -0.04402, -0.08722,  0.00000,  0.52265, -0.06446,  0.22755,  0.07240
 0.13292,  0.35843,  0.17672,  0.06644,  0.08702, -0.10271, -0.30527,  0.04412,  0.52265, -0.12892, -0.25599,  0.02896
-0.04431,  0.35843,  0.35344, -0.13288, -0.08702,  0.00000,  0.13083, -0.17649, -0.34843,  0.00000,  0.08533, -0.11584
-0.26585,  0.26882,  0.00000,  0.00000,  0.11603, -0.10271, -0.13083, -0.35298, -1.04530,  0.00000, -0.05689,  0.00000
-0.13292, -0.04480, -0.53016,  0.03322, -0.37709, -0.04402,  0.13083,  0.17649, -0.34843,  0.19338,  0.22755, -0.05792
 0.22154,  0.00000,  0.70688,  0.06644,  0.08702, -0.08804,  0.04361,  0.17649,  0.52265, -0.03223, -0.08533,  0.02896
 0.00000,  0.13441, -0.17672,  0.09966, -0.17404, -0.02935,  0.13083,  0.22061,  0.00000, -0.19338, -0.28443, -0.15928
-0.04431, -0.17921, -1.06032,  0.06644,  0.11603,  0.07337,  0.43610,  0.00000, -0.69687,  0.00000,  0.02844, -0.08688
 0.17723, -0.49284, -1.06032,  0.09966,  0.11603,  0.01467, -0.30527, -0.17649, -0.52265,  0.09669,  0.00000, -0.07240
 0.08862,  0.04480,  0.17672,  0.06644,  0.17404, -0.01467,  0.04361, -0.17649,  1.21952, -0.16115,  0.14222,  0.00000
 0.31015,  0.00000, -0.17672, -0.09966, -0.14503,  0.00000, -0.04361,  0.08825, -1.39374,  0.16115, -0.11377,  0.00000
 0.04431,  0.04480, -0.35344, -0.06644, -0.05801,  0.11739, -0.43610,  0.00000,  0.00000,  0.29007,  0.08533,  0.17376
