
-0.04431,  0.04480,  0.70688,  0.13288,  0.00000, -0.07337,  0.43610,  1.58842, -0.52265,  0.09669,  0.05689, -0.21720
 0.13292,  0.31363, -1.41376,  0.03322,  0.05801, -0.05869,  0.30527,  1.50017,  0.17422,  0.12892, -0.11377, -0.13032
-0.17723, -0.13441, -0.70688, -0.19932, -0.17404,  0.00000, -0.04361,  1.45605,  1.04530,  0.16115, -0.25599, -0.01448
-0.31015, -0.31363,  0.17672, -0.43186,  0.08702, -0.02935, -0.04361,  1.45605, -0.34843,  0.25784,  0.22755, -0.04344
-0.13292,  0.17921,  0.88360,  0.09966, -0.20305, -0.02935,  0.13083,  1.89728,  0.52265,  0.32230,  0.08533, -0.15928
 0.04431,  0.13441,  0.17672, -0.09966,  0.08702, -0.08804, -0.08722,  1.27956, -0.34843,  0.22561,  0.05689,  0.02896
-0.08862,  0.13441,  0.00000, -0.13288,  0.02901, -0.05869,  0.21805,  1.54429, -1.91639, -0.03223, -0.39821,  0.10136
-0.08862,  0.49284,  0.88360, -0.06644,  0.00000, -0.07337, -0.34888,  1.72079, -1.91639,  0.19338, -0.22755, -0.18824
 0.04431, -0.40323,  0.17672, -0.09966,  0.08702, -0.04402, -0.21805,  1.45605,  1.91639,  0.03223, -0.36976, -0.11584
 0.13292,  0.00000, -0.17672,  0.00000, -0.02901, -0.05869,  0.04361,  1.58842, -0.69687,  0.12892, -0.02844, -0.11584
 0.00000,  0.08961,  0.17672,  0.13288, -0.05801,  0.08804,  0.04361,  1.41193, -0.87109, -0.06446,  0.19910,  0.01448
 0.13292, -0.17921,  1.76720,  0.13288, -0.02901,  0.01467,  0.43610,  1.27956,  0.52265, -0.22561, -0.14222, -0.10136
 0.44308, -0.22402,  0.35344, -0.19932, -0.02901,  0.01467,  0.26166,  1.23544, -1.39374,  0.16115,  0.05689,  0.07240
 0.08862, -0.17921,  0.35344, -0.06644,  0.02901,  0.00000,  0.00000,  1.23544,  1.21952, -0.12892, -0.34132,  0.02896
-0.04431,  0.08961, -0.88360,  0.23254,  0.02901, -0.01467,  0.13083,  1.05894, -2.09061, -0.25784,  0.00000, -0.05792
-0.22154,  0.26882, -0.88360, -0.06644,  0.05801,  0.10271,  0.43610,  1.45605, -0.87109, -0.25784, -0.28443, -0.07240
 0.53169, -0.04480,  0.17672,  0.13288, -0.20305,  0.05869,  0.34888,  1.23544,  1.56796, -0.25784, -0.31288,  0.00000
-0.26585,  0.44804,  0.00000, -0.19932,  0.11603, -0.02935, -0.13083,  1.54429,  0.00000, -0.09669,  0.17066,  0.02896
 0.13292,  0.00000, -0.88360,  0.00000,  0.26106, -0.07337,  0.47971,  1.58842, -0.17422, -0.16115, -0.02844, -0.07240
-0.22154,  0.17921,  0.53016,  0.00000, -0.05801, -0.07337,  0.43610,  1.45605,  1.04530,  0.32230,  0.02844, -0.08688
 0.13292,  0.04480, -1.59048, -0.06644, -0.05801,  0.02935,  0.52332,  1.67666, -1.21952,  0.09669,  0.00000, -0.05792
-0.13292,  0.22402, -0.17672,  0.00000, -0.08702,  0.04402, -0.04361,  1.32368,  0.52265,  0.16115,  0.08533,  0.04344
-0.13292,  0.22402, -0.70688, -0.03322,  0.08702, -0.08804,  0.69775,  1.36780, -0.69687,  0.03223, -0.19910, -0.08688
 0.00000, -0.17921,  0.00000, -0.06644,  0.08702, -0.08804,  0.04361,  1.45605,  0.00000,  0.00000, -0.08533, -0.24616
