
-0.13292, -0.31363, -1.59048, -0.03322,  0.05801, -0.02935, -0.26166,  0.04412, -0.17422,  0.06446,  0.22755,  0.00000
 0.26585,  0.08961, -0.53016,  0.03322,  0.02901, -0.04402,  0.47971, -0.04412,  1.21952, -0.09669, -0.05689, -0.07240
-0.26585,  0.00000,  0.17672,  0.09966,  0.00000,  0.04402,  0.13083,  0.22061,  0.00000, -0.16115,  0.19910,  0.10136
 0.00000,  0.17921,  0.53016,  0.16610, -0.11603,  0.16141,  0.04361, -0.04412,  0.52265, -0.12892, -0.31288,  0.00000
 0.13292,  0.26882,  0.17672,  0.03322, -0.02901,  0.01467,  0.00000, -0.35298, -1.39374,  0.09669,  0.17066,  0.05792
 0.04431,  0.00000,  0.17672,  0.13288, -0.02901,  0.08804,  0.30527, -0.17649,  0.52265,  0.06446,  0.11377, -0.11584
 0.00000, -0.08961,  0.70688, -0.03322, -0.05801,  0.04402, -0.04361, -0.26474,  0.69687,  0.03223, -0.02844, -0.07240
-0.08862, -0.22402,  0.70688,  0.13288, -0.02901, -0.01467,  0.61053,  0.35298,  2.26482,  0.03223,  0.05689,  0.04344
 0.00000,  0.04480,  0.88360,  0.06644,  0.05801,  0.05869,  0.04361, -0.39710, -0.52265,  0.29007,  0.19910, -0.04344
 0.00000, -0.13441, -1.59048, -0.06644, -0.05801, -0.01467, -0.26166, -0.30886, -0.52265,  0.09669, -0.08533,  0.01448
 0.00000, -0.04480,  0.53016,  0.16610, -0.11603, -0.01467,  0.04361, -0.39710, -1.39374,  0.09669,  0.11377,  0.08688
 0.08862, -0.26882,  0.35344,  0.00000, -0.05801,  0.01467, -0.04361, -0.35298, -0.87109, -0.22561,  0.11377, -0.02896
 0.00000,  0.04480,  0.53016, -0.03322,  0.08702,  0.08804,  0.26166, -0.66184, -0.34843, -0.12892,  0.25599,  0.02896
 0.31015, -0.04480, -0.17672, -0.06644,  0.08702,  0.04402,  0.21805, -0.30886,  1.04530, -0.38676,  0.00000, -0.04344
 0.26585, -0.04480,  1.59048,  0.13288, -0.14503,  0.10271,  0.47971,  0.13237,  0.34843, -0.09669,  0.05689, -0.01448
 0.08862, -0.04480, -1.23704, -0.36542, -0.02901,  0.02935,  0.08722, -0.48535,  0.69687, -0.19338, -0.02844,  0.01448
