
-0.31015,  0.04480, -2.12064,  0.23254,  0.14503, -0.01467, -0.65414, -5.07411, -0.52265, -0.09669,  0.00000, -0.17376
 0.00000,  0.00000, -0.17672,  0.19932,  0.14503, -0.08804, -0.26166, -4.63288, -0.52265,  0.22561,  0.17066, -0.05792
 0.00000, -0.08961, -1.94392, -0.16610,  0.05801, -0.07337, -0.82858, -4.23578, -0.87109, -0.03223,  0.05689, -0.11584
-0.04431,  0.08961,  0.35344,  0.00000,  0.05801,  0.01467, -1.35190, -4.54464, -1.74217,  0.09669,  0.11377, -0.01448
 0.04431,  0.22402,  0.35344,  0.16610, -0.05801,  0.05869, -1.17746, -4.72113,  1.91639, -0.12892, -0.19910, -0.21720
-0.08862, -0.22402, -0.88360,  0.03322,  0.08702,  0.01467, -1.04663, -4.72113, -0.69687,  0.09669,  0.14222, -0.04344
-0.31015, -0.08961,  0.53016, -0.03322,  0.00000, -0.04402, -0.74136, -4.45639,  0.17422, -0.12892,  0.02844, -0.08688
 0.04431,  0.35843,  0.70688,  0.13288, -0.02901, -0.07337, -0.87219, -5.07411, -0.69687,  0.00000, -0.25599,  0.07240
-0.26585, -0.35843, -1.41376, -0.06644,  0.00000, -0.16141, -0.78497, -4.54464, -0.17422, -0.12892,  0.00000, -0.20272
-0.22154, -0.13441,  0.00000, -0.26576,  0.05801, -0.10271, -1.00302, -4.54464,  0.87109, -0.19338, -0.34132,  0.05792
-0.13292, -0.04480,  0.53016,  0.16610, -0.02901, -0.13206, -0.82858, -4.41227,  0.00000, -0.25784, -0.17066, -0.21720
 0.17723, -0.35843,  0.35344,  0.09966,  0.02901, -0.10271, -1.39551, -4.85350,  1.21952, -0.12892,  0.11377, -0.18824
-0.39877, -0.26882,  0.00000, -0.29898,  0.00000, -0.13206, -1.30829, -4.67701, -0.87109, -0.19338, -0.31288, -0.07240
-0.17723,  0.13441, -0.70688,  0.06644,  0.23206, -0.08804, -1.13385, -4.80937,  0.17422, -0.25784,  0.11377, -0.05792
-0.31015,  0.13441,  0.00000,  0.29898, -0.26106, -0.08804, -0.95941, -4.76525,  1.21952,  0.09669,  0.22755, -0.04344
-0.13292, -0.04480,  1.59048,  0.16610,  0.02901, -0.02935, -1.04663, -5.07411, -1.21952,  0.12892, -0.08533,  0.10136
 0.04431, -0.44804, -0.53016,  0.00000,  0.05801, -0.04402, -0.95941, -4.85350, -0.87109, -0.12892,  0.08533, -0.05792
-0.39877, -0.08961, -0.53016, -0.06644,  0.02901,  0.01467, -0.95941, -4.80937, -0.69687, -0.22561,  0.14222, -0.15928
