
 0.17723, -0.26882,  0.00000,  0.00000, -0.17404,  0.04402, -0.87219, -4.32402,  0.69687, -0.16115,  0.05689,  0.13032
 0.08862, -0.31363,  0.35344,  0.29898, -0.14503, -0.01467, -0.65414, -4.50051, -0.69687,  0.16115, -0.25599,  0.02896
-0.22154, -0.13441, -0.17672,  0.06644,  0.08702, -0.14673,  0.00000, -4.63288,  0.00000, -0.03223, -0.34132,  0.05792
-0.31015,  0.35843, -0.70688, -0.09966, -0.02901,  0.01467, -0.82858, -4.89762,  0.69687, -0.48346,  0.28443,  0.17376
-0.04431,  0.08961, -0.70688, -0.13288, -0.11603, -0.02935, -0.95941, -4.98586,  0.34843, -0.12892, -0.02844,  0.10136
-0.08862,  0.04480,  1.06032,  0.00000,  0.20305,  0.07337, -0.61053, -4.45639, -1.21952,  0.19338,  0.08533,  0.18824
-0.35446,  0.22402, -1.06032,  0.06644, -0.23206, -0.07337, -0.39249, -4.45639, -0.17422,  0.03223,  0.19910,  0.10136
 0.48738,  0.26882,  1.41376, -0.13288,  0.00000,  0.05869, -0.43610, -4.63288, -1.04530,  0.00000,  0.02844,  0.11584
 0.04431,  0.17921,  0.17672,  0.03322,  0.08702,  0.00000, -0.43610, -4.80937, -0.87109, -0.22561,  0.17066,  0.13032
 0.00000, -0.17921, -0.53016, -0.23254, -0.26106, -0.10271, -0.52332, -4.50051, -0.34843, -0.25784, -0.25599,  0.13032
 0.08862,  0.13441,  0.00000,  0.03322, -0.08702,  0.11739, -0.04361, -4.80937, -2.09061, -0.03223,  0.19910,  0.02896
 0.22154,  0.13441,  0.35344, -0.23254,  0.00000, -0.08804,  0.13083, -4.32402, -0.69687,  0.19338,  0.19910,  0.15928
-0.31015, -0.13441, -0.53016,  0.06644,  0.20305,  0.01467, -0.39249, -4.76525, -0.34843, -0.29007, -0.02844,  0.08688
 0.04431, -0.04480,  0.00000,  0.09966, -0.11603, -0.05869, -0.69775, -4.98586, -0.52265, -0.12892,  0.00000, -0.01448
-0.17723, -0.13441,  0.53016,  0.00000,  0.11603,  0.05869, -0.04361, -4.85350,  0.17422,  0.03223,  0.31288,  0.10136
 0.08862,  0.22402,  0.17672, -0.09966, -0.02901,  0.08804, -0.56693, -4.41227, -1.04530, -0.12892,  0.08533, -0.02896
 0.00000, -0.08961,  1.23704,  0.26576,  0.02901, -0.02935, -0.56693, -4.50051,  1.04530, -0.06446,  0.14222, -0.02896
 0.08862, -0.04480,  0.17672, -0.09966,  0.05801, -0.08804, -0.69775, -4.45639, -0.69687, -0.12892,  0.19910, -0.01448
 0.26585,  0.26882, -0.53016, -0.06644,  0.11603, -0.10271, -0.52332, -4.23578, -1.39374, -0.06446,  0.05689,  0.01448
-0.04431,  0.40323, -0.70688,  0.19932,  0.00000, -0.04402, -0.43610, -4.36815, -0.52265, -0.06446,  0.19910, -0.08688
-0.26585, -0.13441, -1.59048, -0.03322, -0.02901, -0.11739, -0.30527, -4.50051, -1.91639,  0.19338, -0.05689, -0.02896
 0.35446, -0.17921, -1.23704,  0.09966,  0.11603, -0.07337, -1.04663, -4.32402, -0.87109,  0.06446,  0.11377,  0.05792
-0.57600, -0.22402,  0.17672, -0.13288, -0.11603, -0.05869, -0.78497, -4.50051, -1.91639, -0.22561,  0.00000, -0.02896
 0.22154, -0.31363, -0.53016,  0.13288,  0.11603, -0.04402, -0.52332, -4.72113,  0.17422, -0.16115, -0.08533,  0.00000
-0.08862, -0.04480, -0.53016,  0.19932, -0.05801, -0.08804, -0.74136, -4.36815, -0.87109, -0.16115,  0.17066,  0.07240
 0.00000,  0.13441,  0.53016, -0.13288,  0.08702, -0.02935, -0.43610, -4.32402, -0.52265,  0.12892,  0.14222,  0.05792
 0.17723,  0.08961,  0.17672, -0.09966, -0.11603, -0.07337, -0.52332, -4.50051, -1.74217, -0.38676, -0.05689,  0.05792
-0.13292,  0.08961,  0.35344, -0.06644, -0.11603, -0.04402, -0.61053, -4.36815, -2.61326,  0.03223,  0.14222,  0.08688
 0.26585,  0.04480, -0.35344,  0.00000, -0.05801,  0.08804, -0.52332, -4.45639, -1.56796, -0.22561,  0.14222,  0.00000
-0.13292,  0.04480, -0.88360, -0.06644,  0.02901,  0.01467, -1.22107, -4.14753, -1.21952, -0.03223,  0.02844,  0.13032
 0.00000,  0.00000, -0.70688, -0.09966, -0.02901, -0.14673, -0.95941, -4.63288,  1.04530, -0.06446,  0.05689,  0.08688
-0.17723,  0.08961,  0.17672,  0.03322,  0.26106,  0.04402, -0.61053, -4.63288, -0.34843, -0.45123,  0.05689,  0.08688
 0.00000,  0.08961, -0.88360,  0.00000, -0.08702, -0.01467, -0.82858, -4.54464, -0.69687,  0.03223,  0.11377,  0.18824
-0.04431, -0.13441,  0.35344,  0.03322,  0.08702, -0.02935, -0.26166, -3.92692, -2.09061, -0.29007, -0.14222,  0.07240
-0.17723,  0.13441,  0.17672, -0.06644,  0.08702, -0.05869, -0.78497, -4.45639,  2.26482, -0.12892, -0.17066,  0.07240
-0.31015,  0.04480,  0.70688, -0.06644, -0.02901,  0.13206, -0.65414, -4.41227, -0.17422, -0.16115, -0.14222,  0.17376
 0.31015, -0.13441,  0.53016, -0.09966, -0.02901,  0.08804, -0.26166, -4.58876, -1.21952,  0.29007,  0.19910,  0.11584
-0.35446,  0.00000,  0.17672,  0.09966, -0.23206, -0.01467, -0.17444, -4.45639,  0.52265, -0.25784,  0.22755,  0.07240
-0.26585, -0.26882, -1.59048,  0.09966, -0.02901,  0.00000, -0.69775, -4.94174,  1.56796, -0.38676, -0.11377,  0.07240
-0.17723,  0.13441, -1.06032, -0.29898,  0.29007,  0.04402, -0.34888, -4.80937,  1.04530, -0.38676, -0.08533,  0.10136
-0.44308,  0.13441,  0.88360,  0.03322, -0.02901, -0.04402, -0.34888, -4.72113,  0.34843, -0.32230, -0.05689, -0.01448
 0.22154, -0.17921,  0.00000, -0.03322,  0.05801,  0.07337, -0.08722, -4.76525, -0.52265, -0.22561, -0.22755,  0.07240
-0.08862, -0.13441,  0.35344,  0.19932, -0.08702, -0.10271, -0.82858, -4.54464,  0.17422, -0.16115,  0.00000, -0.01448
-0.04431, -0.13441, -0.53016,  0.13288, -0.11603,  0.00000, -0.47971, -4.63288, -1.39374, -0.16115,  0.08533,  0.11584
-0.22154,  0.04480, -0.35344,  0.13288,  0.14503,  0.07337, -0.21805, -4.67701,  0.34843, -0.29007, -0.14222,  0.17376
-0.04431,  0.00000, -0.17672, -0.23254,  0.05801,  0.04402, -0.47971, -4.14753,  0.69687, -0.16115,  0.22755,  0.02896
-0.13292, -0.22402, -0.53016, -0.33220,  0.11603, -0.01467, -0.56693, -4.63288, -1.56796, -0.25784,  0.11377,  0.15928
 0.13292,  0.00000, -0.35344, -0.23254,  0.14503,  0.04402, -0.13083, -4.63288,  1.56796, -0.25784,  0.11377,  0.02896
-0.08862,  0.13441,  1.06032, -0.29898, -0.05801,  0.08804, -0.61053, -4.80937,  1.39374, -0.03223, -0.19910,  0.21720
-0.04431,  0.04480,  0.17672,  0.26576,  0.02901, -0.01467, -0.13083, -4.45639,  0.52265,  0.00000,  0.02844,  0.17376
-0.13292,  0.08961,  0.53016,  0.19932, -0.08702, -0.07337, -0.52332, -4.58876,  0.17422,  0.22561,  0.17066,  0.13032
 0.04431, -0.13441,  0.53016, -0.23254,  0.05801, -0.04402, -0.52332, -4.72113,  0.17422, -0.35453,  0.17066,  0.08688
-0.13292, -0.04480, -0.35344,  0.03322,  0.00000, -0.02935, -1.00302, -4.85350, -1.91639,  0.03223,  0.39821,  0.04344
 0.13292,  0.04480,  0.53016, -0.13288,  0.02901,  0.02935, -0.65414, -4.89762,  0.34843,  0.03223,  0.00000,  0.13032
 0.13292, -0.13441,  0.00000,  0.26576,  0.08702,  0.04402, -0.82858, -4.85350, -1.91639, -0.09669,  0.05689,  0.00000
 0.22154,  0.40323,  0.17672, -0.19932,  0.00000,  0.07337, -0.34888, -5.02999, -0.69687, -0.22561, -0.11377,  0.04344
 0.22154, -0.04480,  1.06032,  0.03322,  0.11603, -0.10271, -0.26166, -4.94174, -0.87109,  0.00000,  0.08533, -0.13032
 0.22154, -0.04480, -1.23704,  0.06644,  0.00000, -0.02935, -0.26166, -4.58876,  1.21952, -0.06446,  0.11377,  0.01448
-0.08862,  0.13441,  0.17672,  0.03322,  0.17404,  0.01467, -0.43610, -4.50051, -1.21952, -0.35453,  0.00000,  0.08688
 0.00000,  0.04480,  0.53016, -0.19932, -0.08702, -0.08804, -0.39249, -4.54464,  0.17422, -0.06446,  0.02844,  0.11584
-0.17723, -0.13441,  0.00000, -0.09966,  0.08702,  0.02935, -0.65414, -4.50051,  0.69687,  0.09669,  0.31288, -0.08688
 0.17723,  0.04480,  0.53016,  0.09966,  0.05801,  0.02935, -0.13083, -4.63288,  0.17422, -0.32230,  0.28443,  0.05792
 0.13292, -0.13441, -0.70688,  0.06644,  0.20305,  0.05869, -0.39249, -4.14753, -1.74217,  0.09669, -0.02844, -0.02896
-0.22154, -0.13441, -0.35344, -0.06644,  0.14503, -0.07337, -0.39249, -4.50051,  1.04530, -0.03223,  0.02844,  0.05792
-0.17723, -0.22402, -0.53016,  0.00000, -0.02901,  0.00000, -0.61053, -4.50051, -0.34843, -0.03223, -0.05689,  0.04344
 0.22154, -0.44804, -0.17672,  0.00000, -0.02901, -0.01467, -0.39249, -4.72113, -1.39374,  0.12892, -0.11377,  0.04344
 0.08862,  0.00000, -0.35344, -0.33220, -0.08702,  0.01467, -1.00302, -4.58876, -1.21952,  0.16115,  0.11377, -0.23168
-0.22154, -0.22402, -0.35344, -0.06644,  0.05801, -0.11739, -0.47971, -4.36815,  0.17422, -0.29007,  0.11377,  0.02896
-0.04431, -0.13441,  0.70688,  0.03322, -0.14503, -0.08804, -0.65414, -4.41227, -2.78748, -0.19338,  0.02844, -0.01448
-0.17723,  0.04480, -0.70688,  0.16610, -0.02901,  0.00000, -0.26166, -4.67701,  0.00000, -0.22561, -0.05689,  0.13032
-0.22154, -0.13441, -1.06032, -0.03322, -0.02901,  0.00000, -0.91580, -4.50051, -1.56796,  0.06446, -0.02844,  0.00000
 0.00000, -0.04480,  1.41376, -0.13288,  0.17404, -0.02935, -0.43610, -4.54464, -0.69687, -0.25784,  0.14222,  0.08688
-0.13292,  0.13441,  1.59048,  0.16610,  0.00000, -0.07337, -0.17444, -4.67701, -1.56796, -0.06446, -0.11377,  0.01448
 0.26585,  0.22402,  0.17672, -0.06644,  0.11603,  0.02935, -0.34888, -3.88280, -0.17422, -0.22561, -0.05689,  0.24616
-0.08862,  0.00000,  0.70688,  0.16610,  0.14503, -0.04402, -0.69775, -4.50051, -0.69687, -0.19338,  0.05689,  0.20272
 0.00000,  0.00000, -1.41376, -0.06644,  0.11603, -0.08804, -0.69775, -4.32402,  0.17422, -0.09669, -0.08533,  0.00000
 0.31015,  0.08961,  0.88360,  0.09966, -0.08702, -0.05869, -0.21805, -4.36815,  0.69687, -0.19338,  0.00000,  0.15928
-0.04431,  0.08961, -0.53016,  0.03322,  0.02901,  0.01467, -0.52332, -4.50051, -2.26482,  0.22561, -0.14222,  0.04344
 0.00000, -0.13441, -0.70688,  0.00000, -0.05801, -0.02935, -0.78497, -4.80937, -1.91639,  0.06446, -0.14222,  0.31856
 0.00000, -0.26882, -0.17672,  0.06644, -0.08702, -0.02935, -0.34888, -4.41227,  0.87109, -0.22561, -0.14222,  0.14480
 0.17723, -0.04480,  0.88360,  0.03322,  0.11603,  0.04402, -0.69775, -4.85350,  1.04530, -0.12892,  0.34132,  0.02896
 0.22154, -0.17921, -0.53016, -0.16610,  0.11603, -0.04402, -0.39249, -4.45639, -0.52265, -0.29007, -0.11377,  0.08688
 0.22154, -0.26882,  0.53016,  0.09966, -0.11603, -0.01467, -0.52332, -4.80937, -0.52265, -0.03223, -0.36976,  0.15928
 0.08862,  0.31363,  0.17672, -0.16610,  0.05801,  0.05869, -0.56693, -4.50051, -0.87109,  0.16115, -0.19910,  0.13032
 0.17723, -0.13441, -0.70688, -0.03322,  0.02901,  0.04402, -0.52332, -4.45639,  1.21952, -0.06446, -0.02844,  0.15928
-0.26585, -0.04480, -0.17672, -0.16610,  0.02901,  0.08804, -0.08722, -4.41227,  1.91639, -0.16115, -0.05689,  0.00000
-0.17723, -0.22402,  0.17672, -0.03322,  0.14503,  0.05869, -1.00302, -4.41227,  1.74217, -0.12892,  0.00000,  0.21720
-0.13292, -0.17921,  0.53016,  0.19932, -0.14503,  0.07337, -0.39249, -4.50051,  0.69687, -0.32230,  0.17066,  0.10136
-0.22154,  0.17921,  1.23704,  0.16610, -0.20305,  0.00000, -0.43610, -4.76525,  0.69687, -0.29007, -0.05689,  0.01448
-0.04431, -0.13441,  0.17672,  0.13288,  0.00000, -0.05869, -0.69775, -4.32402, -1.39374, -0.16115, -0.31288,  0.01448
 0.13292, -0.26882,  0.70688,  0.03322,  0.00000,  0.00000, -0.74136, -4.94174,  0.52265, -0.22561, -0.17066,  0.08688
-0.13292,  0.22402,  0.35344, -0.06644,  0.11603, -0.07337, -0.52332, -4.36815, -0.69687, -0.06446,  0.17066,  0.08688
 0.17723,  0.17921,  0.35344, -0.09966, -0.23206, -0.08804, -0.56693, -4.50051, -0.69687, -0.29007, -0.22755,  0.05792
 0.31015, -0.13441,  0.17672, -0.26576,  0.23206, -0.07337, -0.43610, -4.58876,  0.34843, -0.03223,  0.22755,  0.02896
 0.13292, -0.04480, -1.06032, -0.19932, -0.17404,  0.02935, -0.47971, -4.23578,  0.69687, -0.12892, -0.05689,  0.13032
 0.04431, -0.17921, -1.76720,  0.06644, -0.08702, -0.05869, -0.47971, -4.76525,  0.00000, -0.03223, -0.17066,  0.04344
 0.13292,  0.26882, -0.17672,  0.03322, -0.05801, -0.02935, -0.47971, -4.50051,  0.87109,  0.16115, -0.11377,  0.14480
-0.08862, -0.08961, -0.35344,  0.06644, -0.11603,  0.01467, -0.34888, -4.76525, -1.21952, -0.25784, -0.19910,  0.04344
-0.13292,  0.31363, -0.17672, -0.13288,  0.02901, -0.01467, -0.34888, -4.76525,  0.00000, -0.06446, -0.02844,  0.26064
 0.22154, -0.04480, -1.23704, -0.09966, -0.26106,  0.00000, -0.30527, -4.85350,  0.34843, -0.48346, -0.08533,  0.07240
 0.04431,  0.04480, -1.06032,  0.00000, -0.08702, -0.08804, -0.56693, -4.14753, -1.21952, -0.19338,  0.11377,  0.13032
-0.13292,  0.08961, -0.17672, -0.06644,  0.08702, -0.07337, -0.69775, -4.63288, -0.87109,  0.16115,  0.14222,  0.11584
 0.00000, -0.13441, -0.17672, -0.19932, -0.05801, -0.02935, -0.17444, -4.32402,  0.17422, -0.09669,  0.00000,  0.14480
 0.22154, -0.08961,  1.59048,  0.00000, -0.20305, -0.01467, -0.04361, -4.85350, -1.56796, -0.48346,  0.14222,  0.01448
-0.17723,  0.04480, -0.17672, -0.13288,  0.02901,  0.10271, -0.30527, -4.19166, -0.69687, -0.38676,  0.39821, -0.23168
 0.13292,  0.08961,  0.35344, -0.16610, -0.02901, -0.04402, -0.52332, -4.54464,  0.34843, -0.06446,  0.05689,  0.11584
 0.04431,  0.49284, -0.17672, -0.23254,  0.23206,  0.01467, -0.56693, -4.32402, -0.69687, -0.16115,  0.14222,  0.01448
 0.08862,  0.08961, -0.35344, -0.16610,  0.05801, -0.04402, -0.78497, -4.85350, -0.34843, -0.32230, -0.08533,  0.02896
-0.08862, -0.31363, -0.70688, -0.43186, -0.14503,  0.10271, -0.52332, -5.11823, -1.56796, -0.35453,  0.02844, -0.01448
-0.08862, -0.35843,  0.17672,  0.06644, -0.17404,  0.02935, -0.69775, -4.19166,  0.00000, -0.06446, -0.17066,  0.13032
-0.04431,  0.00000, -1.41376, -0.29898,  0.14503, -0.04402, -0.30527, -4.54464, -0.69687, -0.29007, -0.19910,  0.00000
 0.00000,  0.04480,  1.06032, -0.13288,  0.02901,  0.10271, -0.21805, -4.45639,  1.74217, -0.16115,  0.28443, -0.07240
 0.44308, -0.08961, -0.70688, -0.06644, -0.20305, -0.05869, -0.52332, -4.80937, -1.39374, -0.09669,  0.00000,  0.04344
 0.17723,  0.00000,  0.88360,  0.03322, -0.29007,  0.02935, -0.56693, -4.01517, -0.34843, -0.16115,  0.14222,  0.00000
-0.08862, -0.13441,  0.88360,  0.19932,  0.17404, -0.02935, -0.39249, -4.58876,  0.69687, -0.03223, -0.05689,  0.01448
 0.04431, -0.17921, -0.17672,  0.26576, -0.14503, -0.02935, -0.34888, -4.45639,  0.52265, -0.54792,  0.08533,  0.13032
 0.13292, -0.04480,  1.23704,  0.06644, -0.08702, -0.14673, -0.30527, -4.50051,  0.52265, -0.38676,  0.25599,  0.10136
-0.08862,  0.31363, -1.06032, -0.23254,  0.14503, -0.01467, -0.43610, -4.45639, -0.34843,  0.00000, -0.14222, -0.02896
 0.04431, -0.31363, -0.35344, -0.23254, -0.20305, -0.07337, -0.82858, -4.72113, -1.21952, -0.03223,  0.22755,  0.01448
-0.13292, -0.13441,  0.70688,  0.06644,  0.14503, -0.02935, -0.47971, -4.41227, -0.52265, -0.35453,  0.17066,  0.07240
 0.13292, -0.08961, -0.35344,  0.29898,  0.05801, -0.04402, -0.47971, -4.50051,  0.34843, -0.03223,  0.05689,  0.02896
-0.04431,  0.17921,  0.00000,  0.03322, -0.05801, -0.01467, -0.56693, -4.72113, -1.39374, -0.19338, -0.14222, -0.05792
-0.04431,  0.00000, -0.88360, -0.03322,  0.14503,  0.01467, -0.13083, -4.89762, -0.52265,  0.22561, -0.02844, -0.08688
 0.17723,  0.17921,  1.41376, -0.09966, -0.08702, -0.01467, -0.21805, -4.19166, -1.04530,  0.03223,  0.05689,  0.04344
 0.08862, -0.08961, -0.88360, -0.06644,  0.00000, -0.01467, -0.08722, -4.10341, -0.17422, -0.16115,  0.14222,  0.01448
-0.13292, -0.26882, -0.17672,  0.13288,  0.00000,  0.04402, -0.26166, -4.67701,  0.69687,  0.03223,  0.00000, -0.02896
-0.17723, -0.22402, -0.88360, -0.23254, -0.02901,  0.01467, -0.43610, -4.67701,  0.52265, -0.32230,  0.02844,  0.11584
-0.04431,  0.40323, -0.70688, -0.16610,  0.00000, -0.10271, -0.78497, -4.36815, -0.34843, -0.19338,  0.14222,  0.10136
-0.08862, -0.13441,  1.59048, -0.16610, -0.23206, -0.08804, -0.95941, -4.19166,  0.52265, -0.29007,  0.08533, -0.04344
 0.00000,  0.22402, -0.70688,  0.09966, -0.05801, -0.02935, -0.34888, -4.67701,  0.34843, -0.03223,  0.14222,  0.04344
 0.13292, -0.26882, -0.70688, -0.16610, -0.02901, -0.07337, -0.69775, -3.97104, -2.26482, -0.12892, -0.08533,  0.00000
-0.22154,  0.44804, -0.70688, -0.13288,  0.11603,  0.04402, -1.09024, -4.50051,  1.04530,  0.22561, -0.02844,  0.05792
 0.04431,  0.08961, -0.35344, -0.03322, -0.02901,  0.10271, -0.82858, -4.45639, -0.34843, -0.03223,  0.14222,  0.04344
 0.13292, -0.13441,  0.88360,  0.09966,  0.29007, -0.14673, -0.47971, -4.67701, -1.56796, -0.19338, -0.02844,  0.00000
-0.22154,  0.04480,  0.53016, -0.03322,  0.23206, -0.04402, -0.34888, -4.45639, -2.09061, -0.12892, -0.14222,  0.10136
-0.13292,  0.00000,  0.00000, -0.13288, -0.08702,  0.00000, -0.30527, -4.63288, -0.87109,  0.06446, -0.36976,  0.04344
 0.08862,  0.08961, -0.35344,  0.00000,  0.23206,  0.00000, -0.74136, -4.10341,  1.91639, -0.38676, -0.11377,  0.05792
-0.26585,  0.31363, -0.35344,  0.03322, -0.02901,  0.07337, -0.74136, -4.72113, -1.21952, -0.09669,  0.34132,  0.08688
 0.00000,  0.49284,  0.17672, -0.06644,  0.05801,  0.05869, -0.69775, -4.45639, -1.74217, -0.35453, -0.08533,  0.02896
-0.26585, -0.04480,  0.70688,  0.06644,  0.11603,  0.05869, -0.34888, -4.45639, -1.56796, -0.41899, -0.17066,  0.07240
-0.08862,  0.17921,  0.70688, -0.09966, -0.02901, -0.04402, -0.30527, -4.63288, -0.34843, -0.19338, -0.11377,  0.07240
 0.13292, -0.08961, -1.06032, -0.03322,  0.00000, -0.02935, -0.95941, -4.72113,  1.91639, -0.25784,  0.08533,  0.17376
-0.13292,  0.00000,  0.35344,  0.03322, -0.02901,  0.02935, -0.69775, -4.89762, -0.17422, -0.12892,  0.05689,  0.14480
-0.13292,  0.04480,  0.70688, -0.36542,  0.02901,  0.01467, -0.26166, -4.19166, -0.52265,  0.32230, -0.08533, -0.04344
-0.22154,  0.13441, -0.17672, -0.09966,  0.17404, -0.02935, -0.69775, -4.36815,  1.21952,  0.09669,  0.02844,  0.08688
 0.31015,  0.44804, -1.23704,  0.00000,  0.02901,  0.13206, -0.04361, -4.63288,  0.17422, -0.03223, -0.08533,  0.08688
 0.17723, -0.08961,  1.06032,  0.13288,  0.14503, -0.13206, -0.56693, -4.23578,  0.52265, -0.03223, -0.36976,  0.01448
 0.00000,  0.00000, -0.70688,  0.06644,  0.29007,  0.01467, -0.65414, -4.50051,  0.00000, -0.16115,  0.02844,  0.14480
 0.13292, -0.13441, -0.53016, -0.33220, -0.11603, -0.16141, -0.26166, -4.32402, -1.04530, -0.16115, -0.05689,  0.04344
-0.08862, -0.08961,  0.17672,  0.13288,  0.11603,  0.01467, -0.30527, -4.10341,  0.00000, -0.16115, -0.08533,  0.01448
