
-0.70892,  0.00000,  0.88360,  0.16610, -0.14503, -0.20543, -0.87219,  1.80903,  1.74217, -0.96691, -0.36976,  0.00000
-0.39877,  0.22402,  0.88360, -0.26576,  0.14503, -0.11739, -0.87219,  2.07377,  0.87109, -1.35368, -0.39821, -0.10136
-0.44308, -0.58245, -0.35344, -0.19932,  0.02901, -0.17608, -0.87219,  1.89728,  3.48434, -0.90245, -0.45509, -0.08688
-0.62031,  0.17921, -0.53016, -0.23254,  0.05801, -0.02935, -0.65414,  1.63254,  1.21952, -1.03137, -0.39821, -0.02896
-0.53169, -0.22402,  1.23704, -0.13288,  0.29007, -0.20543, -1.04663,  1.76491,  2.78748, -1.06360, -0.36976, -0.10136
-0.66462, -0.17921,  0.17672, -0.33220,  0.05801, -0.19075, -0.61053,  1.76491, -0.34843, -0.96691, -0.42665, -0.08688
-0.66462,  0.08961,  0.35344, -0.19932,  0.05801, -0.14673, -0.82858,  1.27956,  3.31013, -1.19252, -0.54042, -0.20272
-0.70892,  0.08961, -1.06032, -0.39864,  0.14503, -0.11739, -1.09024,  1.72079,  2.26482, -1.03137, -0.42665,  0.00000
-0.48738, -0.13441, -0.70688,  0.00000,  0.05801, -0.20543, -0.69775,  1.72079,  1.74217, -0.96691, -0.56887, -0.05792
-0.84185,  0.08961,  1.41376, -0.23254, -0.08702, -0.16141, -1.00302,  2.20613,  2.26482, -1.12806, -0.62575, -0.17376
-0.53169, -0.13441,  0.53016, -0.23254,  0.00000, -0.24944, -0.21805,  1.80903,  3.31013, -1.22475, -0.14222, -0.05792
-0.62031, -0.13441,  0.70688, -0.56474,  0.37709, -0.14673, -0.74136,  1.27956,  1.56796, -1.28922, -0.39821, -0.13032
-0.39877,  0.08961, -0.35344, -0.19932,  0.23206, -0.20543, -1.30829,  1.94140,  2.96169, -1.35368, -0.45509, -0.13032
-0.57600,  0.00000,  0.35344, -0.36542,  0.17404, -0.17608, -0.74136,  1.89728,  2.43904, -0.99914, -0.34132, -0.14480
-0.44308, -0.08961,  1.41376,  0.06644,  0.11603, -0.20543, -0.61053,  1.41193,  2.78748, -1.09583, -0.34132, -0.10136
-0.62031, -0.26882, -0.17672, -0.13288,  0.17404, -0.23477, -0.52332,  1.76491,  3.83278, -1.19252, -0.48354, -0.11584
