
-0.17651,  0.26771,  0.96797,  0.13234, -0.01444,  0.02923, -0.63143, -2.51130, -0.78284,  0.33792, -0.15621, -0.01446
 0.24270, -0.22309,  1.40796, -0.11580,  0.01444,  0.03653, -0.69675, -2.79767,  1.04379,  0.03218, -0.05680,  0.03615
-0.13238,  0.08924, -0.17599, -0.11580,  0.15888, -0.14614, -0.32660, -2.53333,  1.39172, -0.24137, -0.18462, -0.11567
 0.02206, -0.20078, -0.79198, -0.03308, -0.04333, -0.04384,  0.06532, -2.97390, -0.69586, -0.03218,  0.07101, -0.14459
 0.24270,  0.04462, -0.52798, -0.19851,  0.00000,  0.00731, -0.52256, -2.31304,  0.08698,  0.04827,  0.15621, -0.02169
-0.33095,  0.17847,  1.58395, -0.01654, -0.02889,  0.05845, -0.63143, -2.59941,  1.30474, -0.17700,  0.01420,  0.03615
-0.24270, -0.04462,  0.35199,  0.06617,  0.01444, -0.04384, -0.21773, -2.57738,  0.00000,  0.06437,  0.22722, -0.07230
-0.08825,  0.20078, -0.87997,  0.09925, -0.02889, -0.13152, -0.02177, -2.68753,  2.78345,  0.00000,  0.05680,  0.05061
 0.08825,  0.11155,  0.52798, -0.01654, -0.07222,  0.02923, -0.67497, -2.62144,  0.60888,  0.04827, -0.21302, -0.13736
 0.11032, -0.04462, -0.17599, -0.18197,  0.02889, -0.02192, -0.37015, -2.59941, -1.21776, -0.14482, -0.08521,  0.02892
 0.28682,  0.04462,  0.08800,  0.00000, -0.01444, -0.07307, -0.32660, -2.81970,  0.52190, -0.06437, -0.04260, -0.07953
 0.06619, -0.17847, -0.08800, -0.14888, -0.05778,  0.04384, -0.56611, -2.33507,  0.43491,  0.04827, -0.11361, -0.15905
 0.02206, -0.02231, -0.79198,  0.08271,  0.01444,  0.02192, -0.43547, -2.79767, -0.34793,  0.03218,  0.04260,  0.17351
 0.28682,  0.00000,  0.17599, -0.04963,  0.01444, -0.04384, -0.58788, -2.68753,  0.60888, -0.19310, -0.12781, -0.02892
-0.15444, -0.11155,  0.70398,  0.06617,  0.30332,  0.09499, -0.76207, -2.37912, -1.13078,  0.16091, -0.14201,  0.00000
-0.02206, -0.08924,  0.96797, -0.01654,  0.05778, -0.05115,  0.10887, -2.31304, -0.52190,  0.14482,  0.02840,  0.04338
-0.06619, -0.06693, -0.08800,  0.14888, -0.04333,  0.06576, -0.13064, -2.44521,  1.13078,  0.24137, -0.07101,  0.00723
-0.08825,  0.06693, -0.35199, -0.01654, -0.07222, -0.00731, -0.74029, -2.24695, -1.39172, -0.09655, -0.24142, -0.16628
-0.46333, -0.22309, -0.61598,  0.00000,  0.05778, -0.07307, -0.08709, -2.70956,  1.39172, -0.01609,  0.11361, -0.09398
-0.06619, -0.20078,  0.52798, -0.01654,  0.02889, -0.07307, -0.28305, -2.29101,  0.86983,  0.08046,  0.00000,  0.02892
-0.17651, -0.40157,  1.58395,  0.21505,  0.08666, -0.06576, -0.41369, -2.59941,  0.60888, -0.01609,  0.02840, -0.09398
-0.24270, -0.11155,  0.43999, -0.23159,  0.14444, -0.07307, -0.69675, -2.64347, -0.52190, -0.06437, -0.05680, -0.09398
 0.11032, -0.29002, -0.35199,  0.33085, -0.07222, -0.05845, -0.63143, -2.75362,  0.86983, -0.06437,  0.01420, -0.21689
-0.06619, -0.02231,  1.14397,  0.03308, -0.10111, -0.04384, -0.15241, -2.37912, -0.26095, -0.17700, -0.19882, -0.15182
 0.02206, -0.46850, -1.14397,  0.11580, -0.05778, -0.02192, -0.67497, -2.51130,  0.08698,  0.20919, -0.12781,  0.06507
-0.17651, -0.49080, -0.26399, -0.06617,  0.02889,  0.07307, -0.23951, -2.35709,  1.30474,  0.08046, -0.04260, -0.03615
 0.04413, -0.22309, -0.17599,  0.01654,  0.08666,  0.03653, -0.50079, -2.22492,  1.21776,  0.33792, -0.02840, -0.05061
-0.06619,  0.31233, -0.52798,  0.08271,  0.02889,  0.05845, -0.08709, -2.55536,  0.08698, -0.06437, -0.19882,  0.02169
-0.04413, -0.22309,  0.96797,  0.00000, -0.07222,  0.02192, -0.56611, -2.22492, -1.56569, -0.11264,  0.12781,  0.06507
-0.35301, -0.11155,  0.26399,  0.14888,  0.00000,  0.07307, -0.41369, -1.98260, -0.17397,  0.25746,  0.08521, -0.10844
-0.08825,  0.13386,  0.52798,  0.13234, -0.02889, -0.09499, -0.39192, -2.18086, -1.39172,  0.01609,  0.14201, -0.05061
-0.19857, -0.40157,  0.00000,  0.06617,  0.11555, -0.09499, -0.37015, -2.29101,  0.26095,  0.04827,  0.07101,  0.01446
-0.04413,  0.37926,  1.31996,  0.16542, -0.05778, -0.02923, -0.50079, -2.64347, -1.82664,  0.06437,  0.14201, -0.18074
 0.44127, -0.11155, -0.70398,  0.08271, -0.17333,  0.00000, -0.63143, -2.22492, -0.08698,  0.14482, -0.19882,  0.05061
-0.15444, -0.35695,  1.49596,  0.01654,  0.02889,  0.01461, -0.37015, -2.51130, -0.08698, -0.01609, -0.24142, -0.09398
-0.08825, -0.04462,  0.17599,  0.13234,  0.24555,  0.02192, -0.71852, -2.31304, -0.34793, -0.09655,  0.09941, -0.07230
 0.24270, -0.15617,  1.93594, -0.01654,  0.05778,  0.05115, -0.56611, -2.13681, -0.52190,  0.11264,  0.22722,  0.00000
-0.04413,  0.24540, -0.79198, -0.16542, -0.11555, -0.05115, -0.52256, -2.20289, -0.60888,  0.08046,  0.01420, -0.12290
-0.04413, -0.51311, -0.26399,  0.13234, -0.10111, -0.02923, -0.60965, -2.44521, -0.69586,  0.35401,  0.09941,  0.03615
-0.02206, -0.13386,  0.43999,  0.36393, -0.05778,  0.01461, -0.82739, -2.26898, -1.30474, -0.11264,  0.04260,  0.06507
-0.11032, -0.02231,  0.52798, -0.09925,  0.07222,  0.03653, -0.39192, -1.85043, -0.26095,  0.01609, -0.08521,  0.01446
-0.26476, -0.26771, -0.43999, -0.06617, -0.17333,  0.06576, -0.69675, -2.13681, -0.60888, -0.19310,  0.17041, -0.28195
-0.30889, -0.06693, -0.79198, -0.03308, -0.01444,  0.08768, -0.58788, -2.18086, -0.34793,  0.22528,  0.05680, -0.13736
 0.15444, -0.40157, -0.17599,  0.09925,  0.11555,  0.10960, -0.58788, -2.29101, -0.26095,  0.09655, -0.02840, -0.11567
-0.28682,  0.33464,  1.58395,  0.16542, -0.14444,  0.02192, -0.78384, -2.64347,  0.26095,  0.14482,  0.02840, -0.03615
-0.06619, -0.04462,  0.00000,  0.16542, -0.01444,  0.06576, -0.58788, -2.48927, -0.78284,  0.17700,  0.07101, -0.07953
-0.11032, -0.04462, -0.17599, -0.09925,  0.00000,  0.01461, -1.00157, -2.51130,  0.08698,  0.20919,  0.36923, -0.05061
 0.02206, -0.17847,  0.08800,  0.13234, -0.18777,  0.06576, -0.41369, -2.37912, -1.39172, -0.03218,  0.17041, -0.15905
 0.41920, -0.40157,  0.43999,  0.08271, -0.02889, -0.00731, -0.17419, -2.90782,  0.00000, -0.20919,  0.12781, -0.15905
-0.04413, -0.24540,  0.70398, -0.08271,  0.17333, -0.04384, -0.30483, -2.64347,  0.34793,  0.28964, -0.12781, -0.13013
 0.15444, -0.35695, -0.17599,  0.18197, -0.01444, -0.02192, -0.45724, -2.51130,  0.60888, -0.40228, -0.09941, -0.15182
-0.11032,  0.02231, -0.43999, -0.04963,  0.18777,  0.11691, -0.56611, -2.11478,  0.26095,  0.22528,  0.07101, -0.20966
 0.04413, -0.13386, -0.43999,  0.04963, -0.14444,  0.04384, -0.10887, -2.66550, -0.17397, -0.12873,  0.05680, -0.02169
 0.04413,  0.15617, -0.35199,  0.29776,  0.28888,  0.01461, -0.80561, -2.95188,  0.69586, -0.17700,  0.12781, -0.10121
 0.19857,  0.00000, -0.52798,  0.06617,  0.08666,  0.04384, -0.95803, -2.59941, -1.56569, -0.20919,  0.14201,  0.01446
 0.02206,  0.02231,  0.08800, -0.03308, -0.28888, -0.15344, -0.43547, -2.64347,  0.78284, -0.03218,  0.14201, -0.05784
 0.06619, -0.11155, -0.79198, -0.01654, -0.01444,  0.00000, -0.76207, -2.20289, -1.04379,  0.12873,  0.25562, -0.18797
 0.39714, -0.15617,  1.31996,  0.06617,  0.04333, -0.13152, -0.80561, -2.77564, -0.17397, -0.09655,  0.01420, -0.12290
 0.26476, -0.15617,  0.87997,  0.21505,  0.08666, -0.01461, -0.87093, -2.13681,  0.34793, -0.09655,  0.05680, -0.04338
-0.13238, -0.22309,  0.26399, -0.11580, -0.20221, -0.00731, -0.80561, -2.26898,  0.08698, -0.17700, -0.05680, -0.05784
-0.26476, -0.02231, -0.70398, -0.09925, -0.05778,  0.00000, -0.23951, -2.81970,  0.00000,  0.03218, -0.05680, -0.15182
 0.24270, -0.33464,  0.52798, -0.11580,  0.04333,  0.05115, -0.28305, -2.51130,  0.17397,  0.06437, -0.09941, -0.05784
 0.04413,  0.31233,  1.58395,  0.13234,  0.02889,  0.07307, -0.43547, -2.42318,  2.34853,  0.17700,  0.17041, -0.15905
 0.02206, -0.22309,  0.17599,  0.08271, -0.10111, -0.00731,  0.00000, -2.64347, -1.39172, -0.19310, -0.18462, -0.23858
 0.06619, -0.15617, -0.52798, -0.09925,  0.05778,  0.02192, -0.56611, -2.48927, -1.39172, -0.03218, -0.18462, -0.01446
 0.00000, -0.33464,  0.17599,  0.08271, -0.02889, -0.05115, -0.60965, -2.46724, -0.86983, -0.28964,  0.45444, -0.08675
 0.08825, -0.26771,  0.17599,  0.04963, -0.02889,  0.07307, -0.21773, -2.35709,  0.52190,  0.08046,  0.12781, -0.22412
-0.17651, -0.26771,  0.26399,  0.08271, -0.07222, -0.06576, -0.41369, -2.57738,  0.17397, -0.06437,  0.09941, -0.04338
-0.17651, -0.11155,  0.70398, -0.18197,  0.14444, -0.02923, -0.65320, -2.48927,  0.60888, -0.06437, -0.01420, -0.06507
-0.26476,  0.02231,  0.87997, -0.13234, -0.08666,  0.03653, -0.41369, -1.78434,  0.95681,  0.08046, -0.18462, -0.11567
-0.04413, -0.15617, -0.79198, -0.04963,  0.05778,  0.00000, -0.47901, -1.91652,  1.21776,  0.32183,  0.07101, -0.11567
 0.41920,  0.06693,  0.61598, -0.24814, -0.08666, -0.02192, -0.06532, -2.66550,  0.00000, -0.25746, -0.35503, -0.21689
 0.08825,  0.08924,  1.58395,  0.04963,  0.14444,  0.06576, -0.43547, -2.81970, -0.78284,  0.16091,  0.04260, -0.14459
-0.13238, -0.33464, -0.35199,  0.19851, -0.01444,  0.00731, -0.50079, -2.42318, -0.52190, -0.04827, -0.01420, -0.20243
 0.17651, -0.35695,  0.43999,  0.08271,  0.17333,  0.01461, -0.17419, -2.48927,  0.34793, -0.16091, -0.09941,  0.08675
-0.02206, -0.20078, -0.35199, -0.04963,  0.04333,  0.07307, -0.17419, -2.55536,  1.21776, -0.04827,  0.22722, -0.02169
 0.26476, -0.08924,  0.17599,  0.39702,  0.37554, -0.06576, -0.52256, -2.13681, -0.52190,  0.00000, -0.07101,  0.05784
 0.04413, -0.06693,  0.70398,  0.16542, -0.08666, -0.03653, -0.21773, -2.40115, -1.13078,  0.00000,  0.11361, -0.05784
 0.11032,  0.17847, -1.14397, -0.11580, -0.01444, -0.06576, -0.15241, -2.68753,  0.17397, -0.17700,  0.12781, -0.00723
-0.35301, -0.40157, -0.96797,  0.11580, -0.10111, -0.05845, -0.30483, -2.55536, -0.43491,  0.20919,  0.04260, -0.07953
-0.02206,  0.17847, -0.52798,  0.16542,  0.05778,  0.04384, -0.71852, -2.48927, -1.30474, -0.28964, -0.08521,  0.02892
 0.06619,  0.00000, -1.67195, -0.03308,  0.15888,  0.09499, -0.50079, -2.37912, -0.52190, -0.12873,  0.12781, -0.00723
 0.26476, -0.40157, -0.17599, -0.03308, -0.21666, -0.00731, -0.37015, -2.40115,  0.43491,  0.03218, -0.04260, -0.02892
 0.15444,  0.06693, -0.26399,  0.19851, -0.10111, -0.05845, -0.97980, -2.07072, -0.17397, -0.06437,  0.14201, -0.02169
-0.02206, -0.20078, -0.35199,  0.06617, -0.05778,  0.04384, -0.76207, -2.46724,  1.04379,  0.33792,  0.00000, -0.15905
-0.15444,  0.20078,  0.17599, -0.04963, -0.17333, -0.08037, -0.30483, -2.53333,  0.00000,  0.14482,  0.14201, -0.07230
 0.06619,  0.13386, -0.79198,  0.04963,  0.00000,  0.02192, -0.19596, -2.31304, -1.30474, -0.19310,  0.01420, -0.02169
-0.06619, -0.22309, -0.17599, -0.01654,  0.14444,  0.08037, -0.89271, -2.20289,  0.69586,  0.20919,  0.29822, -0.14459
-0.22063,  0.00000,  0.35199, -0.03308,  0.10111,  0.02192, -0.56611, -2.44521, -0.78284, -0.03218,  0.09941, -0.14459
 0.55158, -0.15617,  0.26399, -0.04963, -0.15888,  0.01461, -0.39192, -2.35709, -0.60888,  0.11264,  0.09941, -0.15905
-0.11032,  0.24540,  0.79198,  0.03308,  0.18777, -0.02923, -1.02335, -2.42318, -0.34793, -0.01609, -0.22722, -0.01446
 0.06619,  0.22309,  0.26399,  0.00000,  0.00000,  0.05115, -0.67497, -2.57738, -0.60888,  0.24137, -0.08521,  0.06507
 0.06619,  0.06693,  0.70398,  0.13234, -0.02889, -0.06576, -0.52256, -2.57738, -2.60948,  0.00000,  0.12781, -0.23858
 0.11032,  0.11155,  1.05597, -0.14888,  0.14444,  0.04384, -0.84916, -2.53333, -0.43491,  0.06437,  0.08521, -0.18074
 0.04413, -0.06693, -0.17599,  0.00000,  0.01444,  0.09499, -0.45724, -2.11478, -1.47871,  0.01609,  0.39763, -0.11567
