
 0.04431, -0.22402, -0.35344,  0.09966, -0.23206,  0.07337, -0.17444, -0.17649,  1.39374, -0.12892,  0.08533, -0.13032
-0.08862,  0.22402,  0.00000,  0.00000, -0.02901,  0.02935, -0.08722, -0.26474, -0.69687,  0.09669,  0.11377, -0.01448
 0.08862, -0.35843,  0.53016,  0.13288, -0.02901, -0.02935,  0.26166,  0.22061,  0.52265,  0.12892, -0.22755,  0.02896
-0.13292, -0.13441, -0.35344,  0.13288, -0.05801,  0.02935, -0.04361,  0.22061, -0.87109,  0.06446, -0.25599, -0.08688
 0.26585,  0.00000,  0.88360,  0.00000,  0.08702,  0.05869, -0.04361,  0.17649,  1.74217, -0.09669, -0.17066, -0.11584
 0.13292,  0.08961,  0.35344, -0.13288,  0.00000, -0.17608,  0.04361,  0.26474,  1.21952,  0.00000,  0.00000,  0.02896
-0.13292,  0.13441,  0.53016,  0.09966,  0.00000,  0.02935,  0.04361,  0.04412,  0.00000,  0.16115, -0.22755, -0.05792
-0.13292,  0.17921, -1.06032,  0.09966,  0.14503, -0.01467, -0.08722,  0.26474,  1.21952,  0.06446, -0.14222, -0.02896
 0.26585,  0.08961, -0.70688,  0.09966,  0.00000,  0.05869,  0.30527, -0.22061,  0.17422, -0.12892,  0.02844,  0.08688
-0.08862,  0.22402,  0.00000,  0.00000, -0.02901,  0.07337,  0.43610,  0.30886, -0.52265,  0.16115, -0.05689, -0.07240
-0.26585, -0.13441,  1.06032,  0.13288, -0.02901,  0.01467, -0.17444, -0.08825, -1.04530, -0.29007,  0.22755,  0.07240
 0.08862, -0.13441,  0.00000, -0.03322,  0.00000, -0.04402, -0.08722, -0.13237,  0.34843,  0.00000,  0.08533, -0.01448
-0.08862, -0.04480, -0.35344, -0.06644, -0.17404,  0.07337, -0.39249, -0.04412,  0.52265,  0.00000, -0.08533, -0.11584
-0.04431, -0.13441, -0.70688,  0.09966,  0.00000, -0.14673, -0.08722, -0.04412, -0.17422, -0.06446,  0.17066,  0.04344
-0.13292, -0.17921, -0.17672, -0.03322,  0.05801, -0.05869, -0.04361,  0.00000,  0.69687,  0.00000,  0.14222, -0.07240
 0.04431, -0.08961,  0.53016, -0.16610, -0.05801, -0.10271,  0.47971, -0.26474,  0.69687,  0.00000, -0.08533, -0.01448
-0.31015,  0.08961, -0.35344, -0.03322,  0.05801,  0.04402, -0.17444, -0.30886,  0.34843, -0.09669,  0.14222, -0.14480
-0.08862,  0.00000, -0.17672,  0.03322, -0.02901,  0.01467, -0.17444, -0.48535, -0.87109,  0.19338,  0.28443,  0.00000
 0.26585, -0.13441,  1.23704,  0.06644,  0.08702, -0.05869,  0.08722, -0.13237, -0.52265, -0.16115, -0.19910,  0.04344
 0.08862, -0.44804,  0.88360,  0.09966,  0.02901,  0.00000,  0.21805,  0.13237, -1.39374, -0.25784,  0.08533, -0.01448
-0.39877, -0.04480, -0.35344,  0.09966, -0.08702, -0.02935, -0.13083, -0.13237,  0.34843, -0.22561,  0.02844,  0.04344
