
 0.22063,  0.02231,  0.52798, -0.13234,  0.04333,  0.01461, -0.13064, -0.06609, -0.26095,  0.16091, -0.09941,  0.01446
 0.15444, -0.04462, -0.35199, -0.11580,  0.00000,  0.01461, -0.41369, -0.26435, -1.39172, -0.27355,  0.05680, -0.13736
-0.28682, -0.24540,  0.26399,  0.04963, -0.10111, -0.00731, -0.28305,  0.02203, -1.47871,  0.20919,  0.15621, -0.10844
-0.19857,  0.17847,  0.61598, -0.19851,  0.24555, -0.04384, -0.26128,  0.15420,  0.34793, -0.32183,  0.07101, -0.00723
 0.17651, -0.22309,  0.70398,  0.14888, -0.01444, -0.08037,  0.04355,  0.41855,  0.43491,  0.45056,  0.00000, -0.00723
-0.44127, -0.46850, -0.61598, -0.28122, -0.05778,  0.05845, -0.34837,  0.02203, -1.04379,  0.08046, -0.12781,  0.00000
 0.11032, -0.15617,  0.43999,  0.08271,  0.10111, -0.02192, -0.13064,  0.46261, -1.82664,  0.04827,  0.05680, -0.06507
 0.22063,  0.02231,  0.79198,  0.13234, -0.15888,  0.02923, -0.10887, -0.17623, -1.73965,  0.08046,  0.18462,  0.03615
 0.08825,  0.04462,  1.05597, -0.06617,  0.08666,  0.05115, -0.10887, -0.15420, -0.26095,  0.03218, -0.08521, -0.07953
-0.22063,  0.00000, -0.26399,  0.03308, -0.10111,  0.09499, -0.23951, -0.30840, -1.30474,  0.20919, -0.15621,  0.07230
 0.28682, -0.13386,  0.61598,  0.11580, -0.07222,  0.07307,  0.19596, -0.04406, -1.65267, -0.04827,  0.04260, -0.00723
 0.08825, -0.04462,  0.17599, -0.21505,  0.14444,  0.05115, -0.08709,  0.00000, -1.30474, -0.04827,  0.08521, -0.04338
 0.17651, -0.35695,  0.26399,  0.01654, -0.11555,  0.02923, -0.54433, -0.35246, -1.39172, -0.11264,  0.07101, -0.18074
 0.00000,  0.17847, -0.43999, -0.19851, -0.02889, -0.04384, -0.15241, -0.11014, -2.00060, -0.28964,  0.26982, -0.10844
-0.02206, -0.17847, -0.08800,  0.09925,  0.01444,  0.06576,  0.00000,  0.22029,  0.78284,  0.06437, -0.02840, -0.01446
-0.02206, -0.20078,  0.79198,  0.21505,  0.07222,  0.05115, -0.34837, -0.11014,  0.26095, -0.19310,  0.04260, -0.07230
 0.11032, -0.17847,  1.23196,  0.09925, -0.17333, -0.00731,  0.06532, -0.24232, -1.73965,  0.09655,  0.05680,  0.02892
 0.13238, -0.15617, -0.87997, -0.08271, -0.10111, -0.05845, -0.34837,  0.11014, -0.08698,  0.14482,  0.11361, -0.11567
-0.24270, -0.13386,  0.79198, -0.18197,  0.08666, -0.02192,  0.02177,  0.06609, -0.17397,  0.11264,  0.04260, -0.07230
 0.17651,  0.08924, -1.67195,  0.01654, -0.10111,  0.04384, -0.17419,  0.13217, -1.65267,  0.12873,  0.05680, -0.13736
 0.17651,  0.26771,  0.79198,  0.03308,  0.23110,  0.00731, -0.60965, -0.02203, -1.56569,  0.09655,  0.07101, -0.20966
-0.02206, -0.22309, -0.17599, -0.08271, -0.07222,  0.06576,  0.10887, -0.13217, -0.43491,  0.11264,  0.14201, -0.00723
-0.08825, -0.31233,  0.43999, -0.04963, -0.07222, -0.05115, -0.30483, -0.17623,  1.21776, -0.27355, -0.02840, -0.14459
 0.15444,  0.08924, -1.40796,  0.00000, -0.14444,  0.04384,  0.02177, -0.48464,  1.65267, -0.11264, -0.14201, -0.07953
 0.17651,  0.31233,  0.35199,  0.01654,  0.05778,  0.00000,  0.43547, -0.04406,  0.34793,  0.22528,  0.17041, -0.05061
-0.24270,  0.17847,  1.23196,  0.14888, -0.12999,  0.11691, -0.19596, -0.52869,  0.52190, -0.11264,  0.29822, -0.03615
 0.17651,  0.02231, -0.79198, -0.06617, -0.15888, -0.05115,  0.15241, -0.50667,  2.17457, -0.25746,  0.17041, -0.07230
 0.11032,  0.17847,  1.31996,  0.06617, -0.12999,  0.05845,  0.10887, -0.02203, -0.17397, -0.16091,  0.24142,  0.02892
 0.39714, -0.20078,  1.93594, -0.01654,  0.14444,  0.05845,  0.02177, -0.17623,  0.17397,  0.11264, -0.11361, -0.10121
 0.22063, -0.29002,  0.61598, -0.06617,  0.08666,  0.06576, -0.10887,  0.08812,  0.69586, -0.16091,  0.01420, -0.02892
-0.30889,  0.08924,  0.79198,  0.08271,  0.00000, -0.10230,  0.30483, -0.33043, -0.17397,  0.37010, -0.14201,  0.00000
 0.11032,  0.06693, -1.14397, -0.03308,  0.34665,  0.08768, -0.04355, -0.06609, -1.56569, -0.14482,  0.07101,  0.00723
