
 0.00000, -0.13441,  1.76720, -0.03322, -0.20305, -0.02935,  0.00000,  0.52947, -0.17422,  0.00000,  0.17066,  0.27512
-0.13292, -0.40323, -0.70688,  0.00000,  0.08702,  0.01467, -0.13083,  0.88245, -1.04530, -0.12892, -0.19910,  0.14480
-0.22154,  0.04480, -0.17672, -0.09966,  0.05801, -0.01467,  0.00000,  0.52947,  0.87109, -0.03223,  0.05689,  0.02896
-0.13292,  0.22402, -0.53016,  0.06644, -0.05801,  0.01467, -0.17444,  0.52947,  0.00000,  0.25784, -0.17066,  0.15928
-0.08862,  0.08961, -1.06032,  0.26576,  0.08702, -0.05869, -0.08722,  0.83833,  1.39374,  0.12892, -0.17066,  0.13032
-0.22154, -0.26882, -0.35344, -0.03322, -0.02901, -0.02935,  0.04361,  0.83833, -0.34843,  0.22561,  0.02844,  0.11584
-0.26585, -0.04480, -0.70688,  0.03322,  0.02901, -0.16141,  0.04361,  1.05894, -0.17422,  0.03223,  0.02844,  0.07240
 0.17723,  0.17921, -0.88360,  0.06644, -0.02901,  0.07337,  0.30527,  0.44123,  0.69687, -0.16115, -0.05689,  0.23168
-0.26585, -0.53764, -1.23704,  0.06644, -0.05801,  0.00000, -0.30527,  0.61772, -0.52265,  0.16115,  0.19910,  0.20272
-0.39877, -0.13441,  1.23704,  0.19932, -0.05801, -0.02935, -0.21805,  0.83833, -0.34843, -0.03223,  0.28443,  0.11584
 0.04431, -0.35843, -0.70688, -0.03322,  0.11603, -0.04402,  0.00000,  0.83833,  1.21952, -0.16115,  0.00000,  0.27512
-0.53169, -0.44804,  1.06032,  0.06644, -0.08702,  0.00000,  0.17444,  0.52947, -0.34843, -0.06446,  0.31288,  0.05792
-0.08862, -0.49284,  0.17672, -0.03322,  0.00000,  0.10271,  0.17444,  0.61772, -0.34843,  0.19338, -0.08533,  0.27512
 0.17723,  0.13441,  0.88360,  0.03322, -0.20305, -0.04402,  0.17444,  0.79421,  0.17422,  0.16115,  0.05689,  0.08688
 0.04431, -0.31363, -1.94392,  0.13288, -0.23206, -0.11739,  0.04361,  0.83833, -0.34843,  0.35453, -0.02844,  0.02896
-0.17723, -0.08961, -0.70688,  0.29898,  0.00000, -0.05869, -0.21805,  0.70596,  0.52265, -0.12892, -0.08533,  0.11584
-0.08862, -0.13441,  0.00000, -0.06644,  0.11603,  0.01467, -0.39249,  0.57360,  0.17422, -0.25784, -0.05689,  0.11584
 0.22154, -0.13441, -1.59048,  0.13288,  0.00000, -0.07337, -0.17444,  0.97070, -0.87109, -0.12892,  0.39821,  0.10136
 0.00000, -0.31363, -1.94392, -0.36542,  0.17404, -0.07337,  0.17444,  1.10307,  0.17422, -0.32230,  0.14222,  0.14480
 0.08862, -0.17921, -0.70688, -0.06644, -0.20305,  0.00000,  0.00000,  0.48535, -0.34843,  0.16115, -0.08533,  0.10136
 0.04431, -0.26882,  0.53016, -0.03322, -0.08702, -0.01467,  0.21805,  0.66184,  0.00000, -0.12892, -0.05689,  0.08688
