
 1.46215, -0.35843,  0.35344,  0.13288,  0.00000,  0.27879, -1.43912,  0.83833, -0.69687, -0.03223,  0.11377,  0.10136
 1.94954, -0.26882,  1.06032,  0.19932, -0.20305,  0.24944, -2.00604,  1.10307,  0.17422,  0.16115,  0.11377,  0.30408
 1.59508, -0.08961,  0.00000, -0.13288, -0.14503,  0.33748, -1.39551,  1.10307, -1.04530, -0.03223,  0.34132,  0.37648
 1.63939, -0.53764,  0.17672,  0.09966, -0.17404,  0.30814, -0.95941,  0.88245, -2.26482, -0.03223, -0.05689,  0.23168
 1.55077, -0.31363, -0.53016, -0.06644, -0.20305,  0.41085, -1.61356,  0.92658,  0.34843,  0.29007, -0.08533,  0.27512
 1.77231, -0.31363,  0.70688, -0.09966, -0.05801,  0.30814, -1.22107,  0.83833,  0.52265, -0.03223, -0.02844,  0.15928
 1.55077, -0.17921, -1.23704,  0.06644,  0.11603,  0.30814, -1.52634,  1.10307,  1.04530,  0.29007, -0.02844,  0.11584
 1.90523, -0.49284,  0.35344, -0.06644, -0.05801,  0.36683, -1.78799,  1.32368, -0.34843,  0.12892,  0.00000,  0.26064
 1.59508, -0.40323, -0.53016, -0.13288, -0.05801,  0.23477, -1.74438,  0.97070,  0.69687,  0.29007, -0.02844,  0.21720
 2.08246, -0.35843,  1.06032, -0.13288, -0.29007,  0.27879, -1.70078,  1.01482, -0.17422,  0.12892,  0.34132,  0.18824
 1.90523, -0.26882, -0.70688,  0.00000, -0.17404,  0.23477, -1.39551,  1.10307, -0.17422,  0.00000,  0.48354,  0.13032
 1.86092, -0.08961, -0.17672, -0.03322, -0.02901,  0.24944, -1.70078,  0.79421,  0.34843,  0.16115,  0.19910,  0.11584
 2.03815,  0.17921,  0.00000, -0.03322, -0.14503,  0.32281, -1.87521,  1.05894,  0.69687,  0.41899,  0.05689,  0.30408
 1.68369, -0.31363, -0.53016, -0.03322,  0.08702,  0.29346, -1.43912,  0.97070, -0.87109, -0.16115,  0.17066,  0.15928
 1.94954, -0.31363,  0.88360,  0.03322, -0.20305,  0.30814, -1.70078,  0.97070,  0.87109,  0.35453,  0.22755,  0.10136
 1.19631, -0.08961, -0.88360,  0.06644, -0.11603,  0.23477, -1.30829,  1.19131, -0.69687,  0.32230,  0.25599,  0.15928
 1.63939, -0.08961,  0.35344,  0.06644,  0.02901,  0.13206, -1.22107,  1.27956, -0.17422,  0.09669,  0.11377,  0.18824
 2.17108, -0.26882,  0.35344, -0.16610, -0.11603,  0.38150, -1.43912,  0.61772, -1.74217,  0.09669,  0.00000,  0.04344
 1.68369, -0.44804,  0.35344, -0.19932,  0.00000,  0.26412, -1.56995,  1.14719,  0.52265,  0.64461,  0.14222,  0.14480
 1.63939, -0.35843, -0.53016, -0.09966, -0.11603,  0.30814, -1.48273,  1.19131, -0.69687,  0.19338,  0.05689,  0.11584
 1.81662, -0.08961, -1.76720, -0.16610, -0.20305,  0.27879, -0.87219,  0.48535,  0.17422,  0.19338,  0.02844,  0.08688
 1.81662, -0.35843,  0.00000, -0.13288, -0.23206,  0.33748, -1.43912,  0.70596,  1.39374, -0.03223,  0.08533,  0.23168
 1.55077, -0.04480, -0.35344, -0.19932, -0.17404,  0.27879, -1.74438,  1.23544,  1.04530,  0.03223,  0.22755,  0.15928
 1.77231, -0.08961, -1.06032, -0.13288, -0.05801,  0.32281, -1.35190,  0.75009,  0.00000,  0.12892,  0.02844,  0.20272
 1.63939, -0.89607, -1.76720, -0.39864, -0.23206,  0.22010, -1.70078,  0.83833, -0.87109,  0.25784,  0.05689,  0.20272
 1.63939, -0.22402, -1.23704, -0.03322, -0.20305,  0.26412, -1.09024,  0.66184,  1.21952,  0.29007,  0.08533,  0.05792
 2.12677, -0.31363,  0.17672, -0.16610, -0.14503,  0.20543, -1.74438,  1.05894, -0.69687, -0.09669,  0.08533,  0.00000
 1.63939, -0.35843,  0.88360, -0.13288, -0.23206,  0.32281, -1.74438,  1.10307, -0.52265,  0.41899,  0.08533,  0.27512
 1.59508, -0.49284, -1.76720, -0.06644, -0.08702,  0.38150, -1.39551,  1.05894, -1.04530,  0.32230, -0.02844,  0.26064
 1.77231,  0.22402, -0.17672, -0.09966, -0.29007,  0.23477, -1.56995,  1.01482, -0.34843,  0.19338,  0.11377,  0.11584
 1.63939, -0.13441,  0.88360, -0.06644, -0.23206,  0.39618, -1.70078,  1.23544,  0.69687,  0.41899,  0.05689,  0.14480
 1.59508, -0.35843, -0.17672, -0.09966, -0.14503,  0.26412, -1.26468,  0.35298,  1.56796,  0.09669, -0.08533,  0.33304
 1.72800, -0.40323, -1.59048, -0.13288, -0.08702,  0.30814, -1.00302,  1.01482, -0.87109,  0.25784,  0.14222,  0.28960
 1.77231, -0.53764,  0.53016, -0.03322, -0.34808,  0.22010, -1.43912,  1.05894, -1.74217,  0.16115, -0.08533,  0.30408
 1.99385, -0.17921, -0.35344,  0.03322, -0.05801,  0.13206, -1.30829,  1.41193,  1.56796, -0.06446,  0.14222,  0.07240
 1.77231, -0.40323, -2.12064, -0.06644, -0.08702,  0.36683, -1.22107,  0.83833,  1.74217,  0.00000,  0.02844,  0.21720
 1.99385, -0.22402,  0.88360, -0.13288, -0.11603,  0.38150, -1.48273,  0.61772, -0.69687,  0.35453,  0.25599,  0.24616
 1.68369, -0.04480,  0.17672,  0.09966, -0.17404,  0.23477, -1.26468,  1.50017,  0.00000,  0.38676,  0.02844, -0.04344
 1.68369, -0.35843,  0.53016, -0.09966, -0.29007,  0.27879, -1.17746,  1.32368,  0.69687, -0.12892, -0.08533,  0.26064
 1.90523, -0.13441, -0.35344,  0.09966, -0.14503,  0.36683, -1.39551,  1.41193, -0.34843,  0.25784,  0.11377,  0.20272
 1.59508, -0.26882, -0.70688, -0.09966, -0.14503,  0.24944, -1.56995,  0.97070,  0.00000,  0.12892,  0.02844,  0.02896
 1.94954, -0.31363,  1.41376, -0.09966,  0.02901,  0.29346, -1.74438,  1.27956,  0.00000,  0.09669, -0.02844,  0.00000
 1.72800, -0.62725, -0.70688,  0.26576, -0.14503,  0.23477, -1.61356,  0.92658,  0.00000,  0.32230,  0.17066,  0.13032
 1.94954, -0.49284, -0.53016,  0.00000, -0.05801,  0.41085, -1.43912,  0.79421,  0.34843,  0.12892,  0.14222,  0.13032
 1.94954, -0.53764, -0.35344, -0.16610,  0.00000,  0.44020, -1.52634,  1.10307,  0.69687,  0.09669,  0.02844,  0.20272
 1.55077, -0.35843, -0.35344,  0.19932,  0.14503,  0.33748, -1.35190,  0.92658,  0.34843, -0.06446, -0.17066,  0.15928
 2.08246, -0.17921,  0.17672,  0.13288, -0.02901,  0.35216, -1.26468,  0.70596,  1.56796,  0.16115,  0.02844,  0.10136
 1.68369, -0.08961,  0.35344,  0.09966, -0.08702,  0.35216, -1.17746,  0.66184,  0.17422,  0.03223,  0.02844,  0.27512
 1.41785,  0.22402,  0.70688,  0.06644,  0.08702,  0.29346, -1.61356,  0.88245,  0.00000,  0.54792,  0.02844,  0.17376
 1.81662,  0.08961, -0.35344,  0.03322, -0.05801,  0.45487, -1.48273,  0.39710,  0.17422, -0.09669,  0.11377,  0.23168
 1.55077, -0.44804,  0.17672,  0.00000, -0.17404,  0.20543, -1.61356,  1.23544,  1.21952,  0.12892, -0.02844,  0.21720
 1.55077,  0.08961,  0.70688, -0.13288, -0.05801,  0.32281, -1.13385,  1.10307,  0.34843,  0.09669,  0.36976,  0.07240
 1.81662, -0.44804, -0.70688, -0.03322, -0.14503,  0.35216, -1.09024,  1.05894, -1.56796,  0.45123, -0.11377,  0.13032
 1.81662, -0.26882, -1.06032,  0.16610, -0.23206,  0.32281, -1.48273,  0.92658, -0.52265,  0.09669,  0.00000,  0.15928
 1.59508, -0.35843,  0.00000,  0.03322,  0.08702,  0.33748, -1.43912,  1.14719, -0.17422,  0.00000,  0.11377,  0.30408
 1.77231, -0.08961, -0.53016, -0.09966, -0.08702,  0.30814, -1.91882,  0.79421,  0.00000, -0.03223, -0.02844,  0.07240
 1.72800, -0.26882, -0.88360,  0.13288, -0.14503,  0.30814, -1.22107,  1.05894, -1.04530, -0.06446,  0.25599,  0.27512
 1.90523, -0.22402, -1.06032, -0.09966, -0.14503,  0.39618, -1.78799,  0.92658,  0.17422, -0.03223, -0.05689,  0.33304
 1.37354, -0.44804, -0.70688,  0.03322, -0.17404,  0.23477, -1.22107,  0.92658, -1.39374,  0.38676,  0.08533,  0.14480
 2.08246, -0.35843, -0.17672,  0.03322,  0.08702,  0.49889, -1.39551,  1.23544,  0.69687,  0.25784,  0.19910,  0.27512
 1.86092, -0.58245, -0.17672, -0.16610, -0.08702,  0.22010, -1.70078,  0.75009,  0.17422,  0.22561,  0.05689,  0.10136
 1.94954, -0.71686,  0.53016, -0.03322, -0.02901,  0.27879, -1.87521,  0.97070, -0.52265,  0.09669,  0.08533,  0.23168
 1.94954, -0.40323,  1.23704, -0.09966,  0.02901,  0.26412, -1.35190,  0.79421, -1.04530,  0.16115,  0.31288,  0.15928
 1.41785, -0.13441,  0.17672, -0.06644, -0.11603,  0.22010, -1.26468,  0.92658,  2.26482,  0.03223, -0.08533,  0.13032
 1.81662, -0.04480, -2.12064, -0.16610, -0.08702,  0.30814, -1.35190,  1.27956,  0.69687,  0.12892,  0.31288,  0.05792
 1.81662, -0.17921,  1.59048, -0.03322, -0.02901,  0.44020, -1.65717,  0.97070,  0.00000,  0.51569,  0.17066,  0.13032
 1.55077, -0.40323, -0.17672,  0.00000,  0.08702,  0.26412, -1.52634,  1.10307, -0.52265,  0.06446,  0.34132,  0.21720
 1.72800, -0.44804,  0.17672, -0.16610, -0.23206,  0.30814, -1.48273,  1.14719,  0.00000,  0.12892,  0.28443,  0.20272
 1.59508, -0.22402, -0.17672, -0.23254, -0.14503,  0.19075, -1.43912,  0.88245, -0.87109,  0.25784,  0.05689,  0.20272
 1.90523, -0.17921,  1.59048, -0.16610,  0.08702,  0.27879, -1.48273,  0.83833,  0.00000,  0.29007,  0.02844,  0.08688
 1.72800,  0.00000,  0.17672,  0.13288, -0.26106,  0.22010, -1.70078,  1.32368,  0.87109,  0.12892, -0.14222,  0.02896
 1.55077, -0.13441,  0.88360, -0.06644, -0.11603,  0.32281, -1.56995,  1.19131, -0.69687,  0.32230, -0.11377,  0.23168
 1.90523, -0.31363, -0.35344, -0.16610, -0.02901,  0.22010, -1.78799,  0.97070,  0.17422,  0.03223,  0.17066,  0.23168
 1.81662, -0.26882, -0.17672,  0.00000, -0.05801,  0.20543, -1.30829,  0.88245,  1.21952,  0.12892,  0.05689,  0.17376
 1.81662, -0.40323,  0.17672,  0.09966, -0.23206,  0.22010, -1.26468,  1.32368, -0.52265,  0.09669,  0.14222,  0.17376
 1.81662, -0.31363, -0.53016, -0.23254, -0.29007,  0.27879, -1.65717,  1.05894, -0.34843,  0.29007,  0.00000,  0.11584
 1.72800, -0.31363, -1.59048, -0.29898, -0.17404,  0.22010, -1.70078,  0.79421, -0.52265, -0.09669, -0.14222,  0.28960
 1.72800, -0.08961, -0.17672, -0.19932, -0.17404,  0.30814, -1.26468,  0.66184, -0.34843,  0.22561, -0.14222,  0.17376
 1.46215, -0.44804, -0.35344, -0.23254, -0.29007,  0.22010, -1.39551,  0.83833, -1.74217,  0.16115,  0.14222,  0.13032
 2.08246, -0.26882,  0.35344,  0.03322, -0.17404,  0.26412, -1.30829,  1.05894, -0.52265,  0.19338,  0.22755,  0.13032
 1.68369, -0.40323,  0.00000,  0.03322, -0.11603,  0.23477, -1.39551,  1.19131, -0.17422,  0.16115,  0.02844,  0.14480
 1.86092, -0.35843, -1.23704, -0.19932, -0.14503,  0.24944, -1.30829,  0.88245, -2.26482,  0.12892,  0.17066,  0.14480
 1.77231, -0.40323, -0.70688, -0.09966, -0.08702,  0.23477, -1.13385,  0.79421,  0.69687, -0.06446,  0.02844,  0.07240
 1.68369, -0.08961, -0.53016,  0.00000, -0.26106,  0.29346, -1.22107,  0.83833,  0.17422,  0.35453,  0.28443,  0.14480
 1.59508, -0.35843, -0.88360, -0.03322, -0.29007,  0.30814, -1.52634,  1.05894, -1.91639,  0.22561,  0.00000,  0.28960
 1.50646, -0.08961, -1.41376, -0.03322, -0.05801,  0.30814, -1.17746,  1.19131, -0.52265,  0.00000, -0.02844,  0.18824
 1.86092,  0.00000, -1.76720, -0.26576,  0.00000,  0.23477, -1.43912,  0.75009,  0.52265, -0.12892,  0.28443,  0.24616
 1.86092, -0.40323, -0.88360, -0.03322, -0.14503,  0.27879, -2.00604,  1.05894,  0.87109,  0.09669,  0.02844,  0.00000
 2.08246, -0.22402,  0.88360,  0.16610, -0.05801,  0.39618, -1.26468,  0.92658,  0.69687,  0.25784,  0.05689,  0.24616
 1.55077, -0.22402, -1.23704, -0.09966, -0.14503,  0.30814, -1.56995,  0.97070, -1.21952,  0.03223,  0.00000,  0.14480
 1.77231, -0.04480,  0.35344,  0.03322, -0.05801,  0.26412, -1.35190,  0.92658,  0.00000,  0.09669,  0.02844,  0.14480
 1.68369, -0.26882, -1.23704,  0.16610, -0.05801,  0.29346, -1.52634,  0.88245, -1.21952, -0.09669, -0.02844,  0.17376
 1.72800, -0.17921,  0.35344, -0.06644,  0.05801,  0.30814, -1.91882,  0.92658, -0.87109,  0.03223,  0.36976,  0.24616
 1.77231, -0.62725, -0.35344,  0.09966, -0.29007,  0.38150, -1.26468,  0.30886,  0.17422,  0.29007, -0.05689,  0.11584
 1.77231, -0.58245,  0.17672,  0.09966, -0.11603,  0.33748, -1.48273,  1.58842,  0.17422,  0.09669, -0.17066,  0.18824
 1.77231, -0.26882,  0.53016,  0.06644, -0.34808,  0.41085, -1.56995,  0.88245,  0.00000,  0.35453,  0.36976,  0.10136
 1.90523, -0.17921, -1.41376,  0.13288,  0.08702,  0.35216, -1.65717,  0.97070, -1.04530,  0.22561,  0.02844, -0.02896
 1.77231, -0.49284,  0.00000,  0.06644, -0.05801,  0.17608, -0.95941,  1.01482, -0.34843,  0.25784,  0.11377,  0.18824
 1.86092, -0.13441,  1.23704, -0.06644, -0.23206,  0.32281, -1.04663,  1.10307,  0.87109,  0.06446,  0.22755,  0.24616
 2.03815, -0.04480,  0.88360,  0.06644, -0.08702,  0.17608, -1.39551,  1.27956,  0.69687,  0.19338,  0.02844,  0.08688
 1.77231, -0.49284, -0.35344, -0.03322, -0.23206,  0.27879, -1.04663,  0.83833, -2.43904,  0.19338,  0.05689,  0.20272
 1.99385, -0.22402, -1.41376,  0.00000,  0.14503,  0.30814, -1.78799,  0.52947,  0.00000,  0.09669,  0.05689,  0.23168
 1.59508, -0.62725,  0.17672, -0.13288, -0.20305,  0.30814, -1.43912,  1.10307,  0.87109,  0.16115, -0.11377,  0.08688
 1.68369, -0.13441, -1.94392,  0.03322, -0.26106,  0.24944, -1.13385,  1.32368, -1.04530,  0.16115,  0.31288,  0.17376
 1.81662, -0.13441, -2.12064, -0.16610,  0.02901,  0.29346, -1.87521,  1.01482,  1.04530,  0.09669,  0.28443,  0.18824
 1.41785, -0.08961,  0.53016,  0.06644,  0.00000,  0.27879, -1.30829,  1.05894,  0.87109,  0.35453,  0.08533,  0.08688
 1.81662, -0.26882, -0.53016, -0.09966, -0.11603,  0.23477, -1.56995,  0.79421,  0.87109,  0.12892,  0.05689,  0.20272
 1.68369, -0.49284, -0.35344,  0.09966, -0.20305,  0.13206, -1.87521,  0.97070, -0.87109,  0.00000,  0.08533,  0.26064
 1.63939, -0.13441,  0.70688,  0.13288, -0.02901,  0.26412, -1.30829,  0.57360, -0.17422,  0.09669,  0.00000,  0.17376
 1.55077, -0.26882,  0.70688,  0.19932, -0.20305,  0.23477, -1.09024,  0.70596, -0.69687,  0.25784, -0.17066,  0.17376
 1.68369, -0.44804,  1.23704,  0.09966, -0.02901,  0.19075, -1.70078,  1.36780,  0.52265,  0.12892,  0.00000,  0.14480
 1.81662, -0.26882, -0.70688, -0.03322, -0.17404,  0.38150, -1.30829,  1.19131, -0.34843,  0.29007,  0.05689,  0.26064
 1.63939, -0.22402, -0.53016,  0.03322, -0.05801,  0.41085, -1.35190,  1.01482, -0.52265,  0.09669,  0.17066,  0.17376
 1.81662, -0.71686,  0.17672, -0.13288, -0.08702,  0.35216, -1.30829,  0.79421,  0.00000,  0.03223, -0.25599,  0.14480
 1.77231, -0.22402, -0.17672, -0.26576, -0.05801,  0.24944, -1.74438,  1.01482, -0.52265,  0.09669,  0.05689,  0.15928
 1.94954, -0.35843,  1.23704,  0.03322, -0.08702,  0.35216, -1.96243,  1.27956, -1.04530,  0.00000, -0.05689,  0.33304
 1.77231, -0.26882, -0.17672,  0.16610, -0.02901,  0.24944, -1.52634,  1.23544, -0.34843,  0.25784,  0.14222,  0.11584
 1.37354, -0.49284, -0.53016, -0.06644, -0.29007,  0.23477, -1.43912,  1.23544,  0.52265,  0.12892,  0.17066,  0.13032
 1.72800, -0.31363, -1.41376, -0.09966, -0.11603,  0.23477, -1.78799,  0.97070, -0.69687, -0.16115,  0.45509,  0.14480
 2.03815, -0.62725, -0.88360,  0.09966, -0.26106,  0.19075, -1.22107,  1.32368, -2.09061,  0.41899, -0.05689,  0.23168
 1.68369,  0.13441, -1.41376, -0.23254, -0.05801,  0.24944, -1.74438,  1.01482,  0.34843,  0.19338,  0.25599,  0.23168
 1.46215, -0.49284,  0.70688, -0.13288,  0.00000,  0.46954, -1.65717,  0.70596, -0.17422,  0.06446,  0.19910,  0.07240
 1.99385,  0.04480,  0.35344,  0.06644, -0.29007,  0.22010, -1.35190,  1.10307, -1.04530,  0.32230,  0.28443,  0.21720
 1.90523, -0.17921,  0.17672, -0.19932,  0.02901,  0.24944, -1.65717,  1.32368,  0.17422, -0.03223, -0.14222,  0.07240
 1.77231, -0.26882, -0.35344,  0.03322, -0.11603,  0.32281, -1.30829,  1.10307,  0.52265, -0.06446,  0.14222,  0.28960
 1.59508, -0.76166, -0.88360, -0.09966, -0.08702,  0.27879, -1.35190,  0.88245, -0.69687,  0.38676,  0.02844,  0.15928
 1.63939, -0.26882,  1.06032,  0.06644, -0.08702,  0.35216, -1.48273,  1.41193, -0.52265,  0.12892,  0.11377,  0.15928
 2.03815, -0.13441, -1.41376,  0.00000, -0.08702,  0.26412, -1.52634,  1.19131, -1.04530, -0.06446,  0.08533,  0.20272
 1.68369, -0.26882,  0.00000,  0.03322, -0.05801,  0.27879, -1.39551,  0.57360, -0.69687,  0.25784,  0.08533,  0.17376
 1.77231, -0.13441,  0.35344, -0.06644, -0.02901,  0.35216, -1.43912,  1.05894,  1.39374,  0.12892,  0.39821,  0.26064
 1.77231, -0.13441, -0.88360,  0.06644, -0.29007,  0.27879, -1.17746,  1.32368,  0.00000, -0.12892,  0.08533,  0.15928
 1.81662,  0.00000,  0.35344, -0.03322, -0.11603,  0.19075, -1.78799,  1.10307, -1.56796,  0.03223, -0.11377,  0.05792
 1.50646, -0.22402, -1.59048, -0.03322, -0.08702,  0.29346, -1.30829,  1.10307,  0.52265,  0.12892,  0.25599,  0.08688
 2.08246,  0.08961, -0.88360,  0.19932, -0.14503,  0.29346, -1.65717,  1.05894,  0.00000,  0.09669,  0.19910,  0.11584
 1.81662, -0.04480,  0.35344, -0.19932, -0.08702,  0.32281, -1.26468,  1.23544, -0.52265,  0.00000,  0.28443,  0.30408
 1.72800, -0.49284, -0.88360, -0.03322, -0.17404,  0.27879, -1.00302,  1.67666,  0.52265,  0.09669,  0.22755,  0.28960
 1.68369, -0.08961,  0.35344, -0.33220, -0.26106,  0.36683, -1.43912,  1.14719,  1.39374, -0.22561,  0.25599,  0.26064
 1.77231, -0.26882, -0.17672, -0.09966, -0.11603,  0.32281, -1.83160,  1.45605,  0.52265,  0.06446, -0.02844,  0.26064
 1.55077, -0.13441,  0.35344,  0.09966, -0.14503,  0.14673, -1.26468,  0.97070, -0.87109, -0.09669,  0.11377,  0.17376
 1.63939, -0.22402, -0.88360, -0.16610, -0.08702,  0.23477, -1.30829,  1.14719, -0.34843,  0.35453,  0.05689,  0.08688
 1.59508, -0.22402,  0.35344, -0.33220,  0.08702,  0.26412, -1.56995,  1.19131,  0.52265,  0.06446,  0.11377,  0.28960
 1.94954, -0.17921, -0.53016,  0.00000, -0.23206,  0.39618, -1.39551,  1.32368,  0.52265,  0.22561, -0.11377,  0.24616
 1.50646,  0.04480,  1.23704, -0.16610, -0.11603,  0.41085, -1.35190,  1.32368, -0.34843, -0.09669,  0.14222,  0.20272
 1.72800, -0.71686, -0.17672, -0.03322,  0.00000,  0.26412, -1.39551,  1.01482,  0.00000,  0.03223,  0.14222,  0.24616
 1.63939, -0.26882,  0.00000, -0.03322,  0.00000,  0.24944, -1.61356,  1.72079, -0.17422,  0.22561,  0.11377,  0.24616
 1.68369,  0.17921, -0.35344, -0.06644, -0.26106,  0.19075, -1.26468,  1.45605,  0.17422,  0.16115,  0.11377,  0.08688
 1.55077, -0.31363, -0.35344,  0.06644, -0.14503,  0.32281, -1.52634,  1.19131,  0.17422,  0.06446,  0.22755,  0.13032
 1.77231, -0.13441,  0.35344,  0.06644,  0.00000,  0.24944, -1.43912,  1.32368, -0.52265, -0.06446,  0.08533,  0.15928
 1.77231, -0.31363,  0.88360,  0.00000,  0.00000,  0.33748, -1.26468,  1.32368, -3.13591,  0.54792, -0.17066,  0.23168
 1.94954, -0.40323, -1.59048,  0.16610, -0.11603,  0.23477, -1.35190,  1.32368,  0.87109,  0.06446, -0.08533,  0.28960
 1.77231, -0.44804,  0.17672, -0.09966, -0.31908,  0.23477, -1.09024,  1.23544,  0.17422,  0.12892,  0.08533,  0.20272
 2.12677, -0.17921,  0.17672, -0.06644,  0.05801,  0.17608, -1.83160,  1.63254,  0.17422,  0.12892,  0.22755,  0.31856
 1.86092, -0.17921, -1.59048, -0.06644, -0.02901,  0.24944, -1.91882,  1.32368, -0.34843, -0.12892,  0.34132,  0.28960
 1.77231, -0.40323, -1.41376, -0.16610,  0.00000,  0.29346, -1.00302,  1.01482, -1.21952,  0.32230,  0.00000,  0.31856
 2.12677, -0.17921, -2.12064,  0.00000,  0.00000,  0.36683, -1.26468,  1.19131, -1.91639,  0.25784,  0.22755,  0.15928
 1.90523, -0.17921, -0.17672, -0.13288, -0.08702,  0.20543, -1.43912,  1.32368, -0.34843,  0.09669,  0.08533,  0.18824
