
 0.08862, -0.04480,  1.06032, -0.09966, -0.14503, -0.07337, -0.47971, -3.22096, -0.69687, -0.06446,  0.14222, -0.01448
 0.08862, -0.22402, -0.53016,  0.29898, -0.02901, -0.08804, -0.74136, -3.00034, -0.87109,  0.03223, -0.19910, -0.02896
 0.17723, -0.31363,  0.17672, -0.06644, -0.26106, -0.01467, -0.74136, -2.69148, -1.56796, -0.06446,  0.00000, -0.05792
 0.35446, -0.08961, -0.35344, -0.03322,  0.17404,  0.00000, -0.91580, -3.48569,  0.17422,  0.03223,  0.11377,  0.02896
 0.22154, -0.04480, -0.53016, -0.16610, -0.08702,  0.07337, -0.26166, -3.52982, -1.56796, -0.06446,  0.05689, -0.07240
 0.13292, -0.04480,  1.76720, -0.09966,  0.17404, -0.04402, -0.65414, -3.17683,  0.69687, -0.16115, -0.14222, -0.07240
-0.08862, -0.13441,  0.17672, -0.09966, -0.17404, -0.01467, -1.00302, -3.35332,  0.17422,  0.22561,  0.19910, -0.07240
 0.00000,  0.31363,  2.12064, -0.06644, -0.08702, -0.07337, -0.74136, -3.00034, -2.26482, -0.19338,  0.05689, -0.07240
 0.00000, -0.08961,  0.88360, -0.19932,  0.00000,  0.07337, -0.52332, -2.91210,  0.17422,  0.00000, -0.05689, -0.11584
-0.26585,  0.26882,  1.06032, -0.09966,  0.00000, -0.07337, -0.95941, -3.26508, -1.04530,  0.00000, -0.25599, -0.04344
 0.17723, -0.13441,  0.00000, -0.03322,  0.00000, -0.01467, -0.82858, -2.91210, -1.74217,  0.00000, -0.14222,  0.01448
-0.08862,  0.13441, -0.53016,  0.06644,  0.17404,  0.01467, -0.43610, -3.13271,  0.17422,  0.03223,  0.00000, -0.04344
-0.08862,  0.35843, -0.88360, -0.06644, -0.02901, -0.05869, -0.26166, -3.57394,  0.17422, -0.25784,  0.05689, -0.02896
-0.17723,  0.04480, -0.35344,  0.19932, -0.14503,  0.00000, -0.78497, -3.30920, -0.69687, -0.67684,  0.02844, -0.02896
 0.08862, -0.04480, -0.53016,  0.03322, -0.14503,  0.16141, -0.69775, -2.73561, -0.52265, -0.12892, -0.19910, -0.15928
