
 0.04431, -0.22402,  1.41376, -0.06644, -0.17404,  0.07337,  0.34888,  0.17649, -0.87109,  0.03223, -0.22755,  0.15928
-0.17723,  0.00000,  0.17672,  0.16610, -0.11603, -0.05869,  0.39249,  0.30886, -1.21952, -0.35453, -0.11377, -0.10136
 0.17723, -0.26882,  0.17672,  0.09966,  0.05801,  0.02935,  0.34888,  0.08825, -0.69687,  0.00000,  0.05689,  0.10136
 0.00000,  0.00000, -0.88360, -0.33220, -0.02901, -0.01467, -0.13083,  0.08825,  0.52265,  0.09669, -0.22755,  0.11584
 0.00000,  0.04480,  1.06032, -0.03322, -0.05801,  0.01467,  0.47971,  0.00000,  0.34843,  0.06446,  0.05689,  0.00000
 0.00000,  0.08961,  0.00000, -0.06644, -0.11603, -0.05869,  0.39249, -0.04412,  0.34843,  0.06446, -0.17066,  0.01448
-0.04431,  0.17921,  0.70688,  0.19932, -0.31908,  0.01467,  0.08722, -0.04412, -0.52265, -0.09669,  0.08533, -0.17376
-0.22154,  0.00000, -1.23704,  0.09966,  0.20305, -0.05869,  0.04361, -0.08825,  2.61326, -0.06446, -0.02844,  0.01448
 0.08862, -0.22402, -0.70688,  0.09966, -0.02901, -0.04402, -0.17444,  0.04412, -0.52265,  0.06446,  0.05689, -0.11584
 0.04431,  0.44804,  1.41376,  0.03322, -0.05801, -0.05869, -0.26166, -0.22061,  0.00000,  0.06446, -0.05689, -0.04344
-0.08862, -0.40323,  0.53016,  0.00000,  0.05801,  0.04402,  0.08722, -0.08825,  1.21952,  0.03223,  0.19910, -0.05792
-0.13292, -0.08961,  0.53016, -0.03322, -0.08702, -0.01467, -0.21805,  0.13237,  0.00000, -0.16115,  0.28443, -0.14480
 0.08862,  0.22402, -0.35344,  0.00000,  0.08702,  0.08804, -0.17444,  0.08825, -1.39374,  0.35453,  0.14222,  0.01448
-0.35446, -0.08961,  0.00000, -0.03322, -0.02901,  0.01467,  0.17444, -0.17649,  0.00000,  0.00000, -0.02844, -0.01448
 0.39877,  0.26882,  0.17672, -0.19932, -0.26106, -0.02935, -0.13083, -0.13237,  0.52265,  0.03223, -0.05689, -0.14480
-0.22154,  0.00000,  0.17672, -0.09966,  0.00000,  0.05869, -0.30527, -0.44123,  0.69687, -0.09669,  0.11377,  0.05792
 0.26585, -0.31363, -0.70688,  0.00000, -0.08702, -0.04402, -0.30527, -0.48535,  0.00000, -0.09669,  0.00000,  0.01448
-0.04431,  0.17921, -1.23704, -0.09966, -0.29007, -0.04402, -0.21805, -0.26474,  0.17422,  0.03223,  0.11377, -0.05792
