
 0.39877, -0.22402, -0.17672, -0.09966, -0.08702, -0.05869, -0.30527,  0.17649,  0.52265, -0.09669, -0.05689, -0.07240
 0.44308, -0.04480,  0.70688,  0.33220, -0.05801,  0.13206, -0.08722,  0.00000,  0.69687, -0.32230,  0.05689, -0.08688
-0.08862, -0.40323, -0.88360,  0.09966,  0.17404,  0.07337, -0.13083, -0.08825,  1.74217, -0.19338,  0.05689,  0.08688
 0.48738,  0.00000,  1.06032, -0.06644, -0.08702,  0.07337, -0.34888,  0.04412,  0.17422,  0.19338, -0.17066, -0.01448
 0.22154,  0.00000, -0.88360, -0.09966, -0.20305,  0.00000,  0.00000,  0.13237,  1.21952,  0.00000,  0.36976, -0.14480
-0.04431,  0.08961, -1.41376,  0.26576, -0.20305,  0.04402, -0.30527,  0.13237, -0.69687,  0.00000,  0.17066, -0.14480
 0.22154,  0.13441, -0.88360,  0.00000, -0.02901,  0.20543, -0.47971, -0.08825, -0.17422, -0.38676, -0.14222, -0.28960
-0.13292, -0.04480, -1.06032, -0.06644,  0.11603,  0.11739, -0.26166,  0.13237,  0.87109,  0.00000,  0.00000, -0.01448
 0.04431, -0.08961, -1.59048, -0.19932, -0.02901,  0.01467, -0.61053,  0.26474, -0.52265,  0.29007, -0.17066, -0.18824
 0.13292,  0.35843,  0.53016,  0.23254, -0.26106,  0.13206, -0.26166, -0.04412,  0.17422,  0.16115, -0.14222, -0.21720
 0.08862, -0.31363, -1.76720,  0.06644, -0.02901,  0.05869, -0.39249,  0.17649,  0.17422, -0.03223, -0.02844, -0.05792
 0.13292,  0.17921, -1.23704, -0.03322,  0.05801,  0.14673, -0.47971,  0.22061,  1.91639,  0.12892,  0.00000, -0.18824
 0.26585, -0.04480,  0.53016, -0.03322,  0.00000,  0.00000, -0.26166,  0.17649,  1.56796,  0.22561, -0.14222, -0.13032
 0.00000,  0.22402,  0.00000,  0.16610,  0.00000,  0.08804, -0.47971, -0.17649, -0.52265, -0.09669,  0.05689, -0.02896
-0.08862,  0.22402,  0.17672,  0.19932,  0.08702,  0.20543,  0.08722, -0.04412,  0.69687,  0.16115,  0.11377,  0.00000
 0.26585, -0.13441, -0.88360, -0.13288,  0.05801,  0.08804, -0.04361,  0.13237, -0.87109,  0.19338, -0.25599, -0.05792
 0.04431,  0.13441,  0.70688,  0.13288, -0.08702,  0.11739, -0.13083, -0.13237, -1.39374,  0.19338,  0.14222,  0.01448
 0.08862, -0.17921, -1.94392,  0.03322, -0.14503,  0.11739, -0.04361, -0.26474,  0.87109,  0.00000, -0.05689, -0.02896
 0.17723,  0.04480, -0.17672, -0.26576,  0.08702,  0.08804, -0.04361, -0.22061,  0.34843,  0.06446,  0.22755, -0.21720
 0.08862,  0.08961,  0.70688, -0.03322, -0.17404,  0.14673, -0.39249,  0.04412, -0.69687, -0.22561, -0.51198, -0.13032
-0.04431, -0.04480, -0.70688,  0.03322,  0.08702,  0.14673, -0.56693, -0.35298,  1.04530,  0.00000, -0.11377, -0.07240
 0.13292, -0.26882, -1.23704,  0.13288, -0.14503,  0.16141, -0.13083, -0.04412,  0.34843,  0.22561, -0.19910, -0.04344
 0.26585,  0.08961,  0.00000, -0.06644, -0.11603,  0.05869, -0.30527, -0.13237,  0.69687, -0.12892,  0.19910, -0.04344
 0.39877,  0.00000,  1.23704,  0.19932, -0.08702,  0.08804,  0.04361,  0.08825, -0.87109, -0.41899,  0.25599, -0.20272
 0.35446, -0.13441,  0.00000,  0.03322, -0.26106,  0.11739,  0.04361,  0.00000, -1.39374,  0.19338,  0.02844, -0.01448
-0.04431,  0.31363, -1.76720,  0.16610, -0.02901,  0.07337,  0.13083, -0.22061, -0.17422,  0.00000, -0.02844, -0.07240
 0.00000,  0.26882,  0.17672,  0.00000,  0.08702,  0.13206,  0.13083,  0.00000,  0.17422,  0.48346,  0.14222, -0.20272
-0.08862, -0.13441, -0.17672, -0.26576, -0.05801,  0.02935, -0.34888,  0.13237, -0.52265, -0.19338,  0.14222, -0.02896
 0.04431, -0.04480, -0.53016,  0.03322, -0.05801,  0.01467, -0.61053,  0.04412, -0.69687, -0.12892, -0.31288, -0.15928
 0.39877, -0.49284, -0.35344,  0.03322, -0.02901,  0.07337,  0.04361, -0.17649,  0.52265,  0.12892, -0.14222,  0.01448
 0.08862,  0.08961, -0.17672,  0.23254, -0.08702,  0.02935, -0.78497,  0.48535,  0.34843,  0.19338, -0.17066,  0.04344
