
-0.08825,  0.04462, -0.17599,  0.19851, -0.15888, -0.03653,  0.13064,  1.56405, -0.69586,  0.09655,  0.07101,  0.04338
 0.24270,  0.13386,  0.79198, -0.06617, -0.01444,  0.08768,  0.04355,  1.89449,  0.17397, -0.25746, -0.01420, -0.13736
 0.13238,  0.04462,  0.17599, -0.06617, -0.08666, -0.03653,  0.02177,  1.98260, -0.08698,  0.24137, -0.02840,  0.13736
-0.02206,  0.08924,  0.00000,  0.11580,  0.08666,  0.02923, -0.08709,  2.09275,  0.60888,  0.03218, -0.01420,  0.02892
 0.26476,  0.20078, -0.17599, -0.11580, -0.01444,  0.20459,  0.30483,  2.00463,  0.95681,  0.03218,  0.08521, -0.05061
-0.11032, -0.06693, -0.35199,  0.29776,  0.12999, -0.05845, -0.04355,  1.91652,  2.17457,  0.30574,  0.25562, -0.03615
 0.04413, -0.04462,  0.70398, -0.01654, -0.01444,  0.00731,  0.58788,  1.56405,  0.17397,  0.17700, -0.05680,  0.01446
 0.08825, -0.37926,  0.08800,  0.09925, -0.07222, -0.14614,  0.15241,  2.13681, -0.08698,  0.27355, -0.07101,  0.01446
 0.19857,  0.24540,  0.00000,  0.13234,  0.05778, -0.10230, -0.02177,  1.91652,  0.86983, -0.09655,  0.15621, -0.02892
 0.11032,  0.15617,  1.31996,  0.03308,  0.07222,  0.05115,  0.13064,  1.52000,  0.95681,  0.03218, -0.11361, -0.12290
-0.08825, -0.02231,  0.52798,  0.04963, -0.12999, -0.15344,  0.30483,  2.02666,  1.30474,  0.00000,  0.00000,  0.11567
-0.08825, -0.06693, -0.08800,  0.01654,  0.00000,  0.02923,  0.15241,  1.91652,  0.60888, -0.16091, -0.11361, -0.03615
 0.06619, -0.58004,  0.87997, -0.04963, -0.05778,  0.02923,  0.23951,  1.45391,  0.78284,  0.09655,  0.04260, -0.02169
 0.06619,  0.08924,  0.17599, -0.09925,  0.08666,  0.02192, -0.04355,  2.18086,  1.65267,  0.25746, -0.04260,  0.02169
-0.11032, -0.06693,  0.26399, -0.04963, -0.20221, -0.01461,  0.21773,  2.18086,  0.60888,  0.04827,  0.09941,  0.00723
-0.17651, -0.06693, -0.79198, -0.03308, -0.07222,  0.02923,  0.26128,  1.54202,  0.17397,  0.00000,  0.09941,  0.10121
 0.13238, -0.08924,  1.05597, -0.24814, -0.10111, -0.02923,  0.47901,  1.98260,  1.47871,  0.01609, -0.04260, -0.00723
-0.15444, -0.08924,  0.35199,  0.03308, -0.04333, -0.05115, -0.08709,  1.80637,  0.17397,  0.11264,  0.22722,  0.01446
-0.08825, -0.26771, -0.96797, -0.21505,  0.10111,  0.07307, -0.28305,  1.76231, -0.08698, -0.03218, -0.18462,  0.12290
 0.02206,  0.00000,  1.84795,  0.14888, -0.24555,  0.06576,  0.13064,  1.89449,  0.60888, -0.11264, -0.22722,  0.12290
-0.11032, -0.22309, -0.87997, -0.09925,  0.02889,  0.08037,  0.54433,  1.85043, -1.73965,  0.11264,  0.18462,  0.00723
 0.04413,  0.04462, -0.17599, -0.11580, -0.08666,  0.02923,  0.37015,  2.00463,  0.78284,  0.04827, -0.28402, -0.13736
 0.24270,  0.06693,  0.70398,  0.03308, -0.04333,  0.04384,  0.02177,  1.89449,  0.08698,  0.09655,  0.11361,  0.06507
-0.08825, -0.24540,  0.17599, -0.08271,  0.08666,  0.07307, -0.30483,  1.89449,  0.69586,  0.12873, -0.12781,  0.12290
-0.02206,  0.26771,  0.26399,  0.01654, -0.05778, -0.00731, -0.13064,  1.69623, -0.43491,  0.17700, -0.12781,  0.04338
 0.13238,  0.42388,  2.37593, -0.04963,  0.04333,  0.09499, -0.37015,  2.20289, -0.43491, -0.38619, -0.05680,  0.02169
 0.13238,  0.00000,  0.08800, -0.11580,  0.07222,  0.05845, -0.04355,  1.67420,  0.69586,  0.25746,  0.25562,  0.02169
 0.00000,  0.17847, -0.08800, -0.19851, -0.18777, -0.16806, -0.04355,  1.58608,  0.52190,  0.24137, -0.11361,  0.03615
 0.22063, -0.15617,  0.08800, -0.04963, -0.15888, -0.16075,  0.10887,  1.58608,  0.78284,  0.19310, -0.05680,  0.01446
 0.28682, -0.11155, -0.61598,  0.14888, -0.02889, -0.04384, -0.47901,  1.65217, -0.86983, -0.01609, -0.26982, -0.15182
-0.04413,  0.22309, -0.26399,  0.16542,  0.21666, -0.02923,  0.02177,  1.74028, -1.04379,  0.20919,  0.15621, -0.02169
 0.28682,  0.00000,  0.43999, -0.21505,  0.05778,  0.08037,  0.52256,  1.80637,  0.34793,  0.08046,  0.07101, -0.00723
-0.17651, -0.02231, -0.79198,  0.06617,  0.01444,  0.06576,  0.34837,  2.37912,  1.56569, -0.12873, -0.02840, -0.16628
-0.02206,  0.00000, -0.35199,  0.23159,  0.12999, -0.08037, -0.08709,  1.58608,  1.82664,  0.22528, -0.29822, -0.04338
 0.30889, -0.06693, -0.26399,  0.06617,  0.01444,  0.02923,  0.21773,  1.96057,  0.17397,  0.06437,  0.02840, -0.01446
-0.17651,  0.02231,  0.17599,  0.13234, -0.12999, -0.00731,  0.30483,  1.91652,  0.86983,  0.24137,  0.24142,  0.06507
 0.11032,  0.06693, -0.70398,  0.11580, -0.08666, -0.02192, -0.02177,  1.89449,  0.26095,  0.20919, -0.14201,  0.02892
 0.13238, -0.24540, -0.96797, -0.23159, -0.11555, -0.08037,  0.08709,  2.00463, -0.69586,  0.27355,  0.24142,  0.07230
 0.15444,  0.13386, -0.26399,  0.19851, -0.04333,  0.02923, -0.41369,  1.82840,  0.08698,  0.64365,  0.07101,  0.08675
-0.15444, -0.02231,  0.52798, -0.09925,  0.02889,  0.02923,  0.26128,  1.96057, -1.13078,  0.14482, -0.07101,  0.07953
-0.08825,  0.15617,  0.70398, -0.06617,  0.01444,  0.03653,  0.15241,  1.91652, -0.34793,  0.45056, -0.14201, -0.05784
 0.19857,  0.06693,  0.35199,  0.11580,  0.11555,  0.00000,  0.52256,  2.07072,  1.30474,  0.27355,  0.01420,  0.00000
-0.22063,  0.20078,  0.87997, -0.18197,  0.04333, -0.05845,  0.21773,  2.00463,  0.34793,  0.25746, -0.08521,  0.02892
-0.02206, -0.06693,  1.23196, -0.09925, -0.05778,  0.01461, -0.13064,  1.69623, -0.08698,  0.12873,  0.09941,  0.13013
 0.26476,  0.40157,  0.43999, -0.08271, -0.01444, -0.05845,  0.15241,  1.96057, -0.69586,  0.28964,  0.09941,  0.05784
 0.00000,  0.20078,  0.61598,  0.29776,  0.02889,  0.08037,  0.21773,  1.89449, -0.08698, -0.04827,  0.01420, -0.09398
-0.15444, -0.04462, -0.26399, -0.09925,  0.05778,  0.01461,  0.21773,  1.85043,  0.00000,  0.35401, -0.08521, -0.07953
 0.15444,  0.31233, -0.08800, -0.04963, -0.33221,  0.03653,  0.32660,  1.58608, -0.43491,  0.24137,  0.11361,  0.00000
-0.02206,  0.11155, -0.35199, -0.04963, -0.20221, -0.04384,  0.71852,  1.76231, -2.08759,  0.16091, -0.05680, -0.15905
 0.08825, -0.04462,  0.79198,  0.01654,  0.08666,  0.04384,  0.10887,  1.60811,  0.43491,  0.06437,  0.05680, -0.05784
-0.02206, -0.04462, -0.61598, -0.11580,  0.00000, -0.01461,  0.23951,  1.76231,  0.00000,  0.43447, -0.01420,  0.05061
-0.02206,  0.06693,  0.79198,  0.06617,  0.01444,  0.07307,  0.04355,  1.58608,  0.78284,  0.41838, -0.07101,  0.00723
