
-0.02206,  0.20078,  0.35199, -0.08271,  0.18777, -0.05115, -0.28305, -0.66087,  0.26095,  0.17700, -0.32663, -0.02169
-0.02206, -0.17847, -0.61598, -0.16542, -0.05778, -0.02192,  0.34837, -0.11014,  3.13138,  0.04827,  0.04260,  0.00723
 0.28682, -0.04462, -1.84795, -0.18197, -0.10111, -0.00731,  0.10887, -0.24232,  0.95681,  0.09655, -0.36923,  0.00723
 0.44127, -0.13386,  0.87997, -0.19851, -0.10111, -0.06576,  0.56611, -0.26435, -0.60888, -0.19310, -0.09941,  0.09398
 0.02206, -0.02231, -0.61598,  0.23159,  0.11555,  0.02192,  0.23951, -0.46261, -0.17397,  0.12873,  0.04260, -0.06507
-0.02206, -0.53542,  1.05597,  0.09925,  0.12999, -0.01461, -0.37015, -0.26435,  0.43491, -0.03218, -0.31243,  0.00000
 0.02206, -0.15617,  0.00000, -0.03308, -0.07222,  0.07307, -0.41369, -0.44058,  0.95681,  0.08046, -0.22722, -0.06507
-0.04413,  0.20078,  0.26399, -0.01654,  0.24555, -0.00731, -0.39192, -0.77101, -0.86983,  0.04827, -0.32663, -0.02892
-0.11032, -0.08924, -1.31996, -0.09925, -0.01444, -0.03653, -0.17419, -0.46261,  0.78284, -0.03218, -0.01420, -0.06507
 0.26476,  0.31233, -0.08800, -0.03308, -0.11555, -0.00731, -0.04355, -0.28638,  0.43491,  0.08046, -0.11361, -0.01446
 0.13238,  0.00000, -0.52798, -0.06617, -0.14444, -0.00731,  0.02177, -0.13217, -0.69586, -0.32183,  0.07101,  0.02169
 0.24270,  0.55773, -0.26399, -0.06617, -0.21666,  0.00731,  0.34837, -0.35246,  1.39172,  0.00000,  0.05680,  0.13736
 0.04413, -0.11155,  1.23196,  0.06617, -0.02889,  0.03653, -0.39192, -0.74898, -0.08698,  0.06437, -0.05680,  0.02892
 0.17651, -0.08924,  0.52798, -0.11580, -0.20221,  0.08037, -0.04355, -0.39652,  0.26095,  0.17700,  0.22722, -0.08675
-0.02206, -0.66928,  1.31996,  0.26468,  0.17333,  0.03653, -0.10887, -0.52869, -2.17457, -0.03218, -0.21302,  0.06507
 0.04413,  0.20078, -0.35199,  0.04963,  0.04333,  0.03653, -0.08709, -0.33043, -0.52190, -0.04827, -0.29822,  0.01446
-0.17651, -0.17847,  0.17599,  0.03308, -0.01444, -0.03653, -0.30483,  0.35246,  0.95681,  0.22528, -0.18462, -0.07230
 0.37508, -0.17847, -1.49596, -0.16542, -0.14444, -0.02923, -0.26128, -0.88116, -2.08759,  0.16091, -0.21302,  0.05061
-0.26476,  0.13386,  0.79198,  0.01654, -0.12999,  0.08768, -0.04355, -0.33043, -0.95681, -0.20919, -0.04260,  0.10121
 0.08825, -0.04462,  0.35199,  0.00000, -0.07222,  0.07307, -0.13064, -0.02203, -0.69586,  0.04827, -0.11361,  0.05061
-0.04413, -0.20078, -0.79198,  0.11580, -0.01444,  0.07307, -0.52256, -0.33043, -0.08698,  0.43447,  0.08521,  0.00000
 0.15444, -0.04462, -0.08800, -0.11580,  0.01444, -0.01461, -0.23951, -0.19826,  0.00000,  0.17700, -0.15621, -0.06507
 0.19857,  0.08924,  0.52798, -0.21505, -0.04333,  0.06576, -0.21773, -0.15420, -0.26095, -0.20919,  0.15621,  0.04338
 0.00000, -0.33464,  0.08800,  0.09925,  0.14444,  0.04384,  0.13064, -0.41855,  1.30474,  0.17700,  0.22722,  0.07230
-0.17651, -0.08924,  0.43999,  0.01654,  0.02889, -0.06576,  0.13064, -0.33043, -0.34793, -0.01609, -0.19882, -0.08675
-0.02206,  0.02231, -0.35199,  0.08271, -0.05778,  0.08037, -0.56611, -0.35246, -0.34793,  0.45056, -0.04260, -0.07230
 0.26476, -0.24540, -0.43999, -0.03308, -0.10111,  0.02192, -0.28305, -0.22029,  0.00000,  0.24137, -0.07101, -0.07230
 0.06619,  0.29002, -0.61598, -0.26468, -0.02889, -0.01461,  0.00000, -0.39652,  1.47871,  0.28964,  0.08521,  0.00000
 0.52952, -0.35695, -0.61598,  0.13234,  0.04333, -0.05115,  0.13064, -0.19826,  1.56569,  0.11264,  0.08521,  0.08675
-0.06619, -0.20078, -2.19994,  0.14888, -0.11555,  0.04384, -0.02177, -0.46261,  0.69586,  0.11264, -0.01420,  0.09398
-0.11032, -0.08924, -0.61598, -0.03308,  0.05778, -0.00731, -0.04355, -0.28638,  0.00000,  0.19310, -0.11361,  0.02169
