
 0.02206, -0.02231, -0.26399,  0.04963,  0.05778, -0.01461, -1.21931, -7.46780, -0.95681, -0.12873, -0.21302,  0.07953
-0.06619, -0.13386,  0.35199,  0.08271,  0.00000,  0.05845, -0.74029, -7.75418, -1.82664, -0.30574,  0.01420,  0.17351
-0.15444, -0.35695,  1.58395, -0.03308, -0.08666,  0.04384, -0.65320, -7.68809, -0.69586, -0.22528, -0.12781, -0.00723
 0.28682, -0.33464,  0.35199,  0.01654, -0.14444, -0.05115, -0.23951, -7.02723, -2.34853, -0.09655,  0.14201,  0.20243
-0.02206, -0.11155, -0.26399,  0.06617, -0.27443,  0.02192, -0.67497, -7.55592, -1.56569,  0.03218,  0.00000,  0.18797
-0.13238, -0.15617, -0.79198,  0.13234, -0.01444, -0.00731, -0.82739, -7.57795,  0.00000,  0.28964,  0.25562,  0.23858
 0.24270,  0.02231,  0.26399,  0.08271, -0.15888,  0.02923, -1.34995, -7.59998, -0.26095,  0.11264, -0.01420,  0.46992
 0.33095, -0.33464, -0.43999,  0.29776, -0.01444, -0.04384, -0.63143, -7.97447, -1.65267, -0.11264, -0.18462,  0.31810
-0.15444,  0.11155,  0.35199, -0.08271,  0.21666,  0.00731, -0.78384, -8.04056, -2.08759,  0.01609, -0.01420,  0.23858
-0.24270,  0.13386, -0.61598,  0.21505,  0.04333,  0.02192, -0.54433, -7.66607, -2.52250,  0.19310, -0.49704,  0.20243
-0.35301, -0.15617,  0.00000,  0.13234,  0.08666, -0.00731, -0.19596, -7.29157, -2.26155,  0.17700, -0.12781,  0.28195
 0.06619, -0.08924,  0.00000, -0.06617,  0.11555,  0.16075, -0.84916, -7.46780, -1.65267, -0.04827,  0.07101,  0.18074
 0.08825, -0.02231,  0.87997,  0.23159, -0.07222,  0.09499, -0.78384, -7.88635, -1.91362,  0.17700, -0.09941,  0.29641
 0.02206, -0.13386,  0.87997,  0.06617, -0.12999,  0.08768, -0.43547, -7.57795,  0.60888,  0.06437, -0.18462,  0.31810
 0.19857, -0.24540,  0.35199, -0.11580, -0.07222,  0.02192, -0.76207, -7.42375, -0.95681,  0.01609, -0.05680,  0.27472
 0.50745, -0.22309,  0.08800,  0.06617, -0.10111,  0.03653, -0.47901, -7.44578, -1.65267, -0.14482,  0.04260,  0.45546
 0.02206, -0.46850,  1.14397,  0.11580, -0.04333,  0.00731, -0.78384, -7.95244, -0.08698,  0.16091, -0.11361,  0.18074
-0.13238, -0.15617, -0.70398,  0.21505,  0.31777,  0.03653, -0.65320, -7.33563, -1.91362,  0.03218,  0.11361,  0.32533
 0.06619,  0.00000,  0.00000,  0.28122, -0.01444, -0.05115, -1.02335, -7.29157, -2.00060,  0.27355,  0.39763,  0.18797
 0.04413, -0.08924, -0.79198, -0.23159, -0.11555, -0.00731, -0.63143, -7.73215, -1.56569,  0.03218, -0.24142,  0.08675
-0.24270, -0.40157, -1.67195, -0.01654, -0.04333, -0.00731, -0.41369, -7.48983, -0.60888, -0.09655,  0.07101,  0.27472
-0.11032, -0.02231,  0.52798,  0.14888, -0.02889,  0.09499, -0.56611, -7.46780, -0.26095,  0.00000,  0.02840,  0.19520
-0.13238, -0.42388, -0.17599,  0.13234, -0.14444,  0.08037, -0.26128, -7.59998, -2.00060, -0.19310,  0.04260,  0.34702
 0.11032,  0.06693,  0.79198,  0.00000, -0.24555, -0.06576, -0.65320, -7.73215,  0.26095, -0.04827, -0.01420,  0.14459
-0.26476, -0.33464, -0.08800,  0.06617, -0.10111, -0.09499, -0.56611, -7.90838,  0.17397,  0.08046,  0.02840,  0.31087
-0.06619,  0.08924, -1.31996,  0.09925, -0.02889,  0.00731, -0.67497, -7.18143, -1.21776, -0.20919,  0.05680,  0.26026
 0.28682, -0.42388, -1.05597,  0.16542, -0.01444, -0.04384, -0.43547, -7.18143, -1.30474,  0.33792, -0.07101,  0.30364
-0.15444, -0.46850,  0.26399,  0.06617, -0.04333,  0.08037, -0.06532, -7.22549, -0.52190,  0.03218,  0.04260,  0.27472
-0.02206, -0.51311, -0.35199, -0.06617, -0.01444, -0.00731, -0.54433, -7.48983, -0.08698, -0.01609, -0.07101,  0.27472
 0.11032, -0.06693, -0.52798,  0.14888,  0.00000, -0.05115, -0.54433, -7.79824, -3.13138, -0.09655,  0.01420,  0.17351
-0.37508, -0.08924, -0.61598,  0.01654,  0.02889, -0.09499, -0.54433, -7.71012, -1.56569, -0.22528,  0.08521,  0.25303
-0.06619, -0.37926,  0.43999,  0.08271,  0.04333, -0.03653, -0.78384, -7.24752, -1.65267,  0.14482, -0.05680,  0.15182
 0.15444, -0.15617,  0.79198, -0.19851, -0.08666,  0.03653, -0.45724, -7.84230,  1.04379, -0.35401, -0.02840,  0.14459
-0.22063,  0.24540,  0.96797, -0.08271,  0.02889, -0.13883, -0.69675, -7.75418,  0.34793,  0.22528, -0.15621,  0.31087
-0.24270, -0.24540,  1.40796,  0.18197, -0.04333, -0.00731, -0.58788, -7.66607, -0.78284, -0.03218,  0.26982,  0.12290
 0.11032, -0.26771, -0.87997, -0.11580, -0.12999, -0.03653, -0.93625, -7.66607, -1.21776, -0.20919,  0.26982,  0.12290
 0.17651, -0.02231, -1.14397,  0.16542, -0.10111,  0.03653, -0.39192, -7.62201,  0.08698, -0.12873,  0.04260,  0.19520
-0.02206, -0.53542,  0.87997,  0.08271,  0.10111, -0.01461, -0.65320, -7.11534, -1.39172,  0.16091,  0.19882,  0.29641
-0.08825, -0.24540,  0.26399,  0.06617,  0.07222,  0.02923, -0.82739, -7.22549, -0.34793,  0.20919, -0.08521,  0.24581
 0.08825, -0.31233, -0.52798, -0.13234, -0.01444, -0.09499, -0.58788, -7.48983, -1.56569, -0.20919,  0.01420,  0.24581
-0.11032, -0.08924,  0.08800,  0.04963,  0.10111,  0.01461, -0.56611, -7.48983, -0.69586, -0.28964,  0.08521,  0.11567
 0.17651,  0.06693,  2.19994, -0.26468, -0.02889, -0.07307, -0.60965, -7.62201,  0.00000,  0.17700, -0.01420,  0.23135
-0.33095, -0.26771, -0.61598,  0.08271,  0.12999,  0.00000, -0.34837, -7.26954,  0.86983,  0.03218, -0.18462,  0.28195
-0.06619,  0.42388, -0.70398, -0.24814,  0.02889,  0.05845, -0.74029, -7.42375, -0.26095,  0.19310, -0.12781,  0.27472
 0.35301,  0.04462,  0.26399, -0.13234, -0.02889,  0.10960, -0.50079, -7.86433,  0.78284, -0.30574, -0.11361,  0.13736
-0.02206,  0.06693,  0.52798,  0.03308,  0.05778, -0.00731, -0.71852, -7.57795, -0.08698, -0.41838,  0.08521,  0.20243
-0.13238, -0.31233,  1.23196, -0.11580,  0.24555,  0.05845, -0.39192, -7.37969, -0.52190, -0.17700,  0.07101,  0.20243
-0.24270, -0.06693, -0.35199,  0.28122,  0.15888, -0.02192, -0.60965, -7.35766, -0.52190, -0.04827,  0.17041,  0.16628
 0.22063,  0.08924,  0.96797, -0.14888,  0.02889,  0.03653, -0.74029, -7.57795,  0.17397, -0.19310, -0.26982,  0.28195
 0.15444, -0.29002, -0.43999,  0.11580,  0.05778,  0.08768, -0.52256, -7.53389,  0.00000, -0.09655, -0.01420,  0.30364
 0.08825, -0.15617, -0.43999,  0.09925,  0.15888, -0.13152, -0.89271, -7.73215,  0.78284,  0.06437, -0.18462,  0.18074
 0.06619,  0.15617, -0.52798,  0.06617,  0.02889,  0.00731, -0.58788, -7.68809, -0.26095, -0.25746, -0.11361,  0.31810
-0.06619, -0.20078, -1.49596, -0.09925,  0.04333, -0.04384, -0.26128, -7.15940,  1.21776, -0.25746,  0.12781,  0.26026
 0.00000,  0.13386, -0.79198, -0.14888, -0.04333,  0.02923, -0.67497, -7.59998, -0.08698, -0.16091, -0.09941,  0.33256
 0.24270,  0.04462,  1.05597,  0.21505,  0.11555,  0.01461, -0.54433, -7.66607, -0.69586, -0.09655, -0.04260,  0.18074
-0.11032, -0.49080, -0.26399,  0.06617, -0.08666, -0.05115, -0.26128, -7.51186, -0.26095, -0.19310, -0.12781,  0.19520
 0.00000,  0.00000, -0.79198,  0.04963,  0.23110,  0.05115, -0.56611, -7.57795, -0.95681, -0.17700, -0.22722,  0.33979
-0.35301, -0.06693,  0.96797,  0.09925, -0.02889, -0.08037, -0.06532, -7.77621,  0.52190, -0.24137,  0.19882,  0.41209
-0.28682, -0.51311,  1.23196,  0.00000, -0.10111,  0.09499, -0.50079, -7.71012, -0.34793, -0.03218,  0.00000,  0.23135
-0.08825, -0.24540,  0.00000,  0.13234,  0.00000,  0.01461, -0.80561, -7.75418, -1.56569, -0.17700, -0.19882,  0.23858
 0.08825,  0.04462,  0.35199,  0.09925, -0.08666, -0.00731, -0.32660, -7.42375, -0.52190, -0.12873, -0.29822,  0.39763
 0.22063, -0.29002,  0.52798, -0.04963,  0.23110,  0.02923, -0.43547, -7.57795, -1.65267, -0.06437,  0.07101,  0.28195
-0.13238, -0.31233, -0.17599,  0.09925, -0.10111,  0.00000, -0.65320, -7.37969, -1.21776,  0.14482,  0.00000,  0.13013
-0.39714,  0.00000,  0.61598, -0.09925, -0.05778, -0.03653, -0.71852, -7.57795, -3.56629, -0.06437,  0.19882,  0.26026
 0.22063, -0.40157, -0.26399, -0.16542, -0.01444, -0.02192, -0.67497, -7.48983, -1.73965, -0.06437, -0.25562,  0.14459
-0.04413, -0.04462,  0.43999, -0.03308,  0.04333,  0.01461, -0.95803, -7.26954, -0.60888,  0.20919, -0.34083,  0.27472
 0.33095, -0.20078, -0.35199, -0.01654, -0.17333,  0.02192, -0.30483, -7.35766, -1.82664,  0.17700, -0.25562,  0.36148
-0.08825, -0.11155,  0.26399, -0.04963, -0.02889,  0.04384, -0.65320, -7.55592, -1.30474,  0.22528,  0.05680,  0.38317
-0.15444,  0.00000, -1.05597,  0.03308,  0.23110,  0.06576, -0.19596, -7.82027,  0.08698,  0.01609,  0.02840,  0.28918
-0.35301,  0.20078,  0.87997, -0.28122, -0.07222,  0.07307, -0.76207, -7.48983, -3.13138,  0.12873,  0.07101,  0.34702
 0.02206,  0.11155, -0.08800, -0.36393,  0.23110,  0.12422, -0.54433, -7.62201, -2.87043,  0.12873,  0.21302,  0.20243
 0.00000,  0.02231, -0.61598, -0.01654,  0.11555,  0.10230, -0.56611, -7.46780, -2.26155, -0.06437, -0.15621,  0.44100
-0.06619, -0.20078,  0.00000,  0.00000, -0.27443, -0.16806, -0.47901, -7.57795,  1.13078,  0.40228,  0.12781,  0.16628
 0.08825, -0.02231,  0.26399, -0.16542,  0.01444,  0.02923, -0.69675, -7.66607, -2.34853, -0.08046, -0.29822,  0.24581
 0.04413, -0.06693,  0.08800, -0.23159,  0.14444, -0.03653, -0.71852, -7.29157, -1.21776, -0.06437, -0.08521,  0.35425
 0.04413, -0.31233,  0.26399,  0.04963, -0.14444, -0.00731, -0.43547, -7.15940, -1.47871, -0.01609, -0.02840,  0.33979
 0.06619, -0.08924,  2.72792,  0.04963, -0.02889, -0.02192, -0.76207, -7.44578, -1.47871,  0.00000, -0.07101,  0.23858
 0.39714,  0.17847,  0.96797,  0.33085,  0.05778, -0.03653, -0.56611, -7.40172, -1.73965,  0.01609, -0.25562,  0.31087
 0.13238, -0.15617, -0.52798, -0.06617,  0.05778, -0.00731, -0.84916, -7.86433, -2.60948, -0.14482, -0.04260,  0.29641
-0.11032, -0.13386,  0.35199, -0.04963, -0.07222, -0.02192, -0.56611, -7.95244, -2.00060, -0.09655, -0.07101, -0.01446
-0.19857, -0.11155, -0.70398,  0.19851,  0.05778, -0.06576, -0.63143, -7.48983, -0.78284, -0.01609,  0.00000,  0.24581
-0.28682, -0.49080,  0.96797, -0.03308,  0.04333,  0.02923, -0.89271, -7.86433, -1.56569,  0.01609,  0.01420,  0.28195
 0.02206, -0.20078,  0.35199, -0.28122, -0.08666, -0.02192, -0.69675, -7.48983, -0.60888, -0.17700, -0.19882,  0.12290
 0.02206, -0.11155,  0.26399, -0.13234, -0.05778, -0.02192, -0.67497, -7.20346, -0.69586, -0.03218, -0.14201,  0.20243
 0.02206,  0.15617, -0.52798,  0.23159,  0.10111, -0.02192, -0.67497, -7.40172, -1.56569,  0.09655,  0.02840,  0.18074
 0.08825, -0.29002, -0.43999,  0.00000,  0.20221,  0.00000, -0.80561, -7.37969, -0.60888,  0.20919,  0.08521,  0.31810
-0.17651, -0.13386, -0.35199,  0.11580, -0.01444,  0.00731, -0.87093, -7.59998,  0.86983,  0.14482,  0.25562,  0.28195
-0.33095,  0.08924,  0.43999,  0.14888,  0.05778,  0.00731, -0.30483, -7.42375, -1.30474,  0.00000,  0.18462,  0.26749
-0.13238,  0.13386, -1.31996, -0.06617, -0.02889,  0.01461, -0.50079, -7.22549,  0.78284,  0.14482,  0.34083,  0.23135
-0.44127, -0.31233,  0.35199,  0.19851, -0.28888, -0.02192, -0.41369, -7.48983,  0.08698,  0.08046,  0.05680,  0.19520
-0.24270,  0.06693,  0.43999,  0.24814, -0.01444,  0.04384, -0.41369, -7.62201, -1.56569,  0.09655,  0.04260,  0.31087
-0.11032,  0.31233, -0.79198,  0.23159, -0.12999, -0.02923, -0.41369, -7.64404, -1.04379, -0.01609,  0.12781,  0.12290
-0.11032,  0.13386, -0.96797,  0.04963, -0.05778,  0.03653, -0.32660, -7.53389, -0.43491, -0.22528,  0.09941,  0.27472
 0.22063, -0.11155,  0.70398, -0.03308,  0.01444,  0.00731, -0.04355, -7.59998,  1.91362,  0.06437,  0.14201,  0.28195
 0.06619, -0.02231,  0.26399,  0.01654, -0.07222, -0.02923, -0.50079, -8.34896, -1.30474, -0.17700,  0.07101,  0.23135
 0.11032, -0.11155, -0.43999, -0.01654,  0.14444,  0.10230, -0.56611, -7.66607, -0.95681, -0.08046,  0.19882,  0.23858
 0.22063,  0.20078,  0.26399,  0.08271,  0.01444,  0.00000, -0.71852, -7.68809,  0.69586, -0.22528, -0.15621,  0.32533
-0.13238,  0.33464,  0.35199,  0.16542,  0.17333,  0.02923, -0.80561, -7.35766, -1.56569,  0.12873, -0.11361,  0.29641
 0.35301,  0.04462,  1.14397,  0.14888,  0.11555,  0.00000, -0.21773, -7.48983, -0.52190, -0.09655,  0.00000,  0.20966
-0.02206,  0.06693,  0.43999,  0.29776,  0.14444,  0.03653, -0.34837, -7.82027, -0.08698, -0.12873, -0.01420,  0.24581
-0.06619, -0.13386,  1.31996, -0.13234, -0.14444,  0.02923, -0.34837, -7.29157, -0.52190,  0.28964, -0.17041,  0.26026
 0.04413,  0.26771,  0.35199,  0.08271,  0.04333, -0.09499, -0.91448, -7.18143,  0.26095,  0.24137, -0.09941,  0.21689
-0.04413, -0.17847, -0.52798,  0.08271,  0.14444, -0.02192, -0.39192, -7.46780, -1.65267, -0.06437, -0.12781,  0.29641
-0.15444,  0.06693,  0.52798, -0.06617,  0.12999, -0.04384, -1.00157, -7.31360,  0.17397, -0.11264, -0.21302,  0.30364
-0.30889,  0.04462,  0.70398,  0.00000, -0.10111, -0.02923, -0.45724, -7.22549, -0.86983, -0.24137, -0.15621,  0.36148
-0.22063,  0.08924,  0.52798,  0.11580,  0.12999,  0.07307, -0.41369, -7.48983, -1.21776, -0.11264,  0.14201,  0.22412
 0.06619, -0.26771,  0.17599,  0.31431, -0.07222,  0.01461, -0.58788, -7.20346, -0.86983, -0.01609, -0.08521,  0.27472
 0.28682, -0.35695,  0.79198, -0.16542, -0.21666, -0.02192, -0.91448, -7.62201, -1.56569,  0.17700,  0.00000,  0.29641
-0.15444, -0.13386, -0.26399, -0.16542,  0.01444,  0.01461, -0.41369, -7.62201,  0.08698,  0.06437, -0.05680,  0.34702
-0.44127, -0.06693,  0.70398,  0.09925, -0.15888, -0.08768, -0.65320, -7.31360, -1.56569, -0.09655, -0.04260,  0.32533
-0.15444, -0.15617, -1.23196,  0.18197,  0.10111,  0.00731, -0.60965, -7.53389, -0.43491, -0.14482, -0.08521,  0.31087
 0.00000,  0.00000,  0.26399, -0.01654,  0.12999, -0.01461, -0.63143, -7.37969, -0.17397,  0.33792, -0.11361,  0.16628
 0.04413, -0.13386,  0.35199,  0.08271, -0.20221,  0.13883, -0.84916, -7.09331, -1.56569, -0.24137, -0.05680,  0.20243
 0.55158, -0.35695, -1.31996,  0.14888,  0.08666,  0.02923, -0.82739, -7.11534, -0.95681, -0.32183,  0.12781,  0.16628
 0.02206, -0.02231,  0.79198,  0.11580,  0.24555,  0.08768, -0.76207, -7.42375, -1.91362,  0.00000, -0.09941,  0.08675
-0.06619, -0.37926, -0.43999,  0.04963, -0.17333, -0.00731, -0.50079, -7.13737, -0.26095, -0.06437,  0.01420,  0.20243
 0.30889,  0.44619,  0.79198, -0.06617, -0.10111,  0.04384, -0.80561, -7.68809, -2.00060, -0.12873, -0.12781,  0.21689
-0.17651,  0.11155,  0.26399, -0.04963, -0.04333,  0.06576, -1.00157, -7.35766, -1.73965,  0.12873, -0.18462,  0.20243
 0.13238, -0.13386,  0.87997,  0.18197, -0.17333,  0.00000, -0.67497, -7.40172, -2.43552, -0.16091,  0.05680,  0.16628
-0.17651, -0.33464, -1.49596, -0.03308, -0.01444, -0.13152, -0.34837, -7.09331, -1.47871, -0.17700,  0.22722,  0.26026
-0.33095, -0.49080, -0.43999, -0.06617, -0.02889, -0.01461, -0.58788, -7.53389, -0.95681,  0.14482, -0.01420,  0.11567
 0.02206,  0.11155, -0.17599, -0.09925,  0.04333, -0.01461, -0.28305, -7.51186, -1.21776, -0.04827, -0.15621,  0.27472
 0.35301, -0.46850,  1.31996, -0.03308, -0.07222, -0.07307, -0.74029, -7.57795,  0.26095,  0.09655,  0.08521,  0.15182
 0.06619, -0.26771, -0.52798, -0.03308,  0.14444,  0.00000, -0.58788, -7.53389, -1.91362,  0.20919, -0.04260,  0.31087
-0.11032, -0.20078, -0.79198, -0.06617, -0.02889,  0.02192, -0.84916, -7.07128, -1.82664,  0.12873,  0.26982,  0.28918
 0.06619, -0.11155,  0.52798, -0.11580, -0.04333, -0.09499, -0.78384, -7.20346,  0.17397,  0.16091, -0.18462,  0.22412
-0.08825,  0.04462, -0.61598,  0.11580,  0.10111, -0.01461, -0.58788, -7.31360, -0.78284, -0.08046, -0.09941,  0.07230
-0.26476, -0.13386,  0.35199, -0.11580,  0.20221,  0.00000, -0.30483, -7.53389,  0.86983,  0.03218, -0.02840,  0.18074
 0.11032, -0.08924, -1.14397, -0.06617, -0.02889, -0.13883,  0.08709, -7.57795, -1.30474, -0.14482, -0.05680,  0.32533
-0.02206, -0.24540, -0.96797,  0.16542, -0.08666,  0.02923, -0.52256, -7.46780, -2.08759,  0.01609, -0.01420,  0.33979
 0.22063,  0.11155,  0.52798,  0.19851, -0.02889,  0.03653, -0.74029, -7.48983, -3.39233, -0.09655,  0.19882,  0.19520
-0.33095,  0.02231, -0.52798, -0.29776, -0.11555, -0.12422, -0.56611, -7.37969,  0.86983,  0.08046, -0.07101,  0.14459
 0.11032, -0.17847,  0.79198,  0.04963,  0.17333,  0.04384, -0.17419, -7.62201,  0.60888, -0.24137, -0.02840,  0.15905
 0.06619, -0.15617, -0.26399, -0.01654,  0.00000,  0.02192, -0.54433, -7.24752,  1.91362, -0.12873, -0.09941,  0.17351
 0.26476, -0.26771,  0.00000, -0.11580,  0.15888,  0.00000, -0.45724, -7.53389, -0.43491, -0.09655, -0.01420,  0.20243
 0.04413,  0.15617, -0.08800,  0.16542, -0.02889, -0.03653, -0.67497, -7.73215, -0.52190, -0.65975, -0.12781,  0.22412
-0.13238, -0.37926, -0.26399,  0.23159, -0.07222, -0.05115, -0.67497, -7.86433, -0.26095, -0.06437, -0.04260,  0.27472
 0.19857, -0.13386,  1.31996,  0.09925, -0.12999, -0.05845, -0.43547, -7.46780, -2.08759,  0.00000, -0.11361,  0.07953
-0.04413, -0.49080,  1.40796, -0.08271, -0.10111,  0.00000, -0.65320, -7.31360, -0.34793, -0.24137, -0.09941,  0.19520
-0.19857, -0.22309,  0.17599,  0.13234,  0.11555,  0.01461, -0.47901, -7.29157, -2.43552,  0.20919,  0.00000,  0.26026
-0.06619,  0.00000,  0.00000,  0.11580, -0.18777,  0.04384, -0.32660, -7.88635, -0.69586, -0.22528, -0.05680,  0.28918
-0.13238,  0.15617, -0.70398, -0.04963, -0.15888,  0.03653, -0.08709, -7.46780, -2.17457,  0.20919, -0.18462,  0.33979
-0.15444,  0.06693,  0.26399,  0.09925,  0.14444, -0.08037, -0.67497, -8.08462, -1.21776,  0.27355,  0.07101,  0.24581
 0.06619,  0.06693,  0.70398, -0.08271,  0.00000,  0.03653, -0.47901, -7.51186,  0.08698, -0.01609,  0.00000,  0.28918
-0.06619,  0.60235, -0.17599,  0.04963, -0.11555,  0.05115, -0.17419, -7.33563,  1.04379,  0.17700, -0.05680,  0.32533
-0.33095, -0.33464, -0.35199,  0.24814, -0.07222, -0.07307, -0.37015, -7.15940, -0.26095,  0.06437,  0.24142,  0.20243
 0.08825,  0.13386,  1.67195, -0.09925,  0.02889,  0.02192, -0.60965, -7.64404, -0.52190, -0.28964, -0.02840,  0.27472
-0.04413, -0.02231,  0.26399, -0.09925,  0.18777,  0.04384, -0.39192, -7.64404,  0.08698, -0.12873, -0.17041,  0.35425
-0.22063,  0.11155,  1.05597,  0.04963,  0.20221,  0.03653, -0.60965, -7.24752,  0.60888, -0.08046,  0.09941,  0.30364
-0.15444,  0.02231, -0.35199,  0.03308, -0.12999, -0.06576, -0.13064, -7.62201, -0.95681, -0.16091,  0.01420,  0.25303
-0.26476, -0.11155, -0.26399,  0.16542, -0.15888, -0.08768, -0.50079, -7.07128,  1.13078, -0.08046, -0.29822,  0.26749
-0.15444, -0.02231, -0.26399,  0.09925,  0.05778, -0.02192, -0.54433, -7.09331,  0.60888,  0.11264, -0.15621,  0.44100
 0.33095, -0.31233,  0.43999, -0.03308,  0.05778,  0.04384, -1.06689, -7.13737,  0.34793, -0.17700, -0.35503,  0.20243
 0.11032,  0.04462,  1.40796,  0.11580,  0.02889, -0.01461, -0.80561, -7.13737, -1.04379, -0.04827, -0.04260,  0.14459
-0.30889,  0.06693, -0.08800, -0.13234, -0.02889, -0.11691, -0.84916, -7.07128, -0.08698, -0.16091,  0.08521,  0.28195
-0.04413, -0.22309,  0.17599, -0.14888,  0.00000,  0.02192, -0.84916, -7.29157, -0.52190, -0.06437, -0.21302,  0.15182
-0.06619,  0.02231, -0.08800, -0.09925,  0.02889, -0.01461, -0.32660, -7.59998,  0.52190, -0.25746, -0.01420,  0.44100
-0.06619,  0.11155, -0.35199, -0.19851,  0.14444,  0.06576, -0.56611, -7.42375, -0.08698, -0.06437,  0.00000,  0.27472
 0.02206, -0.13386, -0.08800,  0.31431, -0.02889,  0.00000, -0.60965, -7.33563,  0.00000, -0.09655,  0.02840,  0.35425
 0.13238,  0.11155, -0.08800,  0.24814,  0.01444, -0.10230, -0.43547, -7.13737,  0.08698, -0.11264, -0.02840,  0.22412
 0.06619,  0.06693, -0.43999, -0.21505,  0.12999, -0.06576, -0.67497, -7.11534, -1.30474, -0.46665, -0.34083,  0.33256
 0.04413,  0.31233,  0.35199, -0.16542, -0.12999,  0.02923, -0.82739, -7.22549, -0.43491, -0.16091, -0.17041,  0.13013
-0.04413, -0.29002,  0.17599, -0.01654,  0.07222,  0.02192, -0.50079, -7.35766, -0.95681,  0.06437, -0.14201,  0.34702
 0.22063,  0.31233,  0.87997,  0.09925,  0.07222, -0.09499, -0.71852, -7.40172, -1.65267,  0.00000,  0.11361,  0.33979
-0.35301,  0.02231,  0.61598,  0.08271,  0.01444,  0.10960, -0.56611, -7.33563, -0.52190, -0.01609,  0.04260,  0.31810
 0.17651,  0.13386,  0.87997,  0.08271,  0.02889,  0.08037, -0.63143, -7.11534, -2.43552,  0.08046, -0.34083,  0.22412
 0.22063,  0.20078, -1.05597,  0.00000,  0.02889,  0.10230, -0.58788, -7.46780, -0.95681, -0.04827, -0.12781,  0.17351
-0.15444, -0.13386, -0.79198, -0.08271, -0.10111,  0.02192, -0.50079, -7.04926,  0.00000,  0.00000, -0.12781,  0.21689
 0.02206,  0.17847,  0.96797, -0.06617, -0.02889, -0.02192, -0.69675, -7.53389, -1.21776, -0.04827, -0.19882,  0.29641
-0.33095, -0.04462,  0.52798, -0.33085,  0.07222,  0.00731, -0.87093, -7.48983, -0.95681,  0.12873,  0.00000,  0.24581
-0.37508, -0.24540, -0.52798, -0.11580,  0.08666, -0.10230, -0.39192, -7.53389, -1.82664, -0.04827, -0.08521,  0.33256
 0.08825,  0.00000,  0.08800, -0.19851, -0.02889,  0.05845, -0.71852, -7.42375, -0.86983, -0.06437, -0.08521,  0.30364
 0.06619,  0.15617, -0.08800, -0.18197,  0.01444,  0.02192, -0.78384, -7.64404, -1.47871, -0.04827, -0.05680,  0.23135
-0.06619,  0.20078,  1.75995, -0.04963,  0.07222, -0.03653, -1.00157, -6.85100, -1.21776,  0.22528, -0.05680,  0.28918
-0.13238, -0.15617, -1.23196, -0.01654,  0.04333,  0.06576, -0.45724, -6.98317, -1.56569, -0.08046, -0.18462,  0.42654
 0.06619, -0.15617,  0.61598,  0.19851, -0.10111, -0.08037, -0.78384, -7.35766, -1.91362, -0.40228,  0.09941,  0.12290
 0.08825, -0.17847,  0.17599,  0.14888, -0.01444,  0.05115, -0.82739, -7.51186,  0.00000,  0.43447, -0.04260,  0.23858
 0.00000, -0.04462,  0.17599,  0.34739, -0.15888,  0.10230, -0.91448, -6.96114, -3.04440, -0.22528, -0.11361,  0.18074
-0.02206,  0.08924,  0.87997, -0.16542,  0.00000,  0.00731, -0.67497, -7.20346, -1.82664,  0.06437,  0.15621,  0.27472
 0.00000, -0.64697,  0.43999, -0.11580,  0.18777,  0.01461, -0.69675, -7.02723,  0.08698, -0.12873, -0.17041,  0.29641
 0.19857, -0.17847, -0.17599,  0.24814, -0.11555,  0.06576, -0.47901, -7.24752, -0.60888,  0.11264,  0.15621,  0.20966
-0.13238,  0.08924,  0.26399, -0.11580, -0.07222,  0.10230, -0.71852, -6.89505, -1.47871, -0.12873,  0.11361,  0.23858
-0.13238, -0.06693,  0.17599, -0.03308, -0.08666,  0.00731, -0.80561, -7.07128, -1.21776,  0.24137,  0.21302,  0.17351
 0.00000, -0.13386,  0.87997,  0.01654, -0.11555, -0.05845, -0.56611, -7.42375, -0.43491, -0.16091,  0.00000,  0.25303
-0.30889, -0.17847,  0.79198,  0.21505, -0.20221, -0.01461, -0.37015, -7.13737, -1.91362, -0.04827, -0.05680,  0.21689
 0.11032, -0.08924, -0.43999, -0.03308,  0.08666,  0.03653, -0.21773, -7.51186,  0.08698,  0.16091, -0.02840,  0.18797
 0.11032, -0.33464,  0.43999,  0.00000,  0.07222,  0.00731, -0.15241, -7.51186, -0.26095, -0.40228,  0.15621,  0.16628
-0.15444,  0.13386, -0.08800,  0.06617,  0.02889,  0.10230, -0.50079, -7.26954, -0.26095, -0.12873, -0.01420, -0.05061
-0.17651, -0.11155,  0.43999, -0.28122, -0.10111,  0.00000, -0.80561, -7.48983, -0.69586,  0.08046,  0.36923,  0.23858
 0.28682, -0.60235, -1.05597, -0.09925, -0.11555,  0.09499, -0.39192, -7.22549,  0.95681,  0.01609, -0.08521,  0.23858
 0.02206, -0.02231, -1.67195, -0.16542,  0.14444,  0.00731, -0.60965, -6.93911, -0.43491, -0.04827,  0.15621,  0.26749
