
 0.22063, -0.04462, -0.96797, -0.09925, -0.02889,  0.03653,  0.32660,  2.26898, -1.65267,  0.06437, -0.12781, -0.02169
 0.26476,  0.06693,  0.61598,  0.11580,  0.12999, -0.05845,  0.08709,  2.02666,  0.60888, -0.14482,  0.01420,  0.18074
 0.08825, -0.24540, -0.61598,  0.08271, -0.05778,  0.05845,  0.54433,  1.98260, -0.34793,  0.20919, -0.24142,  0.13736
 0.04413,  0.22309, -1.23196,  0.38048, -0.17333,  0.03653, -0.34837,  1.82840, -0.86983,  0.20919, -0.22722,  0.14459
 0.24270,  0.15617, -0.43999, -0.18197,  0.04333,  0.05845,  0.15241,  2.18086, -0.34793, -0.08046, -0.18462, -0.00723
 0.26476, -0.04462,  1.40796, -0.08271, -0.15888, -0.00731,  0.23951,  2.26898, -0.43491,  0.16091,  0.00000,  0.10121
 0.06619, -0.26771,  0.79198,  0.34739,  0.01444, -0.02923,  0.32660,  2.40115,  1.73965,  0.53101, -0.04260,  0.14459
 0.44127,  0.24540,  0.26399,  0.14888, -0.05778,  0.00731,  0.15241,  1.71826,  0.17397,  0.35401, -0.44024,  0.03615
 0.17651, -0.22309,  0.00000,  0.04963, -0.04333,  0.08768,  0.69675,  1.93855,  1.56569, -0.06437,  0.09941,  0.00000
-0.04413, -0.06693,  0.08800,  0.00000,  0.07222, -0.08768,  0.87093,  2.20289,  0.86983, -0.12873, -0.05680,  0.20966
 0.15444,  0.11155,  0.17599,  0.08271, -0.02889, -0.05845,  0.10887,  2.20289,  0.26095, -0.17700, -0.09941,  0.06507
 0.17651,  0.08924,  0.26399,  0.00000, -0.01444,  0.00731,  0.10887,  2.13681,  0.52190,  0.03218, -0.34083,  0.12290
 0.04413, -0.11155,  0.17599,  0.19851, -0.08666,  0.00731,  0.47901,  1.78434,  1.30474, -0.33792, -0.28402,  0.02169
-0.30889,  0.24540,  0.70398,  0.08271,  0.08666,  0.12422,  0.43547,  2.59941,  1.13078,  0.17700, -0.28402,  0.18074
 0.02206, -0.51311,  1.05597, -0.09925, -0.05778,  0.00731,  0.45724,  1.93855,  1.21776, -0.08046, -0.26982,  0.06507
-0.26476,  0.00000,  0.70398,  0.01654, -0.01444,  0.00731,  0.23951,  1.98260,  0.86983, -0.12873, -0.22722,  0.16628
-0.04413,  0.31233,  0.00000,  0.11580,  0.21666,  0.05845, -0.04355,  2.42318, -0.69586, -0.12873, -0.07101,  0.02892
 0.24270, -0.08924,  0.87997,  0.21505, -0.01444, -0.07307,  0.39192,  1.85043,  0.26095, -0.19310, -0.46864,  0.15182
-0.08825, -0.17847,  0.00000,  0.04963, -0.02889,  0.05845,  0.08709,  2.22492,  1.13078,  0.11264, -0.24142,  0.00723
 0.11032,  0.04462, -0.26399,  0.29776, -0.05778,  0.04384,  0.30483,  2.26898,  0.26095, -0.37010, -0.21302,  0.07953
-0.04413, -0.35695, -0.70398,  0.34739, -0.07222, -0.04384,  0.23951,  2.09275, -1.30474,  0.14482, -0.22722,  0.02892
 0.30889,  0.17847, -0.17599,  0.06617, -0.04333,  0.09499,  0.21773,  2.90782,  2.60948, -0.06437,  0.00000, -0.10844
 0.30889, -0.17847, -0.79198, -0.01654, -0.15888,  0.00000,  0.69675,  2.70956,  0.43491, -0.04827,  0.28402,  0.02169
 0.33095, -0.22309,  0.35199, -0.09925, -0.04333,  0.10230,  0.26128,  1.76231, -0.17397,  0.25746, -0.17041,  0.09398
 0.00000, -0.15617, -0.17599,  0.01654, -0.08666, -0.03653,  0.41369,  2.33507, -1.21776,  0.17700, -0.14201, -0.02169
 0.19857, -0.11155, -0.35199, -0.03308, -0.07222,  0.05115,  0.23951,  2.59941,  0.69586, -0.17700,  0.18462,  0.10121
 0.15444, -0.15617, -0.08800, -0.04963,  0.07222,  0.00000,  0.54433,  2.33507,  0.95681, -0.16091,  0.15621,  0.00000
 0.28682,  0.08924, -1.05597,  0.00000, -0.08666,  0.02923,  0.26128,  2.46724, -0.26095, -0.17700,  0.02840,  0.12290
-0.11032, -0.08924, -0.70398,  0.08271, -0.08666, -0.02923,  0.56611,  2.13681,  0.95681, -0.22528, -0.11361, -0.02169
 0.28682, -0.22309, -1.31996,  0.00000, -0.27443, -0.05115,  0.71852,  2.46724,  0.86983, -0.09655,  0.21302,  0.04338
 0.04413,  0.29002, -0.43999, -0.13234,  0.15888,  0.00000,  0.21773,  2.37912,  0.78284, -0.24137,  0.01420,  0.00000
 0.02206,  0.02231,  0.52798, -0.09925,  0.23110, -0.07307,  0.30483,  2.48927, -0.86983,  0.04827,  0.00000,  0.05784
 0.35301,  0.17847, -0.26399,  0.28122,  0.04333,  0.01461,  0.69675,  2.33507, -0.08698,  0.22528,  0.05680,  0.11567
 0.35301, -0.13386, -0.79198, -0.01654,  0.17333,  0.02923,  0.28305,  2.31304,  0.43491,  0.22528, -0.05680,  0.17351
 0.06619,  0.24540,  1.93594,  0.18197,  0.07222,  0.02923,  0.13064,  2.62144,  0.08698,  0.30574, -0.11361,  0.03615
-0.22063, -0.20078, -1.67195,  0.06617,  0.08666, -0.13152,  0.52256,  2.13681, -0.60888, -0.16091,  0.04260,  0.15905
-0.19857,  0.58004,  0.17599,  0.14888,  0.08666, -0.05115,  0.76207,  2.07072, -0.34793,  0.11264,  0.11361,  0.14459
-0.33095, -0.06693,  0.43999,  0.06617, -0.15888,  0.02192,  0.34837,  2.18086,  0.69586, -0.14482,  0.04260,  0.00000
 0.39714,  0.11155,  0.00000, -0.31431, -0.02889,  0.03653,  0.65320,  2.07072,  1.13078,  0.01609, -0.14201,  0.20243
