
 0.00000, -0.17921, -0.17672,  0.13288, -0.11603, -0.05869, -1.78799, -6.70665, -1.04530, -0.22561,  0.00000, -0.18824
 0.00000,  0.04480, -0.35344, -0.03322,  0.05801,  0.04402, -1.26468, -6.53016, -1.04530, -0.41899, -0.22755, -0.17376
-0.13292,  0.04480, -0.53016, -0.16610,  0.11603,  0.01467, -1.74438, -7.05963, -0.87109, -0.35453, -0.05689, -0.23168
-0.08862,  0.08961, -1.06032,  0.19932,  0.05801, -0.04402, -1.83160, -6.92726, -1.74217,  0.03223, -0.05689, -0.11584
-0.17723, -0.17921,  0.17672, -0.16610, -0.08702,  0.04402, -1.30829, -6.92726, -0.87109,  0.12892, -0.14222, -0.30408
 0.26585, -0.17921,  0.00000,  0.16610,  0.14503, -0.02935, -0.95941, -7.01551, -1.21952, -0.06446,  0.02844, -0.14480
-0.13292, -0.17921, -1.06032,  0.13288,  0.14503,  0.00000, -1.22107, -6.70665, -0.34843,  0.19338,  0.17066, -0.18824
 0.22154,  0.17921,  0.17672, -0.09966,  0.00000,  0.02935, -1.78799, -6.39779, -1.04530, -0.35453,  0.05689, -0.11584
 0.00000, -0.04480,  0.17672, -0.16610,  0.05801, -0.01467, -1.61356, -5.91244, -0.52265, -0.06446,  0.02844, -0.04344
 0.04431,  0.00000,  0.17672,  0.06644,  0.02901, -0.04402, -1.43912, -6.48604, -1.04530, -0.41899, -0.05689, -0.07240
-0.13292,  0.04480, -1.06032,  0.16610, -0.11603, -0.04402, -1.09024, -6.53016, -0.17422, -0.25784,  0.14222, -0.07240
-0.17723,  0.04480, -0.70688,  0.13288,  0.02901, -0.04402, -1.13385, -6.66253,  0.34843,  0.09669, -0.05689, -0.10136
 0.00000,  0.62725, -0.70688,  0.16610, -0.23206,  0.02935, -1.48273, -7.10375, -1.91639, -0.06446, -0.14222, -0.11584
 0.13292,  0.31363,  0.70688,  0.26576,  0.02901, -0.05869, -1.74438, -7.05963, -0.17422, -0.25784, -0.02844, -0.10136
-0.13292, -0.08961, -0.53016,  0.00000, -0.08702,  0.02935, -1.70078, -7.23612, -1.74217, -0.12892, -0.11377, -0.04344
-0.04431,  0.26882,  1.41376, -0.13288,  0.14503,  0.02935, -1.39551, -6.88314, -0.17422, -0.35453, -0.22755, -0.23168
-0.04431,  0.00000, -1.23704,  0.06644, -0.02901,  0.00000, -1.56995, -6.57428, -1.74217,  0.16115,  0.14222, -0.08688
-0.13292,  0.13441, -0.53016,  0.16610,  0.05801,  0.05869, -1.39551, -6.75077, -0.52265, -0.22561, -0.05689, -0.02896
 0.13292, -0.04480, -0.17672, -0.16610, -0.31908, -0.20543, -1.00302, -7.01551,  0.34843, -0.25784,  0.11377, -0.18824
-0.26585,  0.17921,  0.17672,  0.13288,  0.08702,  0.08804, -0.87219, -6.57428, -0.87109, -0.16115,  0.14222, -0.21720
-0.08862,  0.22402, -1.59048,  0.00000,  0.05801,  0.00000, -1.43912, -7.23612, -0.87109, -0.38676,  0.05689, -0.28960
 0.44308,  0.13441,  0.53016,  0.16610,  0.00000, -0.08804, -1.13385, -6.75077,  0.00000, -0.25784,  0.02844, -0.13032
-0.22154,  0.00000,  0.17672,  0.03322, -0.11603,  0.01467, -1.09024, -6.75077, -1.21952, -0.03223, -0.11377, -0.10136
 0.00000,  0.49284,  0.35344,  0.13288, -0.11603,  0.01467, -1.13385, -6.53016, -0.34843, -0.03223, -0.08533, -0.07240
-0.08862, -0.22402, -0.17672, -0.06644, -0.23206,  0.05869, -1.22107, -6.66253, -2.96169, -0.58015,  0.00000, -0.17376
 0.08862,  0.08961, -0.53016, -0.06644, -0.11603, -0.02935, -1.13385, -6.92726, -0.34843, -0.19338,  0.25599, -0.23168
 0.08862,  0.00000, -0.53016, -0.06644,  0.17404,  0.10271, -1.56995, -6.92726, -0.34843, -0.12892,  0.17066, -0.13032
-0.13292, -0.04480, -0.53016, -0.03322, -0.17404, -0.04402, -0.95941, -6.39779, -0.87109,  0.00000, -0.08533, -0.18824
 0.13292,  0.08961,  0.00000,  0.03322, -0.11603, -0.02935, -1.26468, -6.83902, -0.87109, -0.06446, -0.02844, -0.14480
-0.13292,  0.31363, -0.53016,  0.26576, -0.08702, -0.08804, -1.13385, -6.44191,  0.00000, -0.12892, -0.11377, -0.02896
-0.08862, -0.40323,  0.00000,  0.03322,  0.17404, -0.07337, -0.82858, -6.92726, -0.52265, -0.25784,  0.25599, -0.14480
 0.04431, -0.22402,  0.53016,  0.00000, -0.17404, -0.05869, -1.04663, -7.19200, -1.91639,  0.09669, -0.05689, -0.20272
-0.44308, -0.17921,  0.70688,  0.00000,  0.00000,  0.01467, -1.09024, -6.61840,  0.69687, -0.25784, -0.25599, -0.05792
 0.13292,  0.00000, -0.35344,  0.00000,  0.05801, -0.04402, -1.35190, -6.79490,  0.34843, -0.03223, -0.08533, -0.11584
-0.13292, -0.13441, -1.59048,  0.09966,  0.00000, -0.11739, -1.78799, -6.88314, -0.52265, -0.38676, -0.17066, -0.26064
 0.04431, -0.13441,  0.35344,  0.03322, -0.20305, -0.16141, -1.74438, -6.35367,  0.17422, -0.35453,  0.05689, -0.11584
-0.31015,  0.26882,  0.17672, -0.16610,  0.08702, -0.01467, -1.26468, -6.48604,  0.52265, -0.32230,  0.08533, -0.13032
-0.04431, -0.04480,  1.59048, -0.13288, -0.02901, -0.05869, -1.09024, -6.88314,  0.00000, -0.06446, -0.08533, -0.13032
-0.04431, -0.13441, -0.35344,  0.06644, -0.05801,  0.01467, -1.61356, -6.66253,  0.17422, -0.25784,  0.05689, -0.13032
-0.26585,  0.00000, -1.23704,  0.09966,  0.11603,  0.04402, -1.48273, -6.39779, -1.56796, -0.19338,  0.28443, -0.10136
 0.08862,  0.40323, -0.70688,  0.16610,  0.00000,  0.00000, -1.26468, -6.88314, -0.34843,  0.00000,  0.22755, -0.26064
-0.39877,  0.08961,  1.41376, -0.16610,  0.02901, -0.07337, -1.13385, -6.22130,  1.39374, -0.22561,  0.14222, -0.10136
-0.08862,  0.04480, -0.70688, -0.03322,  0.05801, -0.05869, -1.30829, -6.39779, -1.91639,  0.00000, -0.05689, -0.23168
-0.22154,  0.26882,  0.00000,  0.23254,  0.00000, -0.07337, -1.26468, -6.66253,  0.34843, -0.45123,  0.19910, -0.10136
 0.17723,  0.17921,  0.00000,  0.16610, -0.05801, -0.01467, -1.35190, -6.66253, -0.52265, -0.35453,  0.00000, -0.02896
-0.04431, -0.17921, -0.70688,  0.16610, -0.02901, -0.04402, -1.22107, -6.57428, -0.87109,  0.03223, -0.02844, -0.10136
 0.04431,  0.08961, -0.53016,  0.03322, -0.08702,  0.01467, -1.04663, -6.44191,  0.52265, -0.09669,  0.34132, -0.17376
-0.22154, -0.35843,  0.17672,  0.09966,  0.17404, -0.07337, -1.48273, -6.48604, -1.21952,  0.09669,  0.34132, -0.26064
-0.31015,  0.04480, -0.35344, -0.29898, -0.20305, -0.05869, -1.30829, -6.48604, -0.34843, -0.12892,  0.17066, -0.07240
-0.17723,  0.13441, -0.53016, -0.09966, -0.02901, -0.08804, -1.13385, -6.30955,  0.34843,  0.25784, -0.31288, -0.02896
 0.17723,  0.04480, -0.53016, -0.13288,  0.11603,  0.13206, -1.61356, -6.39779, -2.26482,  0.12892, -0.05689, -0.24616
-0.04431,  0.40323,  0.00000, -0.16610, -0.14503, -0.11739, -1.17746, -6.61840, -1.56796, -0.03223,  0.19910, -0.21720
-0.17723,  0.13441, -1.23704,  0.00000,  0.00000,  0.04402, -1.00302, -6.66253, -0.69687,  0.00000,  0.00000, -0.13032
-0.35446,  0.22402, -0.17672,  0.09966,  0.02901,  0.02935, -1.35190, -6.79490, -0.52265, -0.16115,  0.14222, -0.07240
 0.04431,  0.13441, -1.59048,  0.00000,  0.00000,  0.04402, -1.17746, -6.66253, -0.87109, -0.29007,  0.08533, -0.04344
-0.31015,  0.00000, -0.35344,  0.00000,  0.00000, -0.01467, -1.39551, -6.44191,  0.69687,  0.16115,  0.00000, -0.18824
-0.31015,  0.17921,  0.53016, -0.16610,  0.05801,  0.04402, -1.43912, -6.48604, -2.43904, -0.38676,  0.11377, -0.14480
-0.26585, -0.08961,  0.17672,  0.03322,  0.14503, -0.08804, -1.04663, -6.30955, -1.39374, -0.06446,  0.02844, -0.23168
 0.13292, -0.13441, -0.53016,  0.29898,  0.11603, -0.02935, -1.61356, -6.13305, -1.21952, -0.32230,  0.17066, -0.24616
-0.04431,  0.04480, -0.17672,  0.23254,  0.02901, -0.07337, -1.39551, -6.66253,  0.52265,  0.00000,  0.00000, -0.04344
-0.26585,  0.00000, -0.70688,  0.00000, -0.08702,  0.04402, -1.61356, -6.53016, -0.17422,  0.00000,  0.05689, -0.20272
