
-0.46333, -0.02231, -0.87997,  0.06617,  0.18777, -0.02923, -0.15241,  0.04406,  0.69586, -0.01609,  0.09941, -0.00723
 0.04413, -0.02231, -0.08800,  0.04963, -0.12999,  0.10230, -0.19596, -0.35246, -0.43491,  0.11264,  0.24142, -0.06507
 0.13238,  0.17847, -0.35199,  0.23159, -0.14444, -0.01461, -0.13064, -0.13217,  0.60888,  0.08046, -0.25562, -0.08675
-0.33095, -0.17847,  0.26399,  0.06617,  0.04333,  0.05115,  0.23951,  0.02203,  1.21776, -0.09655,  0.14201,  0.08675
 0.02206,  0.00000, -0.26399,  0.28122, -0.08666,  0.02192,  0.34837, -0.26435, -0.52190,  0.04827,  0.26982, -0.02892
-0.04413,  0.11155,  0.79198, -0.03308,  0.07222, -0.01461, -0.45724,  0.08812,  1.30474,  0.17700, -0.34083,  0.07953
-0.13238,  0.06693, -0.61598,  0.06617,  0.05778,  0.03653, -0.04355,  0.17623,  0.26095,  0.14482, -0.15621,  0.01446
-0.06619, -0.11155,  0.08800, -0.18197, -0.18777, -0.04384,  0.26128, -0.24232,  1.13078,  0.00000, -0.25562,  0.09398
 0.08825, -0.04462, -0.52798,  0.09925,  0.11555, -0.08037,  0.19596,  0.33043,  1.30474,  0.04827, -0.29822, -0.06507
 0.00000,  0.15617,  0.79198,  0.13234, -0.27443, -0.02923, -0.04355, -0.33043, -0.08698,  0.19310, -0.01420, -0.06507
-0.11032,  0.33464,  0.26399, -0.23159,  0.04333, -0.08768,  0.00000,  0.00000, -0.95681,  0.27355, -0.18462,  0.07230
 0.08825, -0.11155, -1.40796,  0.21505, -0.08666,  0.02192, -0.04355, -0.11014, -1.04379,  0.00000, -0.11361,  0.01446
-0.26476,  0.06693,  0.87997, -0.06617,  0.05778,  0.04384, -0.15241,  0.44058, -0.43491, -0.11264, -0.08521, -0.10121
 0.04413,  0.24540,  0.79198,  0.09925,  0.02889, -0.02923,  0.19596, -0.15420,  0.78284,  0.03218, -0.11361,  0.01446
-0.13238,  0.24540,  1.40796,  0.09925,  0.14444,  0.15344,  0.34837, -0.28638, -1.47871, -0.09655, -0.04260,  0.07230
 0.06619, -0.29002,  0.61598,  0.01654,  0.08666, -0.05845, -0.39192,  0.24232,  0.26095, -0.19310, -0.14201,  0.02169
-0.06619,  0.31233,  0.52798, -0.11580,  0.04333, -0.02923,  0.15241,  0.33043,  0.69586,  0.08046,  0.04260, -0.12290
-0.26476,  0.15617, -0.17599, -0.03308,  0.00000, -0.14614, -0.08709,  0.08812,  0.17397,  0.01609, -0.08521, -0.02169
-0.22063, -0.17847, -1.05597,  0.11580,  0.04333, -0.02192,  0.06532, -0.41855, -0.78284,  0.11264, -0.05680, -0.02892
-0.04413, -0.22309,  1.23196, -0.34739,  0.00000, -0.10960,  0.13064, -0.15420,  0.95681, -0.16091,  0.12781, -0.16628
-0.35301, -0.04462, -0.26399, -0.11580,  0.02889, -0.08037, -0.06532,  0.13217,  2.00060, -0.14482, -0.08521,  0.11567
 0.06619,  0.24540,  0.26399, -0.06617, -0.14444, -0.10230, -0.02177, -0.06609, -0.78284,  0.01609, -0.11361, -0.03615
 0.19857,  0.11155,  1.14397, -0.21505, -0.08666, -0.04384,  0.02177,  0.04406, -0.60888, -0.16091,  0.00000,  0.02169
 0.04413, -0.04462,  0.17599,  0.04963, -0.21666,  0.00000, -0.13064, -0.15420, -0.52190, -0.25746,  0.12781,  0.06507
 0.04413,  0.00000,  0.43999,  0.34739, -0.07222, -0.00731, -0.32660, -0.08812, -0.60888,  0.09655,  0.11361,  0.15182
 0.22063, -0.13386, -0.70398, -0.03308,  0.00000,  0.00000, -0.15241, -0.28638,  0.69586,  0.06437, -0.29822, -0.13013
 0.06619, -0.17847,  0.08800,  0.03308,  0.04333, -0.01461,  0.04355, -0.22029,  0.60888, -0.08046, -0.42603,  0.00723
 0.15444, -0.04462, -0.79198, -0.19851,  0.08666, -0.02192, -0.04355,  0.06609, -1.21776,  0.08046, -0.01420, -0.05061
-0.22063, -0.13386,  0.87997,  0.14888, -0.30332, -0.10230,  0.00000, -0.02203,  0.00000, -0.14482,  0.01420, -0.04338
 0.15444, -0.04462, -0.87997, -0.09925,  0.00000,  0.00731, -0.08709, -0.48464, -1.82664,  0.38619,  0.31243,  0.03615
-0.06619, -0.13386, -0.61598,  0.31431, -0.01444, -0.09499,  0.02177, -0.08812,  1.56569, -0.04827,  0.04260,  0.01446
 0.24270, -0.29002,  0.00000, -0.04963, -0.07222,  0.02923, -0.02177, -0.15420,  0.78284,  0.00000,  0.00000, -0.03615
-0.17651, -0.02231, -1.40796,  0.08271, -0.17333, -0.11691, -0.45724,  0.02203, -0.34793, -0.03218, -0.05680, -0.10121
 0.28682,  0.29002, -1.58395,  0.03308,  0.11555,  0.00000, -0.04355, -0.22029,  0.60888, -0.54711,  0.02840,  0.01446
 0.13238, -0.37926, -0.43999,  0.21505, -0.23110,  0.12422,  0.08709,  0.24232, -1.30474, -0.09655,  0.05680,  0.02169
-0.24270, -0.22309, -0.43999, -0.11580, -0.15888, -0.08768,  0.26128, -0.04406, -0.34793,  0.14482,  0.17041, -0.02169
 0.02206, -0.26771, -0.08800,  0.08271,  0.11555, -0.10960,  0.21773, -0.02203,  1.30474, -0.01609,  0.00000,  0.01446
 0.06619, -0.08924,  0.87997, -0.23159,  0.10111,  0.06576,  0.30483,  0.04406,  1.73965,  0.32183, -0.22722, -0.06507
 0.00000,  0.13386,  0.17599, -0.06617, -0.27443, -0.11691, -0.52256,  0.00000, -1.30474,  0.09655, -0.01420,  0.08675
 0.00000,  0.33464, -1.23196,  0.18197,  0.05778, -0.02923, -0.15241,  0.22029,  1.21776,  0.27355, -0.09941,  0.02169
