
 0.35446,  0.17921,  1.06032,  0.13288,  0.17404, -0.01467,  0.04361,  0.08825,  1.39374,  0.12892, -0.08533, -0.10136
-0.04431, -0.31363, -0.88360,  0.23254,  0.17404,  0.00000,  0.00000, -0.13237,  0.34843, -0.22561, -0.05689, -0.04344
-0.04431,  0.13441,  1.59048,  0.03322, -0.02901, -0.07337,  0.13083,  0.26474, -0.69687, -0.03223,  0.14222, -0.13032
 0.31015, -0.17921, -0.53016, -0.09966, -0.02901,  0.02935, -0.08722, -0.08825,  0.17422, -0.16115, -0.05689,  0.08688
 0.13292,  0.08961, -1.41376, -0.23254, -0.14503,  0.10271,  0.04361,  0.04412, -0.69687, -0.12892, -0.08533,  0.02896
-0.26585, -0.13441,  0.17672, -0.03322,  0.26106,  0.05869,  0.39249, -0.22061, -0.34843, -0.09669,  0.25599,  0.01448
-0.04431,  0.04480, -0.17672, -0.03322,  0.00000, -0.05869, -0.17444, -0.30886, -1.39374,  0.09669, -0.11377, -0.08688
-0.08862, -0.13441,  0.35344, -0.06644,  0.34808,  0.08804, -0.52332,  0.13237,  0.00000,  0.06446,  0.02844, -0.04344
-0.13292,  0.22402, -1.94392, -0.09966,  0.05801,  0.00000,  0.00000, -0.30886,  0.52265, -0.19338, -0.02844, -0.07240
 0.04431,  0.22402,  0.53016, -0.03322,  0.11603,  0.00000,  0.00000,  0.04412,  0.52265,  0.06446, -0.05689,  0.00000
 0.13292, -0.04480, -0.17672, -0.03322, -0.11603,  0.00000, -0.17444, -0.22061, -0.87109,  0.19338, -0.36976,  0.00000
-0.08862, -0.26882, -0.53016,  0.23254,  0.00000, -0.01467, -0.17444, -0.26474,  0.34843,  0.03223, -0.11377,  0.04344
-0.08862,  0.13441, -0.53016,  0.09966,  0.29007, -0.13206, -0.13083, -0.30886,  0.69687, -0.06446,  0.00000, -0.11584
 0.00000, -0.04480, -0.17672,  0.09966, -0.05801, -0.05869, -0.47971, -0.39710,  1.04530,  0.22561,  0.02844,  0.04344
-0.39877, -0.08961, -0.17672,  0.03322,  0.14503,  0.00000,  0.21805,  0.17649, -2.09061,  0.16115, -0.08533, -0.07240
-0.26585, -0.17921,  0.17672,  0.09966, -0.08702, -0.14673,  0.26166, -0.13237,  0.17422, -0.12892, -0.11377, -0.05792
-0.22154,  0.08961, -1.06032, -0.23254,  0.05801, -0.04402, -0.13083, -0.30886,  0.69687, -0.22561,  0.08533, -0.05792
-0.35446, -0.04480,  0.00000,  0.13288, -0.14503, -0.10271,  0.17444,  0.30886,  1.21952, -0.32230,  0.14222, -0.11584
 0.04431,  0.08961, -1.23704,  0.09966, -0.14503, -0.13206, -0.26166, -0.17649, -1.56796, -0.06446, -0.14222, -0.01448
 0.17723,  0.53764, -0.17672, -0.19932,  0.05801, -0.07337, -0.34888, -0.08825,  0.34843, -0.29007, -0.14222, -0.01448
-0.04431,  0.00000,  0.88360,  0.09966,  0.08702,  0.01467,  0.00000, -0.35298,  0.34843,  0.03223, -0.02844, -0.08688
 0.22154,  0.35843,  1.06032, -0.06644,  0.00000,  0.10271,  0.13083, -0.48535,  1.91639,  0.12892, -0.17066,  0.10136
-0.26585, -0.17921,  0.00000,  0.03322,  0.11603,  0.01467, -0.04361, -0.26474,  1.21952,  0.00000,  0.05689, -0.14480
 0.00000,  0.04480, -0.53016,  0.03322,  0.11603,  0.01467, -0.30527, -0.35298,  0.87109,  0.19338, -0.02844, -0.01448
