
-0.04431,  0.17921, -0.53016,  0.00000,  0.14503, -0.01467, -1.09024, -6.35367,  0.00000, -0.22561, -0.11377, -0.15928
-0.17723,  0.04480, -0.17672,  0.13288,  0.23206,  0.08804, -1.13385, -6.17718, -0.17422, -0.03223,  0.45509, -0.01448
 0.08862,  0.00000,  0.00000,  0.16610, -0.05801,  0.08804, -0.74136, -6.35367, -0.69687, -0.12892,  0.17066, -0.05792
-0.13292, -0.22402,  0.17672,  0.09966, -0.02901, -0.04402, -0.39249, -5.95656, -2.78748, -0.03223,  0.02844, -0.01448
 0.04431, -0.08961, -0.35344,  0.09966,  0.00000,  0.04402, -0.87219, -6.48604, -1.21952,  0.06446,  0.05689, -0.07240
-0.08862, -0.44804, -0.70688,  0.16610,  0.14503, -0.01467, -1.17746, -6.79490, -0.69687, -0.03223, -0.31288, -0.13032
 0.00000,  0.08961,  0.00000, -0.06644,  0.00000,  0.08804, -1.09024, -6.35367, -1.04530, -0.09669,  0.11377,  0.01448
 0.08862, -0.17921, -1.06032,  0.23254,  0.11603,  0.01467, -1.00302, -6.00069, -0.17422, -0.03223, -0.02844,  0.00000
 0.08862,  0.44804,  0.35344, -0.13288,  0.11603,  0.08804, -0.87219, -6.13305, -0.17422, -0.06446,  0.02844, -0.04344
 0.13292, -0.13441, -0.35344,  0.09966, -0.08702,  0.07337, -0.91580, -6.13305,  0.17422, -0.29007,  0.11377,  0.11584
 0.04431, -0.04480, -0.53016,  0.03322,  0.11603,  0.00000, -1.17746, -6.17718, -0.52265, -0.09669, -0.02844, -0.02896
 0.08862,  0.26882,  1.41376,  0.13288, -0.23206,  0.01467, -0.78497, -6.30955, -1.21952, -0.09669, -0.08533,  0.02896
 0.04431, -0.13441,  0.17672, -0.13288,  0.02901, -0.04402, -0.91580, -6.57428, -1.39374,  0.06446,  0.14222, -0.05792
-0.13292, -0.31363, -0.70688, -0.06644,  0.00000, -0.07337, -1.39551, -6.35367, -0.87109, -0.12892, -0.22755,  0.04344
 0.00000,  0.00000, -0.70688,  0.00000,  0.11603, -0.02935, -1.13385, -6.57428, -2.09061,  0.03223, -0.14222,  0.02896
-0.48738,  0.00000,  0.17672, -0.03322,  0.17404,  0.01467, -0.95941, -6.39779,  0.17422, -0.19338, -0.08533, -0.07240
 0.00000,  0.08961, -0.70688, -0.13288,  0.00000,  0.01467, -1.09024, -6.30955,  0.00000,  0.06446, -0.28443,  0.11584
 0.44308,  0.17921,  0.35344, -0.13288,  0.05801,  0.00000, -0.52332, -6.53016,  0.17422, -0.09669,  0.00000,  0.01448
 0.08862,  0.35843,  0.53016,  0.03322, -0.08702, -0.11739, -1.13385, -6.88314, -0.69687, -0.32230,  0.02844,  0.07240
-0.04431, -0.26882,  0.70688, -0.16610,  0.11603,  0.08804, -0.74136, -6.75077,  0.34843,  0.00000, -0.11377,  0.04344
-0.08862, -0.17921,  0.53016, -0.16610,  0.05801,  0.05869, -0.65414, -6.66253, -1.39374, -0.06446,  0.02844,  0.05792
 0.22154,  0.04480, -0.17672,  0.19932, -0.11603, -0.04402, -0.95941, -6.57428,  0.34843, -0.12892,  0.11377,  0.05792
-0.22154, -0.17921, -1.41376,  0.19932,  0.14503, -0.11739, -0.91580, -6.75077, -0.52265, -0.51569, -0.08533,  0.07240
 0.00000,  0.40323, -0.17672, -0.26576, -0.08702,  0.08804, -0.95941, -6.39779, -0.52265, -0.12892, -0.11377,  0.04344
-0.13292, -0.22402,  0.53016,  0.23254, -0.11603, -0.14673, -0.95941, -6.92726,  0.87109, -0.48346, -0.14222,  0.05792
