
-0.04431, -0.04480, -0.53016,  0.33220,  0.02901, -0.04402,  0.17444, -0.44123,  1.56796, -0.06446, -0.14222, -0.01448
 0.00000,  0.00000,  1.76720,  0.00000,  0.00000,  0.05869,  0.17444,  0.39710,  0.52265, -0.03223,  0.39821,  0.00000
-0.08862,  0.00000, -0.88360, -0.09966,  0.17404,  0.04402, -0.17444,  0.26474, -1.39374,  0.29007, -0.02844, -0.08688
-0.08862, -0.04480, -1.23704,  0.19932,  0.14503,  0.00000,  0.04361,  0.26474,  1.21952, -0.06446,  0.00000,  0.01448
-0.04431, -0.49284,  0.88360,  0.06644, -0.26106, -0.04402, -0.04361,  0.26474, -0.52265, -0.32230,  0.00000, -0.15928
 0.08862, -0.08961, -0.17672,  0.00000, -0.23206,  0.11739, -0.17444,  0.04412, -0.17422,  0.06446, -0.25599, -0.08688
 0.08862, -0.04480,  0.70688,  0.03322,  0.00000,  0.16141, -0.21805,  0.00000,  0.69687, -0.16115, -0.36976,  0.01448
-0.22154, -0.13441, -0.17672, -0.36542, -0.05801,  0.01467,  0.21805, -0.26474, -0.69687,  0.16115,  0.05689,  0.07240
 0.00000,  0.13441,  0.17672,  0.00000, -0.08702, -0.02935, -0.26166,  0.08825,  1.39374, -0.06446, -0.02844, -0.02896
 0.08862,  0.31363,  0.53016,  0.26576, -0.14503, -0.10271,  0.26166, -0.39710,  0.52265,  0.00000, -0.14222,  0.05792
-0.31015,  0.04480,  0.17672, -0.03322,  0.20305, -0.01467,  0.13083, -0.17649,  0.34843,  0.09669,  0.08533, -0.02896
 0.00000,  0.13441,  0.35344, -0.03322,  0.11603,  0.00000,  0.30527, -0.13237,  2.26482,  0.06446, -0.17066,  0.08688
 0.00000, -0.04480, -1.06032,  0.03322,  0.20305,  0.04402,  0.08722, -0.26474,  1.56796,  0.12892, -0.17066, -0.04344
-0.13292,  0.31363, -0.88360, -0.16610,  0.05801, -0.01467,  0.17444,  0.00000,  0.17422, -0.22561, -0.02844, -0.05792
