
 0.26585, -0.22402, -0.70688,  0.00000, -0.08702, -0.04402,  0.21805, -0.04412, -0.34843,  0.00000,  0.00000,  0.05792
 0.00000, -0.04480, -0.17672,  0.09966, -0.14503,  0.13206,  0.13083, -0.44123,  1.39374,  0.00000, -0.02844, -0.02896
-0.35446,  0.17921,  0.35344,  0.03322,  0.00000, -0.07337, -0.30527, -0.17649,  1.56796,  0.16115,  0.00000,  0.05792
-0.39877,  0.31363, -1.23704,  0.00000, -0.17404,  0.08804,  0.08722,  0.08825,  0.00000,  0.06446, -0.14222,  0.02896
-0.04431,  0.13441,  0.00000,  0.03322, -0.11603,  0.07337, -0.04361,  0.57360, -0.52265, -0.03223, -0.36976, -0.01448
-0.04431,  0.49284, -0.35344,  0.13288,  0.31908,  0.07337, -0.04361, -0.30886,  0.00000, -0.06446, -0.05689,  0.02896
 0.04431,  0.13441,  0.00000,  0.03322, -0.14503,  0.08804,  0.08722, -0.26474,  0.17422,  0.12892, -0.19910, -0.01448
-0.22154,  0.17921,  0.88360,  0.09966, -0.08702,  0.00000, -0.26166,  0.26474, -0.34843,  0.03223, -0.08533, -0.07240
 0.04431,  0.17921,  0.53016,  0.36542, -0.14503, -0.01467,  0.00000, -0.57360,  0.00000, -0.06446, -0.19910,  0.07240
-0.04431, -0.40323,  0.00000, -0.06644,  0.02901, -0.01467, -0.04361, -0.08825, -0.34843,  0.22561, -0.17066, -0.01448
 0.17723,  0.00000,  0.88360,  0.00000, -0.23206,  0.00000,  0.17444,  0.22061,  1.04530,  0.09669,  0.11377, -0.04344
-0.04431,  0.31363, -1.06032,  0.16610, -0.14503,  0.02935, -0.08722, -0.13237,  0.34843,  0.03223,  0.02844,  0.04344
-0.08862,  0.08961, -0.70688,  0.09966, -0.05801,  0.04402,  0.17444, -0.26474,  0.00000,  0.19338, -0.14222,  0.00000
-0.13292, -0.22402, -0.53016,  0.23254,  0.14503, -0.02935,  0.17444, -0.26474,  0.87109, -0.03223, -0.22755,  0.00000
-0.57600,  0.04480,  0.35344,  0.00000, -0.08702, -0.05869, -0.21805, -0.22061,  0.52265,  0.16115, -0.05689,  0.00000
-0.39877,  0.44804,  0.17672, -0.13288, -0.17404, -0.10271,  0.30527, -0.61772,  0.52265, -0.32230,  0.05689,  0.02896
 0.13292,  0.13441, -0.35344,  0.09966, -0.20305,  0.00000,  0.13083,  0.04412, -0.17422, -0.12892,  0.25599,  0.14480
-0.22154,  0.13441,  0.53016, -0.06644, -0.20305, -0.04402, -0.13083, -0.04412,  1.56796, -0.03223,  0.19910,  0.01448
-0.08862,  0.31363,  0.17672,  0.06644, -0.14503,  0.01467, -0.13083,  0.26474,  0.69687, -0.16115,  0.22755,  0.10136
-0.26585, -0.08961,  1.06032,  0.00000,  0.02901, -0.04402,  0.17444,  0.04412,  1.56796,  0.00000,  0.05689,  0.04344
 0.13292,  0.17921, -0.17672,  0.09966,  0.05801,  0.04402,  0.43610, -0.35298,  0.34843, -0.12892, -0.28443, -0.01448
-0.22154,  0.13441,  0.53016,  0.09966, -0.20305,  0.00000, -0.04361,  0.13237,  0.00000,  0.00000,  0.19910, -0.02896
