
 0.13292,  0.17921, -0.17672, -0.06644, -0.08702,  0.08804, -0.43610,  0.17649,  0.00000, -0.06446,  0.02844,  0.11584
 0.31015,  0.04480,  0.88360,  0.00000, -0.05801,  0.10271, -0.69775, -0.13237,  1.04530,  0.16115,  0.08533, -0.02896
-0.31015,  0.44804, -1.23704, -0.09966,  0.14503, -0.07337, -0.30527,  0.26474, -1.21952,  0.00000, -0.05689, -0.10136
 0.26585, -0.04480,  0.35344, -0.13288, -0.05801, -0.07337, -0.43610,  0.04412, -2.26482, -0.12892, -0.08533,  0.02896
 0.00000,  0.31363,  0.00000,  0.16610,  0.02901,  0.04402, -0.78497, -0.35298,  0.52265, -0.29007, -0.31288, -0.07240
 0.22154, -0.13441, -0.53016, -0.16610,  0.17404,  0.04402, -0.17444,  0.04412,  0.00000,  0.16115, -0.25599,  0.02896
-0.13292, -0.08961,  1.23704, -0.19932, -0.17404,  0.02935, -0.26166, -0.52947,  0.69687, -0.12892,  0.19910,  0.13032
 0.22154, -0.04480, -0.88360,  0.03322,  0.14503, -0.11739, -0.21805,  0.22061, -0.52265, -0.03223, -0.11377, -0.07240
 0.04431,  0.17921,  0.53016,  0.03322, -0.11603,  0.04402, -0.39249, -0.22061, -1.21952,  0.12892, -0.11377, -0.14480
 0.26585,  0.13441,  0.35344, -0.03322, -0.17404,  0.01467, -0.43610, -0.17649, -1.39374, -0.03223,  0.14222, -0.01448
 0.31015, -0.04480, -0.88360,  0.00000,  0.20305, -0.04402,  0.00000, -0.04412, -0.34843,  0.22561,  0.14222, -0.05792
-0.13292,  0.22402,  0.17672,  0.00000,  0.08702,  0.05869, -0.04361,  0.13237, -0.69687, -0.22561,  0.19910, -0.04344
 0.17723,  0.04480,  0.00000,  0.13288, -0.20305, -0.04402, -0.08722,  0.00000, -1.04530, -0.22561, -0.08533, -0.15928
 0.13292, -0.04480, -2.29736, -0.19932,  0.14503,  0.02935, -0.17444,  0.00000,  0.52265, -0.29007,  0.28443, -0.05792
-0.08862, -0.17921, -0.35344,  0.16610, -0.11603, -0.08804, -0.43610, -0.35298,  0.17422, -0.16115,  0.00000, -0.13032
 0.35446,  0.31363, -0.53016, -0.03322,  0.02901,  0.00000, -0.26166,  0.08825,  0.87109,  0.00000,  0.42665, -0.13032
-0.08862,  0.04480,  0.17672, -0.03322,  0.08702,  0.02935,  0.04361,  0.22061,  0.00000, -0.09669,  0.22755, -0.08688
-0.04431, -0.13441, -1.59048,  0.23254,  0.02901, -0.07337,  0.04361, -0.22061, -0.87109, -0.06446, -0.08533, -0.04344
 0.26585,  0.26882, -0.88360,  0.19932, -0.05801, -0.02935,  0.04361,  0.00000, -0.87109, -0.06446,  0.05689, -0.04344
 0.08862, -0.13441, -0.70688, -0.13288, -0.05801,  0.05869,  0.00000, -0.08825,  0.17422, -0.22561,  0.11377,  0.01448
-0.22154,  0.04480,  1.06032,  0.29898, -0.11603, -0.05869, -0.17444, -0.17649, -1.21952, -0.19338, -0.28443, -0.11584
-0.04431,  0.35843,  0.17672,  0.23254,  0.08702,  0.01467,  0.04361, -0.08825,  0.87109, -0.03223,  0.22755,  0.04344
 0.35446,  0.40323,  0.00000,  0.19932,  0.00000, -0.01467,  0.08722, -0.48535,  0.87109, -0.03223,  0.05689,  0.01448
 0.44308, -0.49284,  0.88360, -0.13288, -0.14503, -0.01467, -0.30527,  0.17649, -0.87109, -0.09669,  0.02844, -0.02896
