
 0.17723, -0.04480, -0.88360,  0.23254, -0.08702,  0.05869, -0.26166, -0.30886,  0.34843,  0.12892, -0.02844,  0.00000
 0.26585, -0.40323, -1.41376,  0.00000, -0.23206,  0.00000, -0.56693, -0.22061, -1.04530, -0.32230,  0.08533,  0.01448
 0.31015, -0.22402, -1.23704, -0.13288, -0.05801,  0.02935, -0.52332, -0.08825, -0.17422, -0.16115, -0.17066,  0.02896
 0.22154,  0.08961, -0.53016, -0.13288,  0.02901,  0.11739, -0.34888, -0.04412,  0.17422,  0.00000, -0.11377, -0.21720
 0.22154,  0.08961, -0.35344,  0.16610,  0.00000,  0.00000,  0.17444, -0.39710,  0.52265,  0.09669,  0.22755, -0.11584
-0.08862, -0.22402, -1.06032, -0.09966,  0.23206,  0.02935,  0.21805, -0.08825,  0.34843, -0.06446, -0.22755, -0.01448
 0.44308, -0.17921, -0.35344,  0.00000,  0.00000,  0.02935, -0.04361, -0.04412,  1.39374,  0.03223, -0.08533, -0.07240
 0.44308, -0.04480, -0.70688,  0.03322, -0.08702, -0.02935, -0.08722,  0.17649,  0.34843,  0.06446, -0.17066,  0.00000
 0.39877, -0.13441, -0.70688,  0.19932,  0.02901, -0.04402, -0.43610, -0.17649, -0.52265, -0.32230, -0.05689, -0.18824
 0.26585, -0.13441,  0.17672,  0.06644,  0.02901, -0.02935, -0.56693,  0.00000, -0.69687, -0.03223,  0.11377,  0.02896
 0.13292, -0.08961,  0.70688,  0.06644,  0.11603, -0.05869, -0.43610,  0.30886, -1.56796, -0.25784, -0.08533,  0.01448
 0.08862, -0.08961,  0.00000, -0.09966,  0.11603,  0.01467, -0.39249, -0.35298, -0.34843, -0.19338, -0.08533,  0.10136
 0.13292,  0.08961,  0.00000,  0.03322,  0.11603, -0.01467, -0.43610, -0.04412, -0.52265,  0.16115,  0.00000, -0.02896
 0.39877,  0.08961,  0.00000, -0.13288,  0.14503, -0.02935, -0.21805, -0.26474, -2.09061,  0.12892, -0.19910,  0.08688
 0.26585, -0.44804,  0.88360, -0.03322,  0.05801,  0.04402,  0.21805,  0.26474,  0.52265,  0.03223,  0.22755, -0.02896
 0.00000,  0.08961, -0.70688, -0.09966, -0.26106, -0.10271, -0.43610,  0.22061, -1.56796, -0.12892,  0.48354, -0.04344
 0.08862, -0.08961,  0.53016, -0.06644, -0.02901,  0.01467, -0.56693,  0.13237,  0.34843,  0.12892,  0.00000, -0.04344
 0.08862, -0.04480, -0.88360, -0.06644, -0.02901, -0.07337,  0.08722, -0.04412,  0.34843, -0.22561,  0.02844, -0.10136
 0.13292, -0.44804,  0.17672,  0.13288,  0.00000,  0.10271, -0.34888,  0.08825, -1.39374, -0.03223,  0.11377, -0.10136
 0.17723,  0.17921,  0.35344, -0.13288, -0.17404, -0.05869, -0.30527, -0.35298,  1.04530, -0.25784, -0.19910, -0.07240
 0.13292, -0.17921,  0.00000,  0.03322, -0.23206, -0.07337, -0.26166, -0.48535,  0.34843, -0.19338,  0.08533,  0.04344
 0.22154,  0.31363,  0.35344,  0.19932, -0.02901,  0.00000,  0.04361, -0.26474, -1.39374,  0.35453, -0.14222, -0.02896
 0.04431, -0.26882, -0.88360, -0.09966, -0.05801,  0.07337,  0.26166,  0.13237,  0.00000, -0.16115,  0.11377,  0.01448
 0.08862, -0.13441, -0.35344,  0.13288,  0.02901, -0.02935, -0.52332,  0.17649, -0.34843, -0.12892,  0.08533, -0.01448
 0.08862, -0.13441, -0.17672,  0.00000, -0.02901, -0.04402, -0.17444, -0.13237, -0.69687,  0.19338,  0.00000,  0.02896
 0.26585, -0.26882,  0.00000,  0.09966, -0.11603, -0.05869, -0.47971,  0.13237, -2.09061,  0.35453,  0.28443, -0.05792
 0.17723, -0.13441, -0.88360,  0.06644, -0.31908, -0.08804, -0.04361, -0.22061,  0.17422,  0.09669,  0.02844, -0.10136
 0.13292,  0.00000, -1.23704,  0.13288, -0.20305, -0.10271, -0.56693,  0.17649,  1.21952, -0.22561,  0.00000, -0.01448
 0.31015, -0.26882, -0.35344, -0.16610,  0.11603, -0.01467, -0.21805,  0.17649,  0.69687,  0.03223,  0.02844, -0.01448
-0.08862,  0.04480,  0.17672,  0.19932, -0.20305, -0.01467, -0.13083,  0.13237, -0.87109,  0.00000,  0.22755, -0.04344
 0.00000, -0.26882,  0.35344,  0.09966,  0.05801, -0.01467, -0.13083, -0.08825,  0.52265,  0.06446, -0.02844, -0.01448
 0.08862, -0.04480, -0.53016, -0.03322, -0.05801,  0.05869, -0.08722, -0.35298, -0.34843,  0.19338,  0.00000, -0.04344
 0.04431, -0.13441, -0.35344,  0.09966, -0.20305,  0.00000, -0.26166,  0.08825, -0.17422, -0.03223,  0.11377, -0.01448
