
 0.19857,  0.08924, -0.79198,  0.28122,  0.04333,  0.12422,  0.02177,  1.93855, -0.17397,  0.17700,  0.15621, -0.13736
 0.04413,  0.26771,  0.08800,  0.14888,  0.00000,  0.00731,  0.13064,  1.56405, -0.78284, -0.27355, -0.12781,  0.01446
 0.02206,  0.37926,  0.52798, -0.04963, -0.20221,  0.02192,  0.13064,  1.87246,  0.34793,  0.16091, -0.09941, -0.01446
-0.19857,  0.31233,  0.70398, -0.06617,  0.14444,  0.04384,  0.00000,  2.02666,  0.26095,  0.25746,  0.05680,  0.00723
 0.00000,  0.26771,  0.87997, -0.06617, -0.08666, -0.00731,  0.00000,  1.47594,  1.39172, -0.08046,  0.00000,  0.02169
-0.37508,  0.02231,  0.26399,  0.03308, -0.31777,  0.02923,  0.37015,  1.65217, -0.08698,  0.17700,  0.09941, -0.15905
 0.22063,  0.42388, -0.26399,  0.09925, -0.27443, -0.02192,  0.56611,  1.82840, -0.26095,  0.03218,  0.19882,  0.01446
 0.44127,  0.20078, -0.70398,  0.09925, -0.18777,  0.05845,  0.10887,  2.07072,  1.82664, -0.20919,  0.02840, -0.04338
 0.28682,  0.29002, -0.52798,  0.11580, -0.20221, -0.03653,  0.08709,  2.09275,  0.34793,  0.24137,  0.01420, -0.07230
 0.00000, -0.08924,  0.52798, -0.03308, -0.23110,  0.11691,  0.06532,  2.13681,  0.00000, -0.12873,  0.05680, -0.15905
 0.24270,  0.22309, -0.43999, -0.03308, -0.14444,  0.01461, -0.08709,  2.59941, -0.17397,  0.04827,  0.15621, -0.15182
 0.08825,  0.24540, -0.35199, -0.08271, -0.23110, -0.01461,  0.00000,  1.87246, -0.86983, -0.01609,  0.19882,  0.09398
-0.11032,  0.15617,  0.00000,  0.11580,  0.00000, -0.00731,  0.30483,  2.07072,  1.13078, -0.06437,  0.21302, -0.07953
 0.13238,  0.11155,  0.70398,  0.03308, -0.18777,  0.07307,  0.13064,  2.11478,  0.52190,  0.04827,  0.08521, -0.13736
 0.04413,  0.44619, -1.40796,  0.19851, -0.24555, -0.05845,  0.32660,  1.56405,  1.21776,  0.06437,  0.01420,  0.10844
-0.17651, -0.08924, -0.17599,  0.00000, -0.34665, -0.03653,  0.19596,  1.93855,  0.69586, -0.19310, -0.08521, -0.13736
 0.04413,  0.22309, -1.40796, -0.01654,  0.02889, -0.02192,  0.06532,  2.26898, -0.08698, -0.03218, -0.05680, -0.07953
-0.17651,  0.00000, -0.61598,  0.04963, -0.10111,  0.04384,  0.30483,  2.11478,  1.21776,  0.41838,  0.12781, -0.10844
 0.50745,  0.26771, -0.87997,  0.08271, -0.15888,  0.05115,  0.21773,  2.18086,  0.86983,  0.09655,  0.09941, -0.10121
 0.00000,  0.35695, -0.43999,  0.21505, -0.23110,  0.08037,  0.08709,  1.91652, -0.52190,  0.11264, -0.05680, -0.12290
-0.28682,  0.08924,  0.00000, -0.04963, -0.18777, -0.04384,  0.04355,  1.96057,  0.17397,  0.37010, -0.02840, -0.06507
 0.04413,  0.31233,  0.17599,  0.09925,  0.10111,  0.05115,  0.06532,  2.02666, -0.26095,  0.22528,  0.04260, -0.10844
-0.13238,  0.31233,  1.23196, -0.14888,  0.07222,  0.02192, -0.17419,  2.35709,  1.73965,  0.11264,  0.34083, -0.17351
 0.02206, -0.08924,  1.23196, -0.18197, -0.12999,  0.05115,  0.19596,  1.96057,  1.04379,  0.32183,  0.09941, -0.07230
 0.04413,  0.29002,  1.31996, -0.04963,  0.00000,  0.05115,  0.17419,  2.24695,  0.60888,  0.22528,  0.07101, -0.23135
-0.19857, -0.06693, -0.35199,  0.09925, -0.11555,  0.02923,  0.50079,  2.09275,  1.13078,  0.12873,  0.04260, -0.11567
-0.17651,  0.02231, -0.79198,  0.08271, -0.10111,  0.00731,  0.34837,  2.07072,  0.17397, -0.09655, -0.07101, -0.05784
 0.30889,  0.02231,  1.84795,  0.14888, -0.27443,  0.03653,  0.28305,  1.85043, -1.04379,  0.35401,  0.09941, -0.13013
-0.30889, -0.17847,  0.17599,  0.21505, -0.02889,  0.08768,  0.26128,  1.87246,  1.65267,  0.27355,  0.11361, -0.08675
 0.41920,  0.31233,  0.08800,  0.06617, -0.18777,  0.04384,  0.28305,  2.20289, -0.52190,  0.19310, -0.14201, -0.06507
 0.13238, -0.37926,  0.52798,  0.09925, -0.20221,  0.02923,  0.13064,  2.22492, -1.65267,  0.12873,  0.24142, -0.03615
 0.06619,  0.06693,  0.43999,  0.18197, -0.08666,  0.02923, -0.15241,  1.74028,  0.08698, -0.04827,  0.22722, -0.08675
-0.17651, -0.08924, -0.08800, -0.08271, -0.18777,  0.13152, -0.26128,  2.00463, -0.78284, -0.25746,  0.15621,  0.01446
 0.08825,  0.35695, -0.26399,  0.43010, -0.14444,  0.01461,  0.54433,  2.09275, -0.52190,  0.17700,  0.21302, -0.10121
 0.00000,  0.11155,  0.26399,  0.18197, -0.21666, -0.04384,  0.19596,  2.11478,  0.69586,  0.11264,  0.26982, -0.01446
 0.13238,  0.08924,  0.43999,  0.09925, -0.04333, -0.09499,  0.34837,  1.85043,  0.86983,  0.06437,  0.18462, -0.02169
 0.11032,  0.29002,  0.17599, -0.18197,  0.23110, -0.10230,  0.39192,  2.18086, -1.39172,  0.06437,  0.22722, -0.15905
-0.11032, -0.04462,  1.49596,  0.00000, -0.21666,  0.02923,  0.21773,  1.58608,  1.04379, -0.03218, -0.19882, -0.15905
-0.06619,  0.37926,  0.26399,  0.08271, -0.02889,  0.12422,  0.15241,  2.35709,  1.04379, -0.08046, -0.08521,  0.00723
-0.11032, -0.20078,  0.43999,  0.00000, -0.05778,  0.01461, -0.04355,  1.85043,  1.73965,  0.25746,  0.02840, -0.18074
-0.02206,  0.20078, -0.35199, -0.04963, -0.07222, -0.10230,  0.04355,  2.09275,  1.04379, -0.04827,  0.18462, -0.12290
-0.22063, -0.06693,  0.43999,  0.19851, -0.04333,  0.02192,  0.15241,  1.78434,  1.65267,  0.30574,  0.04260, -0.05784
-0.02206,  0.02231,  0.17599,  0.18197,  0.17333,  0.00731,  0.10887,  2.00463,  1.82664,  0.28964,  0.07101, -0.00723
 0.11032,  0.02231, -0.70398, -0.33085, -0.07222,  0.00731,  0.06532,  1.67420,  2.00060,  0.08046, -0.01420,  0.15182
-0.24270,  0.35695,  0.43999,  0.00000, -0.07222,  0.10960,  0.19596,  2.20289, -0.17397,  0.06437,  0.15621,  0.17351
 0.39714,  0.11155, -0.61598,  0.18197, -0.14444,  0.06576, -0.04355,  2.02666,  1.56569,  0.00000,  0.32663,  0.10121
 0.13238, -0.20078,  0.61598,  0.13234, -0.17333,  0.06576,  0.30483,  1.85043,  0.78284,  0.16091,  0.05680,  0.04338
-0.04413,  0.08924, -0.26399,  0.04963, -0.08666,  0.11691,  0.08709,  1.96057, -0.26095,  0.04827, -0.07101, -0.07230
-0.04413,  0.35695,  0.52798,  0.26468, -0.15888, -0.04384, -0.23951,  1.91652,  2.00060, -0.33792,  0.07101,  0.05784
-0.02206, -0.20078,  0.08800,  0.23159,  0.02889,  0.21920,  0.17419,  2.51130, -0.26095,  0.28964,  0.15621, -0.05784
-0.28682,  0.44619,  1.31996,  0.14888, -0.14444,  0.18267, -0.02177,  2.04869, -1.65267,  0.12873,  0.01420, -0.09398
 0.11032,  0.00000,  0.96797,  0.19851,  0.01444,  0.06576,  0.13064,  2.29101, -0.08698,  0.08046,  0.28402, -0.15905
 0.06619,  0.06693,  0.00000,  0.26468,  0.07222,  0.02192,  0.50079,  2.13681,  0.08698,  0.09655,  0.04260, -0.13736
-0.55158,  0.08924,  0.61598,  0.19851,  0.10111, -0.04384,  0.10887,  2.42318,  0.69586,  0.11264,  0.02840, -0.05061
 0.28682, -0.02231,  0.08800, -0.09925, -0.02889, -0.08037,  0.08709,  1.85043,  0.95681,  0.11264, -0.09941, -0.06507
-0.06619,  0.06693,  1.93594,  0.00000, -0.12999,  0.10960,  0.15241,  2.00463, -1.47871,  0.20919,  0.02840, -0.07230
 0.19857,  0.17847,  1.14397, -0.06617, -0.05778,  0.04384,  0.10887,  1.76231, -1.56569,  0.17700,  0.29822, -0.03615
 0.04413, -0.06693,  0.35199,  0.16542, -0.12999, -0.04384,  0.21773,  2.31304,  1.82664,  0.14482,  0.02840,  0.00000
-0.04413,  0.44619, -0.17599, -0.14888, -0.07222,  0.02192, -0.17419,  1.76231,  0.34793,  0.19310, -0.12781, -0.09398
-0.17651,  0.58004,  0.26399,  0.00000, -0.21666,  0.00000,  0.13064,  2.13681,  0.69586,  0.33792,  0.14201, -0.05784
 0.11032,  0.20078,  0.17599,  0.13234, -0.40443, -0.00731,  0.26128,  2.22492,  0.34793,  0.00000,  0.29822,  0.02169
 0.19857,  0.04462,  0.08800,  0.21505, -0.04333, -0.04384,  0.21773,  1.60811,  1.30474,  0.06437, -0.05680, -0.07230
-0.02206, -0.22309,  2.19994,  0.19851, -0.20221,  0.13152,  0.19596,  2.15883,  1.21776,  0.20919,  0.09941,  0.01446
-0.15444,  0.26771,  0.43999,  0.13234, -0.11555,  0.02923, -0.63143,  1.69623,  0.34793,  0.03218, -0.01420,  0.06507
 0.13238,  0.49080, -0.43999, -0.19851, -0.02889,  0.08768,  0.15241,  2.13681,  0.08698,  0.22528,  0.14201,  0.01446
 0.22063,  0.49080,  0.52798,  0.39702, -0.47665,  0.16075, -0.23951,  2.68753, -0.08698, -0.06437,  0.28402, -0.03615
 0.06619,  0.04462,  1.23196,  0.06617, -0.04333,  0.02192,  0.65320,  2.53333, -0.69586,  0.35401,  0.21302,  0.02169
 0.28682, -0.22309, -0.61598,  0.09925, -0.12999,  0.05115,  0.19596,  1.78434, -1.47871,  0.16091,  0.01420, -0.01446
-0.17651, -0.02231, -0.61598,  0.28122,  0.00000,  0.00731, -0.10887,  1.89449, -1.39172, -0.20919,  0.07101, -0.18797
 0.13238,  0.13386,  2.19994,  0.00000, -0.15888,  0.08037, -0.19596,  2.02666, -1.04379,  0.32183,  0.15621, -0.13013
-0.30889,  0.02231, -0.35199,  0.08271, -0.11555,  0.03653,  0.21773,  2.26898, -1.73965,  0.09655,  0.05680, -0.10844
 0.06619,  0.46850,  2.11194,  0.23159, -0.28888,  0.00731, -0.04355,  2.09275,  1.13078,  0.12873,  0.04260, -0.02169
 0.17651,  0.26771,  0.43999,  0.19851, -0.11555,  0.01461, -0.10887,  1.91652,  0.78284,  0.37010,  0.18462, -0.01446
-0.04413,  0.37926,  0.00000, -0.03308, -0.02889, -0.00731,  0.00000,  1.85043, -1.65267,  0.06437, -0.12781,  0.01446
-0.33095,  0.13386,  0.00000,  0.13234, -0.07222,  0.02192, -0.10887,  1.96057,  0.00000,  0.11264, -0.01420,  0.02892
