
-0.17723,  0.26882, -0.35344, -0.09966,  0.05801, -0.17608, -0.30527,  0.00000, -0.52265, -0.03223,  0.00000,  0.05792
 0.17723,  0.04480,  0.00000,  0.00000, -0.20305,  0.00000, -0.21805,  0.26474,  0.00000, -0.09669, -0.02844, -0.05792
 0.17723,  0.08961,  0.70688,  0.16610, -0.05801,  0.04402,  0.69775, -0.30886,  2.09061,  0.06446, -0.36976,  0.11584
-0.35446,  0.13441,  0.00000, -0.13288,  0.05801,  0.02935, -0.26166,  0.00000,  1.74217,  0.16115, -0.08533,  0.00000
 0.08862,  0.08961,  0.35344,  0.00000, -0.23206,  0.11739, -0.17444, -0.04412,  0.52265, -0.06446,  0.28443,  0.00000
 0.17723, -0.04480,  0.70688,  0.00000,  0.02901, -0.07337,  0.52332, -0.17649, -0.87109,  0.09669,  0.05689,  0.00000
-0.17723,  0.31363, -0.88360, -0.46508,  0.00000,  0.10271, -0.26166, -0.26474,  0.17422,  0.25784,  0.22755, -0.05792
 0.08862, -0.04480, -1.94392, -0.16610, -0.17404,  0.01467,  0.13083, -0.39710,  1.74217,  0.00000,  0.19910,  0.08688
 0.39877, -0.22402,  0.88360,  0.06644,  0.23206,  0.13206, -0.34888,  0.44123,  0.34843,  0.22561,  0.17066, -0.04344
 0.17723,  0.13441,  1.76720,  0.13288,  0.05801, -0.07337,  0.39249, -0.26474,  0.87109, -0.19338,  0.00000,  0.05792
 0.13292, -0.22402,  0.35344, -0.03322,  0.26106, -0.02935, -0.69775,  0.17649,  1.39374,  0.00000,  0.05689,  0.05792
-0.31015, -0.08961, -0.17672, -0.13288,  0.05801, -0.02935, -0.21805,  0.00000,  0.34843, -0.09669,  0.17066,  0.14480
 0.08862,  0.00000, -1.23704, -0.33220, -0.14503,  0.17608, -0.26166,  0.26474,  1.56796,  0.16115,  0.02844,  0.01448
-0.39877,  0.17921,  1.23704, -0.09966,  0.05801,  0.02935,  0.08722, -0.35298,  0.17422,  0.06446, -0.22755, -0.01448
 0.00000,  0.26882,  0.53016, -0.06644, -0.08702, -0.04402,  0.52332, -0.08825,  1.04530, -0.12892, -0.22755, -0.04344
-0.13292,  0.00000,  0.53016,  0.00000, -0.14503,  0.05869,  0.34888,  0.17649,  0.34843,  0.29007,  0.02844,  0.08688
 0.08862,  0.31363,  0.17672, -0.16610, -0.02901, -0.01467, -0.21805, -0.17649,  0.87109,  0.09669, -0.05689, -0.08688
 0.17723, -0.22402,  0.00000, -0.06644, -0.20305, -0.07337,  0.00000, -0.08825,  0.17422,  0.22561,  0.14222,  0.02896
 0.04431, -0.26882,  0.88360, -0.03322,  0.02901, -0.02935, -0.26166,  0.04412, -1.39374, -0.25784,  0.08533,  0.08688
-0.26585,  0.13441,  0.17672,  0.00000, -0.26106,  0.04402, -0.17444,  0.13237, -0.52265, -0.16115,  0.17066, -0.04344
-0.13292, -0.04480, -1.41376, -0.26576,  0.20305, -0.11739, -0.21805, -0.17649,  1.56796,  0.00000, -0.17066,  0.02896
 0.13292,  0.35843,  0.17672,  0.00000, -0.14503, -0.04402, -0.43610, -0.22061,  0.52265,  0.16115,  0.17066,  0.01448
 0.22154,  0.26882,  0.00000,  0.00000,  0.02901,  0.00000,  0.08722, -0.39710, -0.17422,  0.06446,  0.00000,  0.08688
-0.13292, -0.31363, -1.59048,  0.09966,  0.11603,  0.00000, -0.21805,  0.13237, -0.17422,  0.12892,  0.14222,  0.10136
 0.31015,  0.26882, -0.17672, -0.19932,  0.02901, -0.01467, -0.34888, -0.52947, -0.69687, -0.16115, -0.17066, -0.01448
 0.04431, -0.04480,  0.17672, -0.13288,  0.00000, -0.05869,  0.13083, -0.08825, -2.26482, -0.38676,  0.17066,  0.05792
 0.22154,  0.00000, -0.70688,  0.16610,  0.20305,  0.05869, -0.04361, -0.08825, -1.04530,  0.03223,  0.00000,  0.14480
-0.22154,  0.08961, -0.35344, -0.06644,  0.14503,  0.11739,  0.00000, -0.52947,  0.69687, -0.09669,  0.05689,  0.05792
-0.08862, -0.13441, -0.35344, -0.13288, -0.14503, -0.02935, -0.08722,  0.08825,  1.21952,  0.00000,  0.02844, -0.02896
