
 0.17723, -0.08961,  0.17672,  0.29898,  0.11603, -0.05869, -0.13083, -0.04412,  0.34843,  0.00000, -0.08533, -0.08688
 0.04431,  0.22402, -1.23704,  0.00000, -0.11603, -0.05869, -0.08722,  0.61772,  0.17422,  0.09669,  0.11377,  0.02896
 0.08862,  0.13441,  0.35344,  0.00000, -0.02901,  0.00000, -0.13083,  0.04412, -0.87109,  0.09669,  0.11377,  0.00000
 0.08862, -0.31363,  0.35344,  0.09966, -0.08702, -0.01467,  0.13083, -0.08825, -0.87109,  0.00000,  0.11377, -0.10136
 0.00000, -0.17921, -0.70688,  0.03322, -0.20305, -0.02935, -0.17444,  0.08825,  1.56796, -0.29007, -0.02844,  0.00000
 0.17723, -0.31363,  1.23704, -0.09966, -0.05801, -0.07337, -0.17444,  0.13237, -0.87109,  0.09669, -0.11377,  0.02896
 0.00000, -0.31363,  0.53016,  0.13288, -0.17404, -0.01467, -0.17444, -0.17649, -2.26482,  0.22561, -0.17066, -0.02896
 0.17723, -0.44804, -0.35344,  0.19932,  0.26106,  0.01467,  0.43610,  0.04412, -0.52265,  0.16115,  0.02844,  0.05792
 0.08862,  0.13441,  0.35344, -0.16610, -0.17404, -0.07337, -0.34888, -0.30886, -0.34843, -0.19338,  0.14222, -0.01448
 0.00000,  0.35843,  0.70688,  0.29898,  0.17404, -0.02935, -0.13083,  0.00000,  0.69687,  0.03223, -0.11377, -0.05792
-0.13292, -0.13441,  0.00000,  0.09966, -0.14503, -0.04402,  0.52332,  0.17649,  0.52265,  0.32230,  0.00000, -0.02896
 0.04431, -0.17921, -0.70688, -0.19932,  0.05801,  0.02935, -0.04361, -0.17649,  0.34843, -0.03223, -0.22755,  0.01448
 0.22154, -0.22402,  0.17672,  0.19932,  0.02901,  0.08804, -0.13083,  0.13237, -1.04530,  0.29007,  0.05689,  0.07240
-0.04431, -0.08961,  0.17672, -0.09966,  0.20305,  0.05869,  0.08722, -0.30886,  1.74217,  0.12892, -0.08533,  0.01448
 0.00000, -0.22402,  0.17672,  0.13288,  0.08702,  0.01467, -0.34888, -0.04412, -0.52265,  0.22561,  0.28443, -0.08688
 0.04431, -0.13441, -0.17672,  0.29898,  0.20305, -0.11739,  0.04361,  0.08825, -1.04530, -0.06446,  0.02844, -0.11584
 0.00000,  0.26882, -0.35344, -0.09966,  0.08702, -0.04402,  0.00000,  0.00000, -1.21952, -0.06446,  0.11377, -0.02896
-0.22154,  0.08961,  0.35344,  0.00000, -0.05801, -0.04402, -0.04361, -0.13237, -0.87109, -0.41899,  0.02844,  0.01448
 0.04431, -0.44804,  0.17672,  0.19932,  0.11603, -0.01467, -0.61053, -0.30886,  0.00000,  0.16115, -0.08533, -0.11584
 0.04431,  0.08961, -0.88360,  0.29898, -0.08702,  0.04402,  0.30527,  0.13237,  0.00000, -0.16115, -0.14222,  0.04344
 0.08862, -0.31363, -0.35344,  0.09966, -0.08702, -0.04402,  0.21805,  0.08825, -1.56796,  0.00000, -0.19910,  0.04344
-0.39877, -0.08961, -1.06032,  0.06644,  0.23206, -0.05869,  0.04361, -0.35298, -0.69687,  0.00000,  0.25599,  0.04344
 0.04431,  0.17921,  0.53016,  0.06644,  0.14503, -0.04402, -0.30527,  0.22061, -1.91639,  0.06446, -0.14222,  0.00000
 0.00000, -0.04480, -0.35344, -0.09966,  0.08702, -0.05869, -0.34888, -0.26474,  0.87109, -0.06446,  0.19910, -0.02896
-0.08862,  0.22402,  0.17672,  0.06644,  0.23206,  0.04402,  0.39249,  0.00000, -0.52265, -0.06446,  0.00000,  0.02896
 0.31015, -0.04480, -1.76720, -0.06644,  0.23206,  0.07337, -0.30527, -0.13237, -0.17422,  0.12892,  0.08533, -0.14480
 0.35446, -0.04480, -0.35344,  0.19932,  0.02901, -0.01467,  0.21805,  0.35298, -0.87109,  0.03223, -0.19910,  0.02896
