
-0.19857, -0.31233, -0.17599,  0.13234,  0.18777,  0.07307,  0.00000,  0.04406, -0.95681,  0.01609,  0.02840,  0.13013
-0.08825,  0.11155, -0.61598, -0.18197, -0.15888,  0.03653, -0.56611, -0.06609,  0.34793,  0.01609, -0.02840,  0.00000
 0.13238,  0.24540,  0.08800, -0.11580,  0.18777, -0.05845,  0.43547, -0.06609, -0.69586,  0.04827, -0.12781, -0.15905
-0.13238, -0.06693, -0.87997,  0.14888,  0.04333, -0.04384,  0.10887, -0.11014,  0.43491, -0.45056, -0.02840, -0.05061
 0.28682, -0.24540,  0.00000,  0.09925, -0.08666, -0.00731,  0.17419, -0.17623,  2.52250,  0.16091, -0.32663,  0.00000
-0.30889, -0.55773, -0.26399,  0.16542, -0.17333, -0.06576,  0.21773, -0.17623,  0.43491,  0.01609,  0.07101, -0.16628
 0.02206, -0.26771, -0.70398, -0.03308, -0.14444, -0.03653,  0.15241, -0.63884,  0.52190, -0.04827, -0.12781, -0.03615
-0.02206, -0.20078,  0.61598,  0.01654,  0.17333,  0.00731, -0.26128, -0.28638, -0.86983, -0.14482,  0.17041,  0.02169
-0.06619, -0.15617,  0.08800, -0.09925,  0.11555,  0.05115, -0.17419, -0.11014,  0.52190,  0.51492,  0.00000, -0.04338
 0.04413, -0.02231,  1.31996, -0.06617, -0.02889, -0.08037, -0.13064, -0.37449, -1.65267, -0.17700, -0.17041,  0.08675
-0.28682, -0.04462, -0.43999,  0.08271, -0.14444,  0.00000,  0.34837,  0.02203,  0.08698, -0.04827, -0.07101, -0.02892
 0.28682,  0.11155, -0.17599, -0.16542, -0.04333,  0.08037, -0.06532, -0.11014,  0.26095, -0.09655,  0.00000,  0.04338
-0.15444, -0.31233, -0.26399, -0.03308, -0.11555, -0.08037,  0.10887,  0.04406,  1.04379, -0.12873, -0.11361, -0.07230
-0.33095,  0.26771,  0.52798, -0.16542,  0.01444, -0.02923,  0.00000, -0.28638,  0.34793, -0.16091, -0.32663,  0.02892
 0.13238,  0.24540,  0.52798,  0.08271,  0.02889,  0.06576,  0.06532,  0.08812, -0.34793,  0.04827, -0.09941, -0.02892
 0.13238, -0.02231,  0.35199, -0.03308, -0.10111,  0.05115,  0.15241, -0.11014,  1.04379, -0.16091, -0.11361,  0.07230
 0.02206, -0.08924, -0.08800,  0.01654,  0.01444,  0.00731,  0.13064, -0.61681, -0.60888, -0.03218, -0.07101,  0.06507
 0.00000, -0.08924, -0.08800,  0.11580, -0.05778,  0.00731,  0.08709,  0.00000,  0.26095, -0.11264,  0.14201, -0.02169
-0.33095, -0.44619,  1.14397,  0.09925, -0.18777, -0.10230,  0.19596, -0.41855,  0.43491,  0.04827,  0.09941,  0.02169
 0.26476, -0.08924, -0.61598, -0.01654,  0.01444, -0.01461, -0.08709, -0.28638,  0.69586, -0.08046,  0.09941, -0.08675
-0.13238, -0.11155, -0.96797,  0.16542, -0.08666, -0.11691,  0.10887,  0.04406,  0.69586, -0.09655, -0.19882, -0.02169
-0.17651, -0.24540,  1.67195, -0.06617,  0.04333, -0.00731,  0.15241, -0.13217,  0.69586,  0.08046,  0.15621, -0.04338
-0.11032,  0.11155,  1.49596,  0.06617,  0.02889, -0.00731,  0.06532, -0.04406,  0.17397,  0.16091, -0.04260, -0.16628
-0.11032, -0.13386, -0.61598,  0.18197,  0.07222, -0.17536, -0.08709, -0.22029,  1.91362, -0.25746, -0.01420,  0.04338
-0.08825,  0.00000, -0.35199, -0.04963, -0.07222, -0.02923,  0.39192, -0.28638,  0.60888, -0.22528,  0.17041, -0.02169
 0.13238, -0.13386, -1.31996,  0.03308, -0.18777, -0.07307,  0.06532,  0.22029,  1.56569,  0.00000,  0.08521, -0.10844
 0.30889,  0.11155, -1.84795,  0.06617,  0.14444, -0.05115,  0.39192, -0.15420, -0.17397,  0.04827,  0.01420,  0.02892
-0.04413,  0.04462, -0.17599,  0.00000, -0.21666, -0.01461, -0.13064,  0.04406, -0.78284,  0.28964, -0.28402, -0.07230
-0.06619,  0.02231,  1.23196, -0.03308, -0.02889, -0.08768,  0.28305, -0.24232, -1.30474, -0.03218,  0.15621,  0.03615
 0.35301,  0.24540,  0.00000,  0.21505, -0.12999,  0.02192, -0.19596,  0.15420,  0.17397, -0.08046,  0.12781,  0.09398
-0.22063, -0.35695, -0.08800,  0.28122, -0.05778, -0.05115,  0.23951,  0.26435,  0.34793,  0.20919, -0.11361,  0.13013
 0.44127,  0.40157, -0.35199,  0.29776,  0.05778,  0.01461, -0.02177,  0.06609, -0.34793,  0.16091, -0.07101,  0.12290
-0.17651,  0.04462, -0.17599,  0.28122,  0.21666,  0.02923, -0.15241, -0.06609,  0.00000, -0.04827, -0.22722,  0.00000
 0.00000,  0.02231,  0.00000, -0.06617,  0.02889, -0.04384,  0.23951,  0.08812,  1.47871,  0.01609,  0.02840,  0.05784
 0.00000, -0.33464, -0.52798, -0.06617, -0.07222, -0.02192, -0.15241, -0.35246,  0.26095,  0.06437, -0.26982,  0.07953
 0.17651, -0.62466, -0.43999,  0.01654, -0.14444, -0.10960,  0.19596,  0.19826, -0.52190,  0.25746, -0.28402,  0.02169
 0.48539,  0.29002, -0.61598,  0.21505,  0.04333, -0.05845,  0.60965,  0.04406,  0.52190, -0.17700, -0.07101, -0.03615
-0.06619,  0.29002, -0.43999,  0.04963,  0.08666, -0.05845,  0.43547,  0.08812,  0.60888, -0.03218,  0.05680,  0.03615
-0.04413,  0.26771,  1.23196, -0.13234,  0.02889, -0.00731,  0.28305, -0.13217, -1.21776, -0.09655,  0.14201,  0.04338
-0.13238, -0.02231,  0.87997,  0.09925,  0.02889,  0.02192, -0.04355, -0.15420,  0.43491, -0.12873, -0.19882,  0.04338
-0.02206,  0.13386,  0.17599,  0.11580,  0.08666,  0.05845,  0.08709,  0.00000, -0.17397, -0.01609, -0.14201, -0.05061
 0.35301, -0.11155,  0.17599,  0.13234, -0.05778, -0.12422,  0.02177, -0.30840,  1.47871, -0.11264,  0.02840, -0.00723
-0.15444,  0.04462, -0.35199, -0.06617, -0.15888,  0.02923,  0.02177, -0.52869,  0.26095,  0.20919,  0.07101,  0.03615
-0.24270,  0.17847,  0.35199, -0.19851,  0.11555, -0.08037,  0.32660, -0.22029, -0.08698,  0.16091, -0.08521,  0.03615
 0.00000,  0.04462, -0.96797,  0.13234, -0.07222,  0.03653,  0.04355, -0.17623,  0.78284, -0.17700, -0.02840,  0.02892
-0.06619, -0.22309, -0.61598, -0.06617, -0.14444, -0.02923,  0.32660, -0.81507,  0.78284, -0.37010, -0.31243,  0.02892
-0.37508, -0.02231, -0.35199,  0.04963,  0.11555,  0.03653, -0.08709, -0.19826,  0.08698,  0.01609,  0.09941,  0.04338
-0.26476, -0.20078, -1.23196, -0.13234,  0.05778,  0.04384,  0.30483, -0.26435, -1.13078,  0.14482,  0.12781, -0.05784
 0.04413,  0.04462, -0.26399,  0.08271,  0.04333,  0.00000, -0.19596,  0.24232,  0.17397, -0.20919, -0.38343,  0.02169
 0.04413, -0.08924,  1.05597, -0.11580,  0.12999,  0.00000, -0.15241,  0.13217, -2.34853, -0.04827, -0.07101,  0.03615
 0.13238, -0.22309, -0.17599,  0.09925,  0.05778, -0.05845,  0.04355,  0.35246,  0.17397, -0.16091,  0.08521, -0.05061
-0.06619,  0.15617, -1.40796, -0.06617,  0.17333,  0.00731, -0.15241,  0.11014, -0.86983,  0.06437,  0.19882,  0.05784
 0.24270,  0.13386, -0.87997,  0.03308,  0.15888, -0.02192, -0.10887, -0.08812, -0.34793,  0.11264, -0.09941,  0.09398
 0.24270,  0.20078, -1.84795,  0.00000,  0.11555,  0.01461, -0.06532,  0.17623, -0.08698,  0.40228, -0.07101, -0.07230
 0.15444, -0.35695,  0.35199,  0.06617, -0.07222,  0.00000,  0.06532,  0.00000,  0.69586, -0.19310, -0.01420,  0.06507
-0.08825,  0.29002, -0.52798, -0.08271,  0.01444, -0.05115, -0.45724,  0.24232, -1.39172, -0.11264, -0.19882,  0.15905
 0.15444, -0.20078,  0.52798,  0.04963, -0.10111, -0.06576, -0.19596,  0.13217, -0.95681, -0.04827, -0.09941, -0.04338
 0.02206,  0.08924, -0.26399, -0.21505,  0.21666,  0.01461,  0.13064, -0.06609, -1.21776, -0.06437,  0.12781,  0.00723
 0.00000, -0.13386,  0.70398, -0.13234, -0.27443,  0.08037,  0.21773,  0.04406, -0.86983, -0.01609, -0.01420,  0.01446
-0.06619, -0.24540, -0.52798,  0.04963,  0.04333, -0.05115, -0.13064, -0.24232, -1.39172,  0.17700,  0.08521, -0.09398
-0.35301, -0.33464, -0.26399,  0.08271, -0.12999, -0.04384,  0.45724,  0.11014,  2.08759, -0.06437,  0.08521,  0.00723
-0.33095, -0.13386, -1.84795,  0.11580, -0.12999,  0.01461, -0.32660,  0.13217, -1.82664,  0.16091,  0.41183, -0.13013
 0.24270,  0.02231, -1.31996,  0.08271,  0.02889, -0.04384,  0.15241,  0.24232, -0.95681, -0.01609, -0.04260, -0.02169
 0.11032,  0.08924,  1.23196,  0.23159, -0.11555, -0.13883,  0.32660, -0.26435,  1.47871, -0.17700,  0.09941, -0.00723
 0.00000,  0.11155, -0.61598,  0.23159,  0.08666,  0.02192, -0.32660, -0.08812, -1.39172, -0.03218,  0.08521,  0.03615
 0.04413,  0.06693,  0.08800,  0.06617,  0.07222,  0.08037,  0.13064,  0.30840, -0.17397, -0.22528,  0.04260,  0.04338
 0.15444, -0.22309,  0.26399,  0.11580,  0.10111,  0.00000,  0.17419, -0.08812, -0.17397,  0.01609, -0.14201,  0.08675
 0.11032,  0.20078, -1.31996,  0.03308,  0.07222, -0.11691, -0.08709, -0.04406,  0.95681,  0.04827,  0.09941, -0.18074
-0.04413, -0.35695,  0.87997, -0.14888,  0.00000, -0.05115,  0.45724, -0.48464, -0.69586,  0.06437, -0.08521, -0.03615
 0.15444, -0.15617, -0.17599,  0.08271,  0.00000,  0.05845,  0.26128, -0.46261,  0.78284,  0.20919, -0.01420, -0.00723
 0.02206,  0.08924, -0.52798,  0.16542, -0.05778, -0.04384,  0.17419,  0.17623,  0.08698, -0.14482,  0.14201,  0.01446
-0.19857,  0.37926,  0.87997,  0.04963,  0.07222, -0.07307,  0.21773, -0.41855, -0.86983,  0.00000, -0.18462, -0.10121
-0.22063,  0.02231,  1.23196,  0.01654,  0.01444,  0.06576,  0.08709, -0.13217, -2.17457,  0.00000,  0.07101, -0.04338
-0.04413,  0.31233, -0.52798,  0.28122,  0.15888,  0.13883,  0.13064,  0.35246,  0.26095,  0.12873,  0.17041, -0.05784
-0.11032,  0.00000,  1.23196,  0.31431,  0.14444, -0.02192, -0.26128,  0.26435,  0.00000, -0.06437,  0.17041,  0.02892
 0.28682,  0.02231, -0.87997, -0.11580, -0.15888, -0.08768,  0.10887, -0.85913,  0.34793,  0.28964,  0.26982, -0.05061
-0.06619, -0.22309, -0.61598,  0.18197, -0.04333,  0.08037,  0.19596, -0.22029,  0.26095,  0.11264,  0.22722,  0.02169
 0.04413,  0.06693,  0.17599,  0.16542,  0.10111,  0.04384,  0.08709,  0.13217,  0.52190,  0.19310, -0.19882,  0.00000
-0.17651,  0.31233, -0.35199,  0.03308,  0.12999,  0.05845, -0.06532,  0.24232,  0.60888, -0.06437, -0.35503,  0.02169
-0.28682,  0.00000,  0.08800,  0.13234, -0.20221, -0.02923,  0.28305, -0.33043,  0.86983, -0.12873, -0.21302,  0.02892
-0.15444, -0.20078, -0.43999,  0.11580,  0.12999, -0.02192,  0.04355, -0.26435,  0.08698, -0.09655,  0.00000,  0.00000
 0.26476, -0.42388,  0.26399,  0.18197, -0.02889, -0.10960,  0.08709, -0.50667,  0.43491, -0.09655,  0.07101,  0.00723
 0.28682,  0.24540,  1.49596, -0.04963, -0.25999, -0.02923,  0.10887,  0.13217,  1.04379,  0.16091,  0.04260,  0.22412
 0.17651,  0.31233, -0.08800,  0.16542,  0.23110,  0.05115, -0.02177, -0.08812,  1.21776, -0.16091,  0.05680, -0.08675
-0.11032, -0.08924, -0.52798, -0.01654,  0.01444, -0.07307, -0.06532, -0.13217, -0.17397, -0.04827,  0.12781, -0.05784
-0.19857,  0.17847, -0.61598,  0.00000, -0.04333,  0.16075,  0.04355, -0.04406,  1.65267, -0.20919, -0.19882,  0.08675
-0.33095, -0.04462,  0.17599, -0.06617, -0.11555,  0.05845,  0.06532,  0.02203,  0.00000,  0.00000, -0.04260,  0.02892
 0.02206,  0.08924,  1.31996, -0.13234,  0.05778, -0.10230, -0.04355, -0.19826, -1.13078, -0.40228, -0.28402,  0.07953
-0.22063,  0.04462,  0.43999, -0.19851, -0.07222, -0.07307,  0.17419, -0.33043, -0.52190, -0.09655,  0.05680,  0.00723
 0.11032,  0.08924, -0.08800,  0.03308, -0.07222, -0.05115, -0.04355, -0.44058, -0.60888, -0.14482, -0.14201,  0.12290
 0.11032, -0.15617,  0.52798,  0.01654,  0.00000, -0.09499,  0.08709,  0.08812,  1.04379,  0.06437, -0.04260,  0.10844
-0.26476, -0.04462,  0.79198,  0.04963, -0.15888, -0.02923,  0.41369,  0.08812, -1.47871,  0.56320, -0.09941,  0.19520
 0.00000, -0.26771, -1.23196,  0.09925, -0.10111,  0.05845, -0.17419, -0.08812, -0.69586,  0.08046,  0.25562,  0.07953
-0.19857,  0.13386, -1.23196, -0.09925, -0.08666,  0.05115,  0.04355, -0.26435, -1.13078,  0.08046, -0.34083, -0.02169
-0.02206,  0.04462,  0.17599,  0.09925, -0.01444,  0.01461, -0.04355,  0.00000,  0.43491,  0.16091,  0.07101,  0.08675
 0.02206, -0.02231, -0.17599,  0.04963, -0.24555,  0.02192, -0.10887, -0.33043, -0.69586,  0.08046,  0.04260, -0.00723
