
-1.19631, -0.49284,  0.35344, -0.09966,  0.05801, -0.29346, -1.43912,  0.61772,  3.48434, -1.35368, -0.62575, -0.41992
-0.53169, -0.26882,  1.06032, -0.29898,  0.11603, -0.19075, -0.82858,  0.35298,  2.78748, -1.25698, -0.54042, -0.47784
-0.88615,  0.26882,  1.59048, -0.33220,  0.37709, -0.17608, -1.04663,  0.44123,  2.61326, -0.93468, -0.28443, -0.28960
-0.79754, -0.53764,  1.41376, -0.39864,  0.20305, -0.33748, -1.22107,  0.83833,  2.26482, -1.32145, -0.19910, -0.59368
-0.57600,  0.08961,  0.53016, -0.23254,  0.37709, -0.24944, -1.22107,  0.52947,  1.91639, -1.57929, -0.31288, -0.40544
-0.53169,  0.26882,  1.76720, -0.03322,  0.29007, -0.14673, -1.22107,  1.05894,  1.91639, -1.41814, -0.22755, -0.50680
-0.66462, -0.31363,  0.00000, -0.03322,  0.14503, -0.23477, -1.30829,  0.88245,  3.31013, -0.99914, -0.54042, -0.33304
-0.97477,  0.26882,  1.41376, -0.16610,  0.05801, -0.23477, -1.65717,  0.57360, -0.17422, -1.16029, -0.45509, -0.41992
-0.44308,  0.04480,  0.88360, -0.43186,  0.02901, -0.24944, -1.04663,  0.57360,  1.91639, -0.99914, -0.42665, -0.44888
-0.84185, -0.22402,  1.06032, -0.29898,  0.11603, -0.22010, -1.17746,  1.27956,  2.09061, -1.35368, -0.48354, -0.52128
-0.75323, -0.04480, -0.35344,  0.03322,  0.26106, -0.26412, -1.13385,  0.70596,  2.78748, -1.45037, -0.36976, -0.56472
-0.39877, -0.08961, -0.35344, -0.23254,  0.14503, -0.27879, -1.30829,  0.44123,  2.96169, -1.28922, -0.28443, -0.53576
-0.66462, -0.17921,  1.23704, -0.03322,  0.14503, -0.22010, -1.17746,  0.75009,  1.21952, -1.25698, -0.48354, -0.49232
-0.93046,  0.00000,  0.88360, -0.26576, -0.05801, -0.11739, -1.04663,  0.57360,  2.43904, -1.03137, -0.45509, -0.43440
-0.26585, -0.40323,  0.70688, -0.09966,  0.02901, -0.29346, -1.17746,  0.97070,  4.00700, -1.03137, -0.56887, -0.31856
-0.93046, -0.31363, -0.17672, -0.19932,  0.31908, -0.23477, -1.22107,  0.92658,  4.00700, -1.25698, -0.73953, -0.36200
-0.84185, -0.26882,  0.35344, -0.23254,  0.02901, -0.16141, -0.82858,  0.79421,  3.13591, -1.12806, -0.42665, -0.46336
-0.70892, -0.17921, -0.70688, -0.19932,  0.14503, -0.27879, -1.22107,  1.05894,  2.26482, -1.45037, -0.79641, -0.60816
-0.62031, -0.08961,  0.88360, -0.06644,  0.11603, -0.20543, -1.65717,  1.01482,  2.26482, -1.16029, -0.45509, -0.41992
-0.70892,  0.04480, -0.53016,  0.09966,  0.29007, -0.24944, -1.09024,  0.70596,  2.78748, -1.12806, -0.54042, -0.37648
-0.66462, -0.26882,  1.94392, -0.33220,  0.08702, -0.20543, -1.17746,  0.70596,  2.78748, -1.19252, -0.56887, -0.49232
-0.48738, -0.22402,  1.06032, -0.23254,  0.17404, -0.24944, -1.22107,  0.61772,  2.96169, -1.09583, -0.28443, -0.50680
-0.62031, -0.04480,  0.00000, -0.13288,  0.20305, -0.38150, -1.13385,  0.92658,  4.35543, -1.12806, -0.31288, -0.49232
-1.06339,  0.00000,  0.00000, -0.33220,  0.31908, -0.22010, -1.26468,  0.66184,  1.56796, -1.28922, -0.73953, -0.50680
-0.57600, -0.40323,  0.70688,  0.13288,  0.29007, -0.17608, -1.09024,  0.92658,  1.21952, -0.93468, -0.45509, -0.56472
-1.06339,  0.17921, -0.70688, -0.03322,  0.20305, -0.33748, -0.95941,  0.35298,  2.26482, -1.22475, -0.54042, -0.47784
-0.57600,  0.26882,  1.59048, -0.16610,  0.00000, -0.26412, -1.26468,  0.44123,  3.31013, -1.35368, -0.62575, -0.50680
-0.35446,  0.22402,  0.00000, -0.09966,  0.23206, -0.22010, -1.09024,  0.61772,  2.43904, -1.57929, -0.65420, -0.41992
-0.57600,  0.17921,  0.88360, -0.09966,  0.20305, -0.27879, -1.70078,  0.97070, -0.52265, -1.48260, -0.54042, -0.59368
-0.53169, -0.04480,  1.06032,  0.19932,  0.43510, -0.26412, -1.17746,  0.44123,  2.78748, -1.38591, -0.71108, -0.57920
-0.44308, -0.04480,  1.94392,  0.03322,  0.23206, -0.13206, -1.09024,  0.44123,  2.61326, -1.35368, -0.59731, -0.59368
-0.48738, -0.35843,  1.06032, -0.06644,  0.00000, -0.29346, -1.13385,  0.52947,  2.96169, -1.19252, -0.62575, -0.50680
-0.97477,  0.04480, -0.17672, -0.06644,  0.17404, -0.26412, -1.56995,  0.39710,  3.48434, -1.35368, -0.68264, -0.44888
-0.75323, -0.44804,  1.59048, -0.29898,  0.14503, -0.17608, -1.26468,  0.61772,  2.96169, -1.22475, -0.36976, -0.46336
-0.97477, -0.13441,  0.35344, -0.36542,  0.17404, -0.17608, -0.95941,  0.52947,  4.70387, -1.06360, -0.45509, -0.41992
-0.79754, -0.04480,  0.17672, -0.06644,  0.00000, -0.22010, -0.69775,  0.57360,  1.04530, -1.35368, -0.51198, -0.43440
-0.31015,  0.31363,  0.53016, -0.06644,  0.17404, -0.27879, -0.87219,  0.48535,  2.43904, -1.22475, -0.31288, -0.44888
-1.15200,  0.17921,  0.35344,  0.03322,  0.43510, -0.11739, -0.82858,  0.92658,  3.13591, -1.22475, -0.42665, -0.47784
-0.97477, -0.04480,  0.17672, -0.09966,  0.29007, -0.29346, -1.30829,  0.97070,  2.78748, -1.35368, -0.48354, -0.36200
-0.35446,  0.00000,  0.35344, -0.19932,  0.23206, -0.22010, -0.65414,  0.44123,  2.61326, -1.09583, -0.42665, -0.41992
-0.88615, -0.31363,  0.53016, -0.03322,  0.20305, -0.35216, -0.91580,  0.35298,  4.18121, -1.22475, -0.39821, -0.47784
-0.53169,  0.08961, -1.76720, -0.29898,  0.14503, -0.22010, -0.82858,  0.52947,  4.35543, -1.41814, -0.45509, -0.40544
-0.93046, -0.53764,  0.88360, -0.09966,  0.37709, -0.38150, -1.00302,  0.57360,  2.09061, -0.99914, -0.34132, -0.47784
-0.79754,  0.08961,  0.35344,  0.00000,  0.17404, -0.23477, -1.30829,  0.57360,  2.96169, -1.25698, -0.56887, -0.44888
-0.57600, -0.17921,  0.53016, -0.06644,  0.29007, -0.23477, -1.00302,  0.83833,  3.13591, -1.09583, -0.68264, -0.30408
-0.97477, -0.13441,  1.23704, -0.29898,  0.08702, -0.27879, -1.35190,  0.66184,  3.13591, -1.25698, -0.65420, -0.44888
-0.88615, -0.04480,  0.53016, -0.13288,  0.37709, -0.22010, -1.09024,  0.48535,  2.09061, -1.25698, -0.48354, -0.43440
-0.44308, -0.04480,  0.70688, -0.29898,  0.23206, -0.33748, -0.87219,  0.70596,  4.70387, -1.06360, -0.51198, -0.40544
