
-0.17723,  0.00000,  1.06032,  0.00000,  0.05801, -0.01467,  0.17444, -1.19131,  0.52265,  0.38676, -0.11377, -0.20272
-0.04431,  0.49284, -0.35344, -0.26576,  0.08702, -0.05869,  0.21805, -1.27956, -0.52265, -0.03223,  0.05689, -0.28960
-0.17723, -0.53764, -1.41376,  0.33220, -0.11603,  0.00000,  0.34888, -1.45605,  0.69687, -0.25784, -0.42665, -0.14480
-0.35446,  0.26882, -0.88360,  0.00000, -0.20305,  0.01467,  0.04361, -1.27956, -0.69687,  0.25784, -0.17066, -0.24616
 0.31015,  0.31363, -0.70688, -0.29898,  0.02901,  0.00000,  0.17444, -1.19131, -0.52265,  0.19338, -0.25599, -0.40544
-0.26585,  0.31363, -1.06032, -0.16610,  0.00000,  0.00000, -0.04361, -1.14719,  1.39374,  0.19338,  0.02844, -0.27512
-0.26585,  0.44804, -0.35344,  0.39864, -0.08702, -0.05869,  0.65414, -1.14719,  0.17422, -0.12892,  0.14222, -0.24616
 0.00000,  0.00000,  0.17672,  0.16610, -0.05801, -0.04402,  0.26166, -1.19131, -1.56796,  0.35453,  0.19910, -0.18824
-0.17723,  0.00000, -1.23704,  0.09966, -0.14503, -0.05869,  0.30527, -1.41193, -0.34843,  0.06446,  0.00000, -0.08688
-0.22154,  0.04480, -0.17672,  0.26576,  0.17404,  0.05869, -0.21805, -1.36780,  1.04530,  0.25784,  0.22755, -0.24616
-0.22154, -0.04480,  0.17672, -0.09966,  0.26106,  0.02935,  0.47971, -1.54429,  1.39374,  0.22561,  0.39821, -0.14480
 0.08862, -0.13441,  0.70688,  0.09966,  0.23206,  0.07337,  0.17444, -1.27956,  0.34843,  0.29007,  0.05689, -0.21720
 0.04431, -0.04480, -0.17672,  0.03322, -0.05801,  0.02935,  0.00000, -1.32368, -0.34843,  0.09669, -0.14222, -0.27512
-0.53169, -0.35843, -1.59048,  0.00000, -0.02901,  0.00000,  0.00000, -1.63254, -0.87109,  0.22561,  0.14222, -0.10136
-0.08862, -0.22402, -0.53016,  0.26576, -0.23206, -0.08804,  0.21805, -1.32368, -1.56796,  0.09669, -0.08533, -0.20272
-0.13292, -0.49284, -0.35344, -0.06644,  0.02901,  0.00000, -0.30527, -1.45605, -1.91639,  0.06446,  0.25599, -0.20272
 0.13292,  0.04480, -0.88360, -0.16610, -0.20305, -0.08804,  0.34888, -1.45605, -2.78748, -0.16115,  0.02844, -0.20272
-0.26585,  0.13441,  1.23704, -0.09966, -0.11603,  0.00000,  0.30527, -1.50017, -1.04530,  0.06446,  0.22755, -0.23168
-0.44308,  0.00000, -1.59048,  0.03322,  0.11603,  0.05869,  0.47971, -1.23544,  0.69687, -0.06446,  0.42665, -0.36200
-0.08862,  0.00000, -1.76720,  0.09966, -0.05801,  0.05869,  0.00000, -1.14719,  0.17422,  0.25784,  0.39821, -0.18824
-0.39877, -0.49284, -0.17672, -0.16610, -0.08702, -0.04402,  0.08722, -1.14719,  2.26482,  0.06446,  0.11377, -0.11584
-0.53169, -0.17921,  0.00000,  0.19932, -0.08702, -0.02935,  0.00000, -1.14719, -2.61326, -0.09669,  0.02844, -0.14480
-0.17723, -0.13441,  0.35344,  0.06644, -0.05801,  0.11739, -0.21805, -1.94140,  0.69687,  0.41899,  0.05689, -0.26064
-0.17723, -0.49284,  0.35344,  0.23254, -0.08702, -0.08804,  0.21805, -1.27956,  0.00000,  0.06446,  0.19910, -0.10136
-0.39877, -0.35843,  0.00000,  0.13288,  0.26106, -0.04402,  0.08722, -1.05894, -0.69687,  0.22561,  0.22755, -0.11584
-0.22154, -0.71686, -0.53016,  0.13288,  0.05801, -0.07337,  0.17444, -1.32368, -0.87109,  0.32230,  0.19910, -0.08688
-0.13292, -0.08961,  0.70688,  0.26576,  0.11603, -0.11739,  0.13083, -1.67666, -1.04530,  0.29007,  0.00000, -0.34752
 0.00000, -0.17921,  0.00000, -0.16610,  0.02901,  0.04402,  0.30527, -0.88245, -0.17422,  0.12892,  0.08533, -0.13032
-0.08862, -0.35843, -0.70688,  0.13288, -0.02901,  0.04402,  0.39249, -1.05894, -0.34843, -0.03223,  0.05689, -0.18824
-0.22154, -0.04480,  0.88360, -0.16610,  0.00000,  0.10271,  0.21805, -1.23544, -0.52265,  0.45123,  0.22755, -0.30408
 0.08862, -0.22402, -1.23704, -0.19932, -0.14503, -0.07337,  0.21805, -0.75009, -0.17422,  0.16115,  0.31288, -0.26064
-0.08862, -0.17921,  0.35344,  0.06644,  0.00000,  0.07337, -0.04361, -1.41193, -0.87109,  0.35453,  0.17066, -0.15928
-0.35446, -0.31363, -1.41376,  0.26576, -0.20305, -0.04402,  0.00000, -1.50017,  1.04530,  0.19338,  0.19910, -0.24616
-0.44308,  0.04480, -0.53016,  0.19932, -0.08702, -0.05869,  0.26166, -1.05894, -0.34843,  0.19338,  0.11377, -0.08688
-0.35446, -0.08961, -0.53016, -0.06644, -0.08702,  0.05869,  0.39249, -1.45605,  0.34843,  0.06446,  0.02844, -0.17376
 0.00000,  0.00000,  0.53016,  0.09966,  0.02901, -0.02935,  0.39249, -1.50017,  0.17422,  0.25784,  0.17066, -0.30408
-0.08862,  0.04480, -0.88360, -0.09966,  0.11603,  0.05869,  0.04361, -1.36780,  1.04530,  0.09669,  0.11377, -0.17376
-0.39877, -0.49284, -0.35344,  0.13288,  0.05801,  0.01467, -0.04361, -1.10307,  0.52265,  0.09669, -0.14222, -0.11584
-0.13292, -0.26882,  0.35344, -0.06644,  0.05801,  0.01467,  0.34888, -1.45605, -0.87109,  0.32230, -0.17066, -0.33304
-0.17723, -0.08961,  0.35344, -0.03322,  0.02901,  0.01467,  0.13083, -1.27956,  0.52265,  0.38676,  0.00000, -0.18824
 0.26585, -0.13441,  0.35344,  0.16610,  0.17404,  0.01467, -0.47971, -1.19131,  0.17422,  0.00000,  0.14222, -0.20272
-0.22154, -0.04480, -0.88360,  0.09966,  0.17404, -0.04402,  0.47971, -1.45605, -0.17422,  0.09669, -0.08533, -0.34752
-0.39877, -0.17921,  0.00000,  0.03322,  0.08702,  0.02935,  0.13083, -1.27956, -1.21952,  0.16115,  0.11377, -0.23168
-0.04431, -0.71686, -0.88360, -0.03322, -0.11603,  0.04402,  0.26166, -1.41193, -0.52265,  0.16115,  0.14222, -0.08688
 0.00000, -0.22402,  0.88360,  0.06644,  0.02901, -0.08804, -0.21805, -1.63254,  1.04530,  0.12892, -0.17066, -0.17376
-0.31015, -0.08961, -0.17672,  0.06644,  0.14503, -0.02935,  0.39249, -1.23544, -0.17422,  0.32230,  0.11377, -0.20272
