
 0.02206,  0.24540, -0.79198, -0.04963,  0.05778,  0.00731, -0.15241, -0.06609,  0.43491,  0.08046,  0.00000, -0.02169
 0.39714,  0.06693,  0.35199, -0.09925, -0.07222,  0.09499, -0.50079, -0.02203, -0.43491,  0.16091, -0.02840, -0.05784
 0.24270,  0.06693, -1.40796,  0.16542, -0.23110, -0.13883,  0.39192,  0.04406, -1.04379,  0.24137,  0.08521,  0.01446
 0.35301,  0.29002,  0.70398,  0.14888,  0.24555,  0.05115,  0.15241, -0.11014,  0.52190, -0.01609, -0.17041, -0.00723
-0.04413, -0.29002,  0.26399, -0.08271,  0.07222,  0.00731, -0.04355,  0.39652,  0.43491,  0.17700, -0.05680,  0.01446
 0.00000,  0.13386, -0.79198, -0.01654,  0.01444,  0.04384, -0.80561, -0.33043,  1.04379,  0.09655,  0.19882, -0.09398
-0.02206,  0.02231,  1.23196,  0.08271,  0.10111,  0.02192,  0.15241,  0.08812, -0.34793, -0.09655, -0.07101, -0.15182
 0.33095,  0.46850, -0.35199,  0.31431,  0.02889,  0.11691, -0.19596, -0.33043, -0.60888,  0.04827, -0.11361, -0.10121
 0.22063,  0.20078,  0.26399, -0.01654, -0.11555,  0.09499,  0.02177, -0.46261, -1.47871, -0.12873, -0.29822,  0.01446
-0.06619, -0.20078, -0.35199, -0.14888,  0.02889, -0.02192,  0.32660,  0.11014, -0.26095, -0.33792, -0.05680, -0.06507
-0.11032, -0.15617,  1.23196, -0.18197, -0.14444, -0.04384, -0.15241,  0.11014, -0.52190,  0.12873, -0.29822, -0.04338
 0.24270,  0.00000, -1.05597,  0.08271, -0.20221,  0.08037, -0.13064, -0.22029,  0.43491, -0.16091, -0.17041, -0.05784
 0.24270,  0.08924, -0.61598,  0.01654,  0.05778, -0.08768,  0.10887, -0.48464, -1.56569,  0.01609,  0.04260, -0.11567
 0.30889,  0.00000, -0.96797, -0.03308, -0.10111, -0.01461, -0.06532,  0.04406,  0.95681,  0.24137, -0.05680,  0.09398
-0.13238, -0.26771,  1.05597, -0.04963,  0.07222,  0.06576, -0.41369, -0.28638, -0.08698,  0.03218, -0.09941,  0.01446
 0.00000,  0.11155,  0.70398,  0.01654, -0.11555, -0.04384,  0.13064,  0.00000, -0.34793, -0.06437, -0.07101, -0.01446
-0.04413, -0.26771, -0.61598, -0.08271, -0.14444, -0.05115, -0.34837, -0.33043, -0.86983, -0.08046, -0.08521, -0.01446
 0.41920,  0.24540, -1.67195, -0.06617, -0.02889, -0.06576, -0.15241,  0.22029,  0.00000,  0.11264,  0.31243, -0.06507
 0.06619,  0.00000,  0.26399, -0.18197, -0.04333,  0.08768, -0.02177, -0.06609, -0.17397,  0.28964,  0.07101, -0.10844
-0.11032,  0.11155,  0.00000, -0.16542, -0.05778, -0.12422,  0.02177, -0.19826, -0.34793,  0.14482,  0.04260, -0.05061
-0.28682, -0.15617, -0.79198,  0.08271, -0.08666, -0.10230,  0.06532, -0.17623, -0.17397,  0.08046, -0.01420, -0.02169
 0.41920, -0.13386,  0.61598,  0.13234, -0.24555, -0.18267,  0.08709,  0.08812, -0.95681, -0.08046, -0.42603, -0.02169
 0.02206,  0.08924, -0.87997, -0.18197, -0.02889,  0.08037,  0.13064, -0.33043, -0.34793,  0.08046,  0.09941,  0.05061
 0.11032, -0.06693, -0.26399,  0.18197,  0.05778, -0.06576, -0.21773, -0.06609,  0.08698,  0.04827, -0.02840, -0.07953
 0.13238,  0.06693, -0.08800,  0.21505,  0.11555,  0.05845,  0.32660, -0.50667,  0.60888,  0.25746, -0.12781, -0.03615
-0.04413, -0.31233, -1.31996, -0.16542,  0.00000, -0.02192, -0.02177, -0.13217, -0.26095,  0.03218, -0.09941,  0.02892
-0.13238, -0.13386, -0.43999, -0.01654, -0.08666,  0.02192, -0.19596, -0.28638, -0.08698, -0.08046, -0.02840, -0.02169
-0.13238, -0.29002, -1.40796, -0.08271, -0.12999,  0.05845, -0.43547, -0.11014,  0.86983,  0.06437, -0.09941, -0.02892
 0.00000,  0.00000,  0.26399,  0.14888, -0.15888,  0.05115, -0.06532, -0.48464, -0.08698,  0.38619,  0.08521,  0.15182
-0.11032,  0.08924,  0.08800,  0.26468,  0.15888,  0.09499, -0.21773, -0.30840, -0.95681, -0.19310, -0.05680,  0.04338
 0.26476, -0.11155, -1.67195,  0.13234,  0.02889, -0.02923,  0.04355, -0.06609, -0.26095,  0.11264,  0.00000,  0.05061
 0.46333,  0.46850, -0.26399, -0.03308,  0.11555, -0.07307,  0.19596,  0.46261, -1.21776,  0.04827, -0.07101, -0.15182
 0.24270, -0.15617,  0.08800,  0.19851, -0.02889, -0.05115, -0.06532, -0.02203, -0.34793,  0.12873,  0.19882,  0.02892
 0.22063, -0.29002, -0.79198,  0.01654,  0.12999, -0.00731,  0.02177, -0.17623,  0.34793, -0.06437, -0.01420,  0.03615
 0.06619,  0.15617,  0.26399, -0.06617, -0.01444, -0.00731, -0.08709, -0.30840, -1.13078, -0.17700, -0.15621, -0.01446
 0.13238,  0.02231, -0.43999,  0.06617, -0.01444, -0.08037, -0.04355, -0.19826,  0.86983, -0.11264, -0.05680, -0.04338
-0.17651, -0.37926, -0.26399, -0.01654,  0.01444,  0.02923, -0.06532, -0.35246,  0.26095,  0.16091,  0.18462,  0.05784
 0.26476, -0.02231, -0.17599, -0.06617, -0.20221,  0.02923, -0.21773, -0.55072, -0.60888,  0.27355,  0.12781, -0.04338
 0.02206,  0.08924, -0.43999,  0.03308, -0.02889,  0.06576, -0.08709, -0.28638,  0.00000,  0.00000, -0.11361,  0.00000
 0.35301, -0.17847, -1.05597, -0.11580,  0.24555, -0.04384,  0.15241,  0.33043, -1.47871,  0.24137,  0.18462,  0.01446
 0.02206, -0.15617, -0.79198, -0.01654,  0.02889, -0.02192, -0.43547, -0.11014, -1.47871, -0.04827, -0.07101,  0.00723
 0.46333, -0.06693,  0.00000,  0.13234,  0.01444,  0.04384, -0.06532, -0.22029, -0.17397, -0.01609, -0.07101, -0.07230
 0.02206, -0.31233, -0.70398,  0.03308, -0.02889,  0.02923, -0.13064,  0.02203, -1.56569, -0.14482,  0.21302, -0.05061
 0.08825, -0.13386, -1.67195, -0.03308, -0.11555,  0.00000,  0.15241, -0.22029,  0.17397, -0.30574,  0.15621,  0.14459
 0.33095,  0.11155, -0.52798, -0.04963,  0.14444, -0.01461,  0.00000,  0.11014, -1.04379, -0.25746, -0.12781,  0.10121
 0.15444,  0.11155, -0.43999, -0.14888,  0.04333,  0.03653,  0.15241,  0.24232, -1.91362, -0.32183, -0.08521, -0.05784
 0.19857, -0.13386, -0.35199, -0.03308,  0.01444,  0.06576, -0.23951, -0.06609,  0.26095,  0.22528,  0.08521,  0.00723
 0.00000,  0.24540, -0.26399,  0.01654,  0.07222, -0.02923, -0.15241, -0.15420,  0.86983,  0.06437, -0.05680,  0.01446
 0.06619,  0.24540, -0.61598,  0.01654,  0.10111, -0.02192, -0.17419,  0.06609,  0.08698,  0.09655,  0.14201, -0.03615
 0.30889, -0.02231,  2.11194,  0.21505,  0.15888, -0.03653, -0.47901, -0.13217,  0.69586,  0.17700,  0.25562, -0.06507
 0.11032, -0.13386, -1.49596, -0.23159, -0.23110, -0.16075, -0.15241,  0.02203,  0.78284,  0.14482, -0.29822,  0.20966
 0.15444,  0.06693, -0.17599,  0.18197,  0.05778, -0.06576,  0.06532,  0.28638, -1.73965,  0.03218,  0.07101, -0.00723
 0.11032, -0.04462,  0.08800,  0.28122, -0.18777, -0.06576, -0.21773, -0.19826, -0.26095,  0.03218, -0.11361,  0.02169
 0.26476, -0.24540, -0.52798, -0.13234, -0.14444, -0.02923, -0.21773,  0.04406, -0.52190, -0.01609, -0.05680, -0.15182
 0.15444, -0.02231,  0.87997, -0.19851, -0.12999,  0.10960,  0.37015, -0.06609, -1.56569, -0.25746,  0.11361, -0.07230
-0.26476,  0.17847, -0.61598,  0.03308,  0.04333, -0.05115,  0.02177,  0.15420,  0.52190,  0.00000, -0.07101,  0.09398
-0.08825, -0.15617, -0.43999, -0.23159, -0.01444,  0.00000, -0.08709, -0.11014, -1.47871, -0.08046,  0.28402,  0.09398
 0.08825, -0.22309,  0.35199, -0.03308,  0.07222,  0.13152,  0.15241, -0.24232, -0.52190, -0.25746, -0.09941, -0.02892
 0.26476, -0.06693, -0.79198, -0.26468, -0.05778,  0.02923,  0.28305,  0.13217,  0.26095, -0.27355, -0.21302,  0.06507
 0.00000,  0.02231, -0.17599, -0.09925,  0.20221,  0.00731,  0.13064,  0.02203,  0.34793,  0.14482,  0.18462,  0.07953
 0.28682, -0.22309, -0.26399, -0.03308, -0.07222, -0.03653,  0.19596, -0.50667, -1.21776, -0.09655,  0.18462, -0.02169
 0.02206,  0.15617,  0.52798,  0.04963, -0.04333,  0.04384, -0.45724,  0.13217,  0.17397, -0.12873,  0.19882,  0.10844
 0.08825,  0.20078,  0.08800,  0.13234,  0.08666,  0.05115,  0.17419, -0.28638, -0.69586,  0.14482,  0.05680, -0.02892
-0.02206, -0.20078, -1.75995,  0.16542, -0.18777,  0.03653,  0.21773, -0.19826, -0.34793,  0.27355, -0.04260,  0.01446
 0.37508, -0.06693,  0.08800,  0.08271,  0.07222, -0.03653,  0.04355, -0.13217, -0.08698,  0.32183, -0.07101, -0.10121
 0.22063,  0.15617,  0.17599,  0.09925, -0.21666, -0.06576,  0.08709, -0.17623, -0.95681, -0.16091,  0.25562,  0.03615
 0.13238,  0.35695,  0.96797,  0.00000,  0.08666, -0.00731, -0.13064, -0.37449,  0.08698,  0.08046, -0.01420, -0.05784
 0.02206,  0.22309, -0.17599,  0.03308,  0.10111, -0.09499,  0.10887, -0.11014, -0.08698,  0.01609, -0.01420,  0.01446
 0.17651, -0.20078, -1.14397, -0.03308, -0.05778,  0.00000,  0.13064,  0.13217, -0.60888,  0.22528, -0.11361, -0.02169
-0.06619,  0.15617,  0.08800, -0.13234,  0.07222, -0.05845, -0.06532, -0.13217, -0.60888,  0.09655,  0.00000,  0.00723
 0.08825, -0.26771,  0.87997,  0.08271, -0.01444, -0.03653,  0.23951, -0.17623,  0.60888,  0.17700, -0.45444, -0.09398
 0.04413, -0.13386,  0.00000, -0.08271, -0.07222,  0.02192, -0.39192, -0.48464,  0.95681,  0.08046,  0.11361, -0.00723
 0.24270,  0.08924, -0.79198, -0.03308,  0.27443, -0.02923, -0.37015, -0.46261,  1.91362, -0.06437,  0.22722,  0.01446
 0.26476,  0.06693, -1.31996, -0.09925, -0.15888, -0.10960, -0.30483,  0.00000, -0.60888,  0.22528, -0.02840, -0.00723
-0.08825, -0.33464, -0.79198, -0.33085,  0.10111,  0.05845, -0.02177,  0.04406, -0.34793,  0.33792,  0.00000, -0.04338
 0.06619,  0.02231,  0.17599, -0.08271, -0.04333, -0.00731, -0.32660,  0.11014,  0.34793,  0.06437, -0.25562, -0.09398
 0.22063, -0.02231, -1.05597,  0.08271,  0.14444,  0.00000, -0.13064,  0.41855, -0.78284,  0.00000, -0.14201,  0.06507
 0.11032,  0.13386,  0.79198,  0.04963,  0.11555, -0.09499,  0.00000,  0.22029, -1.13078, -0.19310, -0.07101, -0.05784
-0.22063, -0.22309, -0.61598, -0.19851,  0.12999,  0.03653,  0.26128, -0.37449, -0.26095,  0.03218,  0.07101, -0.04338
 0.22063,  0.20078,  1.84795, -0.03308,  0.12999,  0.05115, -0.21773,  0.13217, -0.43491, -0.20919, -0.02840, -0.12290
 0.24270, -0.17847, -1.14397, -0.23159, -0.21666, -0.01461,  0.00000,  0.30840,  0.52190,  0.03218,  0.00000, -0.05784
-0.11032, -0.11155, -0.08800,  0.04963, -0.04333,  0.07307,  0.15241,  0.13217,  1.04379,  0.17700,  0.01420,  0.05784
 0.06619, -0.02231,  0.52798,  0.13234,  0.01444, -0.07307,  0.15241, -0.28638,  1.56569, -0.25746, -0.14201,  0.07230
 0.37508, -0.02231,  0.17599,  0.06617,  0.02889, -0.05115, -0.28305, -0.33043, -0.69586, -0.32183, -0.12781, -0.01446
-0.13238, -0.49080,  0.43999, -0.06617, -0.01444, -0.00731,  0.00000, -0.11014,  0.43491,  0.04827, -0.05680,  0.12290
 0.17651, -0.26771, -1.67195, -0.04963, -0.04333,  0.07307, -0.28305, -0.39652,  0.08698, -0.01609,  0.24142, -0.15182
