
-0.08862,  0.04480,  0.17672, -0.29898,  0.14503, -0.13206, -0.47971, -0.48535,  0.00000,  0.00000,  0.08533,  0.00000
-0.13292,  0.00000,  0.35344, -0.13288, -0.02901,  0.05869,  0.30527,  0.26474, -1.04530, -0.16115, -0.02844, -0.01448
 0.00000,  0.08961,  0.00000, -0.03322,  0.02901, -0.10271, -0.17444,  0.22061,  0.87109,  0.22561,  0.02844,  0.08688
-0.17723, -0.17921,  1.59048,  0.03322, -0.02901, -0.02935, -0.17444, -0.35298, -0.52265,  0.16115, -0.17066,  0.10136
-0.39877, -0.04480,  0.17672,  0.13288,  0.05801,  0.02935,  0.30527, -0.13237,  0.00000, -0.22561,  0.02844,  0.01448
 0.48738,  0.04480, -0.35344, -0.19932,  0.11603, -0.05869,  0.26166, -0.26474,  1.74217,  0.00000, -0.14222,  0.08688
-0.22154, -0.08961,  1.59048,  0.09966, -0.08702, -0.05869, -0.13083, -0.26474, -1.21952,  0.06446, -0.14222,  0.07240
 0.17723, -0.22402, -1.23704, -0.06644, -0.08702,  0.01467,  0.21805,  0.04412, -0.17422,  0.16115, -0.08533,  0.02896
-0.22154, -0.35843,  0.35344,  0.13288,  0.20305,  0.01467, -0.13083,  0.00000, -0.34843, -0.19338, -0.19910, -0.04344
-0.31015, -0.58245,  0.70688,  0.09966,  0.08702, -0.04402, -0.26166, -0.04412,  0.00000, -0.22561, -0.02844,  0.00000
-0.08862, -0.22402, -0.53016, -0.09966,  0.08702, -0.01467,  0.08722, -0.13237, -0.69687,  0.03223, -0.05689,  0.08688
 0.04431,  0.44804, -0.88360, -0.19932, -0.14503, -0.10271,  0.08722,  0.08825, -0.52265, -0.09669,  0.22755, -0.04344
-0.04431,  0.13441, -0.17672, -0.26576,  0.11603, -0.01467,  0.08722,  0.13237,  0.00000,  0.03223, -0.05689, -0.13032
-0.26585, -0.17921, -0.17672,  0.13288, -0.11603, -0.01467, -0.34888, -0.17649, -0.34843,  0.03223, -0.14222, -0.02896
 0.04431, -0.26882,  0.88360, -0.13288,  0.00000, -0.19075,  0.30527,  0.08825,  1.74217,  0.00000, -0.31288,  0.02896
 0.31015,  0.00000,  0.35344, -0.26576,  0.02901, -0.13206, -0.21805, -0.17649,  1.39374,  0.29007,  0.19910, -0.02896
