frame_number,force
0,545.0277600836073
1,545.021861555559
2,545.0168847436754
3,545.0132916541495
4,545.0115033703651
5,545.0118826106766
6,545.0147199532623
7,545.0202246251733
8,545.0285201698179
9,545.0396448044032
10,545.0535559273246
11,545.0701380394412
12,545.0892132303917
13,545.1105532659883
14,545.133892216543
15,545.158938611329
16,545.1853863703911
17,545.2129241794738
18,545.2412433491686
19,545.2700443640903
20,545.2990422497161
21,545.3279707095154
22,545.3565849409434
23,545.384663217698
24,545.4120075645441
25,545.438443915578
26,545.4638220003625
27,545.488015003245
28,545.5109189288
29,545.5324515916564
30,545.5525511852909
31,545.5711744584588
32,545.5882946579843
33,545.6038995678756
34,545.617990109684
35,545.6305799834405
36,545.641696705791
37,545.6513841883901
38,545.659706746043
39,545.6667541619006
40,545.6726471861243
41,545.6775426233925
42,545.6816370183767
43,545.6851679598627
44,545.6884122619261
45,545.6916807336219
46,545.6953098068001
47,545.6996507659574
48,545.7050575231981
49,545.7118737373178
50,545.7204197293485
51,545.7309793843966
52,545.7437872620308
53,545.7590164164291
54,545.7767677196523
55,545.7970615911438
56,545.8198329125523
57,545.8449296123256
58,545.8721150622875
59,545.901074143899
60,545.9314226155525
61,545.9627191726782
62,545.9944793535423
63,546.0261903415527
64,546.057325828052
65,546.0873603313728
66,546.1157825739122
67,546.1421076719341
68,546.1658880711415
69,546.1867234105371
70,546.2042697397111
71,546.2182485951664
72,546.2284562544445
73,546.2347730700751
74,546.2371723014912
75,546.2357274874852
76,546.2306172218407
77,546.2221262112449
78,546.210641701097
79,546.1966447757073
80,546.1806966428361
81,546.1634206223299
82,546.1454809606083
83,546.1275597352522
84,546.1103331136388
85,546.0944481927619
86,546.0805015771804
87,546.0690207179512
88,546.0604488436591
89,546.0551340805577
90,546.0533230688619
91,546.0551590446079
92,546.0606840395292
93,546.069844601783
94,546.082500234061
95,546.0984335854888
96,546.1173614162967
97,546.1389455694197
98,546.1628035784595
99,546.1885189371284
100,546.215651292306
101,546.2437468591706
102,546.2723492359089
103,546.301010581912
104,546.3293028842018
105,546.3568288464819
106,546.3832318528906
107,546.4082044882206
108,546.4314952065042
109,546.452912928179
110,546.4723296056303
111,546.4896810170103
112,546.5049660886596
113,546.5182449314533
114,546.5296356735879
115,546.5393101674205
116,546.547488659394
117,546.5544334480975
118,546.5604414797796
119,546.565835900848
120,546.5709568224024
121,546.5761517651272
122,546.5817662770562
123,546.5881350978464
124,546.5955741355327
125,546.6043734908569
126,546.6147917575777
127,546.6270517757267
128,546.6413379133811
129,546.6577948483422
130,546.676527740437
131,546.6976035927335
132,546.7210534528238
133,546.7468749421574
134,546.7750345428832
135,546.8054692035379
136,546.8380870913962
137,546.8727675657956
138,546.9093605730036
139,546.9476856971759
140,546.9875311192353
141,547.0286527643897
142,547.0707739438676
143,547.1135857987676
144,547.156748820563
145,547.1998956425131
146,547.2426351622676
147,547.2845578694134
148,547.3252420487405
149,547.3642603990562
150,547.401186614251
151,547.4356015866362
152,547.467099062141
153,547.4952908286779
154,547.5198118601504
155,547.5403261272157
156,547.5565338146316
157,547.5681803692117
158,547.5750672323011
159,547.5770634773487
160,547.5741170832738
161,547.5662643697984
162,547.5536362204901
163,547.5364600435007
164,547.5150568733867
165,547.4898335175825
166,547.4612701030134
167,547.4299036991084
168,547.3963088754688
169,547.3610761517122
170,547.3247893612463
171,547.2880029848337
172,547.2512204971429
173,547.214874713362
174,547.1793110538172
175,547.1447745647206
176,547.1114013876902
177,547.0792151103713
178,547.0481280839535
179,547.0179474712822
180,546.9883856143098
181,546.9590742940461
182,546.9295824585764
183,546.8994368617517
184,546.868144785171
185,546.8352177441873
186,546.8001949454348
187,546.7626653236406
188,546.7222871953763
189,546.6788048299492
190,546.6320614798656
191,546.5820086225425
192,546.5287113463231
193,546.472349952885
194,546.4132179340874
195,546.3517165234875
196,546.2883460429198
197,546.223694304661
198,546.158422427136
199,546.0932485537259
200,546.028930067531
201,545.966244942922
202,545.9059728836348
203,545.848876884277
204,545.7956858169379
205,545.7470785649481
206,545.7036700703936
207,545.6659994422045
208,545.6345200756125
209,545.6095916660997
210,545.5914740779183
211,545.5803231666215
212,545.5761887739093
213,545.5790151751063
214,545.5886442201083
215,545.604821214984
216,545.6272032774525
217,545.6553696011924
218,545.6888329073382
219,545.7270513706566
220,545.7694404206673
221,545.8153839627465
222,545.8642447100708
223,545.9153734529262
224,545.9681171979372
225,546.021826191768
226,546.075859943756
227,546.1295924845523
228,546.1824171830201
