frame_number,force
0,863.1469100082583
1,863.3402125918616
2,863.5329650295128
3,863.7246207436853
4,863.914640246201
5,864.1024945673993
6,864.2876685544014
7,864.469664004729
8,864.6480026061585
9,864.8222286571511
10,864.9919115449433
11,865.1566479614737
12,865.3160638414396
13,865.4698160119444
14,865.6175935490538
15,865.759118842532
16,865.8941483752812
17,866.0224732278483
18,866.1439193205865
19,866.2583474067825
20,866.365652829536
21,866.4657650542607
22,866.5586469885809
23,866.6442941025742
24,866.722733364032
25,866.7940220046896
26,866.8582461339339
27,866.915519216575
28,866.965980431268
29,867.0097929264803
30,867.0471419914957
31,867.0782331602367
32,867.1032902650838
33,867.1225534565675
34,867.1362772034803
35,867.1447282867671
36,867.1481837989242
37,867.1469291584365
38,867.1412561469642
39,867.1314609765952
40,867.1178423953538
41,867.1006998401681
42,867.0803316466688
43,867.0570333244225
44,867.031095905267
45,867.0028043719728
46,866.9724361742897
47,866.9402598389817
48,866.9065336798681
49,866.8715046138171
50,866.8354070889817
51,866.798462131312
52,866.7608765141589
53,866.7228420543967
54,866.6845350377213
55,866.6461157754215
56,866.6077282942131
57,866.5695001594975
58,866.531542431294
59,866.4939497517572
60,866.4568005631941
61,866.4201574546173
62,866.3840676328001
63,866.3485635115571
64,866.3136634115277
65,866.2793723619071
66,866.245682994633
67,866.2125765199182
68,866.1800237697257
69,866.1479862934526
70,866.1164174887276
71,866.0852637504406
72,866.0544656226175
73,866.0239589396476
74,865.993675944989
75,865.963546376705
76,865.933498510376
77,865.9034601514716
78,865.8733595711143
79,865.8431263807963
80,865.8126923426397
81,865.781992112551
82,865.750963914709
83,865.7195501473893
84,865.6876979216727
85,865.6553595354052
86,865.6224928845267
87,865.5890618128914
88,865.5550364007727
89,865.5203931919132
90,865.4851153592906
91,865.4491928104345
92,865.4126222339594
93,865.3754070899543
94,865.3375575476172
95,865.2990903733712
96,865.260028771514
97,865.2204021781168
98,865.1802460085747
99,865.1396013601992
100,865.0985146727761
101,865.0570373512061
102,865.0152253549567
103,864.9731387593118
104,864.9308412935992
105,864.8883998619535
106,864.8458840528172
107,864.8033656438976
108,864.7609181093129
109,864.7186161352454
110,864.6765351498498
111,864.6347508724482
112,864.5933388861574
113,864.5523742371189
114,864.511931062501
115,864.4720822484287
116,864.4328991180485
117,864.3944511494517
118,864.3568057236689
119,864.3200279042844
120,864.2841802511072
121,864.2493226695792
122,864.2155122956542
123,864.1828034141909
124,864.1512474078988
125,864.1208927327909
126,864.0917849147885
127,864.0639665612633
128,864.0374773809363
129,864.0123542052468
130,863.9886310041023
131,863.966338889
132,863.9455060966491
133,863.9261579466538
134,863.9083167686034
135,863.892001797453
136,863.8772290402409
137,863.8640111204189
138,863.8523571073969
139,863.8422723383036
140,863.8337582373985
141,863.8268121372327
142,863.8214271050573
143,863.8175917777842
144,863.815290208654
145,863.8145017286122
146,863.8152008253538
147,863.8173570431537
148,863.820934906948
149,863.8258938745238
150,863.832188320692
151,863.8397675565608
152,863.8485758856095
153,863.8585526966248
154,863.869632592088
155,863.8817455498378
156,863.8948171163623
157,863.9087686319342
158,863.9235174900737
159,863.9389774354908
160,863.9550589051366
161,863.9716694161958
162,863.9887140030226
163,864.0060957027837
164,864.0237160875369
165,864.0414758387432
166,864.0592753584539
167,864.0770154094147
168,864.0945977742971
169,864.1119259223943
170,864.1289056705771
171,864.1454458246116
172,864.1614587876059
173,864.1768611238936
174,864.1915740679742
175,864.2055239688409
176,864.2186426608621
177,864.2308677541745
178,864.2421428404267
179,864.2524176130245
180,864.2616479037029
181,864.2697956386174
182,864.2768287176265
183,864.2827208209178
184,864.2874511477614
185,864.2910040924651
186,864.2933688626324
187,864.2945390453513
188,864.2945121283805
189,864.2932889853421
190,864.2908733356968
191,864.2872711914387
192,864.2824903027868
193,864.2765396147548
194,864.2694287455903
195,864.2611674966167
196,864.251765400656
197,864.2412313131111
198,864.2295730469758
199,864.2167970514372
200,864.2029081331312
201,864.1879092185999
202,864.1718011558414
203,864.1545825524192
204,864.1362496473886
205,864.1167962140281
206,864.0962134900726
207,864.0744901323261
208,864.0516121932997
209,864.0275631185563
210,864.0023237646055
211,863.975872438796
212,863.9481849649138
213,863.9192347806144
214,863.8889930742723
215,863.8574289683316
216,863.8245097537615
217,863.7902011770391
218,863.7544677786635
219,863.7172732809521
220,863.6785810221996
221,863.638354433644
222,863.5965575548812
223,863.5531555823967
224,863.5081154448995
225,863.4614063984515
226,863.4130006339744
227,863.3628738892058
228,863.3110060564762
229,863.2573817773641
230,863.2019910160386
231,863.144829604823
232,863.0858997574073
233,863.0252105463588
234,862.9627783418871
235,862.8986272084967
236,862.8327892556459
237,862.765304938166
238,862.6962233020572
239,862.6256021712065
240,862.5535082704498
241,862.4800172803165
242,862.4052138187324
243,862.3291913447645
244,862.252051979302
245,862.1739062379853
246,862.094872673229
247,862.0150774247506
248,861.9346536809763
249,861.8537410563472
250,861.7724848915643
251,861.6910354855185
252,861.6095472693238
253,861.5281779340924
254,861.4470875243496
255,861.3664375087207
256,861.286389839342
257,861.2071060111764
258,861.1287461313827
259,861.0514680073042
260,860.9754262603633
261,860.9007714726328
262,860.8276493727175
263,860.7562000672945
264,860.6865573241682
265,860.618847912329
266,860.5531910042707
267,860.4896976454372
268,860.4284702951115
269,860.3696024427542
270,860.3131783038766
271,860.2592725996607
272,860.2079504242561
273,860.1592672026512
274,860.1132687399706
275,860.0699913602529
276,860.0294621300128
277,859.9916991598698
278,859.9567119763029
279,859.9245019550309
280,859.8950628075884
281,859.8683811131845
282,859.8444368883579
283,859.8232041869292
284,859.804651722468
285,859.7887435050937
286,859.7754394838147
287,859.7646961849703
288,859.7564673372167
289,859.7507044740768
290,859.7473575059556
291,859.7463752542556
292,859.7477059409116
293,859.7512976278198
294,859.7570986024074
295,859.765057707611
296,859.7751246162485
297,859.7872500510937
298,859.8013859532513
299,859.817485603035
300,859.8355036992135
301,859.8553964032939
302,859.8771213550128
303,859.9006376639861
304,859.9259058814288
305,859.9528879551888
306,859.9815471707437
307,860.0118480801567
308,860.0437564203847
309,860.077239021966
310,860.1122637092167
311,860.1487991937973
312,860.1868149647032
313,860.2262811789753
314,860.267168558101
315,860.3094482945985
316,860.3530919718373
317,860.3980714987355
318,860.4443590601982
319,860.4919270836284
320,860.540748221007
321,860.5907953452158
322,860.6420415589106
323,860.6944602139376
324,860.7480249383651
325,860.8027096669246
326,860.8584886700535
327,860.91533657728
328,860.9732283920063
329,861.0321394961306
330,861.0920456438885
331,861.1529229445842
332,861.2147478336328
333,861.2774970309094
334,861.341147485379
335,861.4056763056893
336,861.4710606775242
337,861.537277769259
338,861.6043046275531
339,861.6721180644155
340,861.7406945375004
341,861.8100100257124
342,861.8800399023311
343,861.9507588078975
344,862.0221405254134
345,862.0941578610353
346,862.166782533915
347,862.2399850784932
348,862.3137347611657
349,862.387999511454
350,862.4627458665329
351,862.5379389273595
352,862.6135423242306
353,862.6895181893681
354,862.7658271346689
355,862.8424282340911
356,862.9192790113667
357,862.9963354339101
358,863.073551912936
