frame_number,force
0,496.6063300051814
1,496.46225510192744
2,496.318519321939
3,496.1754594595896
4,496.03340769319965
5,495.8926893791836
6,495.7536209632087
7,495.6165080390558
8,495.48164358022484
9,495.3493063635015
10,495.21975959794526
11,495.0932497670934
12,494.9700056867644
13,494.85023777604266
14,494.7341375350506
15,494.62187721996156
16,494.5136097032405
17,494.4094685050361
18,494.3095679798364
19,494.2140036409786
20,494.12285260448834
21,494.0361741331206
22,493.9540102614885
23,493.8763864838234
24,493.80331248712156
25,493.7347829140451
26,493.6707781418726
27,493.6112650660538
28,493.5561978794055
29,493.505518840517
30,493.459159027363
31,493.41703907422533
32,493.37906989160507
33,493.34515336994673
34,493.31518306892303
35,493.28904489458256
36,493.26661776654123
37,493.24777427680027
38,493.2323813411422
39,493.2203008434209
40,493.2113902721675
41,493.2055033477957
42,493.2024906376993
43,493.20220015615905
44,493.2044779464576
45,493.20916864373135
46,493.21611601839885
47,493.2251635013325
48,493.2361546933913
49,493.2489338631533
50,493.2633464367085
51,493.27923948168245
52,493.2964621850638
53,493.3148663223208
54,493.3343067142961
55,493.35464166801546
56,493.3757333974795
57,493.39744842092443
58,493.4196579321323
59,493.442238144882
60,493.4650706111039
61,493.4880425142283
62,493.51104693932433
63,493.5339831211762
64,493.5567566710893
65,493.5792797832067
66,493.6014714209703
67,493.6232574835299
68,493.64457095050517
69,493.6653520020319
70,493.68554810964235
71,493.70511409226026
72,493.7240121308384
73,493.7422117356142
74,493.75968966192033
75,493.77642977335194
76,493.79242285363955
77,493.8076663698956
78,493.82216419009444
79,493.83592625741153
80,493.8489682237004
81,493.86131104377966
82,493.87298053145224
83,493.8840068779234
84,493.8944241341704
85,493.90426966111426
86,493.9135835548525
87,493.92240805780307
88,493.9307869691041
89,493.938765068128
90,493.9463875637146
91,493.95369957969865
92,493.9607456854205
93,493.96756947843653
94,493.9742132253759
95,493.9807175653419
96,493.98712127804174
97,493.99346111612203
98,493.9997716987095
99,494.0060854614708
100,494.01243265751623
101,494.0188414027671
102,494.02533775893824
103,494.0319458472818
104,494.03868798658067
105,494.0455848491802
106,494.0526556289876
107,494.05991821551527
108,494.06738936830186
