frame_number,force
0,712.8157300079246
1,712.8063817482918
2,712.7969259072642
3,712.7872562887336
4,712.7772694457565
5,712.7668660022234
6,712.7559519132026
7,712.7444396476495
8,712.7322492804678
9,712.7193094841806
10,712.7055584134845
11,712.6909444783464
12,712.6754270028306
13,712.6589767678967
14,712.6415764374387
15,712.6232208675226
16,712.6039172986316
17,712.5836854300057
18,712.5625573747685
19,712.5405774951397
20,712.5178021183657
21,712.4942991354526
22,712.4701474862695
23,712.4454365364479
24,712.4202653538426
25,712.3947418948761
26,712.3689821134994
27,712.3431090074054
28,712.3172516172747
29,712.2915439952203
30,712.2661241582559
31,712.2411330416518
32,712.2167134657294
33,712.1930091280808
34,712.1701636310723
35,712.1483195517899
36,712.1276175589192
37,712.1081955790931
38,712.0901880142409
39,712.0737250112261
40,712.058931785099
41,712.0459279970161
42,712.034827187021
43,712.0257362606566
44,712.0187550274152
45,712.0139757887591
46,712.0114829735794
47,712.0113528190608
48,712.0136530948278
49,712.0184428679524
50,712.0257723057641
51,712.0356825126617
52,712.0482053970488
53,712.0633635654989
54,712.0811702429678
55,712.101629219822
56,712.1247348284794
57,712.1504719543237
58,712.1788160863912
59,712.2097334124513
60,712.243180961041
61,712.2791067913599
62,712.3174502318002
63,712.3581421687178
64,712.4011053876183
65,712.4462549689564
66,712.4934987408083
67,712.5427377906661
68,712.5938670376185
69,712.6467758640079
70,712.7013488034523
71,712.7574662810501
72,712.815005401358
73,712.8738407787771
74,712.9338454023726
75,712.9948915237944
76,713.056851554683
77,713.1195989598381
78,713.1830091340468
79,713.2469602526048
80,713.3113340874096
81,713.3760167820047
82,713.4408995800949
83,713.5058795027015
84,713.5708599695396
85,713.6357513608672
86,713.7004715170833
87,713.764946174324
88,713.8291093349028
89,713.8929035715003
90,713.956280263587
91,714.0191997640094
92,714.0816314933908
93,714.1435539601375
94,714.2049547043508
95,714.2658301648729
96,714.3261854698242
97,714.3860341517443
98,714.4453977885993
99,714.5043055718559
100,714.5627938031471
101,714.620905322172
102,714.6786888704955
103,714.7361983982935
104,714.7934923229199
105,714.8506327492113
106,714.9076846621396
107,714.9647151030433
108,715.0217923410996
109,715.0789850519438
110,715.1363615154746
111,715.1939888444904
112,715.2519322544422
113,715.3102543825263
