frame_number,force
0,598.5797800000344
1,598.0128037482182
2,597.4655064745706
3,596.956199409237
4,596.5006627637284
5,596.1113214430262
6,595.7968004202049
7,595.5618304717217
8,595.4074371626054
9,595.331320348135
10,595.3283129108711
11,595.3908173594701
12,595.5091733817756
13,595.6719884602586
14,595.8665159189751
15,596.0791516491119
16,596.296059531818
17,596.503881776502
18,596.6904771402324
19,596.8456439613456
20,596.9617916061744
21,597.0345012017374
22,597.0628783547724
23,597.0495916609696
24,597.0005414505429
25,596.9241897429082
26,596.8306494862987
27,596.7306532027295
28,596.6345205451386
29,596.5512459965269
30,596.4878240138258
31,596.4488986956043
32,596.4367659020527
33,596.4516843388321
34,596.492393169909
35,596.5567055378804
36,596.6420479583022
37,596.7458361226495
38,596.8656240783913
39,596.9990369415166
40,597.1435656326607
41,597.2963286863985
42,597.453893104584
43,597.6122216127794
44,597.7667862514589
45,597.9128478939232
46,598.0458543876887
47,598.1618802069441
48,598.2580293055753
49,598.3327422452156
50,598.3859756293687
51,598.4192448587073
52,598.4355310899505
53,598.4390508312571
54,598.4348844823951
55,598.4284718638961
56,598.4250125126882
57,598.4288491710522
58,598.4429480948493
59,598.4685954655303
60,598.5053842056709
61,598.5514782225396
62,598.6040576321063
63,598.6598137081864
64,598.7153795124597
65,598.7676262049633
66,598.8138081708757
67,598.8515938926347
68,598.87905643916
69,598.8946980766218
70,598.8975493237052
71,598.8873360990915
72,598.864672320205
73,598.8312210650823
74,598.7897739760791
75,598.744212121144
76,598.6993190974106
77,598.6604261305034
78,598.6328992691892
79,598.6215308690064
80,598.6299400181387
81,598.6600876630931
82,598.7119773965162
83,598.783574352884
84,598.8709487192132
85,598.9686279162408
86,599.0701153418693
87,599.1685101026243
88,599.2571483964832
89,599.3301849817002
90,599.3830446813859
91,599.4127005038523
92,599.4177710703301
93,599.3984628570074
94,599.3563987095114
95,599.2943709684224
96,599.2160501569714
97,599.125681175356
98,599.0277984566145
99,598.9269732572013
100,598.8275767000151
101,598.7335275848422
102,598.6480118543658
103,598.5732025178614
104,598.510048067317
105,598.4582079820899
106,598.4161848458701
107,598.3816432557236
108,598.3518413307625
109,598.3240609294855
110,598.2959281361176
111,598.2655638902281
112,598.2315710916592
113,598.1929213113352
114,598.1488332380942
115,598.0987252553385
116,598.0422770742827
117,597.9795711167471
118,597.9112334817469
119,597.8384787134908
120,597.7629902728853
121,597.686630610292
122,597.6110439406416
123,597.53726103295
124,597.4654231786125
125,597.3947125405235
126,597.3235173494802
127,597.2497885097504
128,597.1714838743954
129,597.0869774383152
130,596.9953474752411
131,596.8965291298933
132,596.7913757202974
133,596.6816836589486
134,596.5702037737219
135,596.4606202324042
136,596.3574532499641
137,596.2658391559746
138,596.1911622272559
139,596.1385575190865
140,596.1123570254811
141,596.1155819704348
142,596.1495746637485
143,596.2138254816035
144,596.3060042223717
145,596.4221639222247
146,596.5570639863045
147,596.704566060336
148,596.8580720884928
149,597.0109753753596
150,597.1570880510963
151,597.2910149264135
152,597.4084642512295
153,597.5064962171621
154,597.5836979635866
155,597.6402564642842
156,597.6778995201853
157,597.6996884824649
158,597.7096601926083
159,597.7123317995125
160,597.7121142357755
161,597.712721531325
162,597.7166836459722
163,597.7250532445179
164,597.7373558589197
165,597.7517883261845
166,597.7656294714157
167,597.7757932925044
168,597.7794354099219
169,597.7745213969039
170,597.7602760710603
171,597.7374481629251
172,597.7083414648674
173,597.676589083435
174,597.6466938562982
175,597.6234185088987
176,597.6111516156237
177,597.6133706404842
178,597.6322717093988
179,597.6685689904264
180,597.721427858988
181,597.7885049808381
182,597.8661004938865
183,597.9494395420437
184,598.0330762372251
185,598.1113754093511
186,598.1790076348071
187,598.2313996153434
188,598.2651029916508
189,598.2780651483296
190,598.2697944518349
191,598.2414082861629
192,598.1955485630364
193,598.1361602256079
194,598.0681496314828
195,597.9969558844022
196,597.9280754852015
197,597.8665896552116
198,597.8167546709409
199,597.7817121487715
200,597.7633512273198
201,597.7623213822189
202,597.7781678442934
203,597.8095456161577
204,597.854461289567
205,597.9104890773808
206,597.9749095765092
207,598.0447428829428
208,598.1166994896363
209,598.1871238160919
