frame_number,force
0,500.446289
1,500.976501
2,499.018311
3,499.572296
4,503.756287
5,502.886993
6,502.547913
7,498.516724
8,500.264893
9,500.947906
10,500.957397
11,501.669006
12,499.409912
13,501.134094
14,500.446289
15,500.436798
16,500.264893
17,500.092896
18,500.260101
19,503.598602
20,500.446289
21,498.492889
22,501.477997
23,503.39801
24,499.930481
25,499.897095
26,500.622986
27,500.794983
28,501.48761
29,500.083374
30,499.567627
31,500.604004
32,499.214111
33,503.235596
34,502.714996
35,500.799805
36,497.809906
37,501.850586
38,500.976501
39,502.896606
40,501.654724
41,502.008209
42,501.143677
43,501.320374
44,501.654724
45,500.799805
46,497.996094
47,500.451202
48,500.962219
49,501.315613
50,499.553284
51,501.654724
52,501.143677
53,500.264893
54,499.73941
55,501.864899
56,500.441589
57,500.427307
58,502.371216
59,501.841003
60,500.622986
61,501.831421
62,500.25531
63,500.947906
64,500.608704
65,498.516724
66,502.361603
67,500.455902
68,501.48761
69,500.446289
70,502.361603
71,501.482788
72,501.831421
73,501.291687
74,500.25061
75,500.441589
76,500.771118
77,500.25531
78,501.482788
79,500.451202
80,500.446289
81,501.153198
82,501.477997
83,503.235596
84,500.613586
85,500.97168
86,502.734192
87,499.92569
88,500.780701
89,503.421906
90,502.71991
91,502.361603
92,499.023102
93,502.184906
94,502.022491
95,502.371216
96,500.102478
97,502.0177
98,499.562714
99,502.0177
100,500.269592
101,499.73941
102,501.659607
103,500.436798
104,502.337708
105,498.335297
106,500.952698
107,501.821899
108,502.0177
109,500.083374
110,501.664307
111,499.748993
112,500.604004
113,502.008209
114,499.013489
115,502.906097
116,500.422485
117,496.759094
118,499.037415
119,499.906677
120,499.199799
121,499.576996
122,498.502411
123,500.078613
124,499.037415
125,498.330505
126,501.49231
127,498.846375
128,497.284485
129,501.48761
130,498.674408
131,500.613586
132,500.260101
133,499.218903
134,499.548401
135,500.7854
136,499.385986
137,500.092896
138,496.238495
139,500.96698
140,499.901917
141,500.260101
142,498.497681
143,499.20929
144,499.553284
145,497.786011
146,500.083374
147,500.260101
148,499.385986
149,497.270203
150,500.771118
151,499.214111
152,501.148499
153,499.195007
154,498.679108
155,499.385986
156,498.330505
157,499.725098
158,498.69342
159,496.061798
160,498.325714
161,498.860718
162,499.92569
163,497.451691
164,499.032593
165,497.083923
166,499.037415
167,498.851105
168,499.385986
169,499.376495
170,499.562714
171,497.800415
172,496.754395
173,498.68869
174,498.148987
175,500.790283
176,497.805115
177,496.921509
178,498.507324
179,496.749512
180,498.497681
181,497.265411
182,498.846375
183,498.330505
184,501.138916
185,497.638
186,496.754395
187,498.521606
188,499.73941
189,496.744812
190,496.243286
191,497.284485
192,498.875
193,497.981812
194,496.9263
195,497.809906
196,499.037415
197,498.1633
198,499.916199
199,497.107788
200,497.991394
201,497.117401
202,498.684021
203,498.502411
204,500.7854
205,498.855896
206,499.73468
207,498.335297
208,497.638
209,498.860718
210,498.855896
211,498.511993
212,498.354401
213,497.117401
214,500.790283
215,498.855896
216,500.088104
217,497.294098
218,500.451202
219,499.725098
220,498.339996
221,498.168091
222,499.385986
223,498.526306
224,497.638
225,499.567627
226,500.794983
227,497.279724
228,497.991394
229,497.107788
230,499.572296
231,497.451691
232,500.7854
233,498.875
234,499.056519
235,499.218903
236,500.814087
237,499.567627
238,499.233215
239,498.1633
240,500.102478
241,500.451202
242,499.238007
243,500.283905
244,501.501892
245,499.73468
246,502.380798
247,501.845795
248,499.591492
249,500.102478
250,500.102478
251,503.436279
252,500.981323
253,500.809296
254,502.915588
255,501.511505
256,503.431519
257,501.869598
258,502.896606
259,501.683411
260,503.971191
261,501.172302
262,503.092407
263,502.380798
264,501.329895
265,502.724609
266,500.804626
267,503.082794
268,502.380798
269,503.264282
270,500.279175
271,503.078125
272,500.465515
273,502.557495
274,502.032104
275,502.571808
276,500.627899
277,502.39978
278,503.622498
279,502.203979
