frame_number,force
0,605.9979200000166
1,606.348002166798
2,606.6786363961438
3,606.9713966318296
4,607.2098339981206
5,607.3802946753497
6,607.4725340025361
7,607.4800858345774
8,607.4003865908753
9,607.2346827715375
10,606.9877484791151
11,606.6674217663293
12,606.2839738874345
13,605.8493624070728
14,605.376453079776
15,604.8782945720349
16,604.3674992565492
17,603.8557486343058
18,603.3534240281741
19,602.8693657934916
20,602.4107736996485
21,601.9832565183546
22,601.5910110427982
23,601.2370736064642
24,600.9235677479762
25,600.6518826649688
26,600.4227437334038
27,600.2361594384993
28,600.091247860062
29,599.9859705149858
30,599.9168377552577
31,599.8786903633834
32,599.8646812044842
33,599.8665547666359
34,599.8752539754961
35,599.8817965988901
36,599.878283161926
37,599.8588479633872
38,599.8203621103677
39,599.7627445687178
40,599.6888198632878
41,599.603750795794
42,599.5141409286313
43,599.4269403191762
44,599.3483168413577
45,599.2826702041644
46,599.2319382600185
47,599.1952740990871
48,599.1690944761218
49,599.147447510023
50,599.1226267964608
51,599.0859630613771
52,599.0287377727908
53,598.9431609511458
54,598.8233235169253
55,598.6659937774833
56,598.4711189115809
57,598.2419318406504
58,597.9846309832674
59,597.7076680345713
60,597.4207380986531
61,597.1336169295216
62,596.8550205751264
63,596.591654876317
64,596.3475729967843
65,596.1238890094028
66,595.9188324426881
67,595.7280900404554
68,595.5453661055839
69,595.363087981675
70,595.1731811793735
71,594.9678462075791
72,594.7402886456197
73,594.4853709125827
74,594.2001528848461
75,593.8842735651299
76,593.5401195545012
77,593.1727425164466
78,592.7895211983449
79,592.3996018216224
80,592.0131861187563
81,591.6407566857997
82,591.2923184976042
83,590.9766992283033
84,590.7009246321937
85,590.4696943347923
86,590.2850117213397
87,590.1460330238076
88,590.0491791691059
89,589.9885104841554
90,589.9563185260838
91,589.9438560612195
92,589.9421109969684
93,589.9425277298302
94,589.9375847543828
95,589.9211578068014
96,589.8886435011798
97,589.8368798589378
98,589.7639475265698
99,589.6689455208249
100,589.551813684699
101,589.4132465109847
102,589.2547231176247
103,589.0786501768234
104,588.888560514434
105,588.6892503728228
106,588.4867257281405
107,588.2878904346088
108,588.1000112330661
109,587.9300726089172
110,587.7841562165678
111,587.6669561669038
112,587.5814940451062
113,587.5290449174076
114,587.5092518583081
115,587.5204032804694
116,587.5598513663912
117,587.6245282908827
118,587.7114735167175
119,587.818259931595
120,587.9432275021423
121,588.0854897226972
122,588.2447407587969
123,588.4209394457677
124,588.6139686539974
125,588.8233553256952
126,589.0480926182125
