acceleration,velocity,displacement
0.05595718970108901,0.0,0.0
0.05088615162314584,5.3421670662117423e-05,2.6710835331058712e-08
0.045953505004390646,0.00010184149897588568,1.0434242015006026e-07
0.04128213030600242,0.0001454593166310822,2.2799282795354422e-07
0.03696594655040182,0.00018458335505928432,3.930141637987275e-07
0.033060173934591125,0.0002195964153017808,5.951040489792601e-07
0.029576173838402317,0.0002509145891882775,8.303595512242893e-07
0.026480840969825885,0.0002789430965923916,1.0952883941146238e-06
0.02370001114849412,0.0003040335226515516,1.3867767037365954e-06
0.02112542785001142,0.0003264462421508044,1.7020165861377735e-06
0.01862512222290546,0.0003463215171872628,2.038400465806807e-06
0.016057011633448522,0.00036366258411543983,2.3933925164581586e-06
0.013284853141401088,0.00037833351650286463,2.764390566767311e-06
0.010194660145602682,0.00039007327314636653,3.1485939615919268e-06
0.006708906233327161,0.00039852505633583145,3.5428931263330257e-06
0.002795906160661541,0.0004032774625328258,3.943794385767354e-06
-0.0015271876943069697,0.0004039118217660031,4.3473890279167685e-06
-0.006197808701652663,0.00040004932356802326,4.7493696005837815e-06
-0.01111654457964241,0.0003913921469273757,5.145090335831481e-06
-0.01615887051533466,0.0003777544393798872,5.529663628985112e-06
-0.021187980334009482,0.0003590810139552151,5.898081355652663e-06
-0.026067019416313186,0.00033545351408005374,6.2453486196702974e-06
-0.0306696349023504,0.000307085186920722,6.566617970170685e-06
-0.03488834068764918,0.0002743061991257222,6.8573136631939075e-06
-0.03864049974554203,0.0002375417789091266,7.113237652211332e-06
-0.04187177543924115,0.000197285641316735,7.330651362324262e-06
-0.04455697837169753,0.00015407126441126565,7.506329815188263e-06
-0.04669854133790125,0.00010844350455646626,7.63758719967213e-06
-0.048323306996695806,6.093258038916773e-05,7.722275242144946e-06
-0.04947858036737604,1.2031636707131802e-05,7.758757350693096e-06
-0.0502281685777961,-3.7821737765454274e-05,7.745862300163934e-06
-0.05064853185002816,-8.826008797936641e-05,7.682821387291523e-06
-0.05082475069990334,-0.00013899672925433217,7.5691929786746745e-06
-0.05084606063899845,-0.00018983213492378305,7.404778546585617e-06
-0.05080092624261834,-0.00024065562836459144,7.18953466494143e-06
-0.050771723329972436,-0.0002914419531508868,6.92348587418369e-06
-0.050829179353630995,-0.0003422424044926885,6.606643695361903e-06
-0.05102693065203924,-0.00039317045949552364,6.238937263367797e-06
-0.051396753955572555,-0.00044438230179932956,5.82016088272037e-06
-0.05194508164369262,-0.0004960532195989622,5.349943122021224e-06
-0.05265139985571478,-0.0005483514603486659,4.82774078204741e-06
-0.053469133780564226,-0.0006014117271668053,4.2528591882896736e-06
-0.054329528481892736,-0.0006553110582980338,3.624497795557254e-06
-0.055148649822242254,-0.0007100501474501013,2.9418171926831863e-06
-0.05583690707249589,-0.0007655429258974704,2.2040206560094003e-06
-0.056309668894615326,-0.000821616213881026,1.410441086120152e-06
-0.05649710147269854,-0.0008780195990646829,5.606231796472976e-07
-0.056351683680285966,-0.0009344439916411752,-3.4560861570563153e-07
-0.05585278268544707,-0.0009905462248240417,-1.30810372393824e-06
-0.05500854978811313,-0.0010459768910608218,-2.326365281880672e-06
-0.05385564366684158,-0.0011004089877882993,-3.3995582213052325e-06
-0.05245691100781917,-0.0011535652651256296,-4.526545347762197e-06
-0.05089667730061501,-0.0012052420592798467,-5.705949009964935e-06
-0.04927326555293892,-0.0012553270307066238,-6.936233554958171e-06
-0.04768895487324835,-0.0013038081409197174,-8.215801140771341e-06
-0.04623858615377979,-0.0013507719114332314,-9.543091166947814e-06
-0.04499885805133241,-0.0013963906335357874,-1.0916672439432324e-05
-0.04402045526657033,-0.0014409002901947388,-1.2335317901297588e-05
-0.043324392873606093,-0.0014845727142648272,-1.379805440352737e-05
-0.04290277749800999,-0.0015276862994506352,-1.53041839103851e-05
-0.04272313762211327,-0.0015704992570106967,-1.6853276688615768e-05
-0.042734877329320346,-0.0016132282644864136,-1.8445140449364324e-05
-0.04287634447562159,-0.0016560338753888845,-2.0079771519301972e-05
-0.04308139542243508,-0.0016990127453379129,-2.175729482966537e-05
-0.04328491571717613,-0.0017421959009077184,-2.3477899152788184e-05
-0.043427203518311135,-0.0017855519605254621,-2.5241773083504776e-05
-0.0434573014669261,-0.0018289942130180808,-2.7049046170276547e-05
-0.04333532871820011,-0.001872390528110644,-2.889973854084091e-05
-0.043033746853934116,-0.0019155750658967111,-3.079372133784459e-05
-0.042537375287171886,-0.0019583606269672643,-3.2730689184276576e-05
-0.04184188570357738,-0.0020005502574626387,-3.4710144626491526e-05
-0.04095060356976582,-0.0020419465020993103,-3.67313930062725e-05
-0.0398699393860713,-0.002082356773577229,-3.879354464411077e-05
-0.03860450575796748,-0.0021215939961492483,-4.0895520028974005e-05
-0.03715341197059493,-0.0021594729550135296,-4.303605350455539e-05
-0.03550902208856858,-0.0021958041720431115,-4.521369206808371e-05
-0.03365873800515792,-0.002230388052089975,-4.742678818015025e-05
-0.031589477043636814,-0.0022630121596143725,-4.967348828600243e-05
-0.029293772180572972,-0.0022934537842264776,-5.195172125792285e-05
-0.026775982824034827,-0.0023214886617287816,-5.425919248090048e-05
-0.02405702846832832,-0.002346905167374963,-5.659338939545235e-05
-0.02117646699643971,-0.002369521915107347,-5.8951602936693504e-05
-0.018191577470805093,-0.0023892059373409693,-6.133096686291766e-05
-0.015173907698993452,-0.0024058886799258688,-6.372851417155108e-05
-0.01220409914383922,-0.002419577683347285,-6.614124735318766e-05
-0.009365821759344072,-0.0024303626437988768,-6.856621751676074e-05
-0.00673959947416914,-0.0024384153544156333,-7.1000606515868e-05
-0.004397171171910921,-0.0024439837397386734,-7.344180606294515e-05
-0.0023968163067159473,-0.002447380733477987,-7.588748829955349e-05
-0.0007799753893681151,-0.002448969129326029,-7.83356632309555e-05
0.0004304681915391867,-0.0024491438829249436,-8.078471973708099e-05
0.001229980520943214,-0.0024483136585687023,-8.323344850782781e-05
0.0016303689108081122,-0.0024468834838528267,-8.568104707903858e-05
0.0016565628546444287,-0.0024452400179701002,-8.812710882995005e-05
0.001343009192740172,-0.002443740231946408,-9.05715989549083e-05
0.000730437404997909,-0.002442703508647539,-9.301482082520528e-05
-0.00013649898502947049,-0.002442406539437555,-9.545737584924782e-05
-0.0012105226161618422,-0.0024430800502381503,-9.790011914408568e-05
-0.0024421529989399997,-0.002444906388045701,-0.00010034411236322761
-0.0037797379884321023,-0.0024480173335393873,-0.00010279057422402015
-0.005169693984707676,-0.0024524920495259572,-0.00010524082891555282
-0.006557433847451372,-0.002458355613442037,-0.00010769625274703682
-0.00788931246363953,-0.0024655789865975822,-0.00011015822004705664
-0.009115882740940778,-0.0024740815841998724,-0.00011262805033245536
-0.010196637408332944,-0.0024837378442745094,-0.00011510696004669255
-0.011105858279837118,-0.0024943890921185945,-0.00011759602351488911
-0.011838168138564588,-0.0025058611053277954,-0.0001200961486136123
-0.012411499337639522,-0.0025179859390658975,-0.00012260807213580914
-0.012865429381463263,-0.002530624403425449,-0.00012513237730705482
-0.013254513723890719,-0.002543684374978126,-0.0001276695316962566
-0.013638425768921516,-0.002557130844724532,-0.0001302199393061079
-0.014071964621671448,-0.0025709860399198287,-0.00013278399774843008
-0.014597721930431618,-0.00258532088319588,-0.00013536215120998793
-0.015242881744226654,-0.0026002411850332093,-0.00013795493224410247
-0.016020036870122104,-0.0026158726443403836,-0.00014056298915878927
-0.016930675694253182,-0.002632348000622571,-0.00014318709948127074
-0.01796958777903217,-0.002649798132359214,-0.00014582817254776164
-0.01912885992499663,-0.002668347356211228,-0.00014848724529204686
-0.020400820662585018,-0.002688112196505019,-0.00015116547506840498
-0.0217797263624263,-0.002709202470017525,-0.00015386413240166624
-0.023262205316723194,-0.0027317234358570997,-0.00015658459535460354
-0.02484669747435596,-0.0027557778872526395,-0.0001593283460161584
-0.02653226581861786,-0.0027814673688991262,-0.0001620969686442343
-0.028317075692122887,-0.0028088920396544966,-0.0001648921483485111
-0.03019669174081156,-0.002838148923370964,-0.00016771566883002384
-0.03216235332102927,-0.0028693284459018844,-0.00017056940751466025
-0.03419953559533792,-0.0029025093903600682,-0.00017345532643279124
-0.036287215396019125,-0.002937752765855747,-0.00017637545751089914
-0.03839826208854731,-0.00297509550459803,-0.00017933188164612603
-0.04050128195230858,-0.003014545276618458,-0.00018232670203673426
-0.04256405589418068,-0.0030560779455417026,-0.00018536201364781436
-0.04455837933834331,-0.0030996391631579645,-0.0001884398722021642
-0.046465649972846475,-0.0031451511778135596,-0.00019156226737264995
-0.04828210307723083,-0.003192525054338598,-0.00019473110548872603
-0.050022338772235705,-0.0032416772752633313,-0.000197948206653527
-0.05171977273232313,-0.003292548331015611,-0.00020121531945666647
-0.05342295041862134,-0.003345119692591083,-0.00020453415346846982
-0.05518751609527945,-0.0033994249258480335,-0.00020790642577768936
-0.05706502700853402,-0.0034555511973999404,-0.00021133391383931335
-0.05909117884943828,-0.0035136293003289265,-0.00021481850408817778
-0.06127654482024949,-0.0035738131621637706,-0.00021836222531942414
-0.0636022873946494,-0.00363625257827122,-0.00022196725818964162
-0.06602185702708804,-0.0037010646504820888,-0.00022563591680401827
-0.06846815051167732,-0.0037683096542514716,-0.00022937060395638505
-0.07086451679219435,-0.0038379759879034075,-0.0002331737467774625
-0.07313751200637444,-0.003909977002302692,-0.00023704772327256556
-0.0752291768300813,-0.00398416034672092,-0.00024099479194707738
-0.07710660738693284,-0.004060328238829427,-0.0002450170362398525
-0.07876689979761073,-0.004138264992421699,-0.00024911633285547806
-0.08023652055200918,-0.004217766702596508,-0.00025329434870298716
-0.08156557885965636,-0.004298667752302341,-0.0002575525659304366
-0.08281851728760059,-0.0043808598003759695,-0.0002618923297067758
-0.08406291087836444,-0.004464300514458952,-0.00026631490986419324
-0.08535781234279803,-0.004549010876069533,-0.0002708215655594575
-0.08674300311796222,-0.0046350612837999135,-0.0002754136016393922
-0.08823059916113868,-0.004722548084939464,-0.00028009240632376187
-0.08980039247771848,-0.004811563580758893,-0.00028485946215661104
-0.09139989208133732,-0.004902163723038421,-0.0002897163258085097
-0.09294919905648338,-0.004994338268607332,-0.0002946645768043326
-0.09434981660500233,-0.005087987776438075,-0.00029970573982685526
-0.0954957864935593,-0.005182910577987356,-0.00030484118900406796
-0.09628544879179093,-0.005278801195630031,-0.00031007204489087666
-0.09663238683337555,-0.0053752601134426144,-0.000315399075545413
-0.09647444946064913,-0.005471813531589627,-0.0003208226123679291
-0.09578013420656449,-0.005567940823423234,-0.0003263424895454355
-0.09455204392323444,-0.005663106912488133,-0.0003319580134133912
-0.09282741301770907,-0.0057567966409586046,-0.00033766796519011456
-0.09067581123928681,-0.005848548253087103,-0.00034347063763713744
-0.08819426606464983,-0.005937983291739071,-0.0003493639034095505
